20
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729509	        0,431594	        0,498740
       -0,006008	        0,298427	       -0,026217	        0,489280	        0,729509	        0,431594	        0,499350
       -0,006313	        0,298122	       -0,026217	        0,488975	        0,729815	        0,432510	        0,499350
       -0,006008	        0,297817	       -0,025912	        0,489280	        0,729204	        0,432204	        0,499045
       -0,005703	        0,298122	       -0,025607	        0,488670	        0,729815	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298732	       -0,026217	        0,488975	        0,730120	        0,431594	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729509	        0,432204	        0,499350
       -0,006313	        0,298122	       -0,026217	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005398	        0,297817	       -0,025912	        0,488975	        0,729204	        0,432204	        0,499045
       -0,006313	        0,298427	       -0,025912	        0,488670	        0,729815	        0,431899	        0,499045
       -0,005398	        0,298122	       -0,025607	        0,489280	        0,729509	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499350
       -0,006313	        0,298427	       -0,025607	        0,488975	        0,729204	        0,432204	        0,499045
       -0,006313	        0,298122	       -0,025912	        0,488670	        0,729815	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,489585	        0,730120	        0,432204	        0,499350
       -0,006313	        0,298122	       -0,026217	        0,488670	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,488975	        0,729815	        0,432204	        0,498740
       -0,005398	        0,298122	       -0,026522	        0,489280	        0,729509	        0,432204	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,489585	        0,729509	        0,431899	        0,499655
       -0,006313	        0,298122	       -0,025607	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298732	       -0,025912	        0,489280	        0,730120	        0,431594	        0,499045
       -0,006313	        0,298427	       -0,025912	        0,489585	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499045
       -0,005703	        0,298122	       -0,026217	        0,488670	        0,729815	        0,431899	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,489280	        0,729509	        0,432510	        0,499045
       -0,006313	        0,298427	       -0,025912	        0,489280	        0,728899	        0,432510	        0,499655
       -0,005703	        0,298427	       -0,025912	        0,488975	        0,729815	        0,431899	        0,499655
       -0,006313	        0,298122	       -0,025607	        0,489585	        0,729815	        0,431899	        0,499655
       -0,005703	        0,298122	       -0,025607	        0,488670	        0,729815	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,488975	        0,729509	        0,432204	        0,499655
       -0,006313	        0,298122	       -0,024996	        0,488975	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298122	       -0,026217	        0,489280	        0,729815	        0,431899	        0,499655
       -0,006313	        0,297512	       -0,025912	        0,488670	        0,729815	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,026217	        0,489280	        0,728899	        0,432510	        0,499960
       -0,005703	        0,298732	       -0,026522	        0,489280	        0,729204	        0,432204	        0,498740
       -0,006008	        0,298122	       -0,026217	        0,488670	        0,729509	        0,432204	        0,499350
       -0,005398	        0,297817	       -0,025912	        0,488975	        0,729204	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,026522	        0,488670	        0,729815	        0,431899	        0,498740
       -0,006008	        0,298427	       -0,026217	        0,489585	        0,729204	        0,432204	        0,499655
       -0,006008	        0,297817	       -0,026217	        0,488975	        0,730120	        0,431899	        0,499045
       -0,005703	        0,298427	       -0,026522	        0,488975	        0,729815	        0,432510	        0,499045
       -0,005703	        0,297512	       -0,025912	        0,488975	        0,729509	        0,431289	        0,499045
       -0,006313	        0,298427	       -0,026217	        0,488975	        0,730120	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,025607	        0,488670	        0,729815	        0,431594	        0,499045
       -0,006923	        0,297512	       -0,026217	        0,488975	        0,729509	        0,431899	        0,499350
       -0,005703	        0,297817	       -0,026217	        0,489280	        0,729509	        0,432510	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,488975	        0,728899	        0,431289	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,730120	        0,431594	        0,499045
       -0,006008	        0,298427	       -0,026217	        0,488975	        0,729509	        0,432204	        0,499655
       -0,005398	        0,298427	       -0,025912	        0,489280	        0,728594	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,488975	        0,729204	        0,431594	        0,499350
       -0,005398	        0,298427	       -0,026217	        0,488975	        0,729509	        0,431899	        0,498740
       -0,005703	        0,298122	       -0,025607	        0,489280	        0,729204	        0,432510	        0,499045
       -0,006008	        0,298122	       -0,026522	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729815	        0,431899	        0,499045
       -0,005398	        0,298427	       -0,025912	        0,488975	        0,730120	        0,432204	        0,499655
       -0,005703	        0,297817	       -0,026522	        0,489280	        0,729204	        0,431594	        0,498740
       -0,005703	        0,297817	       -0,026217	        0,489280	        0,728899	        0,432204	        0,499045
       -0,006008	        0,298732	       -0,026522	        0,489280	        0,729509	        0,431594	        0,499045
       -0,006008	        0,297817	       -0,026522	        0,488975	        0,729815	        0,431594	        0,498740
       -0,005703	        0,298122	       -0,026827	        0,488975	        0,729509	        0,431594	        0,499350
       -0,006008	        0,298427	       -0,026522	        0,489280	        0,729509	        0,432204	        0,498740
       -0,005398	        0,298427	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499655
       -0,005703	        0,298427	       -0,026217	        0,488670	        0,729815	        0,432204	        0,499045
       -0,005398	        0,298732	       -0,026522	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,728899	        0,432204	        0,499045
       -0,006008	        0,298427	       -0,026522	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,489280	        0,729204	        0,432510	        0,499350
       -0,005703	        0,298122	       -0,026522	        0,489280	        0,729509	        0,431594	        0,499045
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729204	        0,432204	        0,499045
       -0,005398	        0,298427	       -0,025912	        0,488670	        0,729509	        0,432204	        0,499045
       -0,005703	        0,298732	       -0,025912	        0,489280	        0,729509	        0,431594	        0,499045
       -0,005398	        0,298427	       -0,025912	        0,488975	        0,729509	        0,432510	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,489585	        0,730120	        0,431594	        0,499350
       -0,005703	        0,298122	       -0,026522	        0,489585	        0,729509	        0,431899	        0,499350
       -0,005398	        0,298427	       -0,025607	        0,489280	        0,729815	        0,431594	        0,499655
       -0,006008	        0,298427	       -0,025912	        0,488975	        0,729204	        0,432204	        0,499350
       -0,005398	        0,298122	       -0,025302	        0,488975	        0,729815	        0,431899	        0,499655
       -0,005093	        0,298122	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,489585	        0,728899	        0,431289	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,729815	        0,432204	        0,498740
       -0,006313	        0,298427	       -0,025912	        0,488975	        0,729815	        0,432510	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,488975	        0,729204	        0,432204	        0,499045
       -0,005703	        0,298427	       -0,026217	        0,488975	        0,729509	        0,431594	        0,499350
       -0,005703	        0,298732	       -0,026217	        0,488975	        0,729815	        0,431899	        0,498740
       -0,005703	        0,298122	       -0,025607	        0,489280	        0,729815	        0,432204	        0,499655
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729815	        0,432510	        0,499350
       -0,005398	        0,297817	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499655
       -0,006008	        0,297817	       -0,025912	        0,488975	        0,729509	        0,432204	        0,498740
       -0,005703	        0,298427	       -0,025912	        0,489585	        0,730120	        0,432510	        0,499350
       -0,006313	        0,298122	       -0,026522	        0,489585	        0,729815	        0,432204	        0,498740
       -0,006008	        0,298122	       -0,025912	        0,488975	        0,729815	        0,432815	        0,499045
       -0,006008	        0,298427	       -0,025607	        0,489280	        0,730120	        0,431899	        0,498740
       -0,006008	        0,298427	       -0,025607	        0,489280	        0,729204	        0,432510	        0,499655
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499045
       -0,005093	        0,298732	       -0,025912	        0,489280	        0,730120	        0,432510	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,488670	        0,729204	        0,431899	        0,499350
       -0,005398	        0,298122	       -0,025607	        0,489280	        0,729509	        0,431899	        0,499655
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729204	        0,432815	        0,499045
       -0,005703	        0,298732	       -0,026522	        0,488059	        0,730120	        0,431899	        0,499655
       -0,006313	        0,298732	       -0,025607	        0,489280	        0,729815	        0,432204	        0,499350
       -0,006313	        0,298122	       -0,025912	        0,489280	        0,729204	        0,431899	        0,499655
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499045
       -0,006008	        0,298427	       -0,025912	        0,488670	        0,730120	        0,431899	        0,499655
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729204	        0,432204	        0,499045
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,729815	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729509	        0,432510	        0,499045
       -0,005703	        0,298732	       -0,025912	        0,488975	        0,729509	        0,432204	        0,499655
       -0,005703	        0,297817	       -0,025607	        0,489280	        0,729509	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499045
       -0,006313	        0,298427	       -0,026217	        0,489585	        0,729815	        0,432204	        0,499045
       -0,006008	        0,297817	       -0,025607	        0,489585	        0,729509	        0,432204	        0,499960
       -0,006008	        0,297817	       -0,025912	        0,488975	        0,729204	        0,432204	        0,499045
       -0,005398	        0,298122	       -0,025607	        0,489280	        0,729204	        0,431899	        0,499655
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499350
       -0,006313	        0,298732	       -0,025607	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005398	        0,298427	       -0,025912	        0,489585	        0,729509	        0,431899	        0,499350
       -0,006008	        0,299037	       -0,026217	        0,489280	        0,729815	        0,432510	        0,498740
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729509	        0,432815	        0,499655
       -0,006008	        0,298732	       -0,025302	        0,488670	        0,729815	        0,432204	        0,499045
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498740
       -0,005398	        0,298427	       -0,025912	        0,489585	        0,729509	        0,432510	        0,499045
       -0,005398	        0,298122	       -0,025912	        0,488975	        0,729509	        0,431899	        0,499045
       -0,006008	        0,298732	       -0,026217	        0,488975	        0,729509	        0,431899	        0,499350
       -0,005703	        0,297817	       -0,025607	        0,489585	        0,729815	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,025607	        0,489280	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,729509	        0,432204	        0,498435
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499960
       -0,005703	        0,298732	       -0,026217	        0,489280	        0,729509	        0,432204	        0,499045
       -0,006313	        0,298427	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298122	       -0,025302	        0,489280	        0,729815	        0,432204	        0,498435
       -0,006008	        0,297817	       -0,025607	        0,488975	        0,729204	        0,431594	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,488975	        0,729509	        0,432510	        0,498435
       -0,006008	        0,298122	       -0,025912	        0,489585	        0,730120	        0,432204	        0,499045
       -0,005398	        0,298427	       -0,025912	        0,489280	        0,730120	        0,431899	        0,498435
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,729204	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,488975	        0,729509	        0,432204	        0,498740
       -0,006008	        0,298122	       -0,025607	        0,489280	        0,729509	        0,431899	        0,499350
       -0,006313	        0,298122	       -0,025302	        0,489585	        0,729204	        0,431899	        0,499045
       -0,005398	        0,298427	       -0,025912	        0,489280	        0,729815	        0,432510	        0,499960
       -0,005398	        0,298122	       -0,025912	        0,489280	        0,729204	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298732	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499045
       -0,005703	        0,297817	       -0,026217	        0,488975	        0,729509	        0,432204	        0,499350
       -0,006008	        0,297817	       -0,025912	        0,489585	        0,730120	        0,431899	        0,498740
       -0,006008	        0,298122	       -0,026217	        0,489585	        0,729509	        0,431594	        0,499350
       -0,005398	        0,298732	       -0,025607	        0,489280	        0,729815	        0,432204	        0,498740
       -0,006313	        0,298122	       -0,025912	        0,488670	        0,729509	        0,431899	        0,499045
       -0,005703	        0,298732	       -0,025607	        0,489280	        0,729815	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,025607	        0,489280	        0,729204	        0,432510	        0,499960
       -0,006008	        0,298427	       -0,026217	        0,489280	        0,729509	        0,432204	        0,498740
       -0,006008	        0,298122	       -0,025302	        0,488975	        0,730120	        0,432204	        0,499655
       -0,005703	        0,297512	       -0,025607	        0,488975	        0,729815	        0,431594	        0,499350
       -0,005093	        0,298427	       -0,025912	        0,489280	        0,729815	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,488975	        0,729509	        0,431289	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,489585	        0,729509	        0,432510	        0,499045
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729204	        0,431899	        0,498740
       -0,005703	        0,298122	       -0,026217	        0,489890	        0,729509	        0,432204	        0,499655
       -0,006008	        0,298427	       -0,026522	        0,488975	        0,729815	        0,432204	        0,499350
       -0,006008	        0,297817	       -0,025912	        0,489585	        0,729204	        0,431594	        0,499350
       -0,005703	        0,297817	       -0,026217	        0,489890	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729509	        0,432510	        0,499045
       -0,005703	        0,298427	       -0,025607	        0,489585	        0,729815	        0,432510	        0,498740
       -0,006008	        0,298427	       -0,025912	        0,488670	        0,729509	        0,431899	        0,499655
       -0,006008	        0,298732	       -0,025607	        0,488975	        0,729204	        0,431594	        0,498740
       -0,006313	        0,298122	       -0,025607	        0,489280	        0,729509	        0,431594	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,488670	        0,729509	        0,432204	        0,499045
       -0,005703	        0,298427	       -0,025607	        0,488975	        0,729509	        0,431594	        0,499655
       -0,006008	        0,298122	       -0,025607	        0,489280	        0,729815	        0,432510	        0,498740
       -0,006008	        0,298122	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,488670	        0,729509	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,025302	        0,489280	        0,729815	        0,432815	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729815	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,729509	        0,431899	        0,499655
       -0,006008	        0,297817	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498435
       -0,005398	        0,298427	       -0,026522	        0,489280	        0,729509	        0,431899	        0,499655
       -0,006008	        0,298122	       -0,025912	        0,488975	        0,729509	        0,431594	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,488670	        0,729204	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,488670	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,025607	        0,489585	        0,729509	        0,431899	        0,498740
       -0,005703	        0,298427	       -0,026217	        0,488670	        0,729509	        0,432204	        0,499045
       -0,006008	        0,297817	       -0,025607	        0,488670	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,489280	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298122	       -0,026217	        0,489280	        0,729815	        0,432510	        0,499655
       -0,005398	        0,298122	       -0,026217	        0,488975	        0,730120	        0,432510	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,730120	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,488975	        0,730120	        0,431289	        0,499350
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729204	        0,432204	        0,499045
       -0,005398	        0,298122	       -0,026217	        0,488365	        0,730120	        0,432204	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,488365	        0,729204	        0,431594	        0,499045
       -0,006008	        0,297817	       -0,026522	        0,488975	        0,729815	        0,432204	        0,498740
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499350
       -0,005398	        0,298122	       -0,025912	        0,488975	        0,729509	        0,431899	        0,499045
       -0,006313	        0,298732	       -0,026217	        0,489280	        0,729815	        0,432204	        0,499655
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025607	        0,488670	        0,729509	        0,432204	        0,499350
       -0,006313	        0,297817	       -0,025912	        0,489280	        0,730120	        0,431899	        0,498740
       -0,005703	        0,298427	       -0,025912	        0,488975	        0,729509	        0,432510	        0,499045
       -0,005703	        0,298122	       -0,025912	        0,488975	        0,729509	        0,432510	        0,498740
       -0,005398	        0,297817	       -0,026217	        0,488975	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431594	        0,498740
       -0,005398	        0,298122	       -0,026522	        0,488975	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729815	        0,431289	        0,499045
       -0,005398	        0,298122	       -0,025607	        0,488670	        0,730120	        0,432204	        0,499655
       -0,006313	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498740
       -0,005703	        0,297817	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499655
       -0,005703	        0,298732	       -0,026217	        0,488670	        0,729509	        0,432204	        0,499045
       -0,006008	        0,298732	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499045
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729204	        0,432510	        0,499045
       -0,006008	        0,299037	       -0,026217	        0,488975	        0,730120	        0,431594	        0,499350
       -0,005703	        0,298427	       -0,025912	        0,488975	        0,730120	        0,432204	        0,498740
       -0,006313	        0,298122	       -0,025912	        0,489585	        0,729815	        0,431594	        0,499655
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,729204	        0,432510	        0,499045
       -0,006008	        0,298122	       -0,025607	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,729509	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,026217	        0,489280	        0,729815	        0,432204	        0,499960
       -0,005703	        0,297817	       -0,026217	        0,488670	        0,729815	        0,431899	        0,499045
       -0,005703	        0,298122	       -0,026217	        0,488975	        0,729509	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,489280	        0,730120	        0,432204	        0,499045
       -0,006313	        0,298122	       -0,025912	        0,489280	        0,729204	        0,431594	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729204	        0,431899	        0,499350
       -0,005703	        0,297817	       -0,026217	        0,488975	        0,729815	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489890	        0,729509	        0,432204	        0,498740
       -0,005703	        0,298427	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499045
       -0,005703	        0,298427	       -0,026217	        0,488975	        0,730120	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,025302	        0,488975	        0,729509	        0,431899	        0,499350
       -0,006618	        0,298122	       -0,025607	        0,488975	        0,729509	        0,431899	        0,499350
       -0,005703	        0,297817	       -0,025912	        0,488975	        0,729509	        0,432204	        0,499655
       -0,005703	        0,298427	       -0,026217	        0,489585	        0,729509	        0,431899	        0,498740
       -0,005703	        0,298732	       -0,025607	        0,489585	        0,729204	        0,432204	        0,499350
       -0,006313	        0,298427	       -0,026217	        0,488670	        0,729204	        0,432204	        0,498435
       -0,006008	        0,298122	       -0,026522	        0,489280	        0,729509	        0,431899	        0,499045
       -0,005398	        0,298122	       -0,026217	        0,488670	        0,729815	        0,432204	        0,499045
       -0,006618	        0,298122	       -0,025912	        0,489890	        0,729509	        0,431899	        0,499655
       -0,006008	        0,297817	       -0,025607	        0,489585	        0,729815	        0,431899	        0,499045
       -0,005703	        0,297817	       -0,025607	        0,489280	        0,729204	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025302	        0,489280	        0,729509	        0,431594	        0,499350
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,730120	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,489585	        0,729815	        0,431899	        0,499350
       -0,005703	        0,298732	       -0,025302	        0,488975	        0,729815	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,729204	        0,431594	        0,498740
       -0,006313	        0,298427	       -0,025607	        0,489585	        0,729815	        0,431899	        0,499655
       -0,005398	        0,298122	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498435
       -0,005398	        0,298122	       -0,026217	        0,489280	        0,729509	        0,432204	        0,499655
       -0,005398	        0,298427	       -0,025302	        0,488975	        0,729509	        0,431899	        0,498740
       -0,005398	        0,298122	       -0,025302	        0,488975	        0,729509	        0,431899	        0,499655
       -0,006008	        0,298732	       -0,025607	        0,489280	        0,729815	        0,432510	        0,499045
       -0,006313	        0,297512	       -0,025912	        0,489585	        0,729815	        0,432204	        0,499960
       -0,005703	        0,298427	       -0,025302	        0,488975	        0,730120	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,025912	        0,488670	        0,729204	        0,432510	        0,499655
       -0,005398	        0,298427	       -0,025607	        0,488670	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729509	        0,432204	        0,499655
       -0,005703	        0,298122	       -0,025607	        0,489280	        0,729815	        0,431899	        0,498740
       -0,006008	        0,298427	       -0,025302	        0,488975	        0,729204	        0,431899	        0,499350
       -0,005398	        0,298732	       -0,026217	        0,489585	        0,729509	        0,432204	        0,499045
       -0,006008	        0,298122	       -0,026217	        0,488670	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025607	        0,489280	        0,729204	        0,432204	        0,499045
       -0,006313	        0,298732	       -0,025912	        0,488975	        0,730120	        0,432204	        0,499655
       -0,006008	        0,298427	       -0,025607	        0,489585	        0,729204	        0,432204	        0,498740
       -0,006923	        0,298427	       -0,025912	        0,488975	        0,729815	        0,432204	        0,498740
       -0,005398	        0,298427	       -0,025912	        0,489280	        0,728899	        0,431594	        0,499045
       -0,005398	        0,298122	       -0,025607	        0,488975	        0,729815	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,026217	        0,489585	        0,728899	        0,432204	        0,499045
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025302	        0,489280	        0,729815	        0,432510	        0,499045
       -0,006008	        0,298732	       -0,025607	        0,489585	        0,729509	        0,432204	        0,499045
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,728899	        0,431899	        0,499045
       -0,006008	        0,298732	       -0,025607	        0,489280	        0,729509	        0,432204	        0,499655
       -0,006008	        0,297817	       -0,025912	        0,488670	        0,728899	        0,432815	        0,499045
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729815	        0,432204	        0,499655
       -0,005703	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,025302	        0,488975	        0,729509	        0,431594	        0,499045
       -0,005703	        0,298427	       -0,025912	        0,488365	        0,729204	        0,432204	        0,499045
       -0,005398	        0,298122	       -0,025302	        0,489585	        0,729204	        0,432204	        0,499655
       -0,006008	        0,298122	       -0,026827	        0,489280	        0,729509	        0,431594	        0,498740
       -0,005703	        0,298122	       -0,026522	        0,488975	        0,729815	        0,431899	        0,499960
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729204	        0,432204	        0,499350
       -0,005398	        0,297512	       -0,026217	        0,489280	        0,729204	        0,432204	        0,499045
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498740
       -0,005398	        0,298122	       -0,026217	        0,489280	        0,729509	        0,431594	        0,499655
       -0,006008	        0,298427	       -0,025607	        0,488975	        0,729509	        0,431899	        0,498740
       -0,005703	        0,298427	       -0,025912	        0,489585	        0,729815	        0,432204	        0,499350
       -0,006008	        0,297817	       -0,025912	        0,488975	        0,729204	        0,431899	        0,499350
       -0,005703	        0,298122	       -0,025912	        0,489280	        0,729815	        0,432510	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729509	        0,431899	        0,498740
       -0,006008	        0,298122	       -0,025912	        0,489280	        0,728899	        0,432204	        0,499655
       -0,005703	        0,297817	       -0,025912	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005398	        0,298122	       -0,026217	        0,488975	        0,729204	        0,431899	        0,499350
       -0,006008	        0,297817	       -0,025912	        0,489280	        0,729509	        0,432204	        0,498129
       -0,005703	        0,298427	       -0,025912	        0,488670	        0,729204	        0,432204	        0,499350
       -0,005093	        0,298122	       -0,025912	        0,488975	        0,729509	        0,431594	        0,499655
       -0,005703	        0,298427	       -0,025607	        0,489280	        0,729204	        0,432510	        0,499350
       -0,006008	        0,298122	       -0,025912	        0,489585	        0,729509	        0,432204	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,489280	        0,729204	        0,432204	        0,499350
       -0,006008	        0,298122	       -0,025607	        0,489280	        0,729815	        0,431899	        0,499045
       -0,005398	        0,297817	       -0,025607	        0,489280	        0,729815	        0,431899	        0,499350
       -0,006008	        0,298427	       -0,025912	        0,488975	        0,729204	        0,432204	        0,499045
       -0,005703	        0,298427	       -0,025607	        0,489280	        0,729815	        0,432204	        0,499655
       -0,005703	        0,298732	       -0,025912	        0,489585	        0,729509	        0,432204	        0,498740
       -0,005703	        0,298122	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499655
       -0,006008	        0,298427	       -0,025912	        0,489585	        0,730120	        0,432204	        0,498740
       -0,006008	        0,298122	       -0,026217	        0,488975	        0,729509	        0,432204	        0,499655
       -0,006008	        0,298122	       -0,025607	        0,488975	        0,729204	        0,431899	        0,499045
       -0,006008	        0,298122	       -0,025607	        0,488975	        0,729815	        0,431899	        0,499350
       -0,005093	        0,298427	       -0,025912	        0,489280	        0,729815	        0,432204	        0,498740
       -0,006313	        0,298122	       -0,026217	        0,489280	        0,730120	        0,432204	        0,499350
       -0,005703	        0,298122	       -0,025302	        0,488975	        0,729509	        0,432204	        0,499350
       -0,005703	        0,298427	       -0,025607	        0,489585	        0,729815	        0,432204	        0,499350
       -0,006313	        0,298427	       -0,025302	        0,488975	        0,729509	        0,432204	        0,499045
       -0,005703	        0,298427	       -0,025302	        0,489280	        0,729815	        0,431899	        0,499655
       -0,006008	        0,298427	       -0,025302	        0,489280	        0,729815	        0,432204	        0,498740
