20
       -0,002651	        5,781183	        5,791920	        5,788533	        5,437287	        5,857670	        4,996831
       -0,002957	        5,781183	        5,791615	        5,788533	        5,437592	        5,858281	        4,997441
       -0,002957	        5,780878	        5,791920	        5,788533	        5,437592	        5,857975	        4,996831
       -0,002041	        5,780573	        5,791920	        5,788228	        5,437287	        5,857670	        4,997747
       -0,002346	        5,781488	        5,792225	        5,788533	        5,437592	        5,857975	        4,997441
       -0,002346	        5,781183	        5,791615	        5,788838	        5,437287	        5,857975	        4,997136
       -0,002651	        5,781183	        5,791920	        5,789144	        5,437592	        5,857975	        4,997441
       -0,002346	        5,781183	        5,791920	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002957	        5,781488	        5,791920	        5,788838	        5,437592	        5,857975	        4,997136
       -0,002651	        5,780573	        5,791920	        5,788533	        5,437287	        5,857975	        4,998052
       -0,002346	        5,781183	        5,791920	        5,788533	        5,437592	        5,857670	        4,997441
       -0,002957	        5,780878	        5,791615	        5,788838	        5,437897	        5,857975	        4,997747
       -0,002346	        5,780878	        5,791920	        5,788533	        5,437897	        5,858281	        4,997441
       -0,002957	        5,781183	        5,791920	        5,788228	        5,437287	        5,857670	        4,996831
       -0,002957	        5,781183	        5,792225	        5,788228	        5,437287	        5,857670	        4,996831
       -0,003262	        5,781183	        5,791920	        5,788838	        5,436982	        5,857975	        4,998052
       -0,002346	        5,781183	        5,791920	        5,788838	        5,437592	        5,857975	        4,996831
       -0,003262	        5,781183	        5,792225	        5,788228	        5,437287	        5,857975	        4,997747
       -0,002651	        5,780573	        5,791615	        5,788533	        5,437897	        5,857975	        4,997441
       -0,002957	        5,781183	        5,792225	        5,788533	        5,437592	        5,858281	        4,997136
       -0,002346	        5,781488	        5,791920	        5,788838	        5,436982	        5,857975	        4,997441
       -0,002651	        5,781183	        5,791920	        5,788838	        5,437897	        5,858281	        4,997441
       -0,002346	        5,781183	        5,791920	        5,788533	        5,437592	        5,858281	        4,997441
       -0,002651	        5,781183	        5,792225	        5,788533	        5,436982	        5,858281	        4,997136
       -0,002957	        5,781183	        5,791920	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002957	        5,780573	        5,791920	        5,788533	        5,437897	        5,857975	        4,997136
       -0,003262	        5,780878	        5,791615	        5,788838	        5,437592	        5,857975	        4,997136
       -0,003262	        5,780878	        5,792225	        5,789144	        5,436982	        5,858281	        4,997136
       -0,002957	        5,780573	        5,791920	        5,789144	        5,437592	        5,857975	        4,997136
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437897	        5,857670	        4,997441
       -0,002651	        5,780573	        5,791310	        5,788228	        5,437897	        5,857670	        4,997441
       -0,002957	        5,780878	        5,791615	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002346	        5,780878	        5,791920	        5,788533	        5,436982	        5,857975	        4,997136
       -0,002346	        5,781488	        5,791310	        5,788533	        5,437592	        5,857975	        4,997441
       -0,002651	        5,781183	        5,791920	        5,789144	        5,437287	        5,857975	        4,997136
       -0,002346	        5,781488	        5,792225	        5,788838	        5,437287	        5,857975	        4,997136
       -0,001736	        5,781183	        5,791615	        5,788533	        5,437287	        5,858281	        4,997136
       -0,002346	        5,780878	        5,791615	        5,788838	        5,437287	        5,857975	        4,997136
       -0,002651	        5,781183	        5,791920	        5,789144	        5,436982	        5,857975	        4,997136
       -0,002957	        5,781183	        5,791920	        5,789144	        5,436982	        5,858281	        4,996831
       -0,002651	        5,780878	        5,791615	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002957	        5,780573	        5,791615	        5,788838	        5,437287	        5,857975	        4,997136
       -0,002346	        5,781183	        5,791920	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002651	        5,780878	        5,792531	        5,788838	        5,437897	        5,857975	        4,997441
       -0,002041	        5,781183	        5,792836	        5,788838	        5,437592	        5,857670	        4,997441
       -0,002957	        5,781183	        5,791615	        5,788838	        5,437287	        5,857975	        4,997747
       -0,002651	        5,780878	        5,792225	        5,788838	        5,437897	        5,857975	        4,997136
       -0,002651	        5,781488	        5,792225	        5,788838	        5,437897	        5,858281	        4,997747
       -0,002957	        5,781183	        5,791920	        5,788533	        5,437592	        5,857975	        4,997136
       -0,002651	        5,780878	        5,791615	        5,789144	        5,437592	        5,858586	        4,997747
       -0,002346	        5,781488	        5,792225	        5,788838	        5,437592	        5,858281	        4,997136
       -0,002651	        5,781183	        5,792225	        5,789144	        5,437592	        5,857975	        4,997441
       -0,002651	        5,780878	        5,791310	        5,788533	        5,436677	        5,857975	        4,997136
       -0,001736	        5,781488	        5,792531	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002041	        5,781183	        5,792225	        5,788228	        5,436982	        5,857975	        4,997441
       -0,002651	        5,781183	        5,791920	        5,788838	        5,437592	        5,857975	        4,997441
       -0,002651	        5,781183	        5,791920	        5,788838	        5,437592	        5,857670	        4,997441
       -0,002651	        5,781183	        5,792225	        5,788228	        5,436982	        5,857975	        4,997441
       -0,002346	        5,781183	        5,791615	        5,788838	        5,436982	        5,857975	        4,997441
       -0,002651	        5,780878	        5,791920	        5,788533	        5,437287	        5,857975	        4,997441
       -0,002346	        5,780878	        5,792531	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002041	        5,781183	        5,792225	        5,788533	        5,437592	        5,857975	        4,997747
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437592	        5,857975	        4,997747
       -0,002041	        5,780573	        5,792531	        5,788228	        5,437287	        5,857975	        4,997441
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437897	        5,857670	        4,997136
       -0,002651	        5,781793	        5,792225	        5,788838	        5,437897	        5,857975	        4,997136
       -0,002651	        5,780878	        5,791920	        5,788533	        5,437287	        5,857975	        4,997441
       -0,002041	        5,781183	        5,791920	        5,788533	        5,437897	        5,857975	        4,997441
       -0,002346	        5,781183	        5,791615	        5,788838	        5,437897	        5,858281	        4,997747
       -0,002651	        5,780878	        5,792225	        5,788838	        5,437287	        5,858281	        4,998052
       -0,002651	        5,781488	        5,791920	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002651	        5,781183	        5,792531	        5,788228	        5,437287	        5,857975	        4,997441
       -0,002651	        5,780573	        5,791615	        5,788838	        5,437897	        5,857365	        4,997136
       -0,002651	        5,781183	        5,791920	        5,788838	        5,437287	        5,857975	        4,998052
       -0,003262	        5,780878	        5,791615	        5,788533	        5,437592	        5,857975	        4,997441
       -0,002957	        5,781183	        5,791920	        5,788228	        5,438203	        5,857975	        4,998052
       -0,002651	        5,781488	        5,791920	        5,788533	        5,437287	        5,857975	        4,997441
       -0,002346	        5,781488	        5,791920	        5,788533	        5,437287	        5,858281	        4,997136
       -0,002651	        5,780573	        5,792225	        5,789144	        5,437287	        5,858281	        4,997136
       -0,002957	        5,780573	        5,791920	        5,788838	        5,437592	        5,858281	        4,997747
       -0,002346	        5,780573	        5,792531	        5,788228	        5,437592	        5,857975	        4,997136
       -0,002346	        5,780878	        5,792225	        5,789144	        5,437592	        5,857975	        4,998052
       -0,002957	        5,780878	        5,791920	        5,788228	        5,437592	        5,857975	        4,997136
       -0,002041	        5,781488	        5,791615	        5,788228	        5,437592	        5,857975	        4,997441
       -0,002346	        5,780878	        5,791615	        5,788228	        5,437897	        5,857975	        4,997136
       -0,002651	        5,781183	        5,791615	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437592	        5,857975	        4,998052
       -0,002957	        5,780573	        5,791310	        5,789144	        5,437287	        5,857975	        4,997136
       -0,002957	        5,780573	        5,792225	        5,788228	        5,437897	        5,857975	        4,997136
       -0,002957	        5,781488	        5,792225	        5,788228	        5,437592	        5,857975	        4,997747
       -0,002651	        5,781488	        5,792225	        5,788533	        5,437592	        5,858281	        4,997136
       -0,002957	        5,781488	        5,791615	        5,788533	        5,437897	        5,857975	        4,997441
       -0,002346	        5,780878	        5,792225	        5,789449	        5,437287	        5,857975	        4,997136
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437592	        5,858281	        4,997136
       -0,002346	        5,780878	        5,791920	        5,788838	        5,437592	        5,858281	        4,997136
       -0,002651	        5,781488	        5,791920	        5,788533	        5,437897	        5,857975	        4,997747
       -0,002651	        5,780878	        5,791920	        5,788228	        5,437287	        5,857670	        4,997441
       -0,002651	        5,781183	        5,791920	        5,788228	        5,437287	        5,858281	        4,997441
       -0,002651	        5,781183	        5,791920	        5,788838	        5,437897	        5,857975	        4,997441
       -0,002346	        5,781183	        5,791615	        5,788533	        5,437897	        5,857975	        4,997441
       -0,002651	        5,781183	        5,792225	        5,788838	        5,437897	        5,857975	        4,996831
       -0,002957	        5,781183	        5,791920	        5,788228	        5,437592	        5,857975	        4,997136
       -0,002651	        5,780878	        5,791920	        5,788838	        5,437592	        5,857975	        4,996831
       -0,003262	        5,781183	        5,792225	        5,788228	        5,437287	        5,858281	        4,997136
       -0,002957	        5,781183	        5,792225	        5,788838	        5,437592	        5,857975	        4,997136
       -0,002651	        5,781488	        5,791920	        5,788228	        5,436982	        5,858281	        4,997136
       -0,002651	        5,780573	        5,791920	        5,788228	        5,437592	        5,858281	        4,997747
       -0,002651	        5,780878	        5,791920	        5,788838	        5,436982	        5,858281	        4,997136
       -0,002957	        5,781183	        5,791920	        5,788838	        5,437287	        5,857670	        4,997136
       -0,002651	        5,781183	        5,792225	        5,789144	        5,436982	        5,857975	        4,997441
       -0,002651	        5,780573	        5,791615	        5,788533	        5,437287	        5,858281	        4,998052
       -0,002957	        5,781183	        5,791920	        5,788533	        5,436677	        5,857975	        4,997441
       -0,002041	        5,781488	        5,791920	        5,788228	        5,437592	        5,857975	        4,996831
       -0,002651	        5,781183	        5,791920	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002346	        5,781183	        5,792225	        5,788533	        5,437897	        5,858281	        4,997441
       -0,002346	        5,780878	        5,791615	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002957	        5,781488	        5,791920	        5,788838	        5,437287	        5,857670	        4,997136
       -0,002346	        5,781488	        5,791920	        5,788838	        5,437287	        5,858281	        4,997441
       -0,002346	        5,780878	        5,792225	        5,787923	        5,436982	        5,858281	        4,997441
       -0,002957	        5,781183	        5,792225	        5,788838	        5,437287	        5,858281	        4,997441
       -0,002041	        5,781488	        5,791310	        5,788533	        5,437897	        5,858281	        4,997136
       -0,002651	        5,781488	        5,791920	        5,788838	        5,436982	        5,857670	        4,997747
       -0,002651	        5,781183	        5,792225	        5,788533	        5,436982	        5,857975	        4,997441
       -0,002346	        5,780267	        5,791615	        5,789449	        5,436982	        5,858281	        4,997136
       -0,002041	        5,781488	        5,792225	        5,788533	        5,436982	        5,857975	        4,997136
       -0,002651	        5,781793	        5,791920	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002346	        5,781488	        5,792225	        5,788228	        5,437897	        5,857975	        4,997136
       -0,002651	        5,782098	        5,792225	        5,788533	        5,436982	        5,857975	        4,997136
       -0,002957	        5,781793	        5,791615	        5,788838	        5,437897	        5,857975	        4,998052
       -0,002957	        5,781488	        5,791920	        5,788838	        5,437592	        5,858281	        4,997136
       -0,002651	        5,780878	        5,792531	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002651	        5,781793	        5,791615	        5,788838	        5,437287	        5,858281	        4,997136
       -0,002957	        5,781488	        5,791920	        5,788838	        5,437592	        5,857975	        4,997136
       -0,002346	        5,780573	        5,791920	        5,788533	        5,437897	        5,857670	        4,997136
       -0,002957	        5,781183	        5,792225	        5,788838	        5,437287	        5,858281	        4,997747
       -0,002957	        5,780878	        5,791920	        5,788838	        5,437592	        5,858281	        4,997136
       -0,002651	        5,776911	        5,791920	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002346	        5,773249	        5,791615	        5,788228	        5,437897	        5,858281	        4,997441
       -0,002651	        5,744871	        5,791920	        5,789144	        5,437592	        5,858281	        4,997136
       -0,002651	        5,715578	        5,791920	        5,788838	        5,436982	        5,858281	        4,997136
       -0,002651	        5,690861	        5,791310	        5,788533	        5,437287	        5,857975	        4,997747
       -0,002041	        5,588334	        5,791920	        5,788533	        5,437287	        5,857670	        4,997136
       -0,002957	        5,587724	        5,791615	        5,788838	        5,437287	        5,858281	        4,997136
       -0,002957	        5,573688	        5,791920	        5,788533	        5,437592	        5,857975	        4,997441
       -0,002651	        5,573383	        5,792225	        5,789144	        5,437592	        5,857975	        4,997747
       -0,002346	        5,570331	        5,791615	        5,789144	        5,437287	        5,858281	        4,997441
       -0,002957	        5,523034	        5,792531	        5,788533	        5,437592	        5,858281	        4,997441
       -0,002651	        5,525781	        5,791615	        5,788838	        5,437287	        5,857975	        4,996831
       -0,002346	        5,526086	        5,791920	        5,788228	        5,437287	        5,857670	        4,997136
       -0,002651	        5,522119	        5,792531	        5,788533	        5,437897	        5,858281	        4,996831
       -0,002346	        5,504421	        5,792225	        5,789144	        5,437287	        5,857975	        4,997136
       -0,002346	        5,434544	        5,791310	        5,788533	        5,436982	        5,857975	        4,997747
       -0,002651	        5,435154	        5,791920	        5,788533	        5,437287	        5,857670	        4,998052
       -0,002346	        5,457429	        5,792531	        5,788533	        5,437287	        5,857670	        4,997136
       -0,002957	        5,458345	        5,792225	        5,788533	        5,437897	        5,857975	        4,998052
       -0,002957	        5,481535	        5,792225	        5,788533	        5,437287	        5,858586	        4,997441
       -0,002957	        5,504116	        5,791615	        5,788533	        5,437592	        5,858586	        4,997136
       -0,002651	        5,521509	        5,791920	        5,788838	        5,437287	        5,857670	        4,997136
       -0,002651	        5,515101	        5,791920	        5,788533	        5,437592	        5,858281	        4,997747
       -0,002346	        5,519678	        5,791920	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002957	        5,477263	        5,791920	        5,788838	        5,437592	        5,857975	        4,997747
       -0,002346	        5,312793	        5,791615	        5,788533	        5,437592	        5,858281	        4,996526
       -0,002651	        5,275261	        5,791310	        5,789144	        5,437287	        5,857670	        4,997747
       -0,002651	        5,230405	        5,792225	        5,788533	        5,437287	        5,857975	        4,997441
       -0,002651	        5,034505	        5,792225	        5,788838	        5,437592	        5,858281	        4,997747
       -0,002957	        4,804430	        5,791310	        5,788838	        5,437287	        5,858281	        4,997441
       -0,002957	        4,573744	        5,792225	        5,788533	        5,437897	        5,857975	        4,997136
       -0,002651	        4,492271	        5,791920	        5,788533	        5,437592	        5,857975	        4,997136
       -0,002651	        4,645452	        5,791920	        5,788533	        5,437287	        5,858281	        4,997136
       -0,002651	        4,774221	        5,791920	        5,789144	        5,437592	        5,858281	        4,997136
       -0,002651	        4,784901	        5,792225	        5,788228	        5,437897	        5,857975	        4,997747
       -0,002651	        4,797411	        5,792225	        5,789449	        5,437592	        5,857975	        4,997441
       -0,002957	        4,800768	        5,792531	        5,788228	        5,437592	        5,858586	        4,997441
       -0,002346	        4,802294	        5,791920	        5,788838	        5,437287	        5,857670	        4,997441
       -0,002651	        4,831282	        5,792225	        5,788228	        5,437287	        5,858281	        4,997747
       -0,002957	        4,839826	        5,792531	        5,788228	        5,437592	        5,857975	        4,997136
       -0,002651	        4,859050	        5,792225	        5,788533	        5,436677	        5,857365	        4,997441
       -0,002957	        4,922519	        5,792225	        5,788533	        5,437287	        5,858281	        4,997747
       -0,002041	        4,930452	        5,792225	        5,788228	        5,437592	        5,857975	        4,997441
       -0,002651	        4,931978	        5,791615	        5,789144	        5,437287	        5,858281	        4,997747
       -0,002346	        4,932894	        5,791615	        5,788838	        5,436982	        5,857975	        4,998052
       -0,002957	        4,926181	        5,791920	        5,788838	        5,438203	        5,857975	        4,996831
       -0,003262	        4,910924	        5,791615	        5,788533	        5,437592	        5,858281	        4,996831
       -0,002651	        4,911534	        5,791920	        5,788838	        5,436982	        5,857975	        4,997136
       -0,002346	        4,911229	        5,792225	        5,788228	        5,437897	        5,857975	        4,997136
       -0,002346	        4,902685	        5,792225	        5,788228	        5,437287	        5,857975	        4,996831
       -0,002346	        4,925265	        5,791615	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002651	        4,946015	        5,791920	        5,789144	        5,437592	        5,858281	        4,997136
       -0,002957	        4,942963	        5,791920	        5,788838	        5,437287	        5,857975	        4,997747
       -0,002957	        4,948456	        5,792225	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002346	        4,978665	        5,791920	        5,788838	        5,437897	        5,857975	        4,997747
       -0,002651	        4,887123	        5,791920	        5,788533	        5,436982	        5,857975	        4,997136
       -0,002651	        4,896887	        5,792225	        5,788838	        5,437287	        5,857975	        4,997136
       -0,002346	        4,899328	        5,792225	        5,788533	        5,436982	        5,857975	        4,997441
       -0,002041	        4,898108	        5,792225	        5,789144	        5,437287	        5,857975	        4,997441
       -0,002041	        4,920993	        5,791920	        5,789144	        5,437287	        5,858281	        4,997136
       -0,002346	        4,956695	        5,792225	        5,788533	        5,437592	        5,857975	        4,997747
       -0,002346	        4,968900	        5,791615	        5,788228	        5,437287	        5,857975	        4,997136
       -0,002651	        4,889564	        5,792836	        5,788838	        5,436982	        5,857975	        4,997747
       -0,002041	        4,844708	        5,791920	        5,788838	        5,437592	        5,858281	        4,996526
       -0,002957	        4,780324	        5,791920	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002346	        4,365028	        5,792225	        5,788228	        5,437897	        5,857975	        4,997441
       -0,002651	        3,805401	        5,791920	        5,788838	        5,437897	        5,858281	        4,997136
       -0,003262	        3,326942	        5,791920	        5,788533	        5,436982	        5,857975	        4,997441
       -0,002651	        3,149045	        5,791920	        5,788533	        5,436982	        5,858281	        4,998052
       -0,002346	        3,701654	        5,791920	        5,788228	        5,436982	        5,857975	        4,997441
       -0,002651	        4,831892	        5,791920	        5,788533	        5,437287	        5,857670	        4,997747
       -0,002957	        4,860881	        5,792225	        5,788533	        5,437287	        5,858281	        4,997136
       -0,002651	        4,466945	        5,791920	        5,788838	        5,437287	        5,857670	        4,996831
       -0,002346	        3,292766	        5,791920	        5,788838	        5,437897	        5,858586	        4,997441
       -0,002346	        2,162832	        5,791615	        5,788533	        5,437592	        5,857975	        4,997747
       -0,002651	        1,943742	        5,791920	        5,788838	        5,437897	        5,857670	        4,997441
       -0,002346	        3,112123	        5,791615	        5,788533	        5,436677	        5,857975	        4,997747
       -0,002346	        4,715634	        5,791920	        5,788533	        5,437592	        5,858586	        4,997441
       -0,002651	        4,877968	        5,792836	        5,788533	        5,437287	        5,857975	        4,997441
       -0,002346	        4,099861	        5,791920	        5,788533	        5,437287	        5,858281	        4,997747
       -0,002346	        2,729783	        5,792225	        5,788533	        5,436982	        5,858281	        4,997441
       -0,002651	        2,103940	        5,792225	        5,788838	        5,437287	        5,858586	        4,997747
       -0,002651	        2,575687	        5,791615	        5,788228	        5,437592	        5,857975	        4,998052
       -0,002346	        4,082163	        5,791920	        5,788533	        5,437592	        5,858281	        4,997441
       -0,002651	        4,936860	        5,791920	        5,788838	        5,437592	        5,857975	        4,997747
       -0,002041	        4,745843	        5,792225	        5,788838	        5,437897	        5,857975	        4,997747
       -0,002651	        3,370882	        5,791920	        5,788228	        5,437592	        5,857975	        4,997747
       -0,002346	        1,969069	        5,791615	        5,788533	        5,437592	        5,857975	        4,998052
       -0,002346	        1,408526	        5,792225	        5,788533	        5,437897	        5,857975	        4,997441
       -0,002651	        2,182056	        5,791615	        5,788838	        5,437287	        5,857975	        4,997441
       -0,002651	        3,708672	        5,792225	        5,788533	        5,437287	        5,857975	        4,997747
       -0,002651	        4,807176	        5,792225	        5,788533	        5,437592	        5,858281	        4,997747
       -0,002651	        4,813584	        5,792225	        5,789144	        5,437287	        5,857975	        4,997136
       -0,002346	        4,126103	        5,791615	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002651	        2,790506	        5,791615	        5,788533	        5,437287	        5,858281	        4,997441
       -0,002957	        1,946488	        5,791920	        5,788838	        5,437287	        5,858281	        4,997747
       -0,002041	        2,521067	        5,792225	        5,788838	        5,437287	        5,858281	        4,997441
       -0,002651	        4,025407	        5,791615	        5,788533	        5,436982	        5,858281	        4,997747
       -0,002651	        4,968900	        5,792225	        5,788838	        5,436982	        5,857975	        4,996831
       -0,002957	        4,985683	        5,791615	        5,788533	        5,436982	        5,858281	        4,997747
       -0,002651	        5,005517	        5,791920	        5,788838	        5,437592	        5,858281	        4,997441
       -0,002957	        5,021079	        5,791615	        5,788533	        5,436677	        5,857975	        4,997747
       -0,002957	        5,029318	        5,791920	        5,788533	        5,437287	        5,858586	        4,997747
       -0,002346	        5,050678	        5,791920	        5,788533	        5,437592	        5,857670	        4,998052
       -0,002651	        5,075699	        5,791920	        5,788838	        5,437897	        5,857975	        4,997441
       -0,002346	        5,152594	        5,791615	        5,788533	        5,437287	        5,857975	        4,997747
       -0,002957	        5,216674	        5,791920	        5,788533	        5,437287	        5,857975	        4,996831
       -0,002346	        5,459260	        5,791615	        5,787923	        5,437592	        5,857975	        4,997441
       -0,002651	        5,426610	        5,791615	        5,788228	        5,437897	        5,857670	        4,997747
       -0,002346	        5,408912	        5,791920	        5,788838	        5,437897	        5,858281	        4,997747
       -0,003262	        5,465973	        5,791920	        5,788533	        5,437592	        5,858281	        4,997441
       -0,002346	        5,757382	        5,791615	        5,788533	        5,437592	        5,857670	        4,998052
       -0,002346	        5,772639	        5,791920	        5,788838	        5,437287	        5,857975	        4,997747
       -0,002346	        5,774470	        5,792531	        5,788838	        5,437287	        5,858281	        4,997441
       -0,002651	        5,774775	        5,792225	        5,788838	        5,437592	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791920	        5,788838	        5,436982	        5,858586	        4,997747
       -0,002957	        5,775385	        5,791615	        5,788228	        5,436982	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791920	        5,788228	        5,437287	        5,857975	        4,997441
       -0,002957	        5,775080	        5,791920	        5,788533	        5,437287	        5,857975	        4,997747
       -0,002651	        5,775385	        5,792225	        5,789144	        5,437287	        5,858281	        4,998052
       -0,002346	        5,775385	        5,791615	        5,788228	        5,437592	        5,857975	        4,997441
       -0,002651	        5,775385	        5,791920	        5,788838	        5,437897	        5,857670	        4,997747
       -0,002346	        5,775385	        5,791920	        5,788228	        5,437592	        5,857365	        4,997747
       -0,002957	        5,775995	        5,792225	        5,788838	        5,437897	        5,858586	        4,997747
       -0,002957	        5,775385	        5,791615	        5,788228	        5,437287	        5,857975	        4,997441
       -0,002651	        5,775385	        5,791920	        5,788228	        5,437287	        5,858281	        4,998052
       -0,002651	        5,775080	        5,791920	        5,789144	        5,436982	        5,857670	        4,998357
       -0,002041	        5,775080	        5,791920	        5,788533	        5,436982	        5,858281	        4,997747
       -0,002346	        5,775385	        5,791615	        5,788228	        5,436371	        5,857975	        4,997747
       -0,002041	        5,775385	        5,791920	        5,788533	        5,436982	        5,858281	        4,997747
       -0,002651	        5,775385	        5,791615	        5,788838	        5,436371	        5,858281	        4,997441
       -0,002651	        5,775690	        5,791615	        5,788838	        5,436677	        5,857975	        4,997441
       -0,002346	        5,775080	        5,791310	        5,788838	        5,440339	        5,858281	        4,998052
       -0,002346	        5,775080	        5,791920	        5,788533	        5,439118	        5,858281	        4,997747
       -0,002957	        5,775080	        5,791615	        5,789144	        5,438203	        5,857670	        4,997136
       -0,002651	        5,775385	        5,791615	        5,789144	        5,266678	        5,858586	        4,997747
       -0,002346	        5,775385	        5,792225	        5,787923	        4,316882	        5,857975	        4,997441
       -0,002651	        5,775080	        5,791920	        5,788533	        3,347247	        5,857670	        4,997747
       -0,002957	        5,775080	        5,791920	        5,788838	        2,813140	        5,857975	        4,997747
       -0,002346	        5,775690	        5,791920	        5,788838	        3,301162	        5,858281	        4,997747
       -0,002957	        5,775080	        5,791920	        5,788838	        4,620560	        5,857975	        4,997441
       -0,002651	        5,775385	        5,792225	        5,788533	        4,906537	        5,858281	        4,997441
       -0,002651	        5,775080	        5,791920	        5,788533	        4,704186	        5,857670	        4,997136
       -0,002957	        5,775385	        5,791920	        5,788533	        3,007860	        5,858281	        4,997441
       -0,002651	        5,775385	        5,791615	        5,788533	        1,446434	        5,858281	        4,997441
       -0,002651	        5,775080	        5,791920	        5,788533	        1,349379	        5,857975	        4,997441
       -0,002651	        5,775690	        5,791920	        5,788533	        1,975964	        5,857975	        4,998052
       -0,002957	        5,775080	        5,791920	        5,788228	        3,603619	        5,857670	        4,997441
       -0,002651	        5,775080	        5,791920	        5,788838	        4,991994	        5,857670	        4,997441
       -0,002651	        5,775080	        5,792531	        5,788533	        4,955064	        5,858281	        4,997136
       -0,002346	        5,775385	        5,791920	        5,788533	        3,649705	        5,858281	        4,996831
       -0,002651	        5,775385	        5,791615	        5,788838	        2,206393	        5,858281	        4,998052
       -0,002041	        5,775385	        5,792531	        5,788228	        1,350295	        5,857975	        4,997747
       -0,003262	        5,774775	        5,791920	        5,788838	        1,581335	        5,858281	        4,997747
       -0,002651	        5,775080	        5,792225	        5,788838	        3,460173	        5,858281	        4,997136
       -0,002651	        5,775080	        5,791920	        5,789144	        5,091491	        5,857975	        4,997747
       -0,002957	        5,775385	        5,791920	        5,788838	        5,198617	        5,857975	        4,997441
       -0,002346	        5,775385	        5,791920	        5,788533	        4,779877	        5,858281	        4,997747
       -0,002651	        5,774470	        5,791920	        5,788838	        3,170229	        5,857975	        4,998052
       -0,002651	        5,775080	        5,792225	        5,788533	        1,711657	        5,857975	        4,997441
       -0,002346	        5,775385	        5,791310	        5,788533	        1,537996	        5,857975	        4,997441
       -0,002651	        5,775080	        5,791615	        5,789144	        2,574775	        5,857670	        4,997441
       -0,002651	        5,775385	        5,791920	        5,788533	        4,250042	        5,857975	        4,997747
       -0,002651	        5,775690	        5,791615	        5,788533	        5,134830	        5,858281	        4,997441
       -0,002346	        5,774470	        5,792225	        5,788228	        5,110413	        5,857670	        4,997136
       -0,002651	        5,775385	        5,791615	        5,788838	        4,317187	        5,857975	        4,997441
       -0,002346	        5,774470	        5,791920	        5,788838	        2,699909	        5,857975	        4,997747
       -0,002651	        5,775080	        5,791920	        5,788228	        1,643291	        5,857975	        4,998052
       -0,002041	        5,775080	        5,792531	        5,788228	        1,947580	        5,858586	        4,997747
       -0,002957	        5,775080	        5,791615	        5,788533	        3,361287	        5,857670	        4,997747
       -0,002346	        5,775385	        5,792225	        5,787923	        5,096984	        5,857975	        4,997441
       -0,002651	        5,774775	        5,791615	        5,788533	        5,212351	        5,858281	        4,997747
       -0,002651	        5,775080	        5,791920	        5,789144	        5,122927	        5,857975	        4,997441
       -0,002346	        5,775690	        5,791920	        5,788533	        4,276595	        5,857975	        4,998052
       -0,002957	        5,775080	        5,791615	        5,789144	        3,737909	        5,858281	        4,997747
       -0,002041	        5,775690	        5,792225	        5,788533	        4,476504	        5,858281	        4,997136
       -0,002651	        5,775080	        5,791615	        5,788228	        5,436371	        5,858281	        4,998052
       -0,002957	        5,775385	        5,791615	        5,788228	        5,436371	        5,858586	        4,997136
       -0,002957	        5,775385	        5,791615	        5,788533	        5,436982	        5,857670	        4,997136
       -0,002346	        5,775080	        5,791615	        5,789144	        5,437592	        5,857975	        4,997747
       -0,002651	        5,775080	        5,792225	        5,788533	        5,436982	        5,857975	        4,998052
       -0,002957	        5,775385	        5,791920	        5,788838	        5,437592	        5,857975	        4,997747
       -0,002651	        5,774775	        5,792225	        5,788838	        5,436982	        5,857670	        4,997136
       -0,002346	        5,775385	        5,791920	        5,789144	        5,437287	        5,858281	        4,997747
       -0,002651	        5,775385	        5,791920	        5,788228	        5,437287	        5,858281	        4,997747
       -0,002651	        5,775385	        5,791615	        5,788838	        5,437592	        5,857975	        4,997747
       -0,003262	        5,775080	        5,791615	        5,786092	        5,437287	        5,857975	        4,997441
       -0,002346	        5,775080	        5,791920	        5,787923	        5,436982	        5,857975	        4,998052
       -0,002957	        5,774775	        5,791615	        5,787313	        5,437287	        5,858281	        4,997747
