20
        0.390360	        0.888263	        1.960152	        1.001353	        3.126279	        1.725784	        0.531089
        0.390055	        0.888568	        1.959541	        1.001963	        3.126585	        1.726089	        0.531089
        0.390055	        0.888263	        1.960762	        1.001048	        3.126890	        1.726089	        0.530784
        0.389749	        0.889178	        1.959846	        1.001353	        3.126585	        1.726394	        0.530784
        0.389749	        0.888873	        1.960152	        1.001963	        3.126585	        1.725784	        0.529563
        0.389749	        0.888873	        1.960457	        1.001963	        3.126585	        1.726394	        0.531089
        0.390055	        0.889178	        1.959846	        1.001658	        3.126585	        1.726089	        0.529258
        0.389139	        0.889178	        1.960457	        1.001963	        3.127500	        1.725784	        0.527427
        0.389444	        0.889483	        1.959846	        1.001963	        3.127195	        1.726394	        0.529563
        0.389139	        0.889483	        1.960152	        1.001658	        3.127500	        1.726089	        0.529563
        0.389139	        0.888568	        1.960152	        1.001658	        3.127805	        1.726394	        0.529258
        0.389139	        0.889483	        1.960152	        1.001963	        3.127195	        1.725784	        0.527732
        0.388834	        0.889483	        1.959846	        1.001963	        3.127500	        1.726089	        0.529258
        0.389139	        0.888873	        1.960457	        1.001963	        3.127195	        1.725784	        0.528037
        0.388529	        0.889788	        1.960152	        1.002269	        3.127805	        1.725784	        0.529563
        0.388834	        0.890093	        1.960152	        1.002879	        3.128416	        1.726699	        0.528953
        0.389444	        0.890399	        1.960152	        1.003489	        3.129331	        1.727004	        0.528037
        0.390360	        0.891009	        1.960152	        1.003794	        3.130552	        1.727310	        0.529258
        0.390665	        0.891314	        1.960457	        1.003794	        3.130857	        1.727920	        0.528037
        0.390055	        0.891924	        1.961372	        1.004100	        3.131468	        1.727615	        0.527732
        0.390055	        0.892535	        1.961982	        1.005625	        3.132689	        1.729141	        0.528037
        0.391275	        0.893450	        1.963203	        1.006236	        3.134825	        1.730361	        0.527732
        0.391275	        0.894671	        1.963813	        1.007456	        3.136046	        1.731277	        0.527427
        0.391580	        0.895586	        1.964423	        1.008372	        3.137877	        1.732192	        0.527732
        0.392496	        0.896196	        1.965339	        1.009593	        3.139098	        1.734023	        0.527732
        0.393106	        0.897417	        1.965949	        1.010203	        3.140014	        1.734939	        0.529563
        0.392496	        0.898332	        1.967169	        1.011118	        3.141845	        1.735854	        0.527732
        0.393411	        0.899553	        1.967780	        1.011729	        3.144286	        1.736770	        0.528037
        0.393411	        0.900163	        1.968695	        1.013560	        3.145812	        1.738295	        0.529868
        0.394021	        0.901078	        1.969000	        1.014475	        3.147339	        1.739211	        0.527427
        0.393716	        0.902604	        1.969610	        1.015391	        3.149475	        1.740126	        0.529258
        0.394021	        0.903825	        1.970526	        1.016001	        3.150696	        1.741957	        0.529258
        0.393716	        0.904435	        1.971136	        1.016917	        3.151917	        1.742263	        0.527732
        0.393716	        0.905045	        1.971746	        1.017527	        3.153748	        1.743178	        0.528037
        0.394021	        0.905961	        1.971746	        1.019358	        3.155274	        1.744094	        0.527427
        0.394326	        0.907181	        1.972662	        1.019663	        3.157410	        1.745619	        0.527732
        0.394326	        0.908097	        1.972662	        1.020273	        3.158936	        1.745619	        0.528037
        0.394021	        0.908707	        1.973577	        1.021799	        3.160462	        1.746535	        0.527732
        0.395242	        0.909622	        1.973882	        1.021799	        3.162599	        1.747450	        0.528953
        0.394937	        0.910843	        1.974187	        1.023325	        3.163514	        1.748976	        0.527732
        0.394632	        0.911453	        1.975103	        1.024546	        3.165040	        1.749892	        0.527732
        0.394326	        0.912369	        1.975103	        1.024851	        3.165956	        1.751112	        0.529563
        0.394632	        0.913589	        1.975103	        1.025766	        3.167787	        1.751723	        0.528342
        0.393716	        0.913894	        1.976018	        1.026377	        3.168703	        1.752028	        0.529258
        0.394021	        0.913894	        1.976323	        1.026377	        3.169618	        1.752333	        0.528037
        0.394021	        0.914810	        1.976323	        1.026682	        3.170229	        1.752638	        0.527732
        0.393716	        0.915420	        1.976018	        1.027292	        3.170839	        1.752638	        0.528037
        0.393106	        0.914810	        1.976323	        1.027292	        3.171450	        1.752943	        0.529868
        0.392801	        0.915420	        1.976018	        1.027597	        3.172060	        1.752943	        0.528037
        0.393106	        0.916335	        1.975713	        1.028208	        3.172060	        1.753248	        0.528342
        0.393411	        0.916030	        1.976323	        1.028208	        3.173281	        1.753554	        0.528037
        0.393106	        0.916641	        1.976018	        1.029429	        3.173586	        1.753859	        0.527732
        0.393106	        0.916641	        1.976628	        1.029734	        3.174807	        1.754774	        0.531089
        0.393411	        0.917556	        1.977239	        1.030039	        3.174807	        1.755079	        0.529258
        0.393106	        0.917556	        1.976628	        1.030039	        3.176943	        1.755079	        0.529258
        0.392801	        0.918777	        1.977239	        1.031260	        3.178164	        1.756300	        0.529258
        0.392801	        0.919997	        1.978154	        1.031565	        3.180301	        1.756910	        0.528037
        0.393716	        0.920607	        1.979680	        1.033091	        3.181521	        1.757826	        0.528342
        0.393716	        0.922133	        1.980290	        1.034006	        3.183047	        1.759046	        0.528037
        0.393716	        0.922743	        1.980900	        1.034922	        3.184879	        1.760572	        0.529563
        0.393716	        0.923354	        1.981205	        1.036142	        3.186710	        1.761183	        0.526817
        0.394021	        0.924269	        1.981510	        1.036753	        3.188236	        1.760877	        0.527732
        0.394021	        0.924574	        1.982731	        1.037363	        3.189457	        1.761183	        0.527427
        0.394632	        0.925490	        1.983341	        1.038278	        3.189762	        1.762098	        0.529868
        0.394021	        0.926710	        1.983951	        1.039194	        3.191898	        1.762403	        0.528953
        0.394021	        0.926710	        1.983951	        1.039194	        3.192814	        1.764234	        0.530479
        0.394326	        0.927931	        1.984562	        1.040415	        3.194645	        1.766370	        0.529258
        0.394326	        0.929151	        1.985782	        1.041025	        3.195866	        1.767286	        0.527732
        0.394021	        0.929457	        1.986087	        1.041940	        3.197697	        1.767591	        0.527732
        0.394021	        0.930982	        1.987308	        1.042856	        3.199223	        1.768506	        0.527732
        0.394326	        0.931898	        1.988223	        1.044992	        3.201360	        1.769727	        0.528037
        0.394937	        0.932813	        1.988833	        1.045602	        3.202581	        1.771253	        0.528037
        0.395547	        0.934034	        1.989749	        1.046213	        3.204412	        1.772474	        0.527732
        0.395547	        0.934339	        1.990664	        1.047739	        3.205633	        1.773694	        0.530784
        0.395242	        0.935559	        1.990969	        1.048959	        3.207769	        1.774610	        0.529258
        0.395242	        0.936780	        1.991580	        1.049570	        3.209295	        1.775220	        0.529258
        0.395242	        0.937695	        1.992495	        1.050180	        3.211431	        1.775830	        0.529258
        0.394632	        0.937695	        1.992190	        1.050790	        3.212347	        1.776135	        0.529563
        0.394326	        0.938611	        1.993105	        1.051401	        3.212042	        1.775830	        0.528037
        0.393411	        0.938916	        1.992800	        1.051095	        3.212957	        1.775830	        0.527732
        0.393106	        0.939221	        1.992800	        1.051095	        3.213263	        1.776441	        0.529258
        0.393106	        0.939221	        1.992800	        1.051401	        3.213263	        1.775830	        0.526206
        0.392801	        0.939526	        1.993105	        1.052011	        3.214178	        1.776746	        0.526817
        0.392190	        0.939221	        1.992800	        1.051706	        3.214483	        1.777051	        0.526206
        0.391580	        0.939526	        1.992495	        1.051706	        3.214789	        1.776746	        0.526817
        0.391885	        0.940136	        1.993105	        1.051706	        3.214789	        1.777051	        0.528037
        0.392190	        0.939221	        1.993105	        1.052011	        3.214789	        1.776746	        0.526511
        0.392190	        0.939221	        1.992800	        1.051706	        3.214789	        1.777051	        0.527427
        0.392190	        0.939221	        1.992800	        1.052011	        3.215094	        1.777051	        0.528037
        0.391580	        0.939526	        1.993105	        1.052621	        3.214789	        1.776746	        0.531089
        0.391885	        0.939526	        1.992800	        1.052011	        3.215399	        1.777051	        0.530784
        0.390970	        0.940136	        1.993105	        1.052316	        3.215704	        1.777356	        0.531089
        0.390055	        0.940136	        1.993105	        1.052316	        3.216315	        1.777051	        0.529258
        0.389444	        0.941052	        1.993410	        1.052926	        3.216925	        1.776746	        0.527427
        0.390055	        0.940747	        1.992800	        1.052926	        3.217230	        1.777356	        0.525291
        0.389444	        0.941052	        1.992495	        1.053232	        3.216925	        1.777051	        0.523154
        0.389749	        0.941052	        1.993410	        1.052621	        3.216925	        1.777356	        0.521934
        0.390055	        0.941357	        1.993410	        1.052926	        3.217230	        1.777661	        0.523460
        0.390360	        0.941357	        1.993410	        1.052621	        3.216620	        1.777966	        0.524985
        0.391275	        0.941662	        1.993410	        1.052621	        3.216620	        1.777356	        0.531089
        0.391275	        0.941357	        1.992800	        1.052926	        3.216620	        1.777966	        0.535362
        0.390970	        0.941052	        1.992495	        1.052926	        3.216925	        1.777356	        0.538413
        0.390055	        0.940747	        1.993105	        1.053232	        3.217230	        1.777966	        0.539939
        0.387919	        0.941662	        1.992800	        1.053232	        3.218451	        1.777356	        0.535362
        0.386698	        0.943188	        1.993105	        1.053842	        3.219672	        1.777356	        0.529258
        0.384867	        0.943798	        1.993105	        1.054147	        3.221503	        1.777966	        0.518882
        0.384867	        0.944103	        1.993105	        1.054147	        3.221503	        1.777051	        0.510642
        0.385172	        0.944408	        1.993105	        1.054452	        3.221198	        1.777661	        0.504538
        0.386698	        0.944103	        1.993410	        1.053842	        3.220893	        1.777356	        0.505149
        0.387308	        0.943798	        1.993410	        1.053842	        3.221808	        1.777966	        0.510947
        0.389139	        0.944103	        1.993105	        1.053232	        3.222114	        1.778272	        0.519187
        0.390970	        0.943798	        1.993105	        1.052926	        3.221198	        1.777966	        0.531089
        0.390360	        0.943798	        1.993410	        1.053232	        3.221503	        1.778272	        0.543602
        0.389139	        0.943798	        1.992800	        1.053232	        3.221198	        1.777661	        0.549095
        0.387613	        0.943798	        1.993105	        1.053842	        3.221503	        1.778272	        0.551231
        0.385478	        0.944103	        1.992800	        1.054452	        3.221503	        1.777966	        0.545433
        0.383036	        0.945019	        1.993105	        1.054758	        3.223334	        1.777966	        0.532310
        0.380290	        0.945934	        1.993410	        1.056894	        3.225471	        1.777966	        0.515220
        0.380290	        0.945934	        1.993105	        1.056283	        3.225776	        1.777661	        0.502097
        0.381206	        0.946849	        1.993410	        1.055673	        3.225776	        1.777966	        0.493552
        0.383036	        0.946849	        1.992800	        1.056283	        3.225471	        1.777966	        0.492941
        0.384867	        0.945934	        1.993105	        1.055673	        3.225471	        1.778272	        0.497824
        0.386088	        0.946544	        1.993105	        1.055673	        3.225776	        1.778577	        0.507590
        0.388224	        0.946239	        1.993105	        1.056283	        3.225776	        1.780103	        0.519492
        0.388834	        0.946544	        1.992800	        1.056894	        3.225471	        1.780713	        0.532615
        0.389139	        0.946849	        1.993105	        1.057504	        3.225776	        1.781323	        0.541160
        0.387308	        0.947765	        1.993410	        1.058420	        3.227607	        1.781934	        0.543296
        0.386393	        0.948680	        1.993715	        1.059640	        3.230354	        1.781934	        0.539939
        0.383647	        0.950816	        1.994631	        1.061471	        3.233101	        1.782849	        0.530174
        0.381816	        0.952952	        1.994631	        1.062692	        3.236458	        1.784070	        0.515220
        0.380901	        0.953868	        1.995241	        1.063302	        3.238595	        1.784985	        0.500876
        0.382121	        0.954173	        1.995241	        1.063913	        3.238900	        1.785290	        0.490195
        0.383647	        0.954173	        1.996767	        1.064828	        3.238900	        1.786816	        0.488974
        0.385172	        0.954173	        1.997987	        1.064828	        3.238900	        1.787732	        0.491415
        0.387613	        0.954173	        1.998292	        1.064218	        3.238900	        1.788037	        0.499045
        0.388529	        0.954478	        1.999208	        1.065133	        3.238900	        1.788647	        0.508811
        0.389444	        0.954173	        1.999818	        1.065133	        3.238900	        1.788647	        0.521628
        0.389749	        0.954173	        1.999818	        1.065438	        3.238900	        1.789868	        0.532005
        0.389139	        0.955393	        2.000733	        1.066049	        3.241036	        1.790478	        0.539329
        0.387919	        0.957835	        2.000428	        1.068185	        3.243478	        1.790783	        0.538108
        0.385172	        0.959055	        2.001649	        1.068795	        3.246835	        1.791699	        0.531089
        0.383647	        0.961496	        2.001649	        1.071237	        3.250498	        1.792614	        0.517661
        0.381816	        0.962717	        2.003174	        1.071847	        3.252024	        1.793835	        0.503317
        0.381511	        0.963022	        2.003785	        1.073068	        3.252634	        1.794140	        0.493246
        0.382731	        0.963327	        2.003479	        1.073373	        3.253244	        1.795056	        0.488669
        0.384562	        0.963327	        2.004700	        1.072762	        3.252329	        1.795056	        0.488058
        0.386088	        0.963327	        2.004395	        1.073068	        3.252939	        1.795666	        0.492636
        0.387308	        0.963632	        2.005920	        1.072457	        3.253244	        1.795971	        0.501486
        0.388834	        0.963632	        2.006531	        1.073068	        3.252939	        1.796886	        0.514609
        0.390055	        0.963327	        2.006531	        1.073068	        3.252634	        1.797497	        0.524985
        0.389749	        0.963022	        2.008667	        1.073373	        3.252939	        1.796581	        0.536888
        0.388529	        0.963937	        2.009277	        1.074593	        3.253855	        1.797802	        0.542686
        0.387003	        0.965463	        2.009277	        1.075509	        3.257212	        1.798717	        0.539634
        0.384867	        0.967599	        2.010192	        1.077340	        3.260569	        1.798717	        0.531089
        0.382731	        0.969125	        2.010497	        1.078866	        3.264232	        1.799023	        0.516440
        0.379985	        0.971261	        2.011413	        1.080087	        3.268810	        1.799938	        0.500571
        0.380595	        0.971871	        2.011718	        1.080697	        3.268505	        1.800854	        0.486227
        0.381511	        0.972176	        2.011718	        1.080697	        3.268810	        1.802379	        0.480124
        0.383036	        0.971261	        2.012023	        1.080392	        3.269115	        1.802379	        0.482260
        0.384257	        0.971871	        2.012633	        1.080087	        3.268810	        1.802074	        0.487448
        0.385478	        0.971871	        2.012633	        1.080087	        3.269115	        1.802685	        0.497519
        0.386698	        0.970956	        2.012633	        1.079476	        3.268810	        1.803295	        0.507590
        0.387308	        0.971566	        2.012633	        1.079781	        3.268810	        1.803295	        0.520408
        0.386698	        0.971566	        2.013243	        1.081002	        3.268810	        1.803295	        0.527732
        0.385783	        0.971261	        2.012938	        1.081002	        3.268810	        1.803600	        0.532310
        0.383647	        0.972786	        2.013243	        1.082223	        3.270641	        1.803600	        0.527427
        0.381511	        0.974617	        2.013549	        1.083138	        3.272778	        1.804210	        0.519187
        0.379680	        0.976143	        2.013549	        1.084054	        3.276135	        1.804516	        0.505454
        0.379070	        0.976753	        2.014159	        1.085580	        3.277966	        1.805736	        0.491721
        0.380595	        0.976448	        2.015074	        1.084969	        3.278271	        1.806041	        0.483175
        0.382121	        0.976753	        2.016905	        1.086190	        3.277661	        1.807567	        0.481649
        0.382426	        0.977058	        2.018736	        1.086800	        3.279797	        1.808483	        0.485617
        0.383647	        0.978279	        2.020566	        1.087716	        3.281018	        1.809093	        0.487448
        0.383647	        0.978584	        2.024533	        1.088631	        3.281934	        1.810619	        0.488974
        0.384562	        0.979805	        2.026059	        1.089242	        3.283460	        1.811839	        0.491721
        0.384867	        0.980415	        2.028195	        1.090767	        3.284986	        1.813670	        0.492941
        0.386088	        0.981330	        2.030330	        1.091378	        3.286207	        1.813365	        0.496603
        0.386393	        0.982551	        2.030941	        1.092598	        3.288343	        1.815196	        0.498129
        0.387613	        0.983771	        2.032161	        1.093209	        3.290479	        1.815806	        0.499045
        0.387613	        0.984687	        2.032771	        1.094735	        3.292311	        1.817637	        0.500876
        0.388529	        0.985297	        2.033992	        1.095955	        3.294142	        1.819163	        0.502402
        0.388834	        0.986213	        2.035212	        1.095955	        3.295668	        1.819774	        0.503623
        0.389139	        0.987738	        2.037043	        1.098397	        3.296583	        1.821910	        0.505149
        0.389444	        0.988349	        2.038874	        1.099312	        3.299025	        1.822520	        0.508200
        0.389444	        0.988959	        2.038874	        1.100228	        3.299941	        1.822825	        0.508200
        0.389749	        0.989874	        2.040094	        1.100838	        3.301467	        1.824351	        0.509116
        0.389749	        0.990179	        2.040705	        1.100838	        3.302077	        1.824961	        0.509116
        0.389749	        0.990485	        2.040705	        1.101448	        3.302993	        1.824961	        0.510947
        0.389139	        0.990790	        2.040400	        1.102059	        3.302993	        1.824961	        0.510947
        0.389749	        0.990790	        2.041315	        1.101753	        3.302688	        1.825266	        0.513999
        0.389444	        0.990790	        2.041315	        1.101448	        3.303298	        1.824961	        0.514914
        0.389139	        0.991095	        2.041925	        1.102059	        3.303298	        1.825572	        0.517661
        0.389139	        0.991095	        2.041925	        1.101753	        3.303298	        1.825572	        0.517356
        0.388529	        0.990790	        2.041925	        1.102059	        3.303603	        1.825266	        0.518882
        0.388834	        0.990790	        2.041925	        1.101448	        3.303298	        1.825266	        0.522544
        0.388529	        0.991705	        2.041925	        1.101753	        3.303298	        1.825572	        0.522239
        0.388834	        0.991705	        2.041620	        1.102059	        3.303603	        1.825266	        0.522239
        0.387919	        0.991705	        2.041620	        1.101448	        3.303908	        1.825266	        0.520713
        0.387613	        0.991095	        2.041620	        1.102059	        3.304519	        1.824656	        0.521323
        0.388224	        0.992315	        2.042230	        1.102059	        3.304519	        1.825572	        0.521018
        0.387919	        0.991705	        2.042230	        1.101753	        3.304519	        1.825572	        0.522239
        0.388529	        0.992010	        2.042230	        1.101753	        3.304519	        1.825266	        0.521018
        0.388529	        0.991705	        2.042230	        1.101753	        3.304519	        1.825572	        0.524985
        0.388529	        0.992010	        2.042230	        1.102059	        3.304519	        1.825572	        0.528342
        0.388529	        0.991400	        2.042230	        1.102364	        3.304519	        1.825266	        0.528953
        0.388529	        0.991705	        2.042841	        1.102364	        3.304214	        1.825877	        0.531089
        0.388529	        0.991400	        2.041315	        1.102059	        3.304519	        1.826182	        0.531089
        0.387919	        0.992010	        2.041925	        1.102669	        3.304824	        1.826182	        0.531089
        0.387308	        0.992010	        2.042230	        1.102364	        3.304519	        1.824961	        0.529258
        0.387308	        0.992315	        2.042230	        1.102669	        3.305129	        1.825572	        0.527732
        0.387308	        0.992010	        2.041925	        1.102669	        3.305129	        1.825266	        0.526817
        0.386698	        0.992315	        2.042230	        1.102669	        3.304824	        1.825572	        0.526511
        0.387919	        0.992315	        2.041925	        1.102364	        3.305129	        1.825572	        0.528037
        0.387919	        0.992620	        2.041620	        1.102364	        3.305129	        1.825572	        0.529868
        0.387919	        0.992620	        2.042230	        1.102974	        3.304824	        1.825877	        0.530784
        0.387919	        0.992010	        2.041925	        1.102364	        3.305129	        1.826182	        0.534141
        0.387613	        0.992315	        2.041925	        1.102364	        3.305434	        1.825572	        0.535667
        0.387308	        0.992010	        2.041925	        1.102974	        3.305434	        1.825877	        0.533531
        0.387308	        0.992620	        2.041925	        1.103279	        3.305129	        1.826182	        0.535362
        0.386698	        0.992620	        2.041925	        1.102669	        3.304824	        1.825266	        0.534141
        0.386698	        0.992315	        2.041925	        1.102364	        3.305129	        1.825572	        0.532615
        0.386088	        0.992315	        2.042230	        1.102364	        3.305434	        1.825572	        0.529258
        0.386393	        0.993231	        2.041925	        1.103279	        3.305740	        1.825877	        0.528648
        0.387003	        0.993231	        2.041925	        1.102974	        3.304824	        1.825266	        0.529258
        0.386698	        0.992620	        2.041620	        1.102059	        3.306045	        1.825877	        0.530784
        0.386393	        0.993231	        2.042230	        1.102974	        3.305129	        1.825572	        0.532920
        0.386393	        0.992926	        2.042230	        1.102669	        3.305434	        1.825877	        0.533836
        0.387003	        0.992620	        2.042230	        1.102669	        3.306045	        1.825877	        0.533225
        0.386393	        0.992926	        2.042230	        1.102669	        3.305434	        1.826182	        0.535362
        0.386393	        0.992620	        2.041925	        1.102669	        3.305129	        1.826182	        0.535056
        0.386698	        0.992926	        2.042230	        1.102669	        3.305740	        1.825572	        0.535667
        0.386088	        0.992620	        2.041925	        1.102364	        3.305434	        1.825572	        0.533836
        0.386393	        0.992315	        2.041925	        1.102669	        3.305740	        1.826182	        0.533836
        0.385478	        0.993231	        2.041925	        1.102669	        3.305434	        1.825877	        0.533225
        0.386393	        0.992620	        2.041925	        1.103279	        3.305434	        1.825266	        0.532615
        0.386698	        0.992620	        2.042230	        1.102669	        3.305129	        1.825877	        0.533531
        0.386088	        0.992620	        2.042230	        1.102669	        3.306045	        1.825877	        0.535056
        0.387003	        0.992926	        2.042536	        1.102974	        3.305740	        1.825877	        0.536582
        0.387003	        0.992926	        2.041925	        1.102364	        3.305129	        1.826182	        0.539329
        0.386698	        0.992620	        2.041925	        1.102669	        3.305434	        1.825877	        0.542381
        0.386698	        0.993231	        2.041620	        1.102974	        3.305740	        1.825572	        0.543296
        0.385478	        0.993231	        2.042230	        1.102669	        3.305740	        1.825877	        0.542686
        0.384867	        0.993536	        2.041315	        1.102669	        3.306350	        1.826182	        0.539634
        0.383952	        0.994451	        2.041620	        1.103279	        3.306960	        1.825877	        0.535056
        0.383647	        0.994146	        2.041620	        1.103584	        3.307266	        1.825877	        0.530784
        0.383952	        0.994146	        2.041925	        1.103584	        3.307266	        1.825572	        0.526511
        0.384867	        0.994146	        2.041925	        1.103584	        3.307876	        1.825266	        0.526206
        0.384562	        0.994146	        2.042230	        1.103584	        3.307876	        1.825877	        0.527732
        0.385478	        0.994146	        2.042230	        1.104500	        3.308181	        1.827097	        0.527732
        0.385172	        0.995367	        2.042230	        1.104500	        3.309707	        1.827403	        0.529258
        0.386698	        0.995672	        2.041925	        1.105415	        3.310318	        1.828318	        0.531089
        0.387308	        0.996282	        2.043756	        1.106331	        3.312454	        1.829234	        0.532615
        0.387613	        0.997503	        2.045282	        1.106941	        3.312759	        1.830454	        0.532310
        0.388224	        0.997503	        2.045282	        1.107552	        3.314285	        1.830759	        0.535667
        0.388529	        0.999334	        2.045892	        1.109078	        3.316422	        1.831370	        0.533836
        0.388834	        1.000249	        2.046197	        1.109993	        3.317337	        1.831980	        0.533836
        0.388529	        1.000859	        2.047723	        1.111214	        3.319169	        1.834726	        0.533836
        0.389444	        1.001775	        2.048028	        1.111519	        3.320695	        1.835337	        0.533836
        0.389444	        1.002080	        2.048638	        1.112434	        3.321610	        1.836252	        0.532615
        0.390055	        1.002690	        2.048943	        1.113350	        3.322831	        1.836557	        0.533836
        0.389749	        1.002995	        2.049553	        1.113045	        3.323747	        1.837778	        0.533531
        0.390055	        1.003606	        2.050774	        1.114265	        3.324357	        1.838083	        0.533836
        0.390360	        1.004216	        2.052910	        1.114265	        3.325883	        1.838999	        0.535056
        0.390360	        1.004826	        2.052605	        1.115486	        3.325578	        1.839609	        0.535667
        0.390665	        1.005742	        2.053215	        1.115486	        3.327104	        1.840219	        0.536582
        0.390360	        1.006657	        2.053520	        1.116707	        3.327714	        1.840830	        0.538108
        0.390665	        1.006962	        2.054130	        1.116707	        3.329546	        1.840830	        0.536888
        0.390665	        1.007572	        2.054435	        1.118538	        3.330461	        1.842356	        0.536582
        0.390970	        1.007572	        2.055046	        1.118233	        3.331072	        1.842661	        0.536888
        0.391275	        1.008793	        2.055656	        1.118843	        3.332598	        1.842966	        0.535056
        0.390665	        1.008793	        2.056266	        1.119758	        3.333513	        1.843576	        0.535056
        0.390970	        1.009708	        2.057182	        1.120674	        3.333818	        1.844187	        0.535362
        0.391275	        1.010013	        2.058097	        1.120674	        3.335344	        1.844492	        0.535056
        0.391275	        1.010013	        2.058707	        1.121284	        3.336260	        1.845102	        0.535362
        0.391275	        1.010624	        2.059928	        1.121284	        3.337481	        1.846017	        0.536582
        0.391885	        1.011234	        2.060538	        1.122200	        3.338396	        1.846323	        0.538413
        0.391580	        1.012149	        2.061148	        1.123115	        3.339312	        1.846933	        0.536582
        0.391580	        1.012760	        2.062064	        1.123726	        3.340228	        1.847238	        0.538413
        0.391275	        1.013370	        2.062674	        1.124336	        3.340838	        1.847238	        0.538413
        0.391275	        1.013980	        2.062979	        1.124641	        3.342059	        1.849069	        0.537803
        0.391580	        1.013980	        2.064199	        1.124946	        3.342669	        1.848764	        0.538108
        0.391580	        1.014896	        2.065115	        1.124946	        3.343585	        1.849069	        0.537803
        0.391885	        1.015201	        2.065115	        1.126472	        3.344806	        1.850290	        0.538413
        0.391885	        1.015811	        2.066030	        1.127082	        3.346637	        1.850595	        0.536582
        0.392801	        1.016421	        2.066335	        1.127388	        3.347247	        1.851205	        0.539634
        0.392190	        1.016727	        2.067861	        1.128608	        3.348163	        1.852426	        0.537803
        0.392801	        1.017947	        2.068776	        1.128913	        3.349689	        1.853952	        0.539024
        0.392190	        1.018252	        2.069387	        1.130134	        3.350299	        1.853952	        0.538719
        0.392190	        1.019473	        2.069997	        1.130744	        3.352131	        1.855477	        0.537498
        0.392801	        1.020693	        2.071217	        1.131660	        3.353046	        1.856088	        0.538413
        0.392801	        1.021304	        2.071828	        1.132576	        3.354878	        1.856698	        0.538108
        0.392496	        1.021304	        2.072743	        1.133491	        3.355793	        1.858224	        0.538413
        0.392801	        1.022524	        2.073048	        1.133796	        3.357624	        1.859139	        0.537803
        0.392801	        1.022829	        2.074269	        1.135017	        3.358845	        1.859750	        0.538108
        0.393106	        1.023745	        2.074269	        1.135627	        3.360066	        1.860665	        0.537803
        0.393106	        1.024355	        2.074574	        1.136238	        3.362202	        1.861581	        0.539329
        0.393411	        1.025576	        2.074879	        1.137458	        3.363423	        1.862496	        0.539939
        0.393411	        1.025881	        2.075489	        1.138069	        3.364644	        1.863717	        0.539024
        0.393106	        1.026491	        2.075794	        1.138984	        3.365865	        1.864327	        0.539634
        0.393106	        1.027406	        2.076710	        1.140205	        3.367086	        1.864632	        0.538413
        0.392801	        1.028627	        2.077015	        1.140205	        3.368612	        1.865853	        0.538108
        0.392190	        1.028627	        2.077625	        1.141425	        3.369833	        1.865853	        0.536888
        0.392190	        1.030153	        2.078235	        1.142036	        3.371664	        1.866768	        0.536582
        0.392496	        1.031068	        2.078845	        1.141731	        3.372579	        1.867684	        0.536888
        0.392801	        1.031068	        2.080066	        1.142951	        3.374105	        1.867989	        0.535667
        0.392190	        1.031373	        2.080981	        1.143562	        3.375326	        1.868599	        0.536277
        0.393106	        1.031984	        2.082202	        1.144477	        3.376242	        1.869515	        0.535362
        0.392801	        1.033204	        2.082507	        1.144782	        3.376547	        1.870125	        0.537803
        0.391885	        1.033814	        2.083727	        1.145393	        3.377463	        1.870430	        0.538413
        0.393106	        1.033814	        2.084338	        1.146003	        3.378683	        1.871956	        0.538108
        0.392496	        1.035035	        2.085253	        1.146613	        3.378989	        1.872261	        0.539634
        0.392801	        1.035035	        2.085558	        1.147834	        3.380820	        1.872872	        0.539634
        0.392496	        1.036256	        2.087084	        1.148444	        3.382346	        1.872567	        0.539329
        0.391275	        1.037781	        2.087999	        1.149055	        3.383872	        1.873787	        0.536277
        0.390970	        1.038086	        2.088609	        1.149970	        3.384788	        1.875008	        0.535056
        0.391580	        1.038391	        2.089220	        1.149665	        3.387229	        1.875618	        0.533836
        0.391580	        1.039612	        2.089830	        1.150886	        3.387840	        1.876228	        0.533531
        0.391580	        1.040222	        2.090440	        1.151191	        3.388755	        1.876839	        0.533531
        0.392190	        1.039917	        2.091050	        1.151496	        3.389060	        1.876534	        0.535056
        0.392190	        1.039612	        2.091050	        1.151496	        3.388145	        1.876534	        0.537803
        0.392190	        1.039917	        2.091050	        1.151496	        3.388450	        1.876839	        0.540855
        0.392190	        1.039917	        2.091050	        1.151801	        3.388755	        1.876534	        0.542076
        0.391275	        1.041138	        2.091356	        1.152411	        3.390281	        1.876839	        0.543296
        0.390970	        1.041443	        2.091356	        1.152411	        3.390892	        1.876228	        0.541160
        0.388834	        1.041443	        2.091356	        1.153022	        3.392418	        1.877449	        0.538719
        0.387613	        1.042969	        2.091356	        1.152717	        3.393333	        1.877754	        0.532310
        0.387003	        1.043274	        2.091356	        1.153937	        3.394249	        1.876839	        0.526511
        0.387003	        1.043274	        2.091661	        1.153327	        3.394554	        1.877144	        0.523765
        0.388529	        1.042969	        2.091356	        1.153632	        3.394249	        1.877754	        0.523765
        0.389139	        1.042969	        2.091356	        1.152717	        3.393944	        1.877449	        0.526511
        0.390055	        1.043274	        2.091050	        1.153632	        3.394554	        1.877754	        0.533225
        0.390055	        1.043274	        2.091661	        1.153022	        3.393944	        1.878059	        0.541465
        0.389444	        1.043274	        2.091356	        1.153022	        3.394249	        1.877449	        0.545433
