20
       -0,008754	        5,750974	        5,794056	        5,776021	        5,447969	        5,862553	       -0,021902
       -0,007839	        5,751279	        5,794056	        5,775716	        5,447969	        5,862553	       -0,023428
       -0,008754	        5,750974	        5,793751	        5,776021	        5,447664	        5,862858	       -0,023733
       -0,008144	        5,750974	        5,793751	        5,776327	        5,447664	        5,863163	       -0,023733
       -0,008449	        5,751279	        5,794056	        5,775411	        5,447969	        5,862858	       -0,022818
       -0,008754	        5,751279	        5,794056	        5,776021	        5,447054	        5,863468	       -0,023123
       -0,008449	        5,751279	        5,794056	        5,775716	        5,447969	        5,862553	       -0,021597
       -0,008754	        5,750974	        5,794056	        5,776327	        5,447969	        5,835088	       -0,021597
       -0,008449	        5,750974	        5,793446	        5,776021	        5,447969	        5,862553	       -0,022208
       -0,008754	        5,751279	        5,794056	        5,776327	        5,447969	        5,861943	       -0,023428
       -0,008754	        5,751279	        5,794361	        5,775716	        5,447359	        5,862553	       -0,022513
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447969	        5,862858	       -0,021597
       -0,008449	        5,751279	        5,793751	        5,776327	        5,447054	        5,862553	       -0,023123
       -0,008449	        5,751279	        5,794667	        5,776327	        5,447969	        5,862858	       -0,023733
       -0,008449	        5,751279	        5,793751	        5,776021	        5,447664	        5,862553	       -0,023428
       -0,008449	        5,750974	        5,794056	        5,776327	        5,447359	        5,862858	       -0,021902
       -0,008449	        5,751584	        5,793751	        5,775716	        5,447969	        5,863163	       -0,021292
       -0,008754	        5,750974	        5,793751	        5,776327	        5,447664	        5,863163	       -0,021597
       -0,009059	        5,751889	        5,793751	        5,776327	        5,447969	        5,863163	       -0,023123
       -0,008449	        5,751584	        5,794056	        5,775716	        5,447664	        5,862858	       -0,021597
       -0,008754	        5,751279	        5,793751	        5,776021	        5,447664	        5,862858	       -0,023428
       -0,008449	        5,751279	        5,794056	        5,776021	        5,447969	        5,863163	       -0,021597
       -0,008754	        5,750974	        5,793446	        5,776327	        5,447664	        5,862858	       -0,023733
       -0,008449	        5,750974	        5,793446	        5,776021	        5,447969	        5,862553	       -0,023428
       -0,009364	        5,750974	        5,794361	        5,776327	        5,447969	        5,862248	       -0,022513
       -0,008449	        5,750974	        5,793751	        5,776327	        5,447664	        5,862858	       -0,021902
       -0,008754	        5,750669	        5,793751	        5,776327	        5,448274	        5,862858	       -0,021902
       -0,008449	        5,750974	        5,794056	        5,776327	        5,447969	        5,863163	       -0,022208
       -0,008754	        5,750974	        5,794056	        5,775411	        5,447664	        5,862858	       -0,023123
       -0,009059	        5,751279	        5,793751	        5,775716	        5,447359	        5,862858	       -0,021902
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447969	        5,862858	       -0,023123
       -0,009364	        5,750974	        5,794056	        5,776327	        5,448274	        5,862553	       -0,023123
       -0,008754	        5,750974	        5,794056	        5,776327	        5,447664	        5,862858	       -0,021597
       -0,008754	        5,750974	        5,794056	        5,776632	        5,447664	        5,862858	       -0,023123
       -0,008754	        5,751279	        5,793446	        5,776021	        5,448274	        5,862858	       -0,021597
       -0,008449	        5,751279	        5,793751	        5,776327	        5,447359	        4,803032	       -0,022513
       -0,008754	        5,750974	        5,793751	        5,776021	        5,447664	        2,398970	       -0,023123
       -0,008144	        5,751279	        5,794361	        5,776327	        5,448274	       -0,110678	       -0,021597
       -0,007839	        5,751279	        5,793751	        5,775716	        5,448274	       -0,994426	       -0,023733
       -0,008144	        5,751584	        5,793751	        5,776021	        5,447969	       -0,994731	       -0,023428
       -0,008449	        5,751584	        5,794056	        5,776021	        5,447969	       -0,991069	       -0,024039
       -0,008144	        5,751279	        5,793446	        5,776937	        5,447969	        1,435575	       -0,022208
       -0,008754	        5,751279	        5,794056	        5,776327	        5,447664	        3,525016	       -0,021292
       -0,008449	        5,750974	        5,794361	        5,776021	        5,447359	        5,730418	       -0,021292
       -0,009059	        5,750974	        5,794056	        5,776632	        5,447359	        5,861332	       -0,023428
       -0,008754	        5,751584	        5,793751	        5,776632	        5,447664	        5,861943	       -0,023123
       -0,008449	        5,751279	        5,793751	        5,775716	        5,447969	        5,861943	       -0,021597
       -0,008144	        5,751279	        5,794056	        5,776021	        5,447664	        3,185982	       -0,023428
       -0,008754	        5,750974	        5,794056	        5,776021	        5,447969	        0,255821	       -0,022818
       -0,008754	        5,751279	        5,794056	        5,776021	        5,447969	       -0,993205	       -0,021902
       -0,008449	        5,751584	        5,793751	        5,776327	        5,448274	       -0,994120	       -0,023428
       -0,008754	        5,751279	        5,793446	        5,776632	        5,447969	        0,656193	       -0,022513
       -0,008754	        5,751584	        5,793751	        5,776021	        5,447664	        3,474664	       -0,022208
       -0,008754	        5,751279	        5,794056	        5,776021	        5,447969	        5,861027	       -0,021597
       -0,008754	        5,751279	        5,794056	        5,776937	        5,447664	        5,861332	       -0,021902
       -0,008144	        5,751279	        5,793751	        5,776327	        5,447359	        5,861637	       -0,022818
       -0,008754	        5,750974	        5,794056	        5,776327	        5,447359	        3,854895	       -0,023428
       -0,008449	        5,751279	        5,793141	        5,776021	        5,448274	        0,230798	       -0,021902
       -0,008144	        5,750974	        5,794056	        5,776632	        5,447664	       -0,995036	       -0,021597
       -0,008144	        5,750974	        5,793751	        5,776021	        5,447664	       -0,994731	       -0,021597
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447664	       -0,995341	       -0,023123
       -0,008449	        5,750974	        5,793446	        5,776327	        5,447664	        0,594855	       -0,023428
       -0,008144	        5,750669	        5,793751	        5,776937	        5,447664	        3,413022	       -0,023123
       -0,008754	        5,751279	        5,794056	        5,776327	        5,447969	        5,189977	       -0,023123
       -0,008449	        5,751279	        5,794056	        5,776327	        5,448274	        5,861027	       -0,023428
       -0,008449	        5,750669	        5,794361	        5,776327	        5,447664	        5,861027	       -0,023428
       -0,009059	        5,751584	        5,794361	        5,776327	        5,447969	        5,801215	       -0,021597
       -0,008754	        5,751584	        5,794056	        5,776327	        5,447359	        3,918674	       -0,021597
       -0,008449	        5,750974	        5,794056	        5,776632	        5,447664	        1,623860	       -0,022208
       -0,008449	        5,750974	        5,793751	        5,776937	        5,447969	       -0,418281	       -0,021902
       -0,008754	        5,750974	        5,793141	        5,776327	        5,447664	       -0,991984	       -0,022818
       -0,008449	        5,751279	        5,793751	        5,776021	        5,447664	       -0,041406	       -0,023123
       -0,008449	        5,750669	        5,793751	        5,776632	        5,448274	        2,663545	       -0,023123
       -0,008754	        5,751584	        5,793446	        5,776327	        5,447359	        5,369107	       -0,021902
       -0,008754	        5,751279	        5,793446	        5,776021	        5,447359	        5,860722	       -0,023733
       -0,008754	        5,751279	        5,793446	        5,776021	        5,447969	        5,860722	       -0,023428
       -0,008449	        5,751279	        5,794361	        5,776632	        5,448274	        5,861332	       -0,023733
       -0,009059	        5,751279	        5,793751	        5,776327	        5,447664	        5,263521	       -0,023428
       -0,008449	        5,751584	        5,794056	        5,776327	        5,447969	        2,694061	       -0,023428
       -0,008144	        5,750974	        5,794056	        5,776021	        5,447359	       -0,252273	       -0,021902
       -0,008754	        5,751584	        5,793446	        5,776327	        5,447359	       -0,995036	       -0,023428
       -0,008754	        5,751279	        5,793751	        5,776632	        5,448274	       -0,995341	       -0,022818
       -0,008754	        5,751279	        5,793751	        5,776937	        5,448580	       -0,388070	       -0,022818
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447969	        2,452373	       -0,023428
       -0,008449	        5,751279	        5,794056	        5,776021	        5,447359	        4,896106	       -0,023428
       -0,009364	        5,751279	        5,793751	        5,776021	        5,447969	        5,861027	       -0,022818
       -0,008754	        5,750974	        5,794056	        5,776632	        5,447664	        5,861027	       -0,023123
       -0,008754	        5,751584	        5,793751	        5,776937	        5,447664	        5,861332	       -0,023123
       -0,008754	        5,750974	        5,793751	        5,776327	        5,447664	        5,861027	       -0,023428
       -0,008449	        5,750974	        5,794056	        5,776021	        5,447054	        5,191198	       -0,021902
       -0,008449	        5,751279	        5,794056	        5,776632	        5,447969	        2,747770	       -0,023428
       -0,008144	        5,751279	        5,794056	        5,776632	        5,447664	        0,486828	       -0,023428
       -0,008449	        5,750974	        5,794056	        5,776327	        5,447664	       -0,417670	       -0,023123
       -0,008754	        5,751889	        5,793751	        5,776632	        5,447664	        0,449904	       -0,022818
       -0,008144	        5,750974	        5,793446	        5,776327	        5,447664	        2,619297	       -0,023428
       -0,008449	        5,751584	        5,793446	        5,776021	        5,447664	        4,889088	       -0,024954
       -0,008754	        5,750974	        5,794056	        5,776632	        5,447359	        5,860722	       -0,023428
       -0,008754	        5,751279	        5,793446	        5,775716	        5,447969	        5,861027	       -0,021902
       -0,009059	        5,750669	        5,793751	        5,776327	        5,447664	        5,860417	       -0,024039
       -0,008449	        5,751279	        5,793751	        5,776021	        5,448274	        5,861332	       -0,023428
       -0,008449	        5,750974	        5,794056	        5,776327	        5,447969	        5,861332	       -0,022818
       -0,008144	        5,750669	        5,794361	        5,776327	        5,447664	        5,861027	       -0,023733
       -0,008754	        5,750974	        5,793141	        5,776327	        5,447664	        5,860722	       -0,023123
       -0,008449	        5,750974	        5,793751	        5,776021	        5,447359	        5,861332	       -0,022513
       -0,008449	        5,750669	        5,794056	        5,776021	        5,447664	        5,861637	       -0,023733
       -0,009059	        5,751584	        5,793751	        5,776937	        5,448274	        5,861637	       -0,023428
       -0,009059	        5,751279	        5,794056	        5,776327	        5,447359	        5,861637	       -0,023123
       -0,008144	        5,751279	        5,794361	        5,776327	        5,447969	        5,861943	       -0,023123
       -0,008754	        5,750974	        5,794056	        5,776327	        5,447664	        5,861637	       -0,021597
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447359	        5,861637	       -0,021597
       -0,009059	        5,750974	        5,793751	        5,776327	        5,447359	        5,861637	       -0,020987
       -0,008754	        5,751279	        5,794056	        5,776021	        5,447054	        5,861637	       -0,021902
       -0,008449	        5,751584	        5,794056	        5,776327	        5,447664	        5,861637	       -0,023123
       -0,008754	        5,750364	        5,793751	        5,776021	        5,447359	        5,861943	       -0,023123
       -0,008144	        5,750669	        5,793446	        5,776021	        5,447664	        5,861943	       -0,023428
       -0,008449	        5,750669	        5,794361	        5,776327	        5,447664	        5,861943	       -0,023123
       -0,007839	        5,751279	        5,793751	        5,776327	        5,447054	        5,862553	       -0,023123
       -0,008449	        5,750974	        5,793751	        5,776021	        5,447969	        5,862248	       -0,023123
       -0,008449	        5,750974	        5,794056	        5,776632	        5,447664	        5,861943	       -0,023428
       -0,008754	        5,751279	        5,794056	        5,776632	        5,447664	        5,861943	       -0,023733
       -0,008754	        5,751279	        5,793446	        5,776021	        5,447969	        5,861943	       -0,023428
       -0,008754	        5,751279	        5,794056	        5,776327	        5,447664	        5,862248	       -0,023123
       -0,008754	        5,750974	        5,793751	        5,776021	        5,447969	        5,862553	       -0,021902
       -0,008144	        5,751279	        5,794056	        5,775716	        5,447054	        5,862248	       -0,022818
       -0,008144	        5,751279	        5,793751	        5,775716	        5,447969	        5,862248	       -0,022208
       -0,008449	        5,750669	        5,793446	        5,776021	        5,447359	        5,862553	       -0,022818
       -0,008449	        5,751279	        5,794056	        5,776327	        5,447969	        5,861637	       -0,023428
       -0,008449	        5,750669	        5,793446	        5,776327	        5,447664	        5,862248	       -0,024954
       -0,009059	        5,750669	        5,793751	        5,776021	        5,448274	        5,863163	       -0,023123
       -0,008449	        5,750974	        5,794361	        5,775716	        5,447664	        5,861637	       -0,021902
       -0,008449	        5,751279	        5,793751	        5,776632	        5,447664	        5,861943	       -0,022513
       -0,008144	        5,750974	        5,793751	        5,776021	        5,448274	        5,862248	       -0,023123
       -0,008754	        5,750669	        5,794056	        5,776327	        5,447664	        5,862553	       -0,023428
       -0,008449	        5,750669	        5,793751	        5,776021	        5,447969	        5,861943	       -0,023428
       -0,008449	        5,751584	        5,794056	        5,776327	        5,447664	        5,862248	       -0,023123
       -0,008449	        5,751584	        5,794361	        5,776327	        5,447359	        5,861637	       -0,023733
       -0,008754	        5,751584	        5,793141	        5,776327	        5,447969	        5,862248	       -0,022208
       -0,008449	        5,750974	        5,793141	        5,776632	        5,447664	        5,862248	       -0,021597
       -0,009059	        5,751279	        5,794361	        5,776632	        5,447969	        5,862248	       -0,021902
       -0,008754	        5,751584	        5,794056	        5,776327	        5,447664	        5,862553	       -0,023123
       -0,008754	        5,751889	        5,793751	        5,776632	        5,448274	        5,862248	       -0,023428
       -0,008449	        5,751584	        5,794056	        5,776327	        5,447664	        5,862553	       -0,023123
       -0,009059	        5,751279	        5,793751	        5,776632	        5,447664	        5,862858	       -0,022513
       -0,009059	        5,751279	        5,793751	        5,776021	        5,447664	        5,862248	       -0,022513
       -0,008754	        5,751279	        5,794056	        5,776632	        5,447664	        5,863163	       -0,023428
       -0,008754	        5,751584	        5,793446	        5,775716	        5,447359	        5,862553	       -0,023428
       -0,008449	        5,751279	        5,793446	        5,776327	        5,447664	        5,861943	       -0,023428
       -0,008754	        5,751279	        5,794056	        5,776327	        5,447664	        5,862248	       -0,023428
       -0,008144	        5,751279	        5,794056	        5,776632	        5,447359	        5,862553	       -0,023428
       -0,008449	        5,750364	        5,793446	        5,776327	        5,447969	        5,862553	       -0,022818
       -0,008144	        5,750974	        5,793751	        5,776021	        5,447969	        5,862553	       -0,021597
       -0,009059	        5,750669	        5,793751	        5,776021	        5,447664	        5,862553	       -0,021902
       -0,008754	        5,751279	        5,793751	        5,776327	        5,447969	        5,862248	       -0,023428
       -0,008754	        5,750974	        5,793141	        5,776021	        5,448274	        5,862248	       -0,023123
       -0,009059	        5,751279	        5,793446	        5,775716	        5,447969	        5,862858	       -0,023733
       -0,008449	        5,750974	        5,793751	        5,776021	        5,447969	        5,862248	       -0,023428
       -0,008754	        5,751584	        5,794056	        5,776937	        5,447359	        5,862858	       -0,023123
       -0,008754	        5,751889	        5,793751	        5,776021	        5,447969	        5,862858	       -0,023428
       -0,009059	        5,751584	        5,793751	        5,776632	        5,447359	        5,862553	       -0,022513
       -0,008144	        5,751279	        5,793751	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008449	        5,751584	        5,152682	        5,776021	        5,447969	        5,862553	       -0,023428
       -0,009059	        5,751279	        3,308807	        5,776632	        5,447969	        5,862553	       -0,023123
       -0,008449	        5,751584	        0,898009	        5,776632	        5,447664	        5,862553	       -0,023123
       -0,008754	        5,751279	       -0,984007	        5,776632	        5,447969	        5,863163	       -0,023123
       -0,008449	        5,751279	       -0,985227	        5,776632	        5,447664	        5,863163	       -0,023123
       -0,008449	        5,751584	       -0,985532	        5,776021	        5,447969	        5,862248	       -0,022208
       -0,008449	        5,750974	       -0,985532	        5,776021	        5,447664	        5,862248	       -0,021597
       -0,008754	        5,750974	       -0,984922	        5,775716	        5,447664	        5,862248	       -0,023123
       -0,009059	        5,751279	        1,198863	        5,776021	        5,447969	        5,862858	       -0,023123
       -0,008754	        5,751279	        4,276971	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008754	        5,751584	        5,792225	        5,775716	        5,447664	        5,863163	       -0,023123
       -0,008754	        5,750974	        5,792531	        5,776327	        5,447969	        5,862248	       -0,021902
       -0,008449	        5,751279	        5,610676	        5,776632	        5,447054	        5,862553	       -0,023123
       -0,008449	        5,750974	        2,798942	        5,776021	        5,447969	        5,862858	       -0,023428
       -0,008449	        5,750669	       -0,619992	        5,776327	        5,447969	        5,863163	       -0,023428
       -0,008449	        5,751584	       -0,984617	        5,776021	        5,447969	        5,862248	       -0,021902
       -0,009059	        5,751279	       -0,984922	        5,776021	        5,447664	        5,862553	       -0,021902
       -0,008449	        5,751279	       -0,985227	        5,776327	        5,447664	        5,863163	       -0,023428
       -0,008754	        5,750974	       -0,985227	        5,776021	        5,447969	        5,862858	       -0,022818
       -0,008754	        5,750669	        2,456591	        5,776021	        5,448274	        5,862553	       -0,022818
       -0,008754	        5,751584	        5,190823	        5,776327	        5,447664	        5,863163	       -0,023123
       -0,008754	        5,750669	        5,792531	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008144	        5,751584	        5,792531	        5,776327	        5,447969	        5,862553	       -0,022818
       -0,009059	        5,750974	        5,265884	        5,776021	        5,447359	        5,863163	       -0,023428
       -0,008754	        5,751279	        2,095322	        5,776021	        5,447664	        5,862858	       -0,023428
       -0,008449	        5,750669	       -0,982176	        5,776021	        5,447359	        5,863163	       -0,022818
       -0,008754	        5,751584	       -0,984922	        5,776327	        5,447664	        5,862553	       -0,024039
       -0,008754	        5,751584	       -0,984922	        5,776327	        5,447664	        5,863163	       -0,023428
       -0,008449	        5,750974	       -0,985837	        5,776021	        5,447664	        5,862553	       -0,023123
       -0,009059	        5,750974	       -0,212038	        5,776632	        5,447664	        5,862553	       -0,023428
       -0,008754	        5,750974	        2,812368	        5,776021	        5,447969	        5,862858	       -0,023123
       -0,008449	        5,750974	        4,858846	        5,776632	        5,448274	        5,862553	       -0,022818
       -0,008449	        5,750974	        5,792531	        5,776327	        5,447359	        5,862858	       -0,022513
       -0,008449	        5,751279	        5,792225	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008144	        5,750974	        5,792531	        5,776327	        5,447359	        5,863163	       -0,021902
       -0,008754	        5,751584	        5,792225	        5,776632	        5,447969	        5,863163	       -0,021597
       -0,008754	        5,750974	        3,666109	        5,776327	        5,447054	        5,862858	       -0,023428
       -0,008754	        5,751279	        0,339019	        5,775716	        5,447664	        5,862553	       -0,025259
       -0,009059	        5,751584	       -0,985227	        5,776632	        5,448274	        5,862858	       -0,022818
       -0,008449	        5,751279	       -0,985837	        5,776327	        5,447969	        5,862553	       -0,024649
       -0,008754	        5,751279	       -0,984922	        5,776632	        5,447054	        5,862858	       -0,022208
       -0,009059	        5,751279	        1,486596	        5,776021	        5,447969	        5,862248	       -0,023123
       -0,008754	        5,751584	        4,417024	        5,776021	        5,447664	        5,862858	       -0,023428
       -0,008754	        5,751584	        5,792225	        5,776021	        5,447969	        5,862248	       -0,023123
       -0,008449	        5,751889	        5,791615	        5,776632	        5,447969	        5,862858	       -0,022513
       -0,008754	        5,750669	        5,792225	        5,776327	        5,447359	        5,863163	       -0,023428
       -0,008449	        5,750974	        5,792836	        5,776632	        5,447969	        5,862858	       -0,023733
       -0,008144	        5,751279	        5,792836	        5,776021	        5,447359	        5,863163	       -0,023428
       -0,008754	        5,750974	        4,815213	        5,776327	        5,447359	        5,862858	       -0,023428
       -0,008449	        5,750974	        2,607628	        5,776021	        5,447664	        5,862553	       -0,022208
       -0,008449	        5,751279	        0,230394	        5,776327	        5,447969	        5,862858	       -0,023123
       -0,008754	        5,750974	       -0,983091	        5,776021	        5,447664	        5,863163	       -0,021597
       -0,008754	        5,750974	       -0,747839	        5,776021	        5,447359	        5,862858	       -0,023123
       -0,008449	        5,751584	        2,347356	        5,776327	        5,447359	        5,862248	       -0,023428
       -0,009059	        5,751889	        4,683399	        5,776021	        5,447664	        5,863163	       -0,022208
       -0,008144	        5,751279	        5,791920	        5,776021	        5,447969	        5,862858	       -0,023123
       -0,008449	        5,751889	        5,792531	        5,776327	        5,447969	        5,863163	       -0,023428
       -0,008754	        5,751279	        5,792531	        5,776937	        5,447359	        5,862858	       -0,023428
       -0,008144	        5,750974	        5,792225	        5,776327	        5,448274	        5,862553	       -0,023428
       -0,008144	        5,751584	        5,792531	        5,776327	        5,447969	        5,862858	       -0,023428
       -0,008144	        5,751584	        5,793141	        5,775716	        5,447969	        5,863163	       -0,023123
       -0,008754	        5,750974	        5,792836	        5,776327	        5,447969	        5,862858	       -0,023123
       -0,008754	        5,751279	        5,792836	        5,776021	        5,447664	        5,862553	       -0,021902
       -0,008754	        5,751279	        5,792836	        5,775716	        5,447359	        5,862858	       -0,023733
       -0,008449	        5,751889	        5,792836	        5,776327	        5,447359	        5,862248	       -0,023123
       -0,008449	        5,750974	        5,792531	        5,776327	        5,447969	        5,863163	       -0,023733
       -0,008754	        5,751584	        5,792225	        5,776021	        5,447664	        5,862858	       -0,021902
       -0,008449	        5,751279	        5,793141	        5,775411	        5,447664	        5,863163	       -0,022208
       -0,008449	        5,751279	        5,792531	        5,776327	        5,447969	        5,862858	       -0,023428
       -0,008449	        5,751584	        5,793141	        5,776632	        5,447664	        5,862858	       -0,021902
       -0,008754	        5,750974	        5,792836	        5,776021	        5,447969	        5,863163	       -0,022513
       -0,009059	        5,751584	        5,792836	        5,776021	        5,447969	        5,862858	       -0,022208
       -0,008754	        5,751584	        5,792836	        5,776327	        5,447969	        5,862858	       -0,021902
       -0,008144	        5,751279	        5,793141	        5,776021	        5,447359	        5,863468	       -0,022818
       -0,008754	        5,750364	        5,793446	        5,776632	        5,447054	        5,862858	       -0,022818
       -0,008144	        5,750669	        5,793446	        5,776021	        5,447664	        5,862553	       -0,023123
       -0,008449	        5,751279	        5,792836	        5,775716	        5,447664	        5,862858	       -0,022818
       -0,008144	        5,751584	        5,793446	        5,775716	        5,447664	        5,862858	       -0,023123
       -0,008449	        5,751279	        5,793446	        5,776327	        5,447969	        5,863468	       -0,023428
       -0,008754	        5,751279	        5,793446	        5,776327	        5,447359	        5,862553	       -0,021292
       -0,008144	        5,751279	        5,793141	        5,776327	        5,447969	        5,862553	       -0,023123
       -0,008144	        5,751279	        5,793446	        5,776021	        5,447969	        5,862553	       -0,023733
       -0,008449	        5,751279	        5,792836	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008449	        5,750974	        5,793446	        5,776021	        5,447054	        5,862553	       -0,023428
       -0,008754	        5,751279	        5,793446	        5,776327	        5,447969	        5,862553	       -0,023733
       -0,008449	        5,751279	        5,793446	        5,775411	        5,447054	        5,862858	       -0,023428
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447969	        5,862858	       -0,021902
       -0,008754	        5,750974	        5,793141	        5,776327	        5,448274	        5,862553	       -0,023428
       -0,008449	        5,750974	        5,793141	        5,776937	        5,447969	        5,862858	       -0,022513
       -0,008144	        5,750974	        5,792836	        5,776021	        5,447969	        5,862858	       -0,023733
       -0,008754	        5,751279	        5,793751	        5,776327	        5,447969	        5,862553	       -0,023428
       -0,008449	        5,750974	        5,793446	        5,776632	        5,447969	        5,862553	       -0,022818
       -0,009059	        5,750974	        5,793751	        5,776327	        5,447969	        5,862553	       -0,023428
       -0,008449	        5,750669	        5,793446	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,008449	        5,751279	        5,793751	        5,776327	        5,447969	        5,862858	       -0,023123
       -0,009059	        5,751279	        5,793446	        5,776327	        5,447969	        5,862858	       -0,022208
       -0,008754	        5,751279	        5,793446	        5,776632	        5,447664	        5,863163	       -0,021902
       -0,008449	        5,751584	        5,793141	        5,775716	        5,447969	        5,862553	       -0,021902
       -0,008754	        5,751279	        5,793141	        5,776021	        5,447969	        5,862858	       -0,023428
       -0,008754	        5,750974	        5,794056	        5,776327	        5,446748	        5,863468	       -0,022818
       -0,008754	        5,751279	        5,792836	        5,776327	        5,447969	        5,863163	       -0,023123
       -0,008449	        5,750669	        5,793141	        5,776327	        5,447969	        5,862858	       -0,023123
       -0,008144	        5,751584	        5,793141	        5,776327	        5,447359	        5,862553	       -0,023733
       -0,008144	        5,750974	        5,793446	        5,776021	        5,447969	        5,862858	       -0,021902
       -0,008449	        5,751279	        5,793446	        5,776632	        5,447664	        5,862858	       -0,023733
       -0,008754	        5,750974	        5,793141	        5,776632	        5,447969	        5,862553	       -0,022818
       -0,009059	        5,750974	        5,793141	        5,776021	        5,448274	        5,863163	       -0,023123
       -0,008754	        5,750974	        5,793751	        5,776021	        5,447664	        5,863163	       -0,021902
       -0,008449	        5,751279	        5,793446	        5,776632	        5,447664	        5,862553	       -0,022208
       -0,008449	        5,751279	        5,793141	        5,776327	        5,447054	        5,862858	       -0,023123
       -0,008754	        5,751279	        5,792836	        5,775716	        5,448274	        5,862858	       -0,022818
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447664	        5,862553	       -0,023123
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447969	        5,862553	       -0,023123
       -0,009059	        5,750974	        5,793751	        5,775716	        5,447664	        5,862858	       -0,021902
       -0,008754	        5,751584	        5,793446	        5,776632	        5,447664	        5,863163	       -0,023428
       -0,008449	        5,751584	        5,793141	        5,776021	        5,447969	        5,862553	       -0,022818
       -0,009059	        5,751584	        5,793446	        5,776021	        5,447359	        5,862858	       -0,022818
       -0,008449	        5,751889	        5,793751	        5,775716	        5,447969	        5,862858	       -0,021902
       -0,009364	        5,750974	        5,793446	        5,776632	        5,448274	        5,863163	       -0,023733
       -0,008754	        5,751279	        5,793751	        5,776327	        5,447664	        5,862553	       -0,021902
       -0,008754	        5,750974	        5,793446	        5,776021	        5,447359	        5,862553	       -0,022513
       -0,008449	        5,751279	        5,793446	        5,776327	        5,447664	        5,862858	       -0,021597
       -0,008144	        5,751584	        5,793446	        5,776021	        5,447664	        5,863163	       -0,023733
       -0,008144	        5,751584	        5,793446	        5,776632	        5,447969	        5,862858	       -0,021292
       -0,008449	        5,750974	        5,793141	        5,776632	        5,447359	        5,862858	       -0,023428
       -0,008449	        5,751279	        5,793751	        5,775716	        5,447054	        5,862553	       -0,021597
       -0,008449	        5,750974	        5,793446	        5,776327	        5,447664	        5,862553	       -0,023123
       -0,008449	        5,750974	        5,793141	        5,776327	        5,447969	        5,862858	       -0,022818
       -0,008754	        5,750974	        5,793446	        5,776327	        5,447664	        5,862858	       -0,021597
       -0,008144	        5,751584	        5,793751	        5,776021	        5,447359	        5,862553	       -0,022513
       -0,008754	        5,750974	        5,793446	        5,776327	        5,448274	        5,862858	       -0,023428
       -0,008449	        5,751584	        5,793751	        5,776632	        5,448274	        5,863163	       -0,023123
       -0,009059	        5,750974	        5,793446	        5,775716	        5,448274	        5,862858	       -0,023123
       -0,008449	        5,750974	        5,793446	        5,776021	        5,447969	        5,863163	       -0,023428
       -0,008754	        5,750974	        5,793141	        5,776021	        5,447054	        5,862553	       -0,023733
       -0,008449	        5,751584	        5,793751	        5,776327	        5,447054	        5,862858	       -0,022818
       -0,008754	        5,751279	        5,793446	        5,776021	        5,447969	        5,863163	       -0,023733
       -0,008449	        5,751279	        5,793446	        5,775716	        5,447969	        5,862553	       -0,023428
       -0,008754	        5,750974	        5,793141	        5,776327	        5,448274	        5,862553	       -0,023428
       -0,008754	        5,751889	        5,793141	        5,775411	        5,447664	        5,863163	       -0,023428
       -0,008754	        5,750974	        5,793446	        5,776327	        5,447969	        5,862248	       -0,023123
       -0,008754	        5,751279	        5,794056	        5,776632	        5,447969	        5,862858	       -0,023428
       -0,009059	        5,750974	        5,793751	        5,776327	        5,447664	        5,862858	       -0,023733
       -0,009059	        5,750974	        5,793446	        5,776021	        5,448580	        5,862858	       -0,023428
       -0,009059	        5,751584	        5,793446	        5,776021	        5,447664	        5,862858	       -0,023123
       -0,008144	        5,750974	        5,793751	        5,776937	        5,447664	        5,862858	       -0,023123
       -0,008449	        5,751279	        5,793141	        5,776327	        5,447054	        5,862858	       -0,021902
       -0,008449	        5,750974	        5,793751	        5,775411	        5,447359	        5,862553	       -0,022208
       -0,008449	        5,750974	        5,793446	        5,775411	        5,447359	        5,862858	       -0,022513
       -0,008449	        5,751584	        5,793141	        5,776937	        5,447969	        5,862858	       -0,021292
       -0,008449	        5,750669	        5,793751	        5,776021	        5,447359	        5,862858	       -0,023428
       -0,008449	        5,751279	        5,793751	        5,776021	        5,448274	        5,863163	       -0,022513
       -0,009059	        5,750974	        5,793446	        5,776632	        5,447664	        5,862858	       -0,022818
       -0,008449	        5,751584	        5,793751	        5,777242	        5,447664	        5,863163	       -0,023733
       -0,009059	        5,750974	        5,793446	        5,776632	        5,447359	        5,863163	       -0,023428
       -0,008754	        5,751279	        5,793751	        5,776632	        5,447359	        5,862858	       -0,021902
       -0,008449	        5,750974	        5,793141	        5,776327	        5,447969	        5,862553	       -0,023123
