20
        0.299735	        0.373797	        1.012736	        0.536886	        2.084922	        2.128292	        0.533225
        0.299125	        0.374102	        1.012736	        0.537497	        2.084617	        2.128597	        0.532310
        0.299430	        0.374407	        1.012431	        0.537192	        2.084617	        2.128597	        0.532615
        0.299430	        0.373491	        1.013041	        0.537192	        2.084617	        2.128292	        0.532005
        0.299430	        0.373797	        1.012431	        0.537497	        2.084617	        2.128597	        0.529868
        0.299125	        0.373797	        1.012736	        0.537497	        2.084617	        2.128597	        0.530784
        0.299125	        0.373797	        1.013041	        0.537192	        2.085227	        2.128292	        0.530784
        0.299125	        0.373797	        1.012431	        0.537192	        2.084312	        2.128292	        0.530784
        0.299735	        0.374102	        1.012736	        0.537497	        2.084617	        2.128597	        0.528953
        0.299735	        0.373186	        1.012431	        0.537497	        2.084922	        2.128292	        0.530174
        0.300040	        0.374102	        1.013041	        0.537497	        2.084617	        2.128292	        0.532310
        0.299735	        0.373186	        1.013041	        0.537497	        2.084312	        2.128292	        0.533225
        0.299735	        0.373491	        1.012431	        0.537192	        2.084617	        2.128292	        0.534751
        0.299430	        0.373491	        1.012431	        0.537192	        2.084922	        2.128597	        0.535056
        0.299735	        0.373491	        1.013041	        0.537802	        2.085227	        2.128597	        0.534751
        0.299125	        0.373797	        1.012736	        0.537497	        2.084312	        2.128597	        0.533225
        0.298515	        0.373797	        1.013041	        0.538107	        2.084922	        2.128902	        0.532005
        0.297904	        0.373797	        1.013652	        0.538107	        2.084617	        2.128292	        0.530784
        0.298210	        0.374407	        1.012736	        0.538107	        2.085227	        2.128597	        0.527732
        0.298820	        0.374102	        1.013652	        0.537497	        2.085532	        2.129207	        0.526511
        0.299430	        0.374102	        1.013346	        0.537192	        2.085227	        2.128597	        0.527122
        0.299735	        0.373797	        1.013346	        0.537497	        2.084922	        2.128902	        0.531089
        0.300345	        0.374712	        1.013041	        0.538107	        2.085838	        2.129207	        0.532920
        0.300956	        0.375627	        1.014567	        0.539023	        2.087669	        2.130428	        0.535056
        0.300956	        0.376238	        1.017313	        0.540548	        2.089805	        2.132259	        0.534446
        0.301566	        0.378068	        1.019754	        0.541769	        2.092857	        2.133480	        0.537498
        0.300651	        0.380510	        1.023721	        0.544821	        2.095909	        2.135921	        0.534751
        0.301261	        0.382340	        1.027077	        0.546041	        2.099877	        2.138057	        0.531089
        0.300956	        0.385392	        1.030739	        0.548788	        2.103539	        2.140193	        0.526511
        0.300651	        0.386307	        1.033180	        0.550314	        2.105981	        2.141414	        0.521628
        0.302481	        0.387223	        1.034095	        0.550924	        2.107202	        2.142940	        0.519492
        0.303397	        0.389359	        1.035621	        0.552450	        2.109338	        2.144465	        0.521628
        0.303702	        0.390274	        1.037757	        0.553976	        2.110864	        2.145381	        0.521323
        0.304007	        0.391190	        1.040198	        0.554891	        2.113611	        2.147212	        0.522849
        0.304922	        0.392105	        1.041723	        0.556722	        2.115442	        2.148127	        0.524985
        0.306143	        0.393631	        1.043554	        0.557638	        2.116663	        2.149348	        0.525901
        0.305533	        0.394546	        1.045995	        0.558858	        2.119410	        2.150569	        0.527122
        0.305533	        0.396072	        1.047826	        0.559469	        2.120936	        2.151789	        0.529258
        0.306448	        0.397292	        1.049351	        0.560995	        2.123073	        2.153010	        0.530479
        0.306143	        0.398208	        1.052097	        0.562826	        2.125209	        2.154536	        0.530784
        0.305533	        0.400344	        1.054233	        0.564046	        2.127956	        2.155451	        0.530479
        0.304617	        0.401259	        1.056369	        0.566183	        2.129787	        2.156977	        0.527122
        0.304312	        0.402785	        1.058200	        0.566793	        2.131618	        2.157587	        0.525596
        0.304922	        0.403395	        1.059726	        0.568014	        2.133755	        2.159418	        0.523154
        0.304617	        0.403700	        1.060336	        0.568624	        2.134365	        2.159113	        0.520713
        0.305533	        0.404921	        1.060946	        0.569234	        2.135281	        2.160029	        0.521628
        0.306143	        0.405531	        1.061251	        0.569234	        2.136196	        2.160639	        0.524375
        0.306448	        0.405836	        1.062472	        0.569845	        2.136196	        2.161249	        0.526206
        0.306448	        0.406141	        1.062472	        0.569845	        2.136807	        2.160944	        0.527427
        0.306143	        0.406141	        1.062472	        0.570150	        2.136502	        2.160944	        0.529563
        0.306448	        0.405836	        1.062777	        0.570150	        2.137112	        2.161554	        0.532005
        0.305533	        0.406752	        1.063692	        0.570455	        2.137417	        2.161249	        0.532005
        0.305228	        0.406752	        1.063082	        0.570760	        2.138028	        2.162165	        0.530479
        0.304312	        0.406752	        1.064608	        0.571676	        2.138943	        2.161860	        0.529258
        0.304007	        0.407667	        1.064913	        0.571370	        2.139248	        2.161860	        0.525901
        0.303702	        0.407362	        1.065218	        0.571370	        2.139554	        2.162470	        0.523154
        0.303397	        0.407972	        1.064913	        0.572286	        2.139859	        2.163080	        0.521628
        0.304617	        0.407667	        1.064913	        0.571676	        2.139859	        2.162470	        0.521628
        0.304312	        0.407972	        1.064913	        0.571370	        2.139248	        2.162775	        0.524680
        0.304312	        0.407667	        1.065218	        0.571676	        2.139554	        2.161860	        0.526511
        0.304922	        0.407972	        1.065523	        0.571676	        2.139554	        2.162470	        0.527427
        0.304007	        0.407972	        1.065218	        0.570760	        2.139554	        2.162470	        0.530479
        0.304312	        0.407667	        1.065218	        0.571370	        2.139554	        2.162470	        0.530479
        0.304312	        0.407667	        1.065218	        0.571981	        2.140164	        2.162775	        0.532005
        0.303702	        0.407972	        1.064913	        0.572591	        2.139859	        2.162775	        0.531089
        0.302787	        0.408277	        1.065523	        0.572591	        2.139248	        2.163080	        0.527732
        0.302787	        0.408582	        1.065523	        0.572591	        2.140774	        2.163385	        0.525901
        0.301871	        0.408888	        1.065523	        0.572591	        2.141080	        2.163080	        0.523460
        0.303092	        0.408277	        1.065828	        0.572286	        2.140774	        2.163385	        0.522239
        0.303092	        0.408888	        1.065218	        0.571981	        2.140164	        2.163385	        0.523154
        0.303702	        0.408888	        1.065523	        0.572591	        2.141080	        2.162470	        0.525901
        0.304007	        0.408277	        1.065828	        0.572591	        2.140774	        2.163385	        0.526817
        0.303702	        0.408582	        1.066133	        0.571981	        2.141080	        2.163691	        0.527122
        0.303702	        0.408277	        1.065523	        0.572286	        2.140469	        2.163080	        0.529258
        0.303702	        0.408888	        1.065523	        0.571981	        2.140774	        2.163385	        0.530479
        0.303397	        0.408888	        1.065828	        0.572286	        2.141080	        2.163385	        0.532005
        0.303092	        0.408582	        1.065523	        0.572286	        2.140774	        2.163080	        0.532005
        0.302787	        0.408277	        1.066133	        0.572591	        2.140774	        2.163385	        0.530479
        0.302176	        0.409193	        1.066133	        0.573201	        2.141385	        2.163691	        0.528953
        0.301566	        0.408582	        1.065523	        0.572896	        2.141080	        2.163691	        0.524985
        0.301566	        0.409193	        1.066133	        0.572896	        2.141080	        2.163385	        0.523154
        0.302481	        0.409193	        1.066438	        0.572286	        2.140469	        2.163080	        0.522849
        0.303092	        0.408888	        1.066743	        0.572896	        2.141080	        2.163385	        0.524680
        0.302481	        0.409193	        1.066133	        0.572591	        2.140774	        2.163385	        0.526206
        0.303092	        0.408888	        1.066133	        0.572591	        2.141385	        2.163385	        0.526817
        0.302481	        0.408888	        1.066133	        0.572591	        2.141080	        2.163691	        0.530174
        0.303092	        0.409193	        1.066743	        0.572591	        2.140774	        2.163080	        0.530479
        0.302787	        0.408888	        1.066133	        0.572896	        2.141080	        2.163996	        0.531699
        0.302787	        0.409193	        1.065523	        0.573201	        2.141080	        2.163385	        0.531699
        0.301871	        0.409193	        1.066133	        0.572896	        2.141080	        2.163385	        0.530784
        0.301871	        0.409193	        1.066438	        0.573201	        2.141080	        2.163691	        0.527732
        0.301566	        0.409193	        1.066438	        0.573201	        2.141690	        2.163385	        0.526206
        0.300956	        0.409498	        1.066438	        0.573201	        2.141995	        2.163691	        0.523460
        0.302176	        0.409498	        1.066743	        0.573507	        2.141385	        2.163996	        0.524680
        0.302481	        0.409193	        1.066438	        0.572591	        2.141690	        2.163996	        0.526206
        0.302481	        0.409803	        1.067049	        0.572591	        2.141690	        2.163691	        0.527122
        0.302481	        0.409193	        1.066743	        0.572896	        2.141995	        2.163385	        0.529563
        0.302481	        0.409193	        1.066743	        0.572896	        2.141385	        2.163691	        0.530479
        0.302176	        0.409498	        1.066743	        0.573507	        2.141690	        2.163691	        0.532310
        0.302176	        0.409193	        1.067049	        0.572896	        2.141690	        2.163385	        0.532005
        0.301261	        0.409803	        1.066438	        0.573507	        2.141995	        2.163691	        0.532005
        0.301566	        0.410718	        1.067659	        0.573812	        2.143521	        2.164606	        0.530479
        0.301566	        0.411329	        1.069490	        0.575338	        2.144437	        2.165216	        0.526817
        0.301871	        0.411939	        1.071320	        0.576253	        2.146879	        2.166437	        0.525596
        0.303092	        0.413770	        1.073151	        0.577169	        2.148405	        2.167353	        0.524375
        0.304617	        0.413770	        1.074677	        0.578389	        2.150236	        2.168878	        0.524375
        0.305228	        0.415601	        1.077118	        0.579915	        2.152372	        2.170709	        0.527122
        0.305838	        0.416516	        1.079559	        0.581441	        2.155119	        2.171930	        0.527427
        0.306753	        0.418347	        1.081695	        0.582967	        2.156950	        2.173456	        0.530479
        0.307364	        0.419568	        1.084746	        0.584187	        2.159697	        2.175287	        0.530174
        0.308279	        0.421398	        1.087187	        0.586018	        2.162139	        2.177423	        0.532920
        0.307974	        0.423229	        1.090543	        0.587850	        2.164580	        2.178643	        0.533531
        0.308279	        0.425365	        1.093289	        0.589681	        2.168243	        2.180169	        0.533836
        0.307058	        0.426891	        1.096341	        0.591512	        2.170990	        2.181695	        0.530479
        0.306143	        0.428111	        1.098782	        0.593343	        2.173431	        2.183831	        0.528953
        0.306753	        0.429942	        1.101528	        0.594563	        2.176483	        2.185052	        0.524680
        0.306753	        0.430553	        1.102138	        0.595479	        2.177399	        2.185967	        0.523154
        0.307669	        0.431773	        1.103664	        0.596089	        2.179230	        2.187188	        0.523460
        0.308584	        0.432078	        1.105800	        0.597310	        2.181061	        2.188103	        0.524985
        0.308889	        0.433604	        1.106715	        0.598530	        2.182587	        2.189324	        0.525596
        0.308889	        0.434825	        1.108241	        0.599446	        2.184113	        2.189934	        0.527732
        0.309805	        0.435130	        1.109766	        0.600056	        2.185334	        2.190850	        0.530174
        0.309805	        0.436350	        1.110987	        0.601887	        2.186860	        2.191765	        0.530784
        0.309499	        0.437266	        1.112207	        0.602498	        2.188692	        2.192681	        0.532310
        0.308584	        0.438486	        1.114648	        0.603718	        2.190828	        2.194512	        0.530784
        0.307669	        0.439707	        1.115869	        0.604634	        2.192659	        2.195427	        0.528953
        0.307058	        0.440317	        1.117394	        0.605854	        2.194490	        2.196343	        0.527427
        0.306753	        0.440317	        1.117699	        0.606465	        2.195406	        2.196648	        0.524375
        0.306753	        0.441232	        1.118005	        0.606160	        2.195406	        2.196038	        0.522544
        0.307364	        0.441538	        1.117699	        0.606160	        2.195101	        2.196343	        0.523154
        0.307364	        0.440927	        1.117394	        0.606160	        2.195711	        2.196343	        0.524680
        0.307669	        0.440622	        1.117699	        0.606160	        2.195101	        2.196343	        0.526206
        0.307669	        0.441232	        1.118310	        0.606465	        2.195406	        2.196648	        0.527427
        0.307669	        0.441232	        1.117699	        0.605854	        2.194796	        2.196343	        0.529868
        0.307669	        0.441232	        1.118310	        0.606465	        2.194796	        2.196343	        0.531394
        0.307364	        0.440622	        1.118005	        0.606160	        2.195101	        2.196953	        0.530784
        0.306753	        0.441232	        1.117699	        0.606160	        2.195406	        2.196953	        0.530174
        0.306448	        0.441538	        1.118310	        0.606465	        2.195406	        2.196343	        0.530174
        0.306143	        0.441538	        1.118005	        0.606770	        2.196016	        2.197869	        0.528953
        0.306143	        0.441843	        1.118310	        0.606770	        2.196932	        2.197563	        0.528342
        0.305838	        0.442148	        1.118310	        0.606770	        2.196322	        2.197563	        0.526511
        0.306143	        0.442453	        1.118310	        0.607380	        2.196322	        2.197258	        0.528037
        0.307364	        0.441538	        1.118005	        0.606465	        2.196627	        2.197563	        0.527732
        0.306753	        0.441843	        1.118615	        0.606770	        2.196016	        2.197258	        0.528953
        0.306753	        0.441538	        1.118615	        0.606770	        2.196322	        2.197258	        0.530479
        0.306753	        0.441843	        1.118615	        0.607075	        2.196932	        2.197258	        0.531699
        0.306753	        0.441843	        1.118615	        0.607075	        2.196322	        2.196648	        0.533225
        0.306448	        0.442148	        1.118310	        0.606770	        2.196932	        2.197563	        0.533225
        0.305533	        0.442148	        1.118920	        0.607380	        2.196627	        2.197258	        0.533531
        0.305533	        0.442453	        1.118310	        0.607075	        2.196932	        2.197258	        0.531699
        0.305228	        0.442453	        1.118615	        0.607380	        2.196627	        2.197563	        0.530784
        0.305533	        0.442453	        1.118615	        0.607075	        2.196932	        2.197258	        0.527427
        0.305533	        0.442758	        1.119225	        0.607380	        2.197237	        2.197258	        0.527732
        0.306143	        0.443063	        1.119225	        0.606770	        2.196627	        2.198174	        0.527427
        0.306143	        0.442758	        1.118310	        0.607380	        2.197542	        2.197563	        0.529868
        0.306143	        0.442453	        1.119225	        0.607380	        2.197237	        2.197563	        0.531699
        0.306448	        0.442453	        1.118920	        0.607380	        2.196932	        2.197563	        0.533531
        0.306448	        0.442148	        1.118310	        0.606770	        2.197237	        2.197869	        0.535056
        0.305838	        0.443063	        1.118615	        0.607380	        2.197237	        2.197563	        0.536582
        0.305228	        0.442758	        1.118615	        0.607685	        2.196627	        2.197563	        0.536582
        0.304617	        0.442758	        1.119225	        0.608296	        2.197237	        2.197869	        0.533531
        0.304312	        0.442453	        1.119530	        0.608296	        2.198153	        2.198479	        0.532005
        0.303397	        0.443063	        1.119835	        0.607991	        2.198458	        2.198174	        0.527427
        0.303397	        0.443674	        1.120140	        0.608601	        2.198763	        2.198479	        0.524680
        0.304007	        0.443368	        1.120446	        0.607991	        2.198763	        2.198174	        0.523154
        0.305228	        0.443674	        1.120446	        0.607685	        2.198763	        2.198174	        0.524070
        0.304922	        0.443674	        1.120140	        0.607991	        2.198763	        2.197869	        0.524375
        0.304922	        0.443368	        1.120446	        0.607685	        2.198458	        2.198479	        0.525901
        0.304922	        0.443674	        1.120140	        0.608296	        2.199068	        2.199089	        0.528037
        0.305533	        0.442758	        1.120140	        0.607991	        2.198458	        2.198479	        0.528953
        0.305228	        0.443368	        1.120140	        0.607991	        2.198763	        2.198174	        0.530479
        0.304922	        0.443368	        1.120140	        0.607991	        2.197848	        2.198174	        0.530784
        0.304922	        0.443063	        1.120446	        0.607991	        2.198458	        2.198479	        0.532005
        0.304617	        0.443063	        1.120140	        0.607991	        2.198763	        2.198479	        0.532005
        0.304007	        0.443368	        1.120140	        0.608601	        2.198458	        2.198174	        0.530479
        0.303702	        0.443674	        1.120446	        0.607685	        2.198458	        2.198479	        0.527732
        0.303397	        0.443368	        1.120140	        0.608601	        2.198458	        2.198479	        0.527732
        0.304007	        0.443674	        1.120446	        0.608296	        2.198153	        2.198174	        0.525901
        0.304922	        0.443368	        1.120140	        0.607991	        2.198458	        2.198479	        0.527122
        0.304922	        0.443368	        1.119835	        0.607685	        2.198458	        2.197563	        0.527427
        0.304617	        0.443368	        1.120140	        0.607991	        2.198458	        2.198479	        0.528953
        0.305533	        0.443674	        1.120446	        0.607685	        2.198763	        2.198174	        0.532615
        0.304922	        0.443979	        1.120446	        0.608296	        2.198763	        2.198479	        0.533836
        0.304617	        0.443368	        1.119835	        0.608296	        2.198153	        2.198174	        0.532920
        0.303702	        0.443368	        1.120140	        0.607991	        2.198153	        2.198174	        0.532920
        0.303397	        0.443368	        1.120446	        0.608296	        2.199068	        2.197869	        0.532310
        0.302481	        0.443368	        1.120751	        0.608601	        2.199068	        2.198784	        0.528648
        0.303092	        0.443979	        1.121361	        0.608601	        2.198763	        2.198784	        0.525596
        0.302481	        0.443674	        1.121361	        0.608906	        2.199374	        2.198479	        0.523154
        0.304007	        0.443979	        1.121056	        0.608601	        2.199068	        2.198784	        0.524985
        0.304617	        0.444284	        1.121666	        0.609211	        2.200289	        2.199700	        0.526206
        0.304922	        0.444589	        1.123192	        0.609822	        2.201205	        2.200005	        0.525596
        0.305228	        0.445810	        1.123802	        0.610432	        2.202121	        2.200920	        0.528648
        0.305838	        0.446420	        1.126243	        0.611958	        2.204257	        2.201836	        0.529868
        0.306753	        0.447640	        1.128379	        0.612873	        2.205783	        2.202751	        0.530479
        0.307058	        0.449471	        1.130515	        0.614094	        2.207919	        2.204887	        0.532310
        0.307364	        0.450692	        1.133261	        0.616230	        2.210666	        2.206718	        0.531699
        0.307058	        0.452828	        1.136922	        0.618672	        2.213718	        2.208244	        0.531089
        0.307058	        0.454659	        1.140889	        0.620808	        2.217991	        2.211296	        0.528953
        0.307669	        0.456489	        1.144245	        0.622944	        2.221348	        2.213127	        0.526817
        0.308279	        0.458625	        1.146381	        0.624470	        2.223790	        2.214653	        0.524375
        0.309194	        0.459236	        1.147907	        0.625690	        2.225011	        2.215873	        0.524985
        0.309499	        0.460151	        1.149738	        0.626911	        2.226537	        2.216789	        0.525901
        0.310415	        0.461982	        1.151263	        0.627827	        2.229589	        2.218314	        0.527732
        0.310720	        0.462897	        1.153094	        0.628742	        2.231725	        2.219535	        0.528953
        0.311330	        0.464728	        1.155535	        0.630268	        2.234472	        2.221671	        0.530479
        0.311025	        0.465644	        1.157366	        0.632709	        2.236609	        2.222282	        0.531394
        0.311330	        0.468085	        1.159807	        0.633930	        2.239355	        2.224113	        0.532005
        0.311025	        0.469000	        1.162553	        0.635151	        2.241492	        2.225638	        0.532005
        0.310415	        0.470526	        1.164689	        0.637592	        2.244239	        2.226859	        0.531699
        0.310415	        0.471746	        1.167435	        0.638507	        2.246375	        2.228385	        0.530784
        0.309499	        0.473272	        1.169571	        0.639728	        2.247901	        2.229300	        0.528953
        0.309805	        0.474493	        1.171402	        0.641254	        2.250038	        2.230826	        0.527122
        0.310110	        0.475408	        1.171707	        0.641864	        2.251564	        2.231742	        0.525901
        0.311330	        0.476018	        1.172622	        0.642475	        2.251869	        2.232657	        0.525596
        0.311330	        0.477239	        1.174453	        0.643085	        2.253700	        2.233267	        0.529563
        0.311941	        0.476934	        1.174453	        0.643695	        2.254310	        2.233573	        0.530479
        0.311635	        0.477849	        1.174148	        0.643085	        2.254005	        2.233573	        0.532005
        0.311330	        0.477544	        1.174758	        0.643695	        2.254921	        2.233267	        0.533531
        0.311025	        0.478154	        1.175368	        0.644306	        2.254921	        2.234183	        0.535362
        0.309499	        0.478154	        1.176284	        0.644611	        2.256142	        2.234488	        0.533225
        0.308889	        0.478765	        1.176589	        0.645221	        2.256447	        2.234793	        0.531699
        0.308584	        0.479070	        1.177504	        0.645526	        2.257363	        2.234488	        0.528648
        0.307974	        0.479680	        1.178114	        0.645221	        2.257668	        2.234793	        0.525596
        0.308279	        0.479985	        1.177809	        0.645526	        2.257668	        2.234793	        0.524375
        0.309499	        0.479070	        1.177809	        0.645221	        2.257973	        2.235098	        0.524070
        0.309499	        0.479680	        1.177504	        0.646137	        2.257973	        2.235098	        0.528342
        0.310110	        0.479985	        1.177504	        0.645832	        2.257668	        2.235098	        0.527122
        0.310110	        0.479375	        1.177504	        0.645526	        2.257363	        2.235098	        0.530479
        0.308889	        0.479680	        1.177199	        0.645221	        2.257363	        2.234793	        0.532615
        0.309194	        0.479070	        1.178114	        0.646137	        2.258278	        2.235404	        0.531699
        0.308889	        0.479985	        1.177809	        0.645526	        2.257668	        2.235098	        0.533531
        0.307974	        0.480290	        1.178114	        0.645832	        2.258583	        2.235404	        0.532005
        0.306753	        0.479985	        1.178419	        0.646442	        2.258889	        2.235404	        0.527427
        0.306753	        0.480596	        1.178419	        0.646442	        2.258889	        2.235404	        0.524375
        0.306753	        0.480596	        1.178419	        0.646747	        2.259499	        2.235404	        0.523154
        0.307974	        0.480290	        1.178725	        0.646747	        2.259804	        2.236014	        0.523154
        0.307974	        0.480290	        1.179030	        0.646747	        2.260415	        2.235709	        0.523154
        0.307669	        0.480290	        1.178725	        0.646137	        2.259499	        2.236014	        0.523765
        0.308279	        0.480596	        1.178114	        0.646442	        2.259499	        2.235709	        0.526206
        0.307974	        0.480596	        1.178419	        0.646442	        2.259194	        2.235404	        0.527732
        0.308584	        0.480290	        1.178725	        0.646442	        2.259499	        2.235098	        0.526817
        0.308279	        0.480901	        1.179030	        0.646442	        2.259804	        2.235709	        0.530479
        0.307974	        0.480596	        1.179030	        0.646442	        2.260109	        2.235404	        0.529563
        0.307058	        0.480596	        1.179335	        0.646442	        2.260109	        2.235709	        0.529258
        0.307058	        0.480596	        1.178419	        0.646747	        2.259499	        2.236014	        0.529258
        0.306143	        0.480901	        1.178419	        0.646747	        2.260109	        2.236014	        0.527732
        0.306753	        0.480901	        1.178725	        0.647052	        2.259499	        2.236624	        0.526206
        0.306753	        0.481206	        1.178114	        0.646442	        2.259804	        2.236319	        0.524375
        0.307058	        0.480901	        1.178419	        0.646747	        2.260109	        2.235709	        0.523460
        0.307364	        0.480290	        1.179335	        0.646442	        2.259499	        2.235709	        0.525901
        0.307669	        0.480901	        1.178419	        0.646442	        2.259499	        2.236319	        0.528648
        0.307669	        0.480901	        1.178114	        0.646442	        2.259804	        2.236014	        0.530479
        0.307669	        0.480901	        1.178419	        0.646747	        2.259499	        2.236014	        0.532005
        0.307364	        0.480901	        1.178419	        0.646747	        2.259804	        2.235709	        0.532310
        0.306753	        0.480596	        1.179030	        0.647052	        2.259804	        2.235709	        0.532310
        0.305838	        0.480901	        1.178725	        0.647052	        2.259804	        2.236014	        0.529868
        0.305838	        0.481511	        1.179030	        0.647357	        2.260109	        2.236624	        0.527732
        0.304617	        0.481816	        1.179335	        0.647968	        2.260720	        2.236319	        0.523765
        0.305533	        0.482121	        1.179640	        0.647663	        2.261635	        2.236014	        0.521934
        0.306143	        0.481816	        1.179640	        0.647357	        2.261025	        2.236014	        0.521323
        0.306448	        0.481511	        1.179945	        0.647357	        2.261330	        2.236319	        0.522239
        0.306753	        0.481206	        1.179640	        0.647357	        2.261330	        2.236319	        0.523765
        0.306753	        0.481511	        1.180250	        0.647663	        2.261025	        2.236624	        0.524680
        0.306753	        0.481816	        1.179640	        0.647052	        2.261025	        2.236624	        0.525901
        0.307058	        0.481816	        1.179640	        0.647052	        2.260720	        2.236624	        0.527122
        0.306448	        0.481206	        1.179335	        0.647357	        2.261025	        2.236319	        0.528953
        0.306753	        0.481511	        1.180555	        0.647357	        2.261025	        2.236014	        0.530784
        0.306448	        0.481511	        1.179945	        0.647968	        2.260720	        2.236624	        0.529868
        0.305838	        0.481816	        1.179945	        0.647052	        2.261330	        2.236624	        0.528953
        0.305838	        0.481816	        1.179945	        0.647968	        2.260720	        2.236624	        0.528953
        0.304922	        0.481206	        1.179335	        0.647357	        2.260720	        2.236319	        0.527732
        0.305533	        0.481511	        1.180250	        0.647357	        2.261025	        2.236014	        0.525901
        0.305228	        0.481511	        1.179640	        0.647663	        2.261025	        2.236014	        0.525901
        0.306753	        0.481816	        1.179945	        0.647357	        2.261330	        2.236929	        0.524375
        0.306143	        0.481206	        1.179945	        0.647357	        2.261330	        2.236014	        0.526206
        0.306753	        0.481511	        1.179945	        0.647357	        2.260720	        2.236624	        0.529868
        0.307058	        0.481816	        1.179640	        0.648273	        2.261330	        2.236319	        0.530479
        0.307669	        0.482426	        1.180555	        0.648883	        2.261941	        2.237845	        0.532310
        0.308584	        0.483342	        1.181471	        0.649188	        2.263161	        2.238150	        0.534446
        0.308279	        0.484257	        1.183607	        0.650714	        2.264687	        2.239371	        0.535056
        0.307364	        0.485173	        1.186353	        0.651325	        2.267129	        2.241202	        0.534751
        0.307364	        0.487309	        1.189404	        0.653156	        2.269571	        2.242727	        0.532615
        0.306753	        0.488529	        1.193065	        0.656512	        2.273233	        2.244864	        0.527732
        0.307669	        0.490970	        1.196422	        0.658038	        2.275980	        2.247000	        0.523765
        0.308584	        0.492191	        1.198558	        0.659259	        2.278727	        2.247610	        0.520713
        0.309805	        0.494022	        1.200999	        0.659869	        2.280558	        2.249746	        0.521934
        0.309499	        0.494937	        1.202830	        0.662005	        2.283000	        2.250662	        0.521934
        0.310110	        0.496463	        1.205271	        0.662616	        2.285747	        2.252493	        0.523154
        0.311025	        0.497989	        1.207406	        0.664752	        2.288188	        2.253713	        0.523765
        0.311635	        0.499209	        1.209847	        0.666583	        2.290325	        2.254934	        0.526206
        0.311941	        0.500430	        1.211373	        0.668109	        2.293071	        2.256765	        0.527732
        0.312246	        0.502260	        1.213814	        0.669635	        2.295818	        2.258596	        0.529563
        0.312246	        0.503786	        1.215950	        0.671161	        2.297955	        2.259816	        0.530479
        0.311941	        0.505312	        1.218086	        0.672686	        2.300091	        2.261342	        0.530479
        0.311330	        0.506838	        1.220832	        0.674517	        2.303448	        2.262868	        0.530174
        0.310415	        0.508668	        1.223883	        0.675738	        2.306195	        2.265309	        0.526817
        0.310415	        0.509889	        1.225714	        0.677569	        2.308637	        2.266530	        0.524985
        0.310110	        0.511415	        1.226934	        0.678485	        2.310468	        2.267445	        0.521934
        0.310415	        0.512025	        1.227545	        0.679400	        2.311384	        2.267751	        0.521934
        0.311635	        0.512940	        1.229986	        0.680621	        2.313215	        2.268971	        0.521934
        0.311941	        0.513246	        1.231511	        0.681536	        2.314741	        2.269582	        0.524680
        0.311941	        0.515076	        1.233037	        0.683062	        2.316877	        2.270497	        0.526817
        0.312856	        0.516602	        1.234257	        0.683672	        2.318403	        2.272023	        0.527427
        0.312551	        0.516907	        1.236088	        0.684893	        2.319624	        2.273244	        0.527427
        0.312551	        0.518128	        1.237309	        0.685809	        2.321150	        2.274159	        0.528953
        0.311330	        0.518738	        1.238224	        0.686114	        2.321761	        2.275075	        0.530174
        0.311635	        0.518738	        1.238834	        0.686419	        2.323287	        2.275075	        0.528953
        0.310720	        0.519348	        1.238529	        0.687334	        2.323287	        2.275380	        0.528037
        0.310415	        0.519653	        1.239445	        0.687334	        2.324507	        2.275075	        0.528037
        0.309805	        0.519959	        1.239139	        0.687334	        2.323897	        2.275380	        0.526206
        0.310720	        0.519959	        1.239445	        0.687334	        2.324202	        2.275075	        0.525596
        0.311025	        0.519959	        1.240055	        0.687029	        2.324202	        2.275075	        0.527122
        0.311330	        0.519959	        1.238834	        0.687029	        2.324507	        2.275075	        0.529868
        0.311025	        0.519348	        1.239139	        0.687029	        2.324202	        2.275380	        0.531699
        0.311330	        0.519653	        1.239445	        0.687029	        2.324202	        2.275990	        0.533531
        0.311025	        0.519653	        1.239750	        0.687029	        2.323897	        2.275380	        0.535056
        0.310415	        0.519959	        1.238834	        0.687945	        2.324507	        2.275075	        0.534446
        0.309805	        0.520569	        1.239445	        0.687945	        2.325423	        2.275685	        0.532615
        0.308584	        0.520569	        1.240055	        0.688555	        2.326339	        2.276295	        0.530784
        0.308279	        0.521484	        1.240970	        0.688555	        2.326339	        2.276295	        0.526817
        0.307669	        0.521484	        1.240970	        0.689471	        2.327254	        2.276600	        0.523154
        0.308279	        0.521484	        1.241275	        0.688860	        2.326644	        2.276295	        0.522239
        0.308889	        0.521179	        1.240970	        0.688555	        2.326949	        2.276905	        0.521934
        0.308279	        0.521179	        1.240665	        0.688555	        2.326644	        2.276905	        0.523154
        0.308889	        0.520874	        1.241275	        0.689165	        2.326644	        2.276295	        0.524375
        0.309194	        0.521484	        1.241275	        0.688860	        2.326949	        2.276905	        0.526511
        0.308889	        0.521179	        1.240970	        0.688250	        2.326644	        2.276295	        0.528342
        0.309194	        0.521789	        1.240970	        0.688555	        2.326644	        2.276600	        0.529258
        0.309194	        0.521789	        1.240970	        0.689165	        2.326644	        2.276600	        0.530479
        0.309499	        0.520874	        1.241275	        0.688860	        2.326644	        2.276295	        0.530479
        0.308279	        0.521179	        1.240970	        0.689165	        2.326644	        2.276295	        0.530479
        0.307669	        0.521484	        1.240970	        0.689165	        2.326644	        2.276600	        0.528342
