20
        0.866977	        2.927819	        2.502360	        2.629122	        2.156340	        0.526194
        0.866672	        2.928124	        2.501750	        2.628512	        2.156645	        0.524363
        0.866977	        2.928429	        2.502970	        2.629122	        2.155729	        0.523142
        0.866672	        2.928124	        2.503275	        2.628817	        2.156340	        0.522837
        0.866062	        2.928734	        2.503580	        2.628512	        2.156035	        0.524363
        0.865757	        2.928429	        2.503886	        2.628817	        2.156645	        0.525889
        0.865452	        2.928429	        2.504191	        2.629122	        2.157255	        0.527415
        0.865757	        2.928429	        2.503886	        2.629122	        2.156645	        0.530161
        0.865146	        2.929039	        2.504801	        2.629122	        2.156645	        0.530772
        0.865146	        2.928734	        2.505106	        2.629122	        2.156645	        0.527415
        0.864536	        2.928429	        2.505106	        2.628817	        2.156645	        0.526804
        0.864841	        2.929344	        2.505106	        2.628817	        2.156950	        0.525889
        0.864231	        2.929039	        2.505411	        2.628817	        2.156950	        0.524058
        0.864536	        2.929039	        2.505411	        2.628817	        2.156645	        0.521617
        0.863926	        2.929344	        2.506632	        2.629122	        2.156950	        0.523448
        0.863621	        2.929344	        2.506632	        2.629122	        2.156645	        0.524668
        0.863926	        2.929039	        2.506937	        2.629122	        2.157866	        0.527720
        0.863621	        2.929039	        2.506937	        2.628512	        2.157561	        0.527415
        0.863010	        2.929039	        2.506937	        2.629122	        2.157866	        0.529551
        0.863621	        2.929344	        2.507852	        2.629122	        2.157561	        0.530772
        0.863010	        2.929649	        2.508157	        2.628817	        2.157866	        0.531687
        0.863010	        2.929344	        2.508157	        2.628817	        2.157561	        0.528941
        0.862400	        2.929344	        2.508462	        2.629122	        2.157561	        0.527415
        0.863010	        2.929344	        2.508157	        2.629122	        2.157866	        0.524363
        0.862705	        2.929649	        2.508768	        2.628512	        2.157866	        0.522837
        0.862400	        2.929649	        2.508157	        2.628817	        2.157561	        0.522227
        0.862705	        2.929649	        2.508768	        2.629122	        2.157561	        0.523142
        0.862095	        2.929954	        2.509073	        2.629122	        2.157561	        0.524668
        0.861485	        2.929954	        2.509073	        2.628817	        2.157561	        0.526194
        0.861790	        2.930260	        2.509683	        2.628817	        2.157866	        0.527415
        0.861790	        2.930565	        2.509378	        2.629122	        2.157561	        0.529246
        0.861790	        2.929954	        2.509378	        2.628512	        2.157561	        0.528330
        0.860875	        2.929954	        2.509988	        2.629122	        2.157561	        0.530772
        0.860875	        2.930565	        2.509988	        2.628512	        2.157866	        0.529856
        0.860875	        2.930870	        2.510293	        2.628512	        2.157561	        0.525889
        0.860875	        2.930260	        2.509988	        2.629122	        2.157561	        0.525279
        0.860569	        2.930260	        2.510598	        2.628512	        2.157561	        0.524668
        0.860569	        2.930260	        2.510903	        2.628512	        2.157866	        0.524668
        0.860569	        2.930565	        2.510598	        2.628817	        2.157561	        0.525889
        0.859959	        2.930260	        2.511209	        2.628817	        2.157561	        0.527110
        0.860264	        2.930870	        2.510903	        2.628817	        2.158476	        0.527720
        0.859959	        2.930565	        2.511209	        2.628207	        2.158171	        0.529246
        0.859959	        2.930565	        2.511819	        2.628512	        2.158171	        0.530772
        0.859959	        2.931175	        2.511514	        2.628817	        2.157866	        0.530772
        0.860264	        2.930565	        2.511514	        2.629428	        2.157866	        0.531992
        0.859654	        2.930260	        2.511514	        2.629122	        2.157866	        0.530772
        0.860264	        2.930870	        2.511819	        2.629428	        2.157866	        0.527415
        0.859959	        2.931175	        2.512429	        2.629122	        2.158171	        0.526194
        0.859349	        2.930870	        2.512734	        2.629122	        2.157561	        0.526499
        0.859044	        2.930870	        2.512429	        2.628512	        2.158171	        0.525889
        0.859044	        2.931175	        2.513039	        2.628512	        2.157866	        0.528025
        0.859044	        2.931175	        2.512734	        2.628817	        2.158476	        0.527720
        0.858739	        2.930870	        2.512429	        2.628817	        2.157866	        0.530466
        0.859654	        2.931480	        2.513039	        2.629122	        2.158476	        0.530772
        0.860264	        2.932090	        2.513650	        2.628817	        2.158476	        0.531382
        0.861180	        2.932396	        2.514260	        2.628512	        2.158171	        0.532908
        0.862705	        2.933921	        2.515175	        2.629122	        2.158171	        0.531687
        0.864841	        2.934532	        2.515175	        2.629122	        2.158171	        0.528635
        0.866062	        2.935142	        2.516091	        2.628817	        2.157866	        0.528635
        0.867282	        2.936057	        2.516396	        2.628512	        2.157561	        0.527415
        0.868503	        2.936973	        2.517616	        2.628207	        2.158171	        0.525584
        0.868808	        2.938193	        2.518532	        2.628512	        2.157866	        0.527720
        0.870334	        2.938804	        2.519447	        2.629122	        2.158171	        0.529246
        0.870639	        2.939109	        2.520362	        2.628207	        2.157866	        0.531992
        0.870639	        2.940329	        2.521278	        2.628817	        2.158171	        0.533213
        0.871554	        2.941245	        2.522803	        2.628512	        2.158781	        0.533518
        0.872164	        2.942465	        2.523414	        2.628817	        2.158476	        0.535044
        0.872775	        2.942770	        2.524634	        2.629122	        2.158476	        0.531992
        0.872470	        2.944296	        2.526160	        2.629122	        2.158171	        0.531992
        0.873385	        2.944906	        2.527380	        2.628817	        2.158171	        0.527415
        0.873690	        2.947347	        2.529211	        2.629122	        2.158476	        0.524363
        0.873385	        2.948263	        2.530737	        2.628512	        2.158171	        0.523142
        0.873995	        2.949178	        2.532567	        2.628817	        2.158171	        0.524668
        0.874606	        2.951314	        2.534398	        2.628817	        2.158171	        0.525889
        0.874300	        2.952230	        2.536229	        2.628817	        2.158476	        0.527415
        0.873690	        2.953755	        2.538975	        2.629122	        2.157866	        0.528635
        0.874606	        2.955891	        2.540806	        2.629122	        2.157866	        0.530161
        0.873995	        2.957112	        2.543552	        2.628817	        2.158171	        0.530161
        0.873690	        2.958638	        2.546603	        2.628817	        2.158171	        0.531992
        0.873080	        2.960468	        2.549044	        2.628817	        2.157866	        0.530466
        0.873080	        2.961689	        2.551180	        2.629122	        2.158171	        0.527415
        0.871859	        2.963520	        2.554231	        2.628512	        2.158171	        0.526194
        0.870944	        2.964740	        2.556672	        2.627597	        2.157561	        0.524668
        0.869418	        2.965351	        2.558808	        2.627902	        2.157866	        0.522532
        0.868808	        2.966266	        2.560944	        2.627597	        2.157561	        0.524363
        0.868503	        2.967487	        2.562470	        2.626986	        2.158171	        0.527415
        0.867282	        2.969012	        2.565216	        2.626986	        2.158171	        0.528635
        0.866977	        2.969623	        2.566436	        2.626681	        2.158476	        0.530772
        0.866062	        2.970538	        2.568572	        2.626681	        2.158171	        0.531382
        0.865757	        2.971454	        2.569793	        2.626376	        2.158476	        0.533518
        0.864536	        2.972064	        2.570708	        2.627291	        2.159087	        0.531992
        0.864536	        2.972674	        2.572844	        2.626376	        2.158781	        0.530466
        0.863316	        2.972979	        2.573454	        2.626376	        2.158781	        0.526194
        0.862400	        2.973895	        2.574675	        2.626071	        2.159087	        0.522837
        0.862095	        2.974200	        2.576506	        2.625766	        2.159392	        0.521006
        0.861180	        2.975115	        2.576200	        2.626376	        2.159087	        0.522837
        0.860264	        2.975420	        2.578641	        2.626376	        2.159087	        0.524363
        0.859654	        2.975115	        2.578947	        2.626071	        2.159697	        0.524363
        0.859044	        2.975726	        2.579862	        2.625766	        2.158781	        0.527415
        0.858128	        2.976031	        2.580777	        2.626071	        2.159392	        0.527415
        0.857823	        2.976336	        2.581693	        2.625766	        2.158781	        0.527110
        0.857213	        2.975726	        2.581998	        2.625766	        2.159697	        0.527720
        0.856603	        2.976641	        2.583218	        2.625766	        2.159697	        0.527415
        0.855992	        2.976641	        2.583829	        2.626071	        2.159697	        0.527415
        0.855077	        2.977251	        2.584439	        2.626071	        2.159392	        0.527720
        0.855077	        2.976946	        2.585354	        2.626071	        2.160613	        0.526194
        0.855077	        2.977861	        2.585964	        2.625766	        2.160002	        0.525889
        0.854467	        2.977861	        2.586270	        2.625766	        2.160308	        0.525584
        0.853856	        2.977556	        2.586575	        2.626071	        2.160613	        0.527720
        0.853246	        2.977556	        2.587185	        2.625766	        2.161223	        0.527110
        0.852941	        2.977556	        2.587795	        2.625766	        2.160918	        0.528330
        0.852331	        2.977861	        2.588405	        2.625766	        2.160613	        0.529856
        0.852331	        2.978777	        2.589321	        2.625766	        2.161223	        0.531382
        0.851415	        2.978167	        2.589321	        2.625766	        2.160918	        0.530161
        0.851721	        2.978472	        2.589321	        2.625766	        2.161223	        0.527110
        0.851110	        2.979082	        2.589931	        2.625766	        2.161528	        0.526194
        0.851415	        2.978472	        2.590541	        2.625766	        2.161223	        0.524058
        0.850805	        2.979082	        2.590846	        2.626071	        2.161528	        0.523142
        0.850500	        2.979082	        2.591457	        2.625766	        2.161223	        0.523142
        0.850500	        2.978777	        2.591457	        2.625460	        2.161834	        0.526194
        0.849890	        2.979082	        2.592372	        2.625766	        2.162139	        0.528635
        0.849890	        2.979082	        2.592067	        2.625766	        2.162139	        0.531687
        0.849279	        2.979387	        2.592372	        2.625766	        2.161834	        0.533518
        0.849279	        2.979692	        2.592982	        2.625460	        2.162139	        0.531687
        0.848974	        2.979692	        2.593287	        2.625766	        2.161834	        0.530466
        0.848974	        2.979997	        2.593287	        2.626071	        2.163054	        0.526804
        0.848669	        2.980608	        2.593898	        2.626071	        2.162139	        0.523142
        0.848669	        2.979997	        2.593898	        2.625766	        2.162139	        0.521312
        0.848364	        2.979997	        2.594508	        2.625460	        2.162139	        0.518565
        0.847449	        2.979997	        2.595423	        2.625460	        2.162749	        0.521006
        0.847449	        2.979692	        2.595118	        2.625155	        2.163054	        0.523142
        0.847144	        2.979997	        2.595118	        2.626376	        2.163054	        0.524973
        0.846838	        2.979997	        2.595423	        2.625766	        2.162749	        0.526194
        0.847144	        2.980913	        2.596034	        2.625766	        2.163054	        0.527415
        0.846838	        2.980608	        2.595728	        2.626376	        2.163054	        0.527110
        0.846838	        2.980303	        2.596644	        2.625460	        2.162749	        0.528941
        0.846228	        2.980608	        2.596339	        2.626071	        2.163054	        0.526804
        0.846228	        2.980303	        2.596644	        2.625766	        2.163360	        0.527415
        0.846533	        2.981218	        2.596949	        2.625766	        2.163054	        0.522837
        0.845923	        2.980303	        2.596949	        2.625766	        2.163054	        0.522837
        0.846228	        2.980608	        2.597254	        2.625766	        2.163360	        0.523142
        0.845923	        2.980913	        2.597254	        2.625460	        2.163054	        0.524363
        0.845313	        2.980913	        2.597559	        2.625460	        2.163054	        0.525889
        0.844703	        2.980913	        2.597864	        2.625460	        2.163360	        0.527110
        0.845313	        2.980913	        2.598169	        2.625155	        2.163360	        0.530772
        0.845008	        2.980608	        2.598169	        2.625766	        2.163360	        0.531077
        0.845008	        2.980608	        2.598780	        2.626071	        2.163360	        0.531687
        0.844397	        2.980913	        2.598169	        2.625460	        2.163665	        0.530161
        0.844397	        2.980608	        2.598475	        2.625766	        2.163054	        0.527415
        0.844397	        2.981523	        2.599085	        2.625766	        2.163665	        0.523142
        0.843787	        2.981218	        2.598780	        2.626376	        2.163360	        0.518260
        0.844092	        2.980913	        2.599085	        2.625460	        2.163970	        0.516734
        0.843787	        2.981218	        2.599390	        2.625766	        2.163665	        0.518260
        0.843787	        2.981523	        2.599390	        2.625460	        2.163054	        0.521617
        0.843787	        2.981828	        2.600000	        2.625766	        2.163970	        0.522532
        0.843482	        2.981523	        2.599390	        2.626071	        2.163970	        0.524363
        0.843177	        2.981523	        2.599695	        2.625155	        2.163665	        0.525889
        0.843177	        2.982133	        2.600305	        2.625460	        2.163360	        0.527415
        0.843482	        2.981523	        2.600000	        2.625766	        2.163665	        0.527415
        0.843482	        2.981523	        2.600000	        2.625766	        2.163360	        0.527110
        0.843482	        2.981828	        2.600305	        2.625460	        2.163054	        0.525889
        0.842872	        2.981523	        2.600305	        2.625766	        2.163970	        0.522837
        0.842567	        2.982133	        2.600610	        2.625460	        2.163665	        0.519786
        0.842567	        2.982133	        2.600610	        2.626071	        2.163665	        0.517955
        0.842261	        2.982133	        2.600916	        2.625155	        2.163665	        0.519786
        0.842567	        2.982133	        2.601221	        2.625460	        2.163054	        0.523448
        0.841956	        2.982133	        2.600916	        2.625766	        2.163970	        0.524668
        0.842567	        2.982439	        2.601526	        2.625155	        2.163970	        0.524668
        0.841041	        2.982439	        2.602136	        2.625460	        2.163360	        0.527110
        0.841956	        2.982439	        2.601526	        2.625460	        2.163970	        0.527110
        0.842261	        2.981828	        2.602136	        2.625460	        2.164275	        0.527415
        0.841956	        2.982133	        2.601526	        2.625766	        2.163970	        0.527720
        0.841956	        2.982133	        2.602136	        2.625460	        2.163665	        0.525584
        0.841651	        2.982133	        2.602746	        2.625766	        2.163665	        0.522837
        0.841346	        2.982744	        2.602746	        2.624850	        2.164275	        0.521922
        0.841651	        2.982439	        2.602136	        2.625460	        2.163970	        0.521312
        0.841041	        2.981828	        2.602746	        2.626071	        2.163665	        0.522532
        0.841346	        2.982439	        2.603051	        2.625460	        2.163970	        0.526194
        0.841346	        2.982439	        2.602441	        2.625460	        2.163970	        0.527110
        0.840736	        2.982744	        2.602746	        2.625766	        2.163970	        0.530161
        0.840736	        2.982439	        2.603357	        2.625766	        2.164580	        0.530466
        0.840736	        2.982744	        2.603357	        2.625155	        2.164275	        0.533823
        0.840126	        2.983049	        2.603357	        2.625766	        2.164275	        0.529856
        0.840736	        2.983049	        2.603662	        2.625460	        2.163970	        0.528330
        0.840431	        2.982439	        2.603662	        2.625460	        2.163665	        0.524363
        0.839820	        2.982439	        2.603662	        2.625766	        2.164275	        0.522837
        0.840431	        2.983049	        2.603967	        2.625460	        2.163665	        0.522837
        0.840126	        2.983049	        2.603662	        2.625155	        2.163970	        0.524363
        0.839820	        2.982744	        2.603967	        2.625460	        2.164580	        0.524363
        0.839820	        2.983049	        2.604272	        2.625460	        2.164580	        0.526194
        0.839820	        2.983354	        2.604272	        2.625460	        2.164580	        0.527415
        0.840126	        2.983049	        2.603967	        2.625460	        2.164580	        0.528941
        0.839820	        2.983049	        2.604272	        2.625460	        2.164580	        0.530466
        0.839515	        2.983049	        2.604577	        2.625460	        2.163970	        0.529856
        0.839515	        2.983354	        2.604882	        2.625766	        2.164886	        0.528635
        0.839820	        2.982744	        2.604882	        2.625766	        2.164580	        0.527415
        0.839515	        2.983049	        2.604272	        2.625460	        2.164886	        0.525279
        0.839515	        2.983049	        2.604577	        2.625766	        2.163970	        0.523142
        0.839210	        2.983354	        2.604882	        2.626071	        2.164275	        0.522837
        0.839210	        2.983964	        2.604577	        2.625766	        2.164275	        0.525889
        0.839210	        2.982439	        2.605187	        2.625460	        2.164275	        0.527415
        0.838905	        2.983659	        2.605798	        2.625460	        2.164580	        0.528941
        0.838905	        2.982744	        2.605798	        2.625155	        2.165191	        0.529246
        0.838600	        2.983964	        2.605798	        2.625155	        2.164886	        0.530161
        0.838600	        2.983049	        2.606103	        2.626071	        2.165496	        0.531992
        0.838600	        2.983964	        2.605187	        2.625460	        2.164580	        0.532297
        0.838600	        2.983354	        2.605798	        2.625460	        2.164886	        0.530161
        0.838905	        2.983659	        2.606103	        2.625460	        2.164580	        0.527415
        0.838600	        2.983659	        2.605798	        2.625460	        2.164886	        0.525584
        0.837990	        2.983659	        2.605798	        2.626071	        2.164886	        0.524058
        0.838600	        2.983354	        2.606103	        2.625460	        2.164886	        0.523142
        0.838295	        2.983659	        2.606408	        2.625155	        2.165496	        0.524363
        0.838295	        2.983354	        2.606103	        2.625460	        2.164580	        0.525889
        0.837990	        2.983659	        2.607018	        2.625766	        2.165191	        0.527415
        0.837990	        2.983964	        2.605798	        2.625460	        2.164886	        0.528941
        0.837990	        2.983659	        2.607018	        2.625155	        2.165496	        0.530772
        0.837684	        2.983964	        2.606713	        2.625766	        2.165191	        0.530161
        0.837684	        2.983964	        2.606713	        2.625766	        2.165496	        0.530161
        0.837990	        2.983964	        2.607018	        2.625155	        2.165191	        0.530466
        0.837379	        2.983659	        2.607323	        2.624850	        2.165191	        0.530161
        0.837379	        2.983964	        2.607018	        2.625460	        2.165496	        0.527720
        0.837684	        2.983354	        2.607018	        2.625460	        2.165496	        0.527110
        0.837990	        2.983659	        2.607323	        2.625766	        2.164580	        0.527415
        0.837990	        2.984269	        2.607018	        2.625460	        2.165191	        0.527415
        0.837379	        2.983659	        2.607323	        2.625460	        2.165191	        0.530161
        0.836769	        2.983964	        2.607323	        2.625155	        2.164886	        0.532602
        0.837379	        2.983964	        2.607323	        2.625155	        2.164580	        0.532908
        0.837379	        2.983964	        2.607323	        2.625155	        2.164886	        0.534433
        0.837684	        2.983964	        2.607628	        2.625460	        2.165191	        0.534739
        0.837379	        2.983659	        2.607933	        2.625460	        2.164886	        0.531992
        0.837684	        2.983964	        2.607323	        2.625460	        2.165801	        0.527720
        0.837379	        2.984269	        2.607628	        2.625460	        2.165191	        0.524973
        0.837074	        2.983354	        2.608239	        2.624850	        2.165191	        0.523142
        0.837074	        2.984269	        2.607933	        2.625460	        2.164886	        0.521617
        0.837074	        2.983659	        2.608239	        2.626071	        2.165191	        0.524363
        0.836464	        2.984269	        2.608239	        2.625460	        2.165191	        0.524363
        0.837074	        2.983659	        2.607933	        2.626071	        2.165496	        0.527720
        0.836769	        2.983964	        2.608544	        2.625766	        2.165191	        0.527415
        0.836159	        2.984269	        2.608239	        2.625460	        2.165191	        0.530772
        0.836769	        2.984269	        2.608239	        2.625155	        2.165191	        0.530466
        0.836769	        2.983964	        2.608239	        2.625155	        2.165191	        0.531687
        0.836159	        2.983659	        2.608544	        2.625766	        2.165496	        0.530466
        0.836464	        2.984269	        2.608849	        2.625766	        2.165191	        0.525889
        0.836464	        2.983964	        2.608544	        2.625460	        2.165801	        0.524668
        0.836464	        2.983964	        2.607933	        2.625460	        2.165496	        0.523142
        0.835549	        2.984575	        2.608849	        2.625766	        2.165801	        0.524668
        0.836159	        2.984269	        2.608544	        2.625155	        2.165496	        0.524363
        0.836159	        2.984575	        2.608849	        2.625460	        2.165191	        0.525889
        0.835854	        2.984575	        2.608849	        2.625460	        2.164886	        0.527415
        0.835854	        2.984575	        2.608849	        2.625766	        2.165191	        0.528941
        0.835854	        2.984269	        2.609154	        2.626071	        2.165496	        0.530466
        0.835243	        2.984575	        2.609459	        2.625460	        2.165801	        0.530466
        0.835854	        2.984575	        2.609459	        2.625460	        2.165496	        0.529856
        0.835549	        2.984575	        2.609459	        2.625766	        2.165496	        0.530466
        0.835854	        2.983964	        2.609154	        2.625766	        2.166106	        0.527720
        0.835854	        2.984269	        2.609459	        2.625460	        2.165496	        0.526194
        0.835549	        2.984880	        2.609459	        2.625766	        2.165801	        0.524668
        0.836159	        2.984269	        2.609154	        2.624850	        2.165496	        0.524058
        0.835549	        2.984880	        2.609459	        2.625155	        2.165496	        0.527415
        0.835549	        2.984575	        2.609459	        2.625460	        2.165496	        0.528941
        0.835243	        2.984575	        2.609459	        2.626071	        2.165496	        0.531687
        0.835243	        2.984269	        2.609764	        2.625155	        2.165496	        0.533518
        0.835549	        2.984880	        2.609764	        2.625766	        2.165191	        0.535044
        0.835549	        2.984575	        2.609154	        2.626071	        2.165496	        0.532602
        0.835243	        2.984269	        2.609459	        2.625155	        2.165801	        0.530161
        0.835854	        2.984880	        2.609764	        2.626071	        2.165801	        0.525889
        0.835549	        2.984880	        2.609764	        2.625766	        2.165191	        0.523142
        0.835549	        2.984575	        2.610069	        2.625460	        2.165801	        0.518260
        0.834938	        2.984575	        2.609459	        2.625460	        2.165191	        0.520396
        0.834938	        2.984575	        2.609764	        2.625460	        2.165191	        0.521922
        0.835549	        2.984269	        2.610069	        2.625155	        2.165496	        0.522837
        0.834938	        2.984575	        2.610069	        2.625766	        2.165801	        0.525584
        0.835243	        2.984575	        2.610374	        2.625766	        2.166106	        0.528025
        0.834328	        2.984880	        2.610374	        2.625460	        2.164886	        0.529246
        0.834633	        2.984880	        2.610069	        2.625155	        2.165191	        0.528635
        0.835243	        2.985185	        2.610374	        2.625460	        2.165496	        0.530161
        0.834938	        2.985185	        2.610374	        2.625766	        2.165496	        0.529246
        0.834938	        2.984880	        2.610680	        2.625766	        2.165496	        0.526499
        0.834633	        2.984575	        2.610374	        2.625155	        2.165496	        0.524668
        0.834938	        2.984575	        2.610680	        2.625766	        2.165496	        0.521922
        0.834328	        2.984880	        2.610374	        2.625460	        2.165801	        0.521922
        0.834328	        2.985185	        2.610680	        2.625460	        2.166106	        0.524668
        0.834633	        2.984575	        2.610374	        2.625155	        2.165801	        0.527415
        0.833718	        2.985490	        2.610680	        2.625766	        2.166106	        0.528635
        0.834328	        2.985185	        2.610680	        2.625155	        2.165496	        0.531687
        0.834633	        2.985490	        2.610985	        2.625460	        2.166106	        0.531077
        0.833413	        2.985185	        2.611290	        2.625460	        2.166106	        0.530466
        0.834633	        2.984880	        2.610680	        2.625460	        2.165801	        0.528941
        0.834633	        2.985185	        2.610985	        2.625155	        2.165496	        0.525889
        0.833718	        2.984575	        2.610374	        2.625460	        2.165801	        0.524363
        0.834328	        2.985490	        2.610985	        2.625460	        2.165801	        0.523142
        0.833718	        2.984880	        2.611290	        2.625766	        2.166412	        0.523448
        0.834023	        2.984269	        2.610985	        2.625460	        2.166106	        0.524668
        0.834023	        2.985490	        2.610985	        2.625766	        2.165801	        0.527720
        0.834023	        2.984880	        2.610985	        2.625766	        2.165801	        0.529551
        0.834023	        2.985490	        2.611290	        2.625766	        2.165801	        0.530161
        0.833413	        2.985490	        2.610985	        2.625460	        2.165801	        0.530466
        0.834023	        2.984880	        2.611290	        2.625460	        2.166412	        0.531992
        0.833718	        2.985490	        2.611595	        2.625460	        2.166106	        0.530772
        0.833718	        2.985490	        2.611595	        2.625155	        2.165801	        0.528941
        0.833413	        2.985795	        2.611595	        2.625155	        2.165801	        0.527720
        0.833413	        2.984880	        2.610680	        2.625766	        2.165801	        0.526194
        0.833718	        2.985490	        2.611290	        2.625460	        2.166106	        0.524363
        0.833107	        2.985795	        2.611900	        2.625766	        2.166412	        0.526194
        0.833413	        2.985795	        2.611290	        2.625460	        2.166106	        0.528635
        0.833413	        2.985185	        2.611900	        2.625766	        2.165801	        0.530466
        0.832497	        2.985490	        2.611595	        2.626071	        2.166106	        0.531687
        0.833413	        2.985490	        2.611290	        2.625155	        2.166412	        0.534739
        0.833107	        2.984880	        2.611900	        2.625155	        2.165801	        0.535044
        0.833718	        2.985185	        2.611595	        2.625766	        2.166106	        0.532297
        0.832802	        2.985795	        2.611595	        2.625460	        2.165801	        0.527720
        0.833718	        2.985185	        2.611595	        2.625766	        2.165496	        0.525279
        0.832802	        2.984880	        2.611595	        2.625155	        2.165801	        0.519175
        0.833107	        2.985490	        2.611900	        2.625766	        2.166412	        0.518565
        0.833107	        2.985185	        2.611595	        2.625766	        2.166106	        0.519786
        0.832802	        2.985185	        2.611900	        2.625460	        2.165191	        0.521617
        0.832497	        2.985795	        2.611900	        2.625460	        2.165801	        0.522532
        0.833107	        2.985490	        2.611900	        2.626071	        2.165191	        0.524973
        0.832802	        2.985795	        2.612205	        2.625460	        2.165801	        0.525584
        0.832802	        2.985490	        2.612205	        2.626071	        2.166106	        0.528941
        0.832802	        2.986100	        2.612205	        2.626071	        2.166106	        0.528330
        0.832497	        2.985490	        2.611900	        2.625460	        2.166412	        0.529856
        0.832802	        2.985795	        2.611900	        2.625460	        2.165496	        0.528635
        0.833107	        2.985795	        2.612510	        2.624850	        2.165496	        0.527720
        0.832802	        2.985795	        2.612510	        2.625460	        2.166106	        0.522837
        0.832497	        2.985490	        2.611900	        2.625460	        2.166106	        0.521617
        0.832497	        2.986100	        2.612510	        2.625155	        2.166106	        0.521922
        0.832802	        2.985490	        2.612510	        2.625766	        2.166106	        0.524668
        0.832497	        2.985795	        2.612815	        2.625155	        2.166412	        0.526499
        0.832497	        2.985795	        2.613121	        2.625766	        2.165801	        0.525889
        0.832497	        2.985795	        2.612815	        2.625460	        2.166412	        0.529246
        0.832497	        2.985795	        2.612815	        2.625155	        2.165801	        0.528635
        0.831582	        2.985795	        2.612205	        2.625766	        2.165801	        0.530772
        0.832497	        2.986405	        2.613426	        2.625460	        2.166412	        0.527415
        0.831582	        2.986711	        2.612510	        2.625460	        2.166106	        0.525584
        0.832497	        2.986100	        2.612815	        2.625460	        2.166412	        0.524058
        0.832192	        2.985490	        2.612815	        2.625766	        2.165801	        0.524058
        0.832497	        2.985795	        2.613426	        2.625155	        2.166412	        0.523448
        0.831887	        2.985490	        2.613121	        2.625460	        2.165801	        0.526194
        0.832497	        2.986100	        2.612815	        2.625155	        2.165801	        0.527415
        0.832192	        2.985490	        2.613426	        2.625155	        2.166106	        0.528941
        0.831887	        2.985795	        2.613426	        2.625155	        2.166412	        0.530161
        0.832192	        2.986100	        2.613426	        2.625155	        2.166106	        0.531382
        0.832497	        2.986100	        2.613426	        2.625766	        2.166106	        0.531687
        0.832192	        2.986100	        2.613121	        2.625766	        2.165801	        0.531992
        0.831887	        2.985795	        2.613121	        2.625155	        2.165801	        0.529246
        0.832192	        2.986405	        2.613731	        2.625460	        2.165801	        0.525584
        0.832192	        2.986100	        2.613426	        2.625460	        2.165801	        0.524668
        0.831582	        2.985795	        2.614036	        2.625460	        2.166106	        0.524363
        0.831582	        2.986711	        2.614036	        2.626071	        2.165801	        0.526194
        0.831887	        2.986405	        2.613731	        2.625766	        2.166412	        0.528025
        0.831887	        2.986100	        2.613731	        2.625460	        2.166412	        0.530466
        0.831887	        2.986100	        2.614036	        2.625766	        2.166717	        0.530161
        0.831582	        2.986405	        2.613731	        2.625766	        2.166412	        0.532297
        0.831277	        2.985795	        2.613731	        2.625766	        2.166106	        0.533213
        0.832192	        2.986405	        2.613731	        2.625155	        2.166106	        0.533213
        0.831582	        2.986100	        2.613731	        2.625460	        2.166717	        0.531382
        0.832192	        2.985795	        2.614036	        2.624850	        2.166412	        0.527415
        0.831887	        2.986405	        2.614341	        2.625460	        2.166717	        0.524668
        0.831582	        2.985795	        2.613731	        2.625155	        2.166412	        0.521617
        0.831582	        2.986100	        2.614036	        2.625460	        2.167022	        0.519786
        0.830972	        2.986100	        2.614646	        2.625155	        2.166717	        0.523448
        0.831277	        2.985795	        2.614341	        2.625460	        2.167022	        0.524668
        0.831277	        2.986405	        2.614341	        2.625155	        2.167327	        0.525889
        0.831277	        2.986711	        2.614646	        2.625460	        2.166717	        0.528941
        0.831582	        2.986405	        2.614646	        2.625766	        2.167327	        0.529856
        0.831277	        2.986405	        2.614646	        2.625155	        2.167022	        0.530772
        0.831582	        2.986100	        2.614341	        2.625155	        2.166717	        0.529246
        0.831582	        2.986100	        2.614646	        2.625766	        2.167022	        0.526499
        0.831887	        2.986100	        2.614341	        2.625460	        2.167022	        0.522837
        0.831277	        2.986100	        2.614341	        2.625766	        2.167022	        0.522837
        0.831277	        2.986405	        2.614036	        2.625460	        2.167022	        0.522227
        0.831277	        2.986100	        2.614646	        2.625155	        2.167022	        0.523142
        0.830972	        2.986711	        2.614646	        2.624850	        2.166717	        0.524363
        0.830972	        2.985795	        2.614341	        2.625460	        2.166717	        0.525889
        0.831277	        2.986711	        2.614646	        2.625460	        2.166717	        0.528635
        0.831277	        2.986100	        2.614646	        2.625766	        2.167327	        0.530161
        0.830972	        2.986405	        2.613731	        2.625460	        2.167327	        0.530161
        0.830972	        2.986405	        2.614951	        2.624850	        2.166717	        0.529856
        0.831277	        2.986711	        2.614646	        2.626071	        2.167327	        0.530466
        0.830972	        2.986711	        2.615256	        2.625766	        2.167022	        0.527415
        0.830666	        2.986405	        2.614646	        2.625460	        2.167022	        0.525889
        0.830972	        2.986711	        2.614646	        2.625460	        2.167022	        0.524668
        0.830972	        2.986405	        2.614341	        2.625460	        2.166412	        0.523448
        0.831277	        2.986711	        2.614646	        2.625155	        2.167327	        0.526499
        0.830972	        2.986711	        2.614646	        2.625155	        2.166717	        0.527720
        0.830972	        2.986100	        2.614646	        2.625766	        2.167022	        0.530466
        0.830361	        2.986711	        2.614646	        2.625155	        2.167022	        0.530772
