20
        0.001620	        2.314792	        2.773312	        3.157675	        3.410730	        0.532297
        0.001620	        2.314487	        2.773006	        3.157675	        3.410425	        0.531077
        0.001926	        2.315097	        2.773312	        3.157675	        3.410120	        0.533518
        0.001620	        2.314487	        2.773006	        3.157980	        3.410730	        0.534739
        0.001926	        2.315402	        2.772701	        3.157675	        3.410730	        0.539621
        0.001620	        2.314792	        2.772396	        3.157980	        3.410425	        0.538706
        0.001926	        2.314792	        2.771786	        3.157369	        3.410730	        0.539621
        0.001620	        2.315097	        2.772396	        3.157675	        3.410425	        0.533518
        0.001315	        2.315097	        2.772396	        3.157675	        3.409814	        0.522837
        0.001620	        2.315097	        2.772091	        3.157369	        3.409814	        0.516124
        0.001620	        2.314487	        2.772396	        3.158285	        3.409204	        0.514903
        0.002231	        2.315402	        2.772091	        3.157675	        3.410425	        0.520396
        0.002231	        2.314792	        2.771786	        3.157369	        3.411035	        0.523448
        0.001926	        2.314792	        2.772091	        3.157980	        3.409814	        0.526194
        0.001620	        2.315097	        2.772091	        3.157980	        3.410120	        0.528025
        0.001620	        2.314792	        2.771481	        3.157675	        3.408593	        0.528941
        0.001620	        2.315097	        2.771481	        3.157980	        3.409509	        0.527720
        0.001315	        2.315097	        2.771786	        3.157675	        3.409509	        0.520701
        0.001620	        2.314792	        2.771481	        3.157980	        3.408593	        0.513377
        0.001926	        2.314792	        2.771481	        3.157675	        3.410425	        0.509410
        0.001620	        2.314792	        2.771481	        3.157980	        3.409814	        0.510936
        0.001926	        2.314792	        2.771481	        3.158285	        3.408593	        0.516429
        0.002231	        2.314792	        2.770871	        3.157369	        3.408899	        0.520396
        0.001620	        2.315402	        2.770565	        3.157675	        3.408288	        0.523753
        0.001926	        2.315097	        2.771481	        3.158285	        3.409509	        0.525279
        0.001926	        2.314792	        2.770871	        3.157675	        3.409204	        0.524973
        0.001620	        2.314792	        2.770871	        3.157675	        3.408899	        0.523448
        0.001620	        2.314792	        2.770565	        3.157675	        3.408899	        0.517344
        0.002231	        2.314792	        2.770565	        3.157980	        3.408593	        0.510631
        0.001926	        2.315097	        2.770565	        3.157369	        3.409814	        0.506359
        0.001926	        2.315097	        2.770565	        3.157675	        3.408899	        0.510326
        0.001620	        2.315402	        2.770260	        3.157369	        3.407678	        0.513682
        0.001620	        2.314792	        2.770565	        3.157675	        3.407983	        0.517650
        0.001620	        2.314792	        2.770565	        3.157675	        3.408593	        0.521006
        0.001926	        2.315097	        2.770260	        3.157980	        3.409204	        0.522837
        0.001620	        2.314487	        2.770260	        3.157980	        3.408899	        0.524973
        0.001010	        2.314792	        2.769955	        3.157369	        3.408593	        0.523142
        0.001926	        2.314792	        2.769650	        3.157980	        3.408593	        0.516734
        0.001620	        2.314792	        2.769955	        3.158285	        3.407983	        0.509410
        0.001926	        2.314792	        2.769955	        3.157675	        3.408288	        0.505443
        0.001620	        2.315097	        2.769650	        3.157369	        3.407983	        0.508190
        0.001620	        2.315097	        2.769955	        3.157369	        3.408899	        0.510631
        0.002231	        2.315097	        2.769955	        3.157675	        3.408288	        0.516124
        0.001926	        2.315097	        2.770260	        3.157675	        3.407983	        0.518870
        0.001620	        2.314792	        2.769650	        3.157980	        3.408593	        0.520701
        0.001315	        2.314792	        2.769955	        3.157369	        3.407678	        0.521922
        0.002231	        2.314792	        2.769955	        3.157369	        3.408593	        0.521617
        0.001926	        2.315402	        2.769650	        3.157980	        3.408899	        0.520091
        0.001620	        2.314792	        2.769650	        3.157980	        3.407983	        0.516124
        0.001620	        2.314792	        2.769650	        3.157675	        3.408288	        0.513988
        0.001620	        2.314487	        2.769345	        3.157675	        3.407067	        0.513988
        0.001926	        2.315097	        2.769650	        3.157675	        3.407373	        0.515819
        0.001315	        2.315097	        2.769040	        3.157675	        3.407983	        0.520701
        0.001315	        2.314792	        2.769040	        3.157675	        3.407983	        0.523142
        0.001620	        2.314792	        2.768735	        3.158285	        3.407373	        0.525889
        0.001315	        2.314792	        2.769040	        3.157369	        3.407373	        0.527110
        0.001620	        2.314792	        2.769345	        3.157675	        3.407678	        0.525279
        0.001620	        2.314792	        2.768735	        3.157675	        3.407678	        0.518870
        0.001926	        2.314792	        2.769040	        3.158590	        3.407067	        0.512462
        0.001315	        2.314792	        2.768430	        3.157675	        3.407678	        0.507884
        0.001620	        2.314487	        2.768735	        3.157980	        3.407678	        0.510631
        0.001926	        2.315402	        2.769040	        3.157675	        3.406762	        0.516124
        0.001315	        2.315097	        2.768735	        3.157980	        3.406457	        0.519175
        0.001010	        2.315097	        2.768124	        3.157064	        3.406457	        0.522227
        0.001620	        2.315097	        2.768430	        3.157675	        3.407373	        0.524973
        0.001315	        2.315402	        2.768430	        3.158285	        3.407067	        0.524363
        0.001620	        2.314792	        2.768124	        3.157675	        3.407067	        0.523753
        0.001315	        2.315097	        2.768430	        3.157369	        3.406762	        0.516429
        0.001926	        2.315097	        2.767209	        3.157369	        3.406152	        0.509410
        0.001315	        2.315097	        2.767514	        3.157675	        3.406152	        0.504528
        0.001620	        2.315097	        2.768430	        3.158285	        3.405847	        0.509410
        0.001010	        2.315097	        2.767514	        3.157369	        3.405236	        0.512157
        0.001620	        2.314792	        2.767209	        3.157369	        3.406152	        0.515513
        0.001620	        2.314792	        2.766599	        3.157980	        3.404931	        0.519175
        0.000705	        2.314487	        2.765989	        3.157675	        3.405236	        0.523448
        0.001010	        2.314792	        2.765378	        3.157064	        3.404321	        0.523448
        0.001010	        2.314792	        2.762937	        3.157675	        3.402184	        0.524363
     9.471324E-5	        2.315097	        2.758360	        3.150045	        3.398522	        0.520396
       -0.000516	        2.314792	        2.747376	        3.130820	        3.387534	        0.513682
       -0.000516	        2.315708	        2.731509	        3.104270	        3.371359	        0.510326
       -0.000210	        2.315402	        2.725407	        3.094199	        3.369833	        0.510326
       -0.000210	        2.314792	        2.725712	        3.093589	        3.379904	        0.514903
       -0.000516	        2.315097	        2.725407	        3.094199	        3.380515	        0.517039
       -0.000516	        2.314792	        2.725407	        3.094199	        3.375326	        0.520701
       -0.000821	        2.315402	        2.725712	        3.094505	        3.373800	        0.521617
       -0.000516	        2.315097	        2.725102	        3.094505	        3.374716	        0.523142
       -0.000516	        2.315097	        2.725102	        3.094505	        3.376242	        0.523448
       -0.000516	        2.315097	        2.725407	        3.094810	        3.377157	        0.523448
       -0.000516	        2.315097	        2.725102	        3.094810	        3.376547	        0.524668
       -0.000210	        2.315402	        2.725712	        3.094199	        3.374105	        0.524363
     9.471324E-5	        2.315097	        2.724797	        3.094810	        3.374716	        0.524973
       -0.000516	        2.315097	        2.725407	        3.094505	        3.376242	        0.523448
       -0.000516	        2.315097	        2.725102	        3.094199	        3.376242	        0.524973
       -0.000210	        2.315402	        2.725407	        3.094199	        3.375631	        0.526499
       -0.000210	        2.315708	        2.725102	        3.094505	        3.374411	        0.530161
       -0.000516	        2.314792	        2.724797	        3.093894	        3.374716	        0.531992
       -0.000210	        2.314792	        2.725102	        3.094505	        3.376242	        0.533823
       -0.000516	        2.315402	        2.725102	        3.094505	        3.377157	        0.534739
       -0.000516	        2.315097	        2.725407	        3.094199	        3.375631	        0.533213
       -0.000821	        2.314792	        2.725102	        3.094199	        3.375631	        0.529551
       -0.000516	        2.315097	        2.725407	        3.094505	        3.375326	        0.523753
       -0.000516	        2.315402	        2.725712	        3.094199	        3.376852	        0.518870
       -0.000516	        2.315402	        2.724797	        3.094199	        3.376852	        0.521312
       -0.000210	        2.315402	        2.725712	        3.094505	        3.375631	        0.526194
     9.471324E-5	        2.315097	        2.725102	        3.094505	        3.375326	        0.530161
       -0.000210	        2.315097	        2.725102	        3.094505	        3.375021	        0.533213
       -0.000516	        2.315097	        2.725712	        3.094199	        3.376242	        0.535044
       -0.000210	        2.314792	        2.725407	        3.094505	        3.376852	        0.535044
       -0.000821	        2.315097	        2.725102	        3.094199	        3.375326	        0.529551
       -0.000821	        2.315402	        2.724797	        3.094505	        3.375326	        0.521006
       -0.000821	        2.314792	        2.725712	        3.094810	        3.375937	        0.513072
       -0.000516	        2.315097	        2.725407	        3.094505	        3.376242	        0.513682
       -0.000210	        2.315402	        2.725102	        3.094199	        3.375631	        0.515208
       -0.000821	        2.314792	        2.725712	        3.093894	        3.374716	        0.517955
       -0.000516	        2.315402	        2.725407	        3.093894	        3.375326	        0.520701
       -0.000210	        2.315402	        2.725407	        3.094505	        3.376547	        0.524058
       -0.000516	        2.315097	        2.725407	        3.094199	        3.376852	        0.526194
       -0.000516	        2.315097	        2.725407	        3.094505	        3.376547	        0.529551
       -0.000516	        2.315708	        2.725102	        3.094505	        3.374716	        0.528941
       -0.000516	        2.314792	        2.725712	        3.094505	        3.375326	        0.529246
       -0.000210	        2.315402	        2.725102	        3.094199	        3.375021	        0.527110
       -0.000821	        2.315402	        2.725712	        3.094199	        3.375937	        0.521922
       -0.000516	        2.315402	        2.725102	        3.094505	        3.375631	        0.517650
       -0.000516	        2.315097	        2.725102	        3.094505	        3.375937	        0.517344
       -0.000516	        2.315708	        2.725102	        3.094505	        3.375937	        0.521006
       -0.000516	        2.315402	        2.725102	        3.094505	        3.375937	        0.524668
       -0.000516	        2.315402	        2.725407	        3.093894	        3.375631	        0.528330
       -0.000516	        2.315097	        2.725407	        3.094199	        3.374716	        0.529246
       -0.000210	        2.315402	        2.726017	        3.094199	        3.375631	        0.531382
       -0.000516	        2.315402	        2.725712	        3.094505	        3.376242	        0.531992
       -0.000516	        2.314792	        2.725407	        3.094505	        3.376547	        0.531382
       -0.000516	        2.315402	        2.725407	        3.094505	        3.375631	        0.523448
       -0.000516	        2.315097	        2.725407	        3.093894	        3.375326	        0.519175
       -0.000516	        2.314792	        2.725407	        3.094199	        3.375937	        0.516124
       -0.000821	        2.315097	        2.725102	        3.093894	        3.375937	        0.518870
       -0.000821	        2.315097	        2.725102	        3.094199	        3.375021	        0.523142
       -0.000516	        2.314792	        2.726017	        3.094199	        3.374411	        0.526194
       -0.000821	        2.314792	        2.725102	        3.093589	        3.375021	        0.528941
       -0.000210	        2.315097	        2.725712	        3.094505	        3.375937	        0.532602
       -0.000821	        2.314792	        2.725407	        3.094505	        3.376242	        0.533518
       -0.000516	        2.315097	        2.725102	        3.094505	        3.375326	        0.532297
       -0.000210	        2.315402	        2.724797	        3.093894	        3.375326	        0.525279
       -0.000210	        2.315097	        2.725102	        3.094199	        3.374716	        0.518565
       -0.000516	        2.315097	        2.725712	        3.094810	        3.375631	        0.514903
       -0.000821	        2.315402	        2.725712	        3.094810	        3.375937	        0.517344
       -0.000516	        2.315708	        2.725407	        3.094810	        3.375326	        0.521617
       -0.000516	        2.314487	        2.725407	        3.093894	        3.374716	        0.524668
       -0.000516	        2.314792	        2.725712	        3.094505	        3.374105	        0.528941
       -0.000821	        2.315402	        2.725102	        3.094199	        3.375021	        0.530161
       -0.000821	        2.314792	        2.725407	        3.094505	        3.375631	        0.533213
       -0.000516	        2.315708	        2.725407	        3.094505	        3.375326	        0.530161
       -0.000516	        2.315097	        2.725712	        3.095115	        3.374411	        0.526194
       -0.000516	        2.315097	        2.725102	        3.094199	        3.374716	        0.519175
       -0.000516	        2.315097	        2.725102	        3.094505	        3.375631	        0.516124
       -0.000516	        2.315402	        2.725407	        3.094199	        3.375021	        0.517650
       -0.000516	        2.315097	        2.725102	        3.094810	        3.374716	        0.523753
       -0.000516	        2.315402	        2.725712	        3.094199	        3.375021	        0.525889
     9.471324E-5	        2.315097	        2.725102	        3.094810	        3.374716	        0.529246
       -0.000821	        2.314792	        2.724797	        3.094505	        3.375021	        0.530466
       -0.000516	        2.315402	        2.725712	        3.094505	        3.375326	        0.531687
       -0.001126	        2.315097	        2.724797	        3.094199	        3.375326	        0.530466
       -0.001126	        2.315097	        2.725102	        3.094199	        3.375021	        0.524973
       -0.000516	        2.315097	        2.724797	        3.094199	        3.374411	        0.517650
       -0.000516	        2.315097	        2.724797	        3.094505	        3.375326	        0.514903
       -0.000210	        2.314792	        2.725407	        3.094810	        3.374716	        0.516734
       -0.000821	        2.315097	        2.725102	        3.094505	        3.373190	        0.521312
       -0.000516	        2.316013	        2.725712	        3.094505	        3.372579	        0.525279
       -0.000516	        2.315402	        2.724797	        3.094505	        3.372885	        0.526194
       -0.001126	        2.314792	        2.725407	        3.093894	        3.373800	        0.531077
       -0.000516	        2.315097	        2.725407	        3.094199	        3.374411	        0.532297
       -0.000821	        2.314792	        2.725407	        3.094505	        3.373495	        0.530161
       -0.001126	        2.315402	        2.725407	        3.093894	        3.374105	        0.523753
       -0.000210	        2.315708	        2.725407	        3.094810	        3.372579	        0.516124
       -0.000516	        2.315097	        2.725102	        3.094199	        3.373800	        0.512157
       -0.000516	        2.314792	        2.724797	        3.094810	        3.374411	        0.514598
       -0.000821	        2.314792	        2.725102	        3.094810	        3.373190	        0.517650
       -0.001126	        2.315402	        2.725407	        3.093894	        3.373495	        0.520701
       -0.000821	        2.314792	        2.725102	        3.094199	        3.372885	        0.524058
       -0.000821	        2.314792	        2.725102	        3.094505	        3.374105	        0.527110
       -0.000821	        2.315097	        2.725102	        3.094505	        3.374411	        0.529551
       -0.001126	        2.315402	        2.725102	        3.094505	        3.374105	        0.529856
       -0.000516	        2.315097	        2.725102	        3.094505	        3.374105	        0.531077
       -0.001126	        2.314792	        2.725102	        3.094199	        3.373190	        0.527415
       -0.000821	        2.315708	        2.725102	        3.094505	        3.372579	        0.523448
       -0.000516	        2.315402	        2.725407	        3.094199	        3.372579	        0.519175
       -0.001126	        2.315097	        2.725407	        3.094505	        3.371359	        0.517650
       -0.000821	        2.315097	        2.725712	        3.094199	        3.372274	        0.520396
       -0.001126	        2.315097	        2.725407	        3.094199	        3.371053	        0.524363
       -0.001126	        2.315097	        2.725102	        3.094505	        3.370748	        0.527720
       -0.001431	        2.314792	        2.725102	        3.094199	        3.370748	        0.530466
       -0.000821	        2.314792	        2.725102	        3.094810	        3.370443	        0.532908
       -0.001126	        2.315402	        2.725712	        3.094505	        3.371053	        0.533823
       -0.001126	        2.314792	        2.724797	        3.094505	        3.371053	        0.532602
       -0.000821	        2.314792	        2.725102	        3.094199	        3.370748	        0.524973
       -0.001126	        2.315097	        2.724797	        3.094199	        3.370748	        0.516429
       -0.000516	        2.315097	        2.724797	        3.094199	        3.370443	        0.513682
       -0.001126	        2.315097	        2.725102	        3.094199	        3.370748	        0.514598
       -0.000516	        2.315402	        2.724491	        3.094505	        3.369833	        0.519481
       -0.000821	        2.315402	        2.724186	        3.094505	        3.370138	        0.521922
       -0.000821	        2.315402	        2.723271	        3.094505	        3.370138	        0.524973
       -0.000821	        2.314792	        2.722356	        3.094199	        3.370443	        0.527415
       -0.001126	        2.314792	        2.722661	        3.094199	        3.370748	        0.530772
       -0.000821	        2.315097	        2.722966	        3.094199	        3.370748	        0.531382
       -0.000821	        2.315097	        2.722356	        3.094810	        3.370138	        0.527720
       -0.000516	        2.314792	        2.722966	        3.094199	        3.369222	        0.522837
       -0.000516	        2.315402	        2.722356	        3.094505	        3.369222	        0.517955
       -0.000516	        2.315402	        2.722356	        3.094505	        3.369222	        0.514293
       -0.000821	        2.314792	        2.722966	        3.094505	        3.369833	        0.519481
       -0.001126	        2.314792	        2.722661	        3.094199	        3.370138	        0.521617
       -0.000210	        2.315097	        2.722356	        3.094505	        3.369833	        0.525279
       -0.000516	        2.315097	        2.722661	        3.094505	        3.370138	        0.526499
       -0.000516	        2.315097	        2.722661	        3.094199	        3.369222	        0.527415
       -0.000516	        2.315097	        2.722050	        3.094810	        3.368612	        0.530772
       -0.000210	        2.315097	        2.722356	        3.094199	        3.369222	        0.531992
       -0.000821	        2.315402	        2.722356	        3.094505	        3.368612	        0.532297
       -0.000210	        2.315402	        2.722050	        3.094810	        3.369527	        0.530466
       -0.000821	        2.314792	        2.722050	        3.094810	        3.369833	        0.527110
       -0.000821	        2.315097	        2.722050	        3.094505	        3.368917	        0.524973
       -0.000821	        2.315097	        2.722050	        3.094810	        3.368917	        0.524973
       -0.000516	        2.315402	        2.722050	        3.094199	        3.369222	        0.528635
       -0.000516	        2.315097	        2.722356	        3.094810	        3.368917	        0.531687
       -0.000821	        2.315097	        2.721745	        3.094505	        3.368307	        0.533518
       -0.000516	        2.315097	        2.721440	        3.094199	        3.369222	        0.535959
       -0.000516	        2.315708	        2.721745	        3.094199	        3.369527	        0.538095
       -0.000516	        2.315097	        2.721440	        3.094810	        3.369833	        0.536875
       -0.000516	        2.315097	        2.721745	        3.094505	        3.369833	        0.530772
       -0.000210	        2.315097	        2.721440	        3.094199	        3.369222	        0.523753
       -0.000821	        2.314792	        2.721135	        3.094199	        3.370138	        0.520396
       -0.000516	        2.315402	        2.721135	        3.094505	        3.369527	        0.523448
       -0.000516	        2.315402	        2.721135	        3.094199	        3.369527	        0.528025
     9.471324E-5	        2.315402	        2.721440	        3.094810	        3.368917	        0.531687
       -0.000821	        2.315097	        2.721135	        3.094810	        3.368612	        0.533823
       -0.000821	        2.314792	        2.721440	        3.094505	        3.369222	        0.534433
       -0.000516	        2.315402	        2.720525	        3.094199	        3.370138	        0.536570
       -0.000516	        2.314792	        2.721135	        3.094199	        3.370138	        0.535349
       -0.000516	        2.314792	        2.720830	        3.094505	        3.370138	        0.528941
       -0.000516	        2.315097	        2.720830	        3.094199	        3.369527	        0.523142
       -0.000821	        2.315708	        2.720830	        3.094199	        3.370443	        0.520396
       -0.000210	        2.315708	        2.720830	        3.093894	        3.369527	        0.521617
       -0.000210	        2.315097	        2.720525	        3.094199	        3.368612	        0.527720
       -0.000516	        2.315097	        2.720830	        3.094810	        3.369527	        0.531077
       -0.000516	        2.315097	        2.720525	        3.093894	        3.369222	        0.533518
       -0.001126	        2.315097	        2.720830	        3.094505	        3.370138	        0.535044
       -0.000516	        2.315097	        2.720830	        3.094505	        3.370138	        0.536875
       -0.000516	        2.315402	        2.720830	        3.094505	        3.369222	        0.532602
       -0.000516	        2.315097	        2.720525	        3.094810	        3.369527	        0.524973
       -0.000821	        2.314792	        2.720525	        3.094505	        3.369222	        0.517344
       -0.000516	        2.315402	        2.720220	        3.094505	        3.368917	        0.516124
       -0.000516	        2.315097	        2.720525	        3.094505	        3.368917	        0.517344
       -0.000821	        2.315402	        2.720525	        3.094810	        3.368917	        0.520091
       -0.000516	        2.315708	        2.720220	        3.094505	        3.369222	        0.523142
       -0.000210	        2.315708	        2.720525	        3.094505	        3.368917	        0.527415
       -0.000821	        2.315097	        2.720220	        3.094505	        3.368307	        0.531077
       -0.000821	        2.315097	        2.720220	        3.094505	        3.368307	        0.532297
       -0.000210	        2.315097	        2.719915	        3.093894	        3.368307	        0.535044
       -0.000516	        2.315097	        2.720220	        3.094505	        3.368307	        0.533518
       -0.000516	        2.315402	        2.720220	        3.094810	        3.368917	        0.528025
       -0.000516	        2.315402	        2.720220	        3.094505	        3.368917	        0.518870
       -0.000516	        2.315097	        2.720220	        3.093894	        3.368001	        0.512157
       -0.000821	        2.315097	        2.719915	        3.094810	        3.368001	        0.514903
       -0.000821	        2.315097	        2.720220	        3.094505	        3.368307	        0.517344
       -0.000516	        2.315097	        2.720220	        3.094505	        3.368001	        0.521922
       -0.000821	        2.315097	        2.719609	        3.094505	        3.367391	        0.523142
       -0.000516	        2.314792	        2.719915	        3.094810	        3.368001	        0.526804
       -0.000516	        2.315097	        2.719915	        3.094505	        3.367696	        0.528941
       -0.000821	        2.314792	        2.719609	        3.094199	        3.367696	        0.531992
       -0.000516	        2.315097	        2.720220	        3.094199	        3.367696	        0.530466
       -0.000821	        2.315097	        2.720220	        3.093894	        3.368001	        0.528025
       -0.000516	        2.315097	        2.720220	        3.094505	        3.367696	        0.524668
       -0.000516	        2.314792	        2.719609	        3.094810	        3.368612	        0.522227
       -0.000210	        2.314792	        2.719915	        3.094810	        3.368001	        0.522227
       -0.000821	        2.315402	        2.719915	        3.094810	        3.368917	        0.526194
       -0.000516	        2.315402	        2.719915	        3.094505	        3.368307	        0.529246
       -0.000516	        2.314792	        2.720220	        3.094505	        3.368001	        0.531992
       -0.000210	        2.315097	        2.719915	        3.094505	        3.368612	        0.533518
       -0.000516	        2.315402	        2.719915	        3.094199	        3.367391	        0.535349
       -0.000821	        2.314792	        2.719915	        3.094199	        3.368307	        0.535044
       -0.000821	        2.314487	        2.719609	        3.094199	        3.368307	        0.530772
       -0.000516	        2.315097	        2.720220	        3.094505	        3.368001	        0.526499
       -0.000210	        2.314792	        2.719915	        3.095115	        3.368917	        0.523142
       -0.000821	        2.315097	        2.720525	        3.094199	        3.368612	        0.523448
       -0.000821	        2.314182	        2.719609	        3.094505	        3.368917	        0.527415
       -0.000821	        2.314487	        2.720220	        3.094810	        3.368917	        0.531077
       -0.001126	        2.315402	        2.719609	        3.094505	        3.367696	        0.533823
       -0.000210	        2.314792	        2.720220	        3.094810	        3.368917	        0.535044
       -0.000516	        2.315402	        2.719915	        3.094505	        3.368307	        0.536264
       -0.000516	        2.315097	        2.720220	        3.094505	        3.368001	        0.537790
       -0.000516	        2.315097	        2.719915	        3.094505	        3.368001	        0.535044
       -0.000516	        2.314792	        2.719609	        3.094505	        3.368001	        0.531077
       -0.000516	        2.315402	        2.719915	        3.094810	        3.367696	        0.524668
       -0.000516	        2.315402	        2.719609	        3.094505	        3.367086	        0.520396
       -0.000516	        2.315097	        2.719609	        3.094199	        3.367696	        0.523448
       -0.000821	        2.314792	        2.719609	        3.094199	        3.368307	        0.526499
       -0.000821	        2.315097	        2.719304	        3.094505	        3.367391	        0.528941
       -0.000516	        2.315097	        2.719304	        3.094199	        3.368307	        0.530772
       -0.000516	        2.315402	        2.719609	        3.094810	        3.367696	        0.533823
       -0.000821	        2.315402	        2.719609	        3.094199	        3.367391	        0.535349
       -0.000516	        2.314792	        2.719609	        3.094505	        3.367696	        0.536570
       -0.000821	        2.314792	        2.719915	        3.094505	        3.367696	        0.536264
       -0.000516	        2.315402	        2.719304	        3.094505	        3.368001	        0.534739
       -0.000210	        2.315097	        2.719609	        3.094505	        3.368307	        0.530772
       -0.000516	        2.315708	        2.718694	        3.094199	        3.368307	        0.526804
       -0.000516	        2.314792	        2.719609	        3.094810	        3.368001	        0.526194
     9.471324E-5	        2.315402	        2.719609	        3.094505	        3.368307	        0.531382
       -0.000516	        2.315097	        2.719304	        3.094199	        3.368612	        0.531992
       -0.000516	        2.314792	        2.719609	        3.094505	        3.368001	        0.535654
       -0.000821	        2.315097	        2.719304	        3.094505	        3.368612	        0.538095
       -0.000516	        2.315097	        2.719609	        3.094199	        3.368307	        0.539621
       -0.000516	        2.315402	        2.718999	        3.094199	        3.368001	        0.539926
       -0.000516	        2.314792	        2.719609	        3.094199	        3.368307	        0.533823
       -0.000516	        2.315097	        2.719304	        3.094505	        3.368001	        0.527720
       -0.000210	        2.314792	        2.719304	        3.094505	        3.367696	        0.523142
       -0.000210	        2.315097	        2.719609	        3.094199	        3.367696	        0.522532
       -0.000516	        2.314792	        2.719609	        3.094505	        3.368307	        0.526804
       -0.000516	        2.315097	        2.718999	        3.093894	        3.368001	        0.531077
       -0.000516	        2.315402	        2.719304	        3.094505	        3.367391	        0.533823
       -0.000516	        2.314792	        2.718999	        3.093894	        3.367696	        0.534739
       -0.000821	        2.315402	        2.718999	        3.094505	        3.366170	        0.536570
       -0.000210	        2.315097	        2.718999	        3.094199	        3.367696	        0.538095
       -0.000516	        2.314487	        2.719304	        3.094505	        3.367696	        0.533518
       -0.000821	        2.315097	        2.719304	        3.094505	        3.367696	        0.526194
       -0.000210	        2.315097	        2.718694	        3.094810	        3.367391	        0.522532
       -0.000516	        2.315402	        2.719304	        3.094505	        3.367086	        0.518870
       -0.000821	        2.315097	        2.719609	        3.094199	        3.367086	        0.524668
       -0.001126	        2.315097	        2.718999	        3.094505	        3.368001	        0.527720
       -0.000516	        2.315097	        2.718694	        3.094199	        3.367391	        0.530161
       -0.000210	        2.315402	        2.719304	        3.094505	        3.367696	        0.531687
       -0.000516	        2.315097	        2.719304	        3.094810	        3.367696	        0.533823
       -0.000210	        2.315402	        2.718999	        3.094810	        3.366475	        0.535349
       -0.000210	        2.315097	        2.719304	        3.094810	        3.367086	        0.533823
       -0.000516	        2.315402	        2.718694	        3.094199	        3.367086	        0.531992
       -0.000821	        2.315097	        2.719609	        3.094505	        3.367391	        0.527110
       -0.000821	        2.315097	        2.718999	        3.094199	        3.367391	        0.523448
       -0.000516	        2.315708	        2.719304	        3.094505	        3.366475	        0.521922
       -0.000821	        2.315097	        2.718694	        3.094199	        3.367391	        0.524668
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367086	        0.528330
       -0.000516	        2.315708	        2.717779	        3.094810	        3.367391	        0.532297
       -0.000210	        2.315097	        2.719304	        3.094505	        3.367391	        0.534739
       -0.000516	        2.315402	        2.718694	        3.094810	        3.367696	        0.537790
     9.471324E-5	        2.315097	        2.718389	        3.094810	        3.368612	        0.539926
       -0.000516	        2.314792	        2.718389	        3.094199	        3.368001	        0.534739
       -0.000210	        2.315097	        2.718694	        3.094505	        3.367391	        0.525279
       -0.000516	        2.315402	        2.718694	        3.094199	        3.366475	        0.515819
       -0.000210	        2.315097	        2.718389	        3.094505	        3.367086	        0.510326
       -0.000821	        2.315097	        2.718084	        3.094810	        3.367391	        0.514598
       -0.000516	        2.315097	        2.718084	        3.094199	        3.367086	        0.518565
       -0.000516	        2.315402	        2.718694	        3.094505	        3.367086	        0.521006
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367391	        0.523142
       -0.000210	        2.315402	        2.718694	        3.094505	        3.368001	        0.526194
       -0.000516	        2.315402	        2.718389	        3.094505	        3.367391	        0.529246
       -0.000516	        2.316013	        2.718389	        3.094199	        3.367391	        0.530772
       -0.000516	        2.315402	        2.718389	        3.094505	        3.367391	        0.531992
       -0.000516	        2.315097	        2.718389	        3.094505	        3.367086	        0.531077
     9.471324E-5	        2.315097	        2.718389	        3.094199	        3.366780	        0.525279
       -0.000821	        2.315097	        2.718389	        3.094810	        3.366780	        0.517955
       -0.000821	        2.315097	        2.718694	        3.094810	        3.367391	        0.514598
       -0.000516	        2.315097	        2.718389	        3.094505	        3.366780	        0.519175
       -0.000821	        2.314792	        2.717779	        3.094505	        3.366475	        0.523753
       -0.000210	        2.315402	        2.717779	        3.094810	        3.366475	        0.526194
       -0.000210	        2.314792	        2.718389	        3.094505	        3.367086	        0.528025
       -0.000516	        2.314792	        2.717779	        3.094505	        3.367086	        0.531077
       -0.000210	        2.315097	        2.718389	        3.094505	        3.368307	        0.526804
       -0.000516	        2.315402	        2.718084	        3.094505	        3.366780	        0.517344
     9.471324E-5	        2.315097	        2.718389	        3.094199	        3.366780	        0.503307
       -0.000210	        2.315097	        2.718084	        3.094505	        3.365560	        0.494457
       -0.000516	        2.315097	        2.718389	        3.094199	        3.366475	        0.494152
       -0.001126	        2.315402	        2.718084	        3.094810	        3.367086	        0.497509
       -0.000516	        2.314792	        2.718084	        3.093894	        3.366780	        0.498424
       -0.000516	        2.315097	        2.718084	        3.094505	        3.367391	        0.500866
       -0.000516	        2.315097	        2.718084	        3.094810	        3.367696	        0.501781
       -0.000516	        2.315402	        2.718084	        3.094810	        3.367086	        0.504528
       -0.000821	        2.315402	        2.718389	        3.094505	        3.367391	        0.502086
       -0.000516	        2.315402	        2.718389	        3.094199	        3.365865	        0.495373
       -0.000821	        2.315097	        2.717779	        3.094505	        3.367086	        0.484997
       -0.000821	        2.315097	        2.717779	        3.094505	        3.366780	        0.475842
       -0.000821	        2.314487	        2.718389	        3.094810	        3.367086	        0.468824
       -0.000516	        2.315097	        2.718084	        3.094505	        3.367391	        0.471570
       -0.000210	        2.314792	        2.718694	        3.094505	        3.366475	        0.474317
       -0.000821	        2.315097	        2.718084	        3.094505	        3.367086	        0.477063
