20
        0,101094	       -0,276762	       -0,129349	       -0,006314	        0,264378	       -0,388985	        0,162123	        1,435799
        0,101399	       -0,275541	       -0,128129	       -0,004788	        0,264683	       -0,387154	        0,162733	        1,436104
        0,101704	       -0,275541	       -0,127824	       -0,004788	        0,266209	       -0,385628	        0,163649	        1,436410
        0,101704	       -0,275236	       -0,127824	       -0,004788	        0,267735	       -0,383797	        0,164259	        1,437020
        0,101704	       -0,274931	       -0,127214	       -0,003872	        0,268956	       -0,381661	        0,161818	        1,437325
        0,101704	       -0,273405	       -0,125688	       -0,003262	        0,270177	       -0,379525	        0,161513	        1,437020
        0,101399	       -0,272185	       -0,124467	       -0,001431	        0,272618	       -0,376474	        0,162123	        1,437325
        0,101704	       -0,270964	       -0,123857	       -0,000516	        0,274450	       -0,374032	        0,161207	        1,437020
        0,102619	       -0,270049	       -0,125688	       -0,000210	        0,275976	       -0,372506	        0,162733	        1,438546
        0,102924	       -0,269439	       -0,125383	        0,000400	        0,277502	       -0,370370	        0,161207	        1,438241
        0,102924	       -0,269439	       -0,125078	        0,001010	        0,278112	       -0,368539	        0,163649	        1,438241
        0,102924	       -0,269133	       -0,124772	        0,001315	        0,279028	       -0,367014	        0,163344	        1,438546
        0,103230	       -0,267913	       -0,124772	        0,001621	        0,279638	       -0,365793	        0,163344	        1,438546
        0,102924	       -0,267303	       -0,124162	        0,002841	        0,279943	       -0,364572	        0,163344	        1,438546
        0,102619	       -0,266998	       -0,123552	        0,002536	        0,282080	       -0,363046	        0,161207	        1,438241
        0,102314	       -0,266387	       -0,123247	        0,003757	        0,283300	       -0,359995	        0,162733	        1,438546
        0,102314	       -0,264862	       -0,121416	        0,004672	        0,286047	       -0,356943	        0,163344	        1,438851
        0,102314	       -0,262726	       -0,120806	        0,006503	        0,289405	       -0,351450	        0,161818	        1,438851
        0,102009	       -0,261200	       -0,119280	        0,007724	        0,291846	       -0,346263	        0,161207	        1,438851
        0,102924	       -0,259369	       -0,117144	        0,009555	        0,295203	       -0,341685	        0,162733	        1,439767
        0,103230	       -0,258148	       -0,116229	        0,010776	        0,297645	       -0,338328	        0,163344	        1,440377
        0,103840	       -0,257843	       -0,115924	        0,011081	        0,298256	       -0,336803	        0,163038	        1,440072
        0,102619	       -0,257233	       -0,115924	        0,011386	        0,297645	       -0,335582	        0,163038	        1,439767
        0,102924	       -0,257233	       -0,115314	        0,010165	        0,297950	       -0,336192	        0,162123	        1,440072
        0,102619	       -0,257538	       -0,116229	        0,010165	        0,297035	       -0,335582	        0,163038	        1,438546
        0,102009	       -0,257538	       -0,114703	        0,008945	        0,295814	       -0,335277	        0,163038	        1,438851
        0,101704	       -0,257538	       -0,115619	        0,008334	        0,293983	       -0,335582	        0,163038	        1,438851
        0,101094	       -0,257538	       -0,118365	        0,007419	        0,292457	       -0,335887	        0,161207	        1,438851
        0,100789	       -0,257843	       -0,118670	        0,006503	        0,290625	       -0,336192	        0,161513	        1,438546
        0,100483	       -0,258148	       -0,119280	        0,006503	        0,290015	       -0,335582	        0,161513	        1,438241
        0,100483	       -0,257538	       -0,118975	        0,005893	        0,289710	       -0,335582	        0,163038	        1,438241
        0,100789	       -0,257538	       -0,118975	        0,006503	        0,290015	       -0,336192	        0,161818	        1,438546
        0,100789	       -0,257233	       -0,118060	        0,006808	        0,290015	       -0,335277	        0,162123	        1,439156
        0,100483	       -0,257233	       -0,118060	        0,006503	        0,290931	       -0,335887	        0,163344	        1,438851
        0,101094	       -0,257233	       -0,117449	        0,007419	        0,290625	       -0,336192	        0,162733	        1,438851
        0,101399	       -0,257233	       -0,117755	        0,007419	        0,290931	       -0,336192	        0,162428	        1,438241
        0,101399	       -0,256623	       -0,116839	        0,007724	        0,291846	       -0,335887	        0,161513	        1,438546
        0,101094	       -0,257538	       -0,117755	        0,008334	        0,293677	       -0,335887	        0,163344	        1,438241
        0,101704	       -0,257538	       -0,117144	        0,009250	        0,294898	       -0,335277	        0,161818	        1,438241
        0,101094	       -0,257843	       -0,116534	        0,009860	        0,297645	       -0,335277	        0,161207	        1,438241
        0,101704	       -0,256928	       -0,115619	        0,011386	        0,299171	       -0,334361	        0,161818	        1,438241
        0,101399	       -0,256012	       -0,115008	        0,011386	        0,300392	       -0,332835	        0,161818	        1,438546
        0,101399	       -0,256012	       -0,114703	        0,011691	        0,301002	       -0,331615	        0,162428	        1,438546
        0,101704	       -0,255707	       -0,115314	        0,011996	        0,301002	       -0,331005	        0,163038	        1,438546
        0,101399	       -0,255707	       -0,114398	        0,012301	        0,301613	       -0,330699	        0,162123	        1,440377
        0,101399	       -0,255097	       -0,113788	        0,011996	        0,301918	       -0,330089	        0,160902	        1,440377
        0,101399	       -0,253876	       -0,113178	        0,013522	        0,304054	       -0,327648	        0,161513	        1,440072
        0,101399	       -0,253266	       -0,111652	        0,014743	        0,306496	       -0,324291	        0,161513	        1,439767
        0,102314	       -0,252046	       -0,111042	        0,015963	        0,308632	       -0,320934	        0,163038	        1,440072
        0,102314	       -0,250520	       -0,110432	        0,016574	        0,310769	       -0,318188	        0,163038	        1,440682
        0,102924	       -0,250215	       -0,108906	        0,017184	        0,311990	       -0,316052	        0,162733	        1,440072
        0,103230	       -0,249605	       -0,107685	        0,018405	        0,314126	       -0,313610	        0,161818	        1,439767
        0,102924	       -0,247774	       -0,107380	        0,019320	        0,316263	       -0,311474	        0,163344	        1,441293
        0,104145	       -0,246248	       -0,105855	        0,020846	        0,319009	       -0,308117	        0,160597	        1,441598
        0,104450	       -0,244722	       -0,105244	        0,022067	        0,321146	       -0,305066	        0,161818	        1,441598
        0,104145	       -0,244417	       -0,104939	        0,022677	        0,322367	       -0,302319	        0,164564	        1,441598
        0,105060	       -0,243807	       -0,103414	        0,023288	        0,323282	       -0,300794	        0,164870	        1,441293
        0,105060	       -0,243502	       -0,103109	        0,022982	        0,323893	       -0,300183	        0,164870	        1,441598
        0,104145	       -0,241671	       -0,102193	        0,024203	        0,325419	       -0,297132	        0,164564	        1,441598
        0,103230	       -0,240450	       -0,101888	        0,025424	        0,328471	       -0,294385	        0,163344	        1,440682
        0,102924	       -0,238925	       -0,100057	        0,026950	        0,332133	       -0,289503	        0,164870	        1,442514
        0,102009	       -0,236484	       -0,099142	        0,028781	        0,336406	       -0,284620	        0,161818	        1,442514
        0,102009	       -0,234653	       -0,096396	        0,030306	        0,339763	       -0,278822	        0,161513	        1,442819
        0,102314	       -0,233432	       -0,096091	        0,031527	        0,342205	       -0,276075	        0,161818	        1,442514
        0,103535	       -0,233432	       -0,095480	        0,031527	        0,341595	       -0,275465	        0,161818	        1,442819
        0,102619	       -0,233127	       -0,096091	        0,031527	        0,342205	       -0,274550	        0,161818	        1,442514
        0,103230	       -0,232822	       -0,096091	        0,031832	        0,341900	       -0,274550	        0,161818	        1,443429
        0,102924	       -0,232517	       -0,095480	        0,032137	        0,341900	       -0,274855	        0,161513	        1,443124
        0,102924	       -0,232212	       -0,096091	        0,032137	        0,341900	       -0,274244	        0,161513	        1,444345
        0,102314	       -0,232822	       -0,095786	        0,031832	        0,342815	       -0,273634	        0,162428	        1,444040
        0,102314	       -0,232517	       -0,095175	        0,032443	        0,343121	       -0,273329	        0,162123	        1,444345
        0,102619	       -0,231906	       -0,094260	        0,033358	        0,344647	       -0,271498	        0,161207	        1,444345
        0,102924	       -0,230686	       -0,094260	        0,033358	        0,346478	       -0,269057	        0,161207	        1,444345
        0,102619	       -0,230076	       -0,093039	        0,034579	        0,347699	       -0,266005	        0,161818	        1,444345
        0,102619	       -0,229465	       -0,093039	        0,035799	        0,349530	       -0,264174	        0,161818	        1,444345
        0,102924	       -0,228550	       -0,092734	        0,036410	        0,350751	       -0,262953	        0,161818	        1,443734
        0,103535	       -0,228245	       -0,092124	        0,036410	        0,351666	       -0,261428	        0,160902	        1,444040
        0,102924	       -0,227634	       -0,091209	        0,037020	        0,351971	       -0,260817	        0,161513	        1,444345
        0,103230	       -0,227329	       -0,091209	        0,037325	        0,352277	       -0,259597	        0,160597	        1,444040
        0,104145	       -0,226719	       -0,090598	        0,037630	        0,353497	       -0,258681	        0,161513	        1,444345
        0,103535	       -0,226719	       -0,090598	        0,037936	        0,353803	       -0,257766	        0,161513	        1,443734
        0,103535	       -0,225804	       -0,089988	        0,038241	        0,355634	       -0,256545	        0,160292	        1,444345
        0,103840	       -0,226109	       -0,089683	        0,039156	        0,355634	       -0,254714	        0,160597	        1,444650
        0,103840	       -0,224888	       -0,089378	        0,039156	        0,355939	       -0,253493	        0,161513	        1,443734
        0,103535	       -0,224583	       -0,088768	        0,038851	        0,356855	       -0,252578	        0,160597	        1,443734
        0,103840	       -0,224583	       -0,088768	        0,039156	        0,356855	       -0,251052	        0,161513	        1,444650
        0,103535	       -0,224583	       -0,088463	        0,039461	        0,358381	       -0,249221	        0,161818	        1,445566
        0,103535	       -0,223668	       -0,088463	        0,040072	        0,358991	       -0,247085	        0,161207	        1,445260
        0,103230	       -0,223668	       -0,088463	        0,040682	        0,359907	       -0,245864	        0,161513	        1,445260
        0,103535	       -0,222752	       -0,087852	        0,041598	        0,362348	       -0,243423	        0,161513	        1,444955
        0,103840	       -0,220921	       -0,086327	        0,042513	        0,365095	       -0,239151	        0,159987	        1,445566
        0,104450	       -0,219091	       -0,084191	        0,044649	        0,367232	       -0,234573	        0,160902	        1,445260
        0,104145	       -0,216649	       -0,082360	        0,046480	        0,371810	       -0,230301	        0,161818	        1,445566
        0,105060	       -0,215734	       -0,081140	        0,047091	        0,373336	       -0,228165	        0,161513	        1,446481
        0,105671	       -0,215734	       -0,081445	        0,047701	        0,373336	       -0,227250	        0,162428	        1,445871
        0,104450	       -0,215429	       -0,081140	        0,047091	        0,373641	       -0,226944	        0,160292	        1,445871
        0,104145	       -0,215734	       -0,080834	        0,046175	        0,372725	       -0,227555	        0,161207	        1,445260
        0,102924	       -0,215734	       -0,081140	        0,045260	        0,371505	       -0,227250	        0,161207	        1,444955
        0,102924	       -0,216039	       -0,080224	        0,045565	        0,368758	       -0,226944	        0,161818	        1,445566
        0,102924	       -0,216344	       -0,080529	        0,044344	        0,367842	       -0,227250	        0,161818	        1,444955
        0,101704	       -0,215734	       -0,081140	        0,043734	        0,366316	       -0,227250	        0,161207	        1,445260
        0,101399	       -0,215124	       -0,082055	        0,043124	        0,364485	       -0,227250	        0,161207	        1,445260
        0,101399	       -0,216344	       -0,082970	        0,042208	        0,363264	       -0,227250	        0,160597	        1,443734
        0,100789	       -0,216039	       -0,083581	        0,041292	        0,362043	       -0,226944	        0,160292	        1,444345
        0,100178	       -0,216344	       -0,084801	        0,040377	        0,359907	       -0,226639	        0,159376	        1,444040
        0,100483	       -0,215429	       -0,085106	        0,039767	        0,358686	       -0,226944	        0,159071	        1,444040
        0,099873	       -0,216039	       -0,085411	        0,039156	        0,356855	       -0,227250	        0,158766	        1,444650
        0,099263	       -0,216039	       -0,086632	        0,037936	        0,355329	       -0,227555	        0,160292	        1,444040
        0,098958	       -0,217870	       -0,087242	        0,036715	        0,353497	       -0,227250	        0,159071	        1,444345
        0,099568	       -0,218175	       -0,088463	        0,035799	        0,351361	       -0,226944	        0,160292	        1,443124
        0,098347	       -0,218785	       -0,088768	        0,035494	        0,350445	       -0,227555	        0,160597	        1,442819
        0,098347	       -0,219396	       -0,089988	        0,033968	        0,348004	       -0,227250	        0,160292	        1,443124
        0,098347	       -0,220921	       -0,090598	        0,033663	        0,347393	       -0,227250	        0,158766	        1,442819
        0,097737	       -0,221532	       -0,092124	        0,033053	        0,344952	       -0,227555	        0,159376	        1,442819
        0,097432	       -0,222142	       -0,092734	        0,032137	        0,343426	       -0,227250	        0,159376	        1,442819
        0,097127	       -0,223668	       -0,092734	        0,031222	        0,342205	       -0,227250	        0,157240	        1,442819
        0,096822	       -0,224583	       -0,093955	        0,030306	        0,340679	       -0,227860	        0,158156	        1,443124
        0,096212	       -0,224888	       -0,093650	        0,030001	        0,339153	       -0,227555	        0,159376	        1,442514
        0,096822	       -0,226109	       -0,094870	        0,028781	        0,337016	       -0,227860	        0,157545	        1,441598
        0,096212	       -0,227024	       -0,096091	        0,027560	        0,335490	       -0,227250	        0,157850	        1,441903
        0,095906	       -0,227940	       -0,097006	        0,026644	        0,333964	       -0,227555	        0,157850	        1,442208
        0,095906	       -0,228550	       -0,097311	        0,026339	        0,332744	       -0,226944	        0,157850	        1,441598
        0,095601	       -0,229465	       -0,097616	        0,025424	        0,331523	       -0,226944	        0,158766	        1,441903
        0,095296	       -0,230686	       -0,098532	        0,024813	        0,329692	       -0,227555	        0,159071	        1,441903
        0,094686	       -0,230991	       -0,098532	        0,024508	        0,327250	       -0,226944	        0,157240	        1,441903
        0,094381	       -0,231906	       -0,100057	        0,023593	        0,326334	       -0,226944	        0,157850	        1,441293
        0,094686	       -0,233127	       -0,100668	        0,022677	        0,325419	       -0,227250	        0,159376	        1,440377
        0,094076	       -0,234042	       -0,101278	        0,021457	        0,323282	       -0,226944	        0,157850	        1,440377
        0,093771	       -0,234348	       -0,102498	        0,020846	        0,322061	       -0,226944	        0,159376	        1,440072
        0,093465	       -0,234653	       -0,103109	        0,019931	        0,320230	       -0,227250	        0,157240	        1,440377
        0,093160	       -0,235568	       -0,103719	        0,019626	        0,319315	       -0,227555	        0,158156	        1,439767
        0,092855	       -0,236789	       -0,105244	        0,019015	        0,317789	       -0,227250	        0,159376	        1,439767
        0,092855	       -0,238009	       -0,106465	        0,018405	        0,316263	       -0,227555	        0,156019	        1,440072
        0,092855	       -0,238314	       -0,107380	        0,017795	        0,315347	       -0,227555	        0,156630	        1,440072
        0,092855	       -0,238925	       -0,108601	        0,017489	        0,315042	       -0,227555	        0,155714	        1,438546
        0,092855	       -0,238619	       -0,106770	        0,016879	        0,314431	       -0,227250	        0,156630	        1,438851
        0,091940	       -0,238925	       -0,107075	        0,016574	        0,313211	       -0,227555	        0,157545	        1,438546
        0,092855	       -0,239840	       -0,106770	        0,016269	        0,312905	       -0,227250	        0,156630	        1,438546
        0,093160	       -0,239535	       -0,106770	        0,016269	        0,312600	       -0,227250	        0,156019	        1,438851
        0,092550	       -0,240450	       -0,107685	        0,015658	        0,311379	       -0,227555	        0,157850	        1,438851
        0,092245	       -0,240755	       -0,107685	        0,015658	        0,311074	       -0,227555	        0,155714	        1,438851
        0,092855	       -0,241366	       -0,107991	        0,015353	        0,310769	       -0,226944	        0,157850	        1,438546
        0,092245	       -0,240755	       -0,108296	        0,015048	        0,309853	       -0,227555	        0,156019	        1,438851
        0,092550	       -0,241671	       -0,108906	        0,014743	        0,309548	       -0,227555	        0,157545	        1,438546
        0,091940	       -0,241061	       -0,109211	        0,014438	        0,308938	       -0,227555	        0,156019	        1,439156
        0,092550	       -0,241976	       -0,109821	        0,014438	        0,308327	       -0,227860	        0,158156	        1,438851
        0,091635	       -0,242281	       -0,109821	        0,013827	        0,307717	       -0,227860	        0,156019	        1,438851
        0,091940	       -0,241976	       -0,110432	        0,013522	        0,306191	       -0,227250	        0,155714	        1,438241
        0,091635	       -0,242281	       -0,110432	        0,013217	        0,306496	       -0,227250	        0,156019	        1,438546
        0,091329	       -0,243197	       -0,110737	        0,012912	        0,305580	       -0,227555	        0,154188	        1,438851
        0,091329	       -0,243502	       -0,112262	        0,012301	        0,304970	       -0,226639	        0,154799	        1,438546
        0,091329	       -0,244417	       -0,113178	        0,011691	        0,302834	       -0,227250	        0,156324	        1,438546
        0,091940	       -0,245638	       -0,112567	        0,010776	        0,301308	       -0,227555	        0,155714	        1,438241
        0,091635	       -0,245943	       -0,113483	        0,010470	        0,299782	       -0,226944	        0,158461	        1,438546
        0,091940	       -0,246858	       -0,114703	        0,009860	        0,299782	       -0,227250	        0,156019	        1,438546
        0,091940	       -0,246248	       -0,115008	        0,009860	        0,298256	       -0,227555	        0,156630	        1,438851
        0,091024	       -0,247774	       -0,115314	        0,009555	        0,297645	       -0,227555	        0,156019	        1,437936
        0,091635	       -0,247469	       -0,115619	        0,008945	        0,297340	       -0,227555	        0,155714	        1,438851
        0,091024	       -0,248079	       -0,116229	        0,008639	        0,296119	       -0,227250	        0,154799	        1,438546
        0,090414	       -0,248384	       -0,117144	        0,008029	        0,295509	       -0,227860	        0,156019	        1,439156
        0,090719	       -0,248689	       -0,117144	        0,007419	        0,295509	       -0,227555	        0,154493	        1,438546
        0,090414	       -0,248994	       -0,116534	        0,007724	        0,294288	       -0,227860	        0,154799	        1,438851
        0,090414	       -0,249299	       -0,117144	        0,007724	        0,293983	       -0,227250	        0,156630	        1,438851
        0,089804	       -0,249910	       -0,117755	        0,006503	        0,292762	       -0,227555	        0,157850	        1,439156
        0,090719	       -0,251435	       -0,118670	        0,006503	        0,291236	       -0,227555	        0,155104	        1,438851
        0,090719	       -0,251435	       -0,118365	        0,006198	        0,291236	       -0,227555	        0,156324	        1,438546
        0,090414	       -0,251741	       -0,118975	        0,005283	        0,290931	       -0,227860	        0,154799	        1,438851
        0,090414	       -0,251741	       -0,119585	        0,005283	        0,290320	       -0,226944	        0,155714	        1,438546
        0,090414	       -0,252046	       -0,119585	        0,005283	        0,289710	       -0,227250	        0,154493	        1,438851
        0,090109	       -0,252656	       -0,120501	        0,004977	        0,290015	       -0,227555	        0,155409	        1,438241
        0,089499	       -0,252351	       -0,120501	        0,004367	        0,289405	       -0,227555	        0,156630	        1,438241
        0,089804	       -0,252351	       -0,120196	        0,004672	        0,288184	       -0,227860	        0,154493	        1,438241
        0,089499	       -0,252961	       -0,121111	        0,004672	        0,287879	       -0,227860	        0,154493	        1,438851
        0,090109	       -0,252961	       -0,120501	        0,004062	        0,288184	       -0,227860	        0,154493	        1,438241
        0,089804	       -0,253266	       -0,120806	        0,003452	        0,286658	       -0,227860	        0,154493	        1,438241
        0,089499	       -0,253876	       -0,120806	        0,003146	        0,286047	       -0,227250	        0,154188	        1,438546
        0,090414	       -0,254792	       -0,122026	        0,003452	        0,285742	       -0,226944	        0,154799	        1,438241
        0,089804	       -0,254792	       -0,122331	        0,002841	        0,285437	       -0,227250	        0,154493	        1,437630
        0,089499	       -0,255097	       -0,122637	        0,002841	        0,284521	       -0,227250	        0,156324	        1,437325
        0,089804	       -0,255097	       -0,122942	        0,002536	        0,283606	       -0,227860	        0,155714	        1,437630
        0,089804	       -0,256318	       -0,123552	        0,001621	        0,282995	       -0,227250	        0,154493	        1,437325
        0,089804	       -0,256012	       -0,123247	        0,001315	        0,282385	       -0,227250	        0,154493	        1,437325
        0,089499	       -0,256318	       -0,124467	        0,001926	        0,281774	       -0,227860	        0,154493	        1,437630
        0,089194	       -0,257233	       -0,124772	        0,000400	        0,281774	       -0,227250	        0,154493	        1,437020
        0,089499	       -0,256623	       -0,124772	        0,000400	        0,280859	       -0,227860	        0,155104	        1,437325
        0,089194	       -0,257843	       -0,125078	     9,472434E-5	        0,279638	       -0,228165	        0,154799	        1,437630
        0,088583	       -0,258148	       -0,125688	     9,472434E-5	        0,279333	       -0,227860	        0,153273	        1,437325
        0,088278	       -0,258454	       -0,126908	       -0,000516	        0,278722	       -0,228165	        0,153883	        1,437020
        0,088583	       -0,258759	       -0,126908	       -0,001126	        0,277196	       -0,228470	        0,155714	        1,437020
        0,088278	       -0,259369	       -0,127214	       -0,001431	        0,275670	       -0,228470	        0,154799	        1,437020
        0,088583	       -0,259979	       -0,127824	       -0,001736	        0,275060	       -0,228470	        0,154799	        1,437325
        0,088278	       -0,260284	       -0,127214	       -0,002041	        0,274144	       -0,229691	        0,153273	        1,435799
        0,088278	       -0,261200	       -0,127824	       -0,002652	        0,273229	       -0,228775	        0,155104	        1,435189
        0,088278	       -0,261200	       -0,129044	       -0,003262	        0,272618	       -0,229691	        0,154799	        1,436104
        0,088278	       -0,263336	       -0,129655	       -0,003872	        0,271703	       -0,230301	        0,154493	        1,436104
        0,088278	       -0,262115	       -0,130875	       -0,003872	        0,270177	       -0,231217	        0,153578	        1,436104
        0,087668	       -0,263336	       -0,130570	       -0,004483	        0,269871	       -0,231522	        0,153273	        1,435494
        0,087973	       -0,263641	       -0,131180	       -0,004483	        0,268956	       -0,231522	        0,153578	        1,436104
        0,088278	       -0,264862	       -0,130875	       -0,006009	        0,267735	       -0,232743	        0,154799	        1,435799
        0,087668	       -0,265167	       -0,131790	       -0,006314	        0,266514	       -0,233658	        0,153273	        1,436410
        0,088583	       -0,266082	       -0,132401	       -0,006314	        0,265904	       -0,234573	        0,154799	        1,436104
        0,087973	       -0,266082	       -0,132401	       -0,006619	        0,264683	       -0,235794	        0,153273	        1,435799
        0,087668	       -0,266998	       -0,133621	       -0,006924	        0,264073	       -0,235184	        0,154493	        1,436104
        0,087668	       -0,267608	       -0,133926	       -0,007840	        0,263767	       -0,236099	        0,153273	        1,435189
        0,087668	       -0,267608	       -0,134231	       -0,007840	        0,262852	       -0,236710	        0,153273	        1,435189
        0,087668	       -0,267608	       -0,134842	       -0,008755	        0,261936	       -0,237015	        0,154493	        1,434273
        0,087363	       -0,268218	       -0,134537	       -0,008450	        0,261326	       -0,237320	        0,154188	        1,434273
        0,087058	       -0,269133	       -0,135147	       -0,009060	        0,261021	       -0,237320	        0,154799	        1,434884
        0,087058	       -0,269133	       -0,135757	       -0,008450	        0,260105	       -0,237015	        0,152967	        1,434578
        0,086752	       -0,269133	       -0,136367	       -0,009671	        0,258884	       -0,237930	        0,155104	        1,434578
        0,087058	       -0,269439	       -0,136367	       -0,009671	        0,259189	       -0,237930	        0,154493	        1,434273
        0,087363	       -0,270049	       -0,137283	       -0,009976	        0,258579	       -0,238541	        0,155104	        1,434273
        0,086752	       -0,270354	       -0,136672	       -0,011197	        0,257358	       -0,238541	        0,153273	        1,434578
        0,086142	       -0,270659	       -0,137588	       -0,010891	        0,257358	       -0,238541	        0,152967	        1,434578
        0,086752	       -0,270964	       -0,137893	       -0,011197	        0,256442	       -0,239456	        0,153273	        1,434884
        0,086752	       -0,271880	       -0,138198	       -0,011197	        0,255527	       -0,240066	        0,152662	        1,434578
        0,086752	       -0,272795	       -0,138503	       -0,012417	        0,254306	       -0,242203	        0,155104	        1,435189
        0,087363	       -0,273100	       -0,138198	       -0,012417	        0,252475	       -0,244033	        0,151442	        1,434578
        0,087973	       -0,274321	       -0,139419	       -0,013943	        0,250949	       -0,244949	        0,153273	        1,434273
        0,087668	       -0,275236	       -0,139724	       -0,013943	        0,249423	       -0,248001	        0,151747	        1,434884
        0,087973	       -0,275847	       -0,139419	       -0,015164	        0,248202	       -0,251357	        0,153578	        1,434273
        0,088583	       -0,276152	       -0,139419	       -0,015469	        0,246371	       -0,254714	        0,153578	        1,434884
        0,088888	       -0,277677	       -0,139724	       -0,016079	        0,245455	       -0,256850	        0,153578	        1,433663
        0,088278	       -0,277677	       -0,140639	       -0,016079	        0,244540	       -0,258681	        0,154188	        1,433358
        0,088888	       -0,278288	       -0,141860	       -0,016690	        0,243929	       -0,260207	        0,153578	        1,433052
        0,088278	       -0,278898	       -0,140334	       -0,016995	        0,243319	       -0,261428	        0,152967	        1,433052
        0,088583	       -0,279508	       -0,141554	       -0,017605	        0,242098	       -0,261733	        0,152967	        1,433052
        0,087973	       -0,279508	       -0,142470	       -0,018215	        0,241487	       -0,262343	        0,153273	        1,433358
        0,087973	       -0,280119	       -0,142165	       -0,017605	        0,240877	       -0,262953	        0,152662	        1,433052
        0,087363	       -0,280424	       -0,143080	       -0,018215	        0,240572	       -0,263259	        0,152967	        1,433052
        0,087363	       -0,280729	       -0,143690	       -0,018215	        0,239961	       -0,263869	        0,152967	        1,432442
        0,087668	       -0,281034	       -0,144301	       -0,018826	        0,239046	       -0,264784	        0,152967	        1,433052
        0,087363	       -0,281339	       -0,143995	       -0,019436	        0,238741	       -0,265395	        0,152967	        1,433052
        0,086752	       -0,281644	       -0,144606	       -0,019741	        0,238130	       -0,266615	        0,152967	        1,433358
        0,087363	       -0,282865	       -0,145521	       -0,020657	        0,236604	       -0,268141	        0,153273	        1,433663
        0,087363	       -0,283170	       -0,146131	       -0,020962	        0,235689	       -0,269362	        0,152967	        1,433358
        0,087363	       -0,283780	       -0,145826	       -0,020962	        0,234773	       -0,270583	        0,151442	        1,433663
        0,086752	       -0,284391	       -0,147657	       -0,021572	        0,234163	       -0,271803	        0,151442	        1,432747
        0,086752	       -0,284696	       -0,146742	       -0,022183	        0,232637	       -0,273329	        0,152052	        1,433052
        0,086752	       -0,285611	       -0,147962	       -0,023098	        0,231416	       -0,275465	        0,153273	        1,432442
        0,086447	       -0,286526	       -0,150403	       -0,023708	        0,229585	       -0,277296	        0,152967	        1,432137
        0,086752	       -0,287442	       -0,151318	       -0,025234	        0,227753	       -0,279737	        0,152662	        1,431526
        0,086752	       -0,287747	       -0,149488	       -0,025539	        0,226532	       -0,282179	        0,152052	        1,431526
        0,085837	       -0,288968	       -0,151013	       -0,025845	        0,224701	       -0,284620	        0,152357	        1,431831
        0,086142	       -0,290188	       -0,152844	       -0,026760	        0,223480	       -0,286451	        0,152967	        1,431526
        0,085227	       -0,290493	       -0,152844	       -0,027370	        0,221649	       -0,289197	        0,153273	        1,432137
        0,085227	       -0,291409	       -0,153759	       -0,028286	        0,220123	       -0,291944	        0,151747	        1,431831
        0,085227	       -0,292324	       -0,154980	       -0,029201	        0,218597	       -0,293164	        0,152357	        1,431526
        0,085227	       -0,293240	       -0,155590	       -0,030422	        0,217376	       -0,294995	        0,152052	        1,430305
        0,085227	       -0,293240	       -0,156811	       -0,030727	        0,216156	       -0,297742	        0,152357	        1,430611
        0,085227	       -0,294460	       -0,157421	       -0,031948	        0,214629	       -0,299878	        0,151747	        1,430611
        0,084617	       -0,295986	       -0,159557	       -0,032558	        0,212798	       -0,301709	        0,151747	        1,430305
        0,084617	       -0,296291	       -0,159252	       -0,032863	        0,211577	       -0,303845	        0,151442	        1,430305
        0,084922	       -0,296901	       -0,160167	       -0,033474	        0,210357	       -0,306592	        0,152052	        1,430916
        0,084311	       -0,298732	       -0,160777	       -0,035000	        0,207610	       -0,309948	        0,152052	        1,430611
        0,084922	       -0,299342	       -0,161388	       -0,035915	        0,205168	       -0,312695	        0,150831	        1,430611
        0,085532	       -0,301173	       -0,161998	       -0,037441	        0,202727	       -0,315746	        0,150221	        1,430611
        0,085532	       -0,302394	       -0,163218	       -0,038357	        0,200895	       -0,319103	        0,152357	        1,430916
        0,086142	       -0,303919	       -0,164744	       -0,039577	        0,198148	       -0,322155	        0,152357	        1,429085
        0,085532	       -0,304835	       -0,165659	       -0,040188	        0,196928	       -0,323681	        0,153578	        1,428779
        0,085837	       -0,306055	       -0,166270	       -0,040493	        0,195096	       -0,325817	        0,152052	        1,428779
        0,085532	       -0,306361	       -0,167185	       -0,041408	        0,193876	       -0,327343	        0,153578	        1,429390
        0,085227	       -0,307276	       -0,168100	       -0,042019	        0,192044	       -0,329174	        0,151442	        1,429085
        0,085532	       -0,307886	       -0,169016	       -0,042629	        0,191129	       -0,330089	        0,151442	        1,428779
        0,084006	       -0,308802	       -0,169931	       -0,042934	        0,189603	       -0,331005	        0,152052	        1,428779
        0,084617	       -0,309717	       -0,170846	       -0,043850	        0,188382	       -0,333446	        0,151747	        1,429085
        0,084006	       -0,310327	       -0,172372	       -0,044765	        0,186856	       -0,334666	        0,151747	        1,427559
        0,084006	       -0,310938	       -0,172677	       -0,045375	        0,185025	       -0,337413	        0,151747	        1,427864
        0,084006	       -0,312463	       -0,174508	       -0,046291	        0,183499	       -0,340159	        0,151747	        1,427559
        0,084006	       -0,313684	       -0,175118	       -0,047512	        0,181362	       -0,343516	        0,151747	        1,428169
        0,084006	       -0,315210	       -0,176034	       -0,048427	        0,179531	       -0,345652	        0,151747	        1,427864
        0,084006	       -0,315820	       -0,176644	       -0,050258	        0,177089	       -0,349925	        0,151747	        1,427864
