20
        0,009859	        0,118089	       -0,287405	        0,047701	        0,438650	        0,090423	        0,164870	        1,465099
        0,009554	        0,118089	       -0,287710	        0,048006	        0,440176	        0,090118	        0,162123	        1,459605
        0,010469	        0,118089	       -0,284964	        0,048006	        0,442617	        0,090423	        0,160902	        1,466014
        0,011385	        0,118394	       -0,281302	        0,049227	        0,445669	        0,090729	        0,157850	        1,465709
        0,012300	        0,117784	       -0,277946	        0,050753	        0,449942	        0,090729	        0,155409	        1,466930
        0,013215	        0,119005	       -0,273674	        0,052584	        0,453910	        0,090423	        0,153578	        1,467540
        0,015046	        0,120835	       -0,270317	        0,054110	        0,457267	        0,090729	        0,157850	        1,468456
        0,017182	        0,122971	       -0,266046	        0,056551	        0,462761	        0,090423	        0,159071	        1,469066
        0,018708	        0,126023	       -0,260859	        0,059603	        0,468560	        0,090423	        0,161818	        1,469982
        0,020539	        0,128769	       -0,254451	        0,062044	        0,474664	        0,091339	        0,163649	        1,471203
        0,022675	        0,133651	       -0,246518	        0,066927	        0,483209	        0,091034	        0,165175	        1,472729
        0,025116	        0,137923	       -0,239195	        0,070284	        0,492365	        0,090423	        0,164564	        1,473950
        0,027557	        0,142195	       -0,230651	        0,075471	        0,500911	        0,090729	        0,161818	        1,475476
        0,029693	        0,146162	       -0,223023	        0,080049	        0,509457	        0,090729	        0,158156	        1,477002
        0,032134	        0,150739	       -0,214785	        0,084016	        0,518613	        0,091339	        0,155104	        1,478223
        0,034575	        0,154096	       -0,206546	        0,088594	        0,527159	        0,091034	        0,152357	        1,479443
        0,037626	        0,157757	       -0,198003	        0,092561	        0,535399	        0,091034	        0,153273	        1,480054
        0,039762	        0,162029	       -0,190680	        0,097138	        0,543335	        0,090729	        0,156324	        1,481275
        0,041898	        0,166301	       -0,182746	        0,100800	        0,552186	        0,092254	        0,161207	        1,482190
        0,044339	        0,171489	       -0,174203	        0,105988	        0,561036	        0,094696	        0,160597	        1,483716
        0,047695	        0,174540	       -0,167490	        0,109650	        0,568667	        0,096222	        0,161818	        1,484937
        0,049221	        0,177591	       -0,161998	        0,112397	        0,574160	        0,097442	        0,163649	        1,484632
        0,050747	        0,181253	       -0,155590	        0,115754	        0,581180	        0,098053	        0,162123	        1,486158
        0,051662	        0,182779	       -0,153149	        0,118195	        0,584842	        0,100799	        0,159376	        1,485853
        0,053188	        0,184305	       -0,151013	        0,119110	        0,586674	        0,102325	        0,155104	        1,486158
        0,051967	        0,184305	       -0,152539	        0,119110	        0,586674	        0,102630	        0,151747	        1,485547
        0,051967	        0,184610	       -0,153149	        0,118500	        0,585758	        0,102325	        0,152052	        1,486158
        0,051357	        0,184305	       -0,154675	        0,119110	        0,584537	        0,102020	        0,154799	        1,485853
        0,051052	        0,184305	       -0,155895	        0,118805	        0,583316	        0,102630	        0,157545	        1,486158
        0,050747	        0,184305	       -0,156506	        0,119416	        0,583011	        0,101714	        0,160902	        1,485853
        0,050442	        0,184305	       -0,158031	        0,119416	        0,581485	        0,102630	        0,162123	        1,485547
        0,049526	        0,184610	       -0,159252	        0,118195	        0,579959	        0,102325	        0,161818	        1,485547
        0,048611	        0,184610	       -0,160167	        0,118195	        0,579044	        0,102630	        0,163344	        1,484632
        0,048916	        0,184305	       -0,161082	        0,117890	        0,578128	        0,101714	        0,161207	        1,484937
        0,047695	        0,183999	       -0,162608	        0,117585	        0,577212	        0,102325	        0,159071	        1,484937
        0,046780	        0,184610	       -0,164134	        0,116364	        0,575991	        0,102325	        0,156324	        1,484937
        0,046780	        0,184610	       -0,165049	        0,116059	        0,574771	        0,101714	        0,155104	        1,485242
        0,046170	        0,183694	       -0,167795	        0,115448	        0,573245	        0,102325	        0,153273	        1,484937
        0,046170	        0,183389	       -0,167490	        0,114838	        0,572024	        0,102630	        0,155104	        1,484632
        0,046170	        0,182779	       -0,168711	        0,114838	        0,570803	        0,102020	        0,157545	        1,484327
        0,045865	        0,182169	       -0,170236	        0,113617	        0,569277	        0,102020	        0,160902	        1,484632
        0,045254	        0,181253	       -0,172067	        0,113617	        0,568056	        0,102325	        0,162123	        1,483411
        0,044644	        0,180643	       -0,172372	        0,113312	        0,567446	        0,102325	        0,165175	        1,483411
        0,044339	        0,180948	       -0,173898	        0,112702	        0,566225	        0,102020	        0,163649	        1,483716
        0,044034	        0,180948	       -0,174508	        0,111786	        0,565004	        0,101714	        0,161818	        1,483106
        0,043424	        0,180643	       -0,176949	        0,112092	        0,564699	        0,101714	        0,158156	        1,483106
        0,043118	        0,179727	       -0,178169	        0,111176	        0,563478	        0,101409	        0,153883	        1,482801
        0,042203	        0,179117	       -0,178475	        0,110261	        0,562563	        0,102020	        0,152052	        1,483411
        0,042813	        0,177897	       -0,179390	        0,109650	        0,560731	        0,101714	        0,153578	        1,482801
        0,042203	        0,177591	       -0,180000	        0,109955	        0,559510	        0,102020	        0,157545	        1,483411
        0,041593	        0,177286	       -0,181221	        0,108735	        0,559205	        0,101714	        0,158766	        1,482190
        0,041593	        0,176981	       -0,183052	        0,107819	        0,557679	        0,101714	        0,160597	        1,482190
        0,040983	        0,176676	       -0,184272	        0,107209	        0,556764	        0,101714	        0,161818	        1,482190
        0,041288	        0,176066	       -0,185187	        0,107209	        0,556458	        0,101714	        0,160292	        1,480054
        0,040983	        0,176066	       -0,186408	        0,107209	        0,554932	        0,101409	        0,158766	        1,480359
        0,040677	        0,175761	       -0,187628	        0,106293	        0,553712	        0,102020	        0,157240	        1,480054
        0,039457	        0,175456	       -0,187628	        0,105378	        0,553712	        0,102020	        0,153273	        1,478528
        0,040067	        0,175150	       -0,189154	        0,104768	        0,551880	        0,102020	        0,152052	        1,477917
        0,039152	        0,173930	       -0,189764	        0,105073	        0,550660	        0,102325	        0,154493	        1,481885
        0,039152	        0,173014	       -0,190375	        0,104157	        0,549744	        0,101714	        0,156019	        1,480969
        0,038541	        0,173014	       -0,190985	        0,103852	        0,548828	        0,102020	        0,159376	        1,474560
        0,038236	        0,172099	       -0,191900	        0,102631	        0,547607	        0,102020	        0,161513	        1,480664
        0,038236	        0,171794	       -0,192816	        0,102631	        0,546997	        0,102020	        0,163344	        1,480359
        0,037626	        0,171184	       -0,193121	        0,101716	        0,546692	        0,102020	        0,163038	        1,480664
        0,037321	        0,171489	       -0,194341	        0,101716	        0,545166	        0,101714	        0,162123	        1,480969
        0,037321	        0,171489	       -0,194951	        0,101106	        0,544861	        0,102020	        0,158156	        1,470592
        0,037016	        0,171489	       -0,196477	        0,101106	        0,545166	        0,102325	        0,154493	        1,470898
        0,036100	        0,170878	       -0,197087	        0,100190	        0,543029	        0,101714	        0,150831	        1,470592
        0,036406	        0,169353	       -0,198613	        0,099885	        0,541809	        0,101714	        0,150526	        1,480359
        0,036100	        0,169048	       -0,200749	        0,099275	        0,541198	        0,101714	        0,152967	        1,471203
        0,035795	        0,168742	       -0,200749	        0,098969	        0,539672	        0,102020	        0,158156	        1,470898
        0,035490	        0,168437	       -0,200749	        0,098359	        0,539977	        0,102020	        0,160597	        1,471813
        0,036100	        0,168437	       -0,198918	        0,098359	        0,539672	        0,102020	        0,160902	        1,472118
        0,037016	        0,168742	       -0,196172	        0,098664	        0,540893	        0,102325	        0,161818	        1,480969
        0,037931	        0,168132	       -0,190069	        0,098969	        0,546387	        0,102325	        0,160292	        1,480664
        0,040067	        0,167827	       -0,186103	        0,101411	        0,551880	        0,102020	        0,157850	        1,481885
        0,041593	        0,169658	       -0,182441	        0,103242	        0,555238	        0,102325	        0,155409	        1,476697
        0,041898	        0,169658	       -0,183052	        0,103242	        0,555848	        0,102020	        0,153578	        1,477307
        0,041898	        0,169658	       -0,182746	        0,103547	        0,555543	        0,102325	        0,155409	        1,477002
        0,041593	        0,169963	       -0,183357	        0,102937	        0,555238	        0,102020	        0,156630	        1,479138
        0,041288	        0,169658	       -0,184272	        0,103547	        0,554932	        0,101714	        0,157850	        1,481885
        0,040677	        0,169353	       -0,186103	        0,103547	        0,554017	        0,102325	        0,160902	        1,480969
        0,040983	        0,169963	       -0,186408	        0,103242	        0,554017	        0,102020	        0,160597	        1,481580
        0,040372	        0,169658	       -0,186713	        0,102937	        0,553406	        0,102020	        0,162123	        1,480664
        0,040983	        0,169658	       -0,185493	        0,103242	        0,553406	        0,101104	        0,162428	        1,480664
        0,041593	        0,169048	       -0,182746	        0,103242	        0,555543	        0,102020	        0,160597	        1,482190
        0,043118	        0,172709	       -0,175118	        0,106904	        0,563173	        0,102020	        0,156630	        1,483716
        0,045865	        0,176981	       -0,166880	        0,111481	        0,573245	        0,102325	        0,155104	        1,485547
        0,050442	        0,183084	       -0,154980	        0,118500	        0,583622	        0,102325	        0,153273	        1,486463
        0,054408	        0,187661	       -0,145521	        0,122773	        0,591862	        0,102325	        0,155409	        1,486768
        0,059596	        0,192848	       -0,135452	        0,127655	        0,601629	        0,108733	        0,159681	        1,489210
        0,063562	        0,198341	       -0,125993	        0,133148	        0,611395	        0,115752	        0,160597	        1,490431
        0,068139	        0,203223	       -0,117144	        0,137726	        0,620857	        0,122771	        0,163649	        1,491041
        0,072411	        0,207800	       -0,107380	        0,142608	        0,629402	        0,129179	        0,165175	        1,492872
        0,075768	        0,212683	       -0,099752	        0,147491	        0,637643	        0,134367	        0,164870	        1,494093
        0,079124	        0,216344	       -0,091514	        0,152374	        0,646189	        0,140775	        0,163344	        1,495009
        0,082786	        0,221227	       -0,084191	        0,156646	        0,654124	        0,143522	        0,160597	        1,496535
        0,086142	        0,223668	       -0,076868	        0,159698	        0,660533	        0,147489	        0,156630	        1,496840
        0,089194	        0,227024	       -0,072291	        0,162750	        0,665722	        0,150845	        0,155104	        1,497756
        0,091329	        0,227634	       -0,070460	        0,163665	        0,667248	        0,151761	        0,153578	        1,498061
        0,091024	        0,228245	       -0,070460	        0,163665	        0,666942	        0,152066	        0,156630	        1,498061
        0,090109	        0,228550	       -0,072596	        0,163055	        0,666637	        0,151761	        0,159376	        1,498366
        0,088888	        0,227634	       -0,074122	        0,163360	        0,664806	        0,152371	        0,161207	        1,498366
        0,088583	        0,227940	       -0,075952	        0,163970	        0,663890	        0,152371	        0,163344	        1,498671
        0,087363	        0,228550	       -0,076868	        0,163360	        0,662670	        0,151761	        0,164870	        1,498671
        0,086142	        0,228550	       -0,078088	        0,163360	        0,661754	        0,152066	        0,165175	        1,497145
        0,085227	        0,228245	       -0,079919	        0,163055	        0,660533	        0,152066	        0,160902	        1,497145
        0,084006	        0,227940	       -0,080529	        0,162444	        0,659007	        0,151456	        0,158156	        1,496840
        0,083396	        0,228245	       -0,082360	        0,161834	        0,657786	        0,151761	        0,154799	        1,496535
        0,082175	        0,227329	       -0,084191	        0,160919	        0,655955	        0,151761	        0,153273	        1,497145
        0,080955	        0,227940	       -0,085716	        0,160003	        0,654124	        0,152371	        0,155409	        1,496535
        0,080345	        0,227940	       -0,087852	        0,159393	        0,652903	        0,151761	        0,158461	        1,495924
        0,079734	        0,227024	       -0,089378	        0,158172	        0,651072	        0,152371	        0,159376	        1,495619
        0,079429	        0,226109	       -0,091514	        0,157562	        0,649851	        0,152066	        0,162428	        1,495314
        0,078514	        0,225193	       -0,092734	        0,156951	        0,648630	        0,151761	        0,163344	        1,495619
        0,077293	        0,224888	       -0,093955	        0,156036	        0,648020	        0,152371	        0,162733	        1,495619
        0,076683	        0,224278	       -0,095175	        0,155426	        0,646494	        0,152066	        0,160597	        1,495619
        0,075157	        0,223973	       -0,096091	        0,155120	        0,645273	        0,151761	        0,157850	        1,494093
        0,074547	        0,223057	       -0,096701	        0,154205	        0,644662	        0,151761	        0,155104	        1,494093
        0,073937	        0,222447	       -0,097311	        0,154205	        0,643136	        0,151761	        0,153883	        1,493788
        0,073632	        0,221227	       -0,099142	        0,152679	        0,641000	        0,152066	        0,153883	        1,493788
        0,073021	        0,220921	       -0,100973	        0,151458	        0,639779	        0,152066	        0,156324	        1,494093
        0,072411	        0,219701	       -0,102193	        0,150848	        0,638253	        0,151761	        0,159376	        1,494398
        0,072106	        0,219091	       -0,103109	        0,150238	        0,636727	        0,151151	        0,160597	        1,491957
        0,071191	        0,218480	       -0,104329	        0,149627	        0,635506	        0,151761	        0,161818	        1,492872
        0,069665	        0,217565	       -0,106160	        0,149933	        0,634591	        0,152066	        0,163344	        1,492262
        0,069665	        0,217565	       -0,107380	        0,148407	        0,633675	        0,151761	        0,161818	        1,492872
        0,068750	        0,216649	       -0,108296	        0,148407	        0,632760	        0,151761	        0,159071	        1,493483
        0,067834	        0,216955	       -0,109821	        0,147491	        0,632149	        0,151456	        0,156935	        1,492872
        0,067529	        0,215734	       -0,111347	        0,146881	        0,630623	        0,152066	        0,153273	        1,493483
        0,066614	        0,215124	       -0,111347	        0,145965	        0,629707	        0,150845	        0,152357	        1,491652
        0,066309	        0,214208	       -0,113483	        0,145355	        0,626961	        0,151761	        0,155104	        1,488294
        0,066309	        0,213293	       -0,113788	        0,144134	        0,626350	        0,151761	        0,159987	        1,487379
        0,065698	        0,212683	       -0,115619	        0,143829	        0,624519	        0,151456	        0,160292	        1,491346
        0,065088	        0,212377	       -0,116839	        0,143829	        0,623603	        0,151761	        0,160597	        1,484632
        0,064173	        0,211157	       -0,117144	        0,142914	        0,622993	        0,152066	        0,163649	        1,483411
        0,063562	        0,210547	       -0,118365	        0,141693	        0,621772	        0,151761	        0,163344	        1,491652
        0,062037	        0,209936	       -0,120196	        0,142303	        0,621772	        0,151761	        0,162123	        1,491652
        0,062037	        0,210547	       -0,121111	        0,140777	        0,620857	        0,152066	        0,159071	        1,480969
        0,062037	        0,209631	       -0,119890	        0,141083	        0,620857	        0,151761	        0,156324	        1,491652
        0,064478	        0,210241	       -0,114093	        0,141693	        0,626350	        0,152371	        0,153578	        1,482801
        0,069665	        0,211462	       -0,104024	        0,145965	        0,635506	        0,152066	        0,152662	        1,492567
        0,076378	        0,217260	       -0,091209	        0,152069	        0,645883	        0,152066	        0,155104	        1,495619
        0,083701	        0,224583	       -0,078088	        0,159393	        0,659618	        0,151761	        0,157545	        1,496840
        0,091329	        0,230991	       -0,065578	        0,166106	        0,671826	        0,152371	        0,160902	        1,500197
        0,098347	        0,238009	       -0,053373	        0,172515	        0,684339	        0,162136	        0,161513	        1,493178
        0,105060	        0,244417	       -0,042083	        0,178313	        0,696242	        0,170071	        0,164870	        1,502639
        0,110553	        0,250215	       -0,031404	        0,183196	        0,705703	        0,174648	        0,164259	        1,497145
        0,113909	        0,253571	       -0,024386	        0,187468	        0,713028	        0,179531	        0,161207	        1,504775
        0,116350	        0,255707	       -0,020114	        0,189910	        0,716691	        0,182582	        0,157850	        1,506607
        0,118181	        0,257538	       -0,014012	        0,192046	        0,721269	        0,185024	        0,155104	        1,506301
        0,120927	        0,261505	       -0,009130	        0,195708	        0,727983	        0,188380	        0,152357	        1,501723
        0,124589	        0,263336	       -0,004553	        0,197234	        0,732561	        0,191432	        0,152052	        1,507827
        0,127640	        0,266082	        0,000939	        0,200285	        0,736529	        0,193873	        0,154799	        1,505691
        0,128861	        0,266692	        0,000634	        0,199980	        0,737445	        0,195094	        0,158156	        1,509048
        0,127945	        0,266387	       -0,000586	        0,200896	        0,736834	        0,194789	        0,157850	        1,509353
        0,126420	        0,266692	       -0,002722	        0,200896	        0,735308	        0,195094	        0,161818	        1,507522
        0,125199	        0,266998	       -0,004858	        0,200591	        0,733782	        0,194789	        0,160597	        1,507522
        0,123063	        0,266387	       -0,006994	        0,200591	        0,732256	        0,195094	        0,163649	        1,508133
        0,122148	        0,266998	       -0,008214	        0,199675	        0,730730	        0,195704	        0,161818	        1,507827
        0,120317	        0,266692	       -0,009435	        0,199675	        0,730120	        0,195094	        0,159376	        1,508133
        0,118791	        0,266082	       -0,011876	        0,199370	        0,727983	        0,195399	        0,159071	        1,506607
        0,117876	        0,266692	       -0,013402	        0,198760	        0,726457	        0,195094	        0,156324	        1,506301
        0,116655	        0,266082	       -0,014622	        0,197539	        0,724626	        0,195094	        0,155409	        1,506607
        0,115130	        0,266692	       -0,016453	        0,196928	        0,722795	        0,195704	        0,152967	        1,505996
        0,114520	        0,265472	       -0,019504	        0,195708	        0,720964	        0,195094	        0,156019	        1,506607
        0,113299	        0,265167	       -0,020114	        0,194792	        0,718827	        0,195704	        0,159071	        1,505081
        0,112384	        0,263031	       -0,022250	        0,193877	        0,717606	        0,195399	        0,160597	        1,505386
        0,110858	        0,262420	       -0,023776	        0,192961	        0,715775	        0,195399	        0,163344	        1,505386
        0,110553	        0,262115	       -0,026217	        0,192656	        0,714249	        0,195094	        0,166396	        1,505386
        0,108722	        0,261810	       -0,026827	        0,192046	        0,713333	        0,195094	        0,164870	        1,505691
        0,108112	        0,260284	       -0,028048	        0,191435	        0,712113	        0,195399	        0,164564	        1,503555
        0,106891	        0,260284	       -0,029268	        0,190520	        0,711197	        0,195094	        0,159376	        1,503555
        0,105366	        0,258454	       -0,029878	        0,189910	        0,710281	        0,195399	        0,156324	        1,503555
        0,104450	        0,258454	       -0,032319	        0,188689	        0,708145	        0,195399	        0,153883	        1,503555
        0,104145	        0,257538	       -0,034150	        0,188079	        0,706314	        0,195399	        0,152052	        1,503860
        0,102924	        0,256012	       -0,036896	        0,186858	        0,704177	        0,195399	        0,155104	        1,503555
        0,102009	        0,255707	       -0,037812	        0,186248	        0,702957	        0,195399	        0,158156	        1,502334
        0,101094	        0,254487	       -0,039948	        0,185332	        0,701125	        0,195094	        0,159376	        1,502334
        0,100178	        0,253876	       -0,041778	        0,184111	        0,699904	        0,195704	        0,160902	        1,502334
        0,099873	        0,252961	       -0,042999	        0,183196	        0,698378	        0,195094	        0,162123	        1,502639
        0,098958	        0,252351	       -0,044524	        0,183501	        0,697158	        0,194789	        0,163038	        1,502639
        0,097737	        0,251741	       -0,045440	        0,182280	        0,696547	        0,195094	        0,161207	        1,502334
        0,096212	        0,251130	       -0,046660	        0,181975	        0,695632	        0,195094	        0,157545	        1,502334
        0,095296	        0,249910	       -0,047881	        0,181060	        0,694411	        0,195399	        0,154799	        1,502334
        0,094991	        0,249910	       -0,049101	        0,181060	        0,693800	        0,195094	        0,153273	        1,502639
        0,094991	        0,249605	       -0,050322	        0,181365	        0,692885	        0,195094	        0,152357	        1,502334
        0,096212	        0,249910	       -0,050017	        0,180449	        0,692885	        0,195399	        0,153578	        1,502029
        0,096517	        0,250215	       -0,048491	        0,180449	        0,692274	        0,195704	        0,155104	        1,502334
        0,097432	        0,249299	       -0,047271	        0,180449	        0,693495	        0,194789	        0,159681	        1,502029
        0,098958	        0,249910	       -0,046355	        0,181060	        0,695326	        0,195094	        0,161513	        1,502029
        0,099263	        0,249605	       -0,043609	        0,180449	        0,695632	        0,194484	        0,161513	        1,502029
        0,100178	        0,249910	       -0,042694	        0,180449	        0,696547	        0,195399	        0,163038	        1,501723
        0,100178	        0,249605	       -0,041168	        0,180144	        0,698378	        0,195704	        0,162123	        1,503860
        0,101399	        0,249605	       -0,039642	        0,180755	        0,700210	        0,195094	        0,158156	        1,503249
        0,102314	        0,250215	       -0,038422	        0,181670	        0,700820	        0,195094	        0,156630	        1,503860
        0,102924	        0,249299	       -0,036896	        0,181670	        0,702041	        0,195094	        0,153578	        1,503555
        0,103535	        0,249605	       -0,036896	        0,182280	        0,702346	        0,195094	        0,152357	        1,503555
        0,103840	        0,249299	       -0,035981	        0,181975	        0,702651	        0,195094	        0,155104	        1,503249
        0,104145	        0,249910	       -0,035981	        0,182280	        0,702957	        0,195094	        0,156935	        1,502944
        0,104755	        0,249605	       -0,035371	        0,182586	        0,702346	        0,195094	        0,159681	        1,503860
        0,104450	        0,249910	       -0,035676	        0,182586	        0,702651	        0,194789	        0,160292	        1,502029
        0,104145	        0,249605	       -0,036896	        0,182280	        0,703262	        0,195094	        0,163344	        1,503555
        0,103230	        0,250215	       -0,037812	        0,182891	        0,701736	        0,194789	        0,162123	        1,501418
        0,102009	        0,250215	       -0,038727	        0,182280	        0,701431	        0,194789	        0,160902	        1,500808
        0,099873	        0,249910	       -0,039948	        0,182891	        0,700515	        0,195094	        0,159071	        1,500197
        0,099568	        0,249910	       -0,040863	        0,182280	        0,698989	        0,194789	        0,155409	        1,498366
        0,098653	        0,249605	       -0,042389	        0,182280	        0,698073	        0,194789	        0,153273	        1,502334
        0,097737	        0,249605	       -0,044524	        0,181670	        0,696242	        0,195399	        0,152357	        1,502029
        0,097127	        0,249299	       -0,046355	        0,180755	        0,694716	        0,194484	        0,154799	        1,502334
        0,096517	        0,249605	       -0,047881	        0,180449	        0,692580	        0,195399	        0,158156	        1,502334
        0,095601	        0,248994	       -0,048796	        0,179534	        0,691969	        0,194789	        0,160597	        1,502334
        0,094991	        0,248079	       -0,050932	        0,178924	        0,690138	        0,195399	        0,161513	        1,500502
        0,094076	        0,246858	       -0,051847	        0,178313	        0,689222	        0,195094	        0,163038	        1,501113
        0,093465	        0,246858	       -0,052458	        0,177703	        0,688002	        0,195094	        0,162123	        1,500808
        0,092245	        0,245943	       -0,054288	        0,177398	        0,686781	        0,195399	        0,160292	        1,500808
        0,091635	        0,245638	       -0,055204	        0,176787	        0,686170	        0,195094	        0,157545	        1,501113
        0,089804	        0,245027	       -0,056729	        0,176177	        0,684644	        0,195094	        0,156324	        1,500808
        0,089499	        0,244112	       -0,058255	        0,175567	        0,683118	        0,195399	        0,153883	        1,491957
        0,088888	        0,243197	       -0,060391	        0,174651	        0,681287	        0,195094	        0,153883	        1,491957
        0,088888	        0,242281	       -0,061611	        0,173736	        0,680066	        0,195094	        0,156324	        1,499892
        0,087668	        0,241671	       -0,062832	        0,173125	        0,678845	        0,194178	        0,159376	        1,499892
        0,086752	        0,241061	       -0,064052	        0,172515	        0,676709	        0,195399	        0,160902	        1,499892
        0,086142	        0,239840	       -0,065578	        0,171599	        0,676099	        0,195399	        0,164564	        1,499587
        0,085837	        0,239230	       -0,066493	        0,170684	        0,674573	        0,195094	        0,164870	        1,493178
        0,084922	        0,238925	       -0,067714	        0,170684	        0,673962	        0,194484	        0,162123	        1,499587
        0,084006	        0,238925	       -0,068629	        0,170074	        0,673352	        0,195399	        0,159071	        1,494398
        0,083091	        0,237399	       -0,069240	        0,169463	        0,672436	        0,195399	        0,156324	        1,495009
        0,082175	        0,237399	       -0,070765	        0,168853	        0,671215	        0,195094	        0,153273	        1,498061
        0,081565	        0,236178	       -0,072596	        0,167632	        0,668774	        0,195094	        0,151747	        1,497756
        0,081870	        0,235568	       -0,073817	        0,167022	        0,667858	        0,195399	        0,155409	        1,498366
        0,080955	        0,234348	       -0,075037	        0,166106	        0,666332	        0,195094	        0,157850	        1,498366
        0,080345	        0,234348	       -0,076563	        0,165496	        0,665111	        0,195399	        0,160597	        1,498366
        0,080650	        0,233432	       -0,078393	        0,164581	        0,662975	        0,195704	        0,161513	        1,497145
        0,078819	        0,232822	       -0,079614	        0,163970	        0,661754	        0,194789	        0,163649	        1,497450
        0,078514	        0,232822	       -0,079004	        0,163360	        0,662059	        0,195399	        0,163344	        1,496840
        0,077904	        0,232517	       -0,080224	        0,163360	        0,660838	        0,195399	        0,160597	        1,496840
        0,076683	        0,231296	       -0,081140	        0,162444	        0,659618	        0,194789	        0,156324	        1,497145
        0,076073	        0,231296	       -0,081750	        0,162444	        0,658702	        0,194789	        0,154799	        1,497450
        0,075768	        0,230381	       -0,083886	        0,161224	        0,657481	        0,195399	        0,150831	        1,497450
        0,075768	        0,229465	       -0,085106	        0,160003	        0,655955	        0,195094	        0,153273	        1,496840
        0,074852	        0,229465	       -0,086632	        0,159393	        0,654429	        0,195399	        0,156324	        1,495314
        0,074547	        0,227940	       -0,087242	        0,158782	        0,652903	        0,195399	        0,158156	        1,495009
        0,073632	        0,227329	       -0,088157	        0,158172	        0,651682	        0,195094	        0,160597	        1,495619
        0,072716	        0,226719	       -0,090598	        0,157867	        0,650156	        0,195704	        0,161818	        1,495619
        0,072716	        0,226414	       -0,091209	        0,156951	        0,650461	        0,194484	        0,161818	        1,495314
        0,071496	        0,225804	       -0,092734	        0,156646	        0,648935	        0,195094	        0,159681	        1,495314
        0,071496	        0,225498	       -0,093345	        0,156646	        0,648630	        0,195399	        0,157545	        1,495619
        0,070275	        0,224888	       -0,094870	        0,155731	        0,647409	        0,194789	        0,155104	        1,495619
        0,070580	        0,224278	       -0,095480	        0,155426	        0,647104	        0,195094	        0,152357	        1,495009
        0,070275	        0,224888	       -0,096701	        0,155120	        0,646494	        0,195399	        0,151747	        1,495314
        0,070580	        0,223973	       -0,096396	        0,154815	        0,645883	        0,195094	        0,154799	        1,495619
        0,071191	        0,224278	       -0,096396	        0,154815	        0,645883	        0,195399	        0,157545	        1,495924
        0,071496	        0,223973	       -0,096091	        0,154510	        0,645578	        0,195399	        0,159071	        1,495924
        0,071496	        0,224278	       -0,095175	        0,155120	        0,646189	        0,195704	        0,160902	        1,495619
        0,072411	        0,223973	       -0,094870	        0,154815	        0,647104	        0,195094	        0,162123	        1,495619
        0,073327	        0,223973	       -0,093345	        0,155120	        0,648935	        0,194789	        0,161818	        1,495619
        0,074242	        0,224278	       -0,091209	        0,154510	        0,650461	        0,195399	        0,158766	        1,495619
        0,074852	        0,224583	       -0,089683	        0,155120	        0,652598	        0,194789	        0,156324	        1,495924
        0,075463	        0,224583	       -0,088157	        0,156341	        0,653208	        0,195094	        0,155409	        1,497145
        0,076988	        0,223668	       -0,086022	        0,156646	        0,655039	        0,194789	        0,153578	        1,496840
        0,077904	        0,224278	       -0,084496	        0,156646	        0,655345	        0,194789	        0,152052	        1,496535
        0,078209	        0,224278	       -0,083581	        0,157257	        0,656260	        0,195094	        0,156324	        1,496840
        0,078514	        0,224583	       -0,082970	        0,157257	        0,655955	        0,195094	        0,160902	        1,496535
        0,079429	        0,224888	       -0,082665	        0,157257	        0,656260	        0,195094	        0,160597	        1,496840
        0,079124	        0,224278	       -0,082970	        0,157562	        0,656565	        0,194789	        0,163344	        1,496230
        0,078819	        0,224278	       -0,082360	        0,157257	        0,656565	        0,195094	        0,163344	        1,496840
        0,078514	        0,224583	       -0,082970	        0,157867	        0,656565	        0,194789	        0,160597	        1,497145
        0,078209	        0,223973	       -0,082360	        0,157867	        0,656260	        0,195094	        0,157850	        1,496535
        0,078209	        0,223973	       -0,082665	        0,158172	        0,656871	        0,195094	        0,154799	        1,496840
        0,077598	        0,224278	       -0,083581	        0,157867	        0,656565	        0,195094	        0,153578	        1,496230
        0,077598	        0,224888	       -0,084801	        0,158172	        0,656871	        0,195094	        0,152052	        1,496230
        0,077598	        0,224278	       -0,085411	        0,157562	        0,655650	        0,195094	        0,156324	        1,494704
        0,076988	        0,224278	       -0,086022	        0,157867	        0,655345	        0,195094	        0,159681	        1,496230
        0,076378	        0,224888	       -0,087242	        0,156951	        0,654429	        0,195094	        0,160902	        1,493788
        0,075463	        0,224278	       -0,088157	        0,157562	        0,653819	        0,195094	        0,160902	        1,493788
        0,076378	        0,223973	       -0,089683	        0,157867	        0,652903	        0,195399	        0,163344	        1,493483
        0,075157	        0,224583	       -0,089378	        0,157562	        0,652903	        0,195094	        0,161513	        1,496230
        0,074547	        0,224278	       -0,090598	        0,157562	        0,651987	        0,195704	        0,160902	        1,492567
        0,073632	        0,224278	       -0,091514	        0,156951	        0,650767	        0,195399	        0,156935	        1,495619
        0,072716	        0,224278	       -0,092124	        0,156951	        0,650461	        0,194789	        0,154799	        1,489820
        0,072106	        0,224888	       -0,093345	        0,156036	        0,648935	        0,195094	        0,151747	        1,488600
        0,072106	        0,224888	       -0,094870	        0,155731	        0,647104	        0,195399	        0,153273	        1,493788
        0,071191	        0,223973	       -0,096396	        0,154510	        0,646189	        0,195094	        0,156324	        1,486158
        0,070886	        0,223362	       -0,097616	        0,154815	        0,644662	        0,195399	        0,159071	        1,494398
