20
        0.185921	        3.991842	        3.958420	        4.195248	        5.451937	        5.859196	        0.165175	        2.015077
        0.186531	        3.990621	        3.958725	        4.194638	        5.451632	        5.859501	        0.158461	        2.015382
        0.186836	        3.991231	        3.958115	        4.194943	        5.451632	        5.859196	        0.149000	        2.015077
        0.186226	        3.991537	        3.958115	        4.194943	        5.452242	        5.859196	        0.147474	        2.014772
        0.186226	        3.991231	        3.958725	        4.195248	        5.451632	        5.859196	        0.153578	        2.015077
        0.185921	        3.991537	        3.958420	        4.194638	        5.451632	        5.859806	        0.157850	        2.015077
        0.185921	        3.991231	        3.958420	        4.194638	        5.451326	        5.859501	        0.163344	        2.015382
        0.185921	        3.992147	        3.958420	        4.194332	        5.451632	        5.859501	        0.166396	        2.015382
        0.185615	        3.991231	        3.958725	        4.195248	        5.451326	        5.859501	        0.167616	        2.015382
        0.185615	        3.991842	        3.958725	        4.194638	        5.451632	        5.859196	        0.167921	        2.015382
        0.186531	        3.991537	        3.958725	        4.195553	        5.451326	        5.859196	        0.161207	        2.015077
        0.186226	        3.992147	        3.958115	        4.195248	        5.451632	        5.859501	        0.153273	        2.014772
        0.186531	        3.992147	        3.958420	        4.194332	        5.451632	        5.859196	        0.146559	        2.015077
        0.185921	        3.992147	        3.958420	        4.194332	        5.451632	        5.859501	        0.149000	        2.014772
        0.185615	        3.991231	        3.957810	        4.194638	        5.451326	        5.859196	        0.158461	        2.015382
        0.185615	        3.991842	        3.958420	        4.194943	        5.451937	        5.859196	        0.161818	        2.015077
        0.185615	        3.992147	        3.957810	        4.194943	        5.452242	        5.858891	        0.166396	        2.014772
        0.185310	        3.991537	        3.957810	        4.195248	        5.451326	        5.858891	        0.168837	        2.014772
        0.186226	        3.991842	        3.958115	        4.194638	        5.451632	        5.859806	        0.169753	        2.014772
        0.185615	        3.992147	        3.957505	        4.194943	        5.451326	        5.859196	        0.160902	        2.014161
        0.185921	        3.991842	        3.958115	        4.194943	        5.451632	        5.859196	        0.152662	        2.014772
        0.186531	        3.992147	        3.958115	        4.194943	        5.451632	        5.859501	        0.148085	        2.014772
        0.186226	        3.991842	        3.958420	        4.194943	        5.451632	        5.858891	        0.144728	        2.006531
        0.185921	        3.991842	        3.958420	        4.195248	        5.451632	        5.859196	        0.150831	        2.015382
        0.185310	        3.991842	        3.958115	        4.194638	        5.451937	        5.859501	        0.157545	        2.015077
        0.185005	        3.992147	        3.958420	        4.195553	        5.451632	        5.859501	        0.160597	        2.015077
        0.185615	        3.992147	        3.958115	        4.194943	        5.451632	        5.859196	        0.167006	        2.015688
        0.185615	        3.991842	        3.958420	        4.194943	        5.451632	        5.859501	        0.170668	        2.015077
        0.185005	        3.991842	        3.958725	        4.195248	        5.451632	        5.859501	        0.167921	        2.014772
        0.185310	        3.992147	        3.957810	        4.194638	        5.451632	        5.859196	        0.157850	        2.014772
        0.186531	        3.992147	        3.957505	        4.194943	        5.451632	        5.859806	        0.150831	        2.012941
        0.185921	        3.992452	        3.957505	        4.194332	        5.451632	        5.859501	        0.145033	        2.008973
        0.185615	        3.992147	        3.958115	        4.195553	        5.451632	        5.859196	        0.146559	        2.014772
        0.185921	        3.992757	        3.958420	        4.195248	        5.451326	        5.859501	        0.153273	        2.014467
        0.185310	        3.993062	        3.958115	        4.194943	        5.451326	        5.859501	        0.159376	        2.014772
        0.185005	        3.992452	        3.957199	        4.194638	        5.451632	        5.859501	        0.164870	        2.015077
        0.185615	        3.991842	        3.958725	        4.195553	        5.451937	        5.859196	        0.166396	        2.015077
        0.184700	        3.992452	        3.958420	        4.195553	        5.451937	        5.859196	        0.169447	        2.014467
        0.185615	        3.992452	        3.958115	        4.195248	        5.451326	        5.859806	        0.163344	        2.014772
        0.185921	        3.992147	        3.958420	        4.194943	        5.451632	        5.859501	        0.156324	        2.015688
        0.185615	        3.992452	        3.958115	        4.194638	        5.451632	        5.859196	        0.147779	        2.015382
        0.185310	        3.992147	        3.957810	        4.194638	        5.451937	        5.859196	        0.146559	        2.014772
        0.185310	        3.992452	        3.958725	        4.195553	        5.451937	        5.859196	        0.153578	        2.015382
        0.185005	        3.991842	        3.957810	        4.194638	        5.451326	        5.859196	        0.159376	        2.014467
        0.185310	        3.992757	        3.958115	        4.194943	        5.451937	        5.859501	        0.163344	        2.014161
        0.184700	        3.992757	        3.958115	        4.195553	        5.451632	        5.859196	        0.166090	        2.015382
        0.185615	        3.992757	        3.957810	        4.195553	        5.451632	        5.859806	        0.167921	        2.015077
        0.185005	        3.992757	        3.958115	        4.194943	        5.451632	        5.859501	        0.166396	        2.016298
        0.185921	        3.993062	        3.957505	        4.195248	        5.451632	        5.859806	        0.158156	        2.016298
        0.185615	        3.992757	        3.957810	        4.194943	        5.451632	        5.859196	        0.150526	        2.016298
        0.185921	        3.993367	        3.957505	        4.195248	        5.451632	        5.859501	        0.146253	        2.016298
        0.186226	        3.994588	        3.958115	        4.195858	        5.451326	        5.859806	        0.150526	        2.016603
        0.186226	        3.994283	        3.958420	        4.202267	        5.451937	        5.859501	        0.158461	        2.016603
        0.185921	        3.994893	        3.958725	        4.201962	        5.451937	        5.859806	        0.162123	        2.016603
        0.185921	        3.995198	        3.959640	        4.201656	        5.451937	        5.859501	        0.167616	        2.015993
        0.185921	        3.996114	        3.959946	        4.201656	        5.451632	        5.859501	        0.169447	        2.016298
        0.185921	        3.996114	        3.959946	        4.201962	        5.451937	        5.859501	        0.167921	        2.016298
        0.186836	        3.995809	        3.960251	        4.202267	        5.451326	        5.859501	        0.159071	        2.016603
        0.187446	        3.996419	        3.960556	        4.202267	        5.451632	        5.859196	        0.150221	        2.016298
        0.188057	        3.996419	        3.961471	        4.201962	        5.451326	        5.859501	        0.144728	        2.015688
        0.187141	        3.997945	        3.962387	        4.202267	        5.451937	        5.859806	        0.148085	        2.016298
        0.187751	        3.999165	        3.963607	        4.203487	        5.452242	        5.859501	        0.155104	        2.016298
        0.188057	        3.999775	        3.966048	        4.206234	        5.451326	        5.859501	        0.161207	        2.017824
        0.188362	        4.001301	        3.966963	        4.206844	        5.451937	        5.859196	        0.165175	        2.017519
        0.188972	        4.003132	        3.968794	        4.209591	        5.451632	        5.859501	        0.166396	        2.017519
        0.189277	        4.004353	        3.969404	        4.209896	        5.451632	        5.859196	        0.169753	        2.017824
        0.189277	        4.004963	        3.969404	        4.210506	        5.451632	        5.859501	        0.165175	        2.017519
        0.189887	        4.006183	        3.969710	        4.210811	        5.451632	        5.859196	        0.155104	        2.018740
        0.189887	        4.007099	        3.970625	        4.211727	        5.451326	        5.859501	        0.149000	        2.019350
        0.190498	        4.007709	        3.971235	        4.212948	        5.451632	        5.859196	        0.147779	        2.019045
        0.189887	        4.008930	        3.971540	        4.213863	        5.452242	        5.859501	        0.153273	        2.019045
        0.188972	        4.008930	        3.972151	        4.213253	        5.451326	        5.859501	        0.161207	        2.019045
        0.188362	        4.009540	        3.972456	        4.213253	        5.451632	        5.858891	        0.165175	        2.019045
        0.188667	        4.010150	        3.972456	        4.214779	        5.451632	        5.859196	        0.166090	        2.018740
        0.187751	        4.010760	        3.972761	        4.214168	        5.451326	        5.859806	        0.166701	        2.019045
        0.188057	        4.010760	        3.972761	        4.214473	        5.451937	        5.859501	        0.165480	        2.018740
        0.188362	        4.010455	        3.973066	        4.213863	        5.451937	        5.860112	        0.156935	        2.019045
        0.188057	        4.010760	        3.972456	        4.214473	        5.452242	        5.859806	        0.150831	        2.019045
        0.188362	        4.011066	        3.973066	        4.214779	        5.451632	        5.859501	        0.145643	        2.018740
        0.187446	        4.011066	        3.972456	        4.214168	        5.451937	        5.859196	        0.151136	        2.018740
        0.187141	        4.011371	        3.972151	        4.213863	        5.451937	        5.859501	        0.158156	        2.019350
        0.187141	        4.011371	        3.972456	        4.214168	        5.451632	        5.859196	        0.163954	        2.018740
        0.186531	        4.012591	        3.972761	        4.214473	        5.451326	        5.859501	        0.166396	        2.019045
        0.186836	        4.012591	        3.973066	        4.215084	        5.451326	        5.859501	        0.169142	        2.019045
        0.186836	        4.012896	        3.973371	        4.214779	        5.451937	        5.859806	        0.166701	        2.018434
        0.187141	        4.012286	        3.973371	        4.215084	        5.451632	        5.859501	        0.158156	        2.019655
        0.186531	        4.012591	        3.972761	        4.214779	        5.451021	        5.859196	        0.149000	        2.019350
        0.187141	        4.012896	        3.973066	        4.215084	        5.451937	        5.858891	        0.147169	        2.019350
        0.186836	        4.012896	        3.972761	        4.215084	        5.451937	        5.858891	        0.152052	        2.018740
        0.186531	        4.012286	        3.973066	        4.215084	        5.451632	        5.859501	        0.157545	        2.018434
        0.185921	        4.012896	        3.973371	        4.215084	        5.451632	        5.859501	        0.162428	        2.013551
        0.185615	        4.013202	        3.973066	        4.215084	        5.451632	        5.859806	        0.164564	        2.019350
        0.185615	        4.012896	        3.972456	        4.215084	        5.451632	        5.859196	        0.169447	        2.018740
        0.185615	        4.012591	        3.973066	        4.215389	        5.451632	        5.859806	        0.170668	        2.019045
        0.185921	        4.013507	        3.972761	        4.215389	        5.451937	        5.859196	        0.164870	        2.019045
        0.185921	        4.012896	        3.972761	        4.215084	        5.451632	        5.859196	        0.156630	        2.019350
        0.186226	        4.012896	        3.973066	        4.215084	        5.451632	        5.859501	        0.149000	        2.019045
        0.185921	        4.013202	        3.973066	        4.215694	        5.451326	        5.859501	        0.149000	        2.019350
        0.185615	        4.013812	        3.972761	        4.215694	        5.451937	        5.859806	        0.156630	        2.018740
        0.185310	        4.013812	        3.972761	        4.215694	        5.451937	        5.859196	        0.162123	        2.019655
        0.185005	        4.013812	        3.973066	        4.215389	        5.451937	        5.859501	        0.166090	        2.019045
        0.185005	        4.014117	        3.972151	        4.215389	        5.451632	        5.859501	        0.169142	        2.019350
        0.184700	        4.013812	        3.972761	        4.215694	        5.451632	        5.859806	        0.169142	        2.019350
        0.185310	        4.014117	        3.973066	        4.215389	        5.451632	        5.859196	        0.162123	        2.016908
        0.185005	        4.014422	        3.973371	        4.215999	        5.451937	        5.859501	        0.155409	        2.019045
        0.185310	        4.014117	        3.973066	        4.215389	        5.451937	        5.859806	        0.147474	        2.019045
        0.185615	        4.014422	        3.973066	        4.215999	        5.451326	        5.859196	        0.143507	        2.018740
        0.185310	        4.014117	        3.973066	        4.215999	        5.451632	        5.859196	        0.151136	        2.018740
        0.185005	        4.014422	        3.972151	        4.215694	        5.451937	        5.859196	        0.159681	        2.018740
        0.184090	        4.014117	        3.972761	        4.215694	        5.452242	        5.859196	        0.164259	        2.018740
        0.184700	        4.014117	        3.972761	        4.215084	        5.451632	        5.859501	        0.167921	        2.018740
        0.185005	        4.014422	        3.972761	        4.215999	        5.452242	        5.859196	        0.169447	        2.019655
        0.185005	        4.015032	        3.972151	        4.215999	        5.451632	        5.859501	        0.165175	        2.019045
        0.184700	        4.014727	        3.972151	        4.215389	        5.451632	        5.859501	        0.154799	        2.019350
        0.185310	        4.014727	        3.972456	        4.215389	        5.452242	        5.860112	        0.149305	        2.019045
        0.185005	        4.014727	        3.972456	        4.215999	        5.451937	        5.859806	        0.149610	        2.019045
        0.184700	        4.015032	        3.971845	        4.215999	        5.451632	        5.859501	        0.155104	        2.019350
        0.184700	        4.014422	        3.971845	        4.215999	        5.451326	        5.859501	        0.159376	        2.018740
        0.184090	        4.015032	        3.972456	        4.216610	        5.451632	        5.859196	        0.162123	        2.019350
        0.183785	        4.015032	        3.972151	        4.216610	        5.451632	        5.859501	        0.164564	        2.019045
        0.184395	        4.015032	        3.971540	        4.215999	        5.451632	        5.859501	        0.166701	        2.019350
        0.184395	        4.015643	        3.972456	        4.216305	        5.451021	        5.859196	        0.165175	        2.019350
        0.184700	        4.015338	        3.972761	        4.216610	        5.451632	        5.859501	        0.157850	        2.019045
        0.184395	        4.015338	        3.972151	        4.215694	        5.451632	        5.859501	        0.152357	        2.019045
        0.184395	        4.015643	        3.972151	        4.215999	        5.451326	        5.858891	        0.145338	        2.019350
        0.184090	        4.015338	        3.972151	        4.216305	        5.451632	        5.859501	        0.152357	        2.019350
        0.184090	        4.015643	        3.972151	        4.215999	        5.451937	        5.859501	        0.157850	        2.019045
        0.184090	        4.015643	        3.972151	        4.216305	        5.451326	        5.859196	        0.161818	        2.019045
        0.184090	        4.016253	        3.972761	        4.216305	        5.452242	        5.859501	        0.167616	        2.019045
        0.183480	        4.015643	        3.972456	        4.216305	        5.451326	        5.859501	        0.170973	        2.018740
        0.184090	        4.015643	        3.972761	        4.216305	        5.451937	        5.859501	        0.167616	        2.018129
        0.183785	        4.016253	        3.973066	        4.215694	        5.451632	        5.859196	        0.159681	        2.019045
        0.184090	        4.016253	        3.973066	        4.216305	        5.451021	        5.859501	        0.152357	        2.018740
        0.184090	        4.015948	        3.972761	        4.216305	        5.451632	        5.859806	        0.146253	        2.018740
        0.183174	        4.016558	        3.972761	        4.215694	        5.451632	        5.859196	        0.150831	        2.019655
        0.183785	        4.016558	        3.972456	        4.216305	        5.451632	        5.859501	        0.158156	        2.019655
        0.183785	        4.015948	        3.972151	        4.215999	        5.451937	        5.859196	        0.162123	        2.019350
        0.183785	        4.016253	        3.972456	        4.215999	        5.451632	        5.859501	        0.166396	        2.019045
        0.183174	        4.016558	        3.972761	        4.216915	        5.452242	        5.858891	        0.168227	        2.010804
        0.183174	        4.016253	        3.973066	        4.215694	        5.451632	        5.858891	        0.169142	        2.018740
        0.183174	        4.016558	        3.973066	        4.216305	        5.452242	        5.859196	        0.164870	        2.019350
        0.183785	        4.016253	        3.973066	        4.216915	        5.451937	        5.859501	        0.155409	        2.019655
        0.184395	        4.016863	        3.973066	        4.216305	        5.452547	        5.859501	        0.148085	        2.019045
        0.183480	        4.017474	        3.973371	        4.216305	        5.451937	        5.858891	        0.148695	        2.018740
        0.183480	        4.016253	        3.972761	        4.215999	        5.451632	        5.859196	        0.155409	        2.019045
        0.183785	        4.016558	        3.973066	        4.215999	        5.451632	        5.859501	        0.161207	        2.019045
        0.183480	        4.016863	        3.973371	        4.216610	        5.451326	        5.859196	        0.164870	        2.018434
        0.183480	        4.016253	        3.973981	        4.216305	        5.451632	        5.859196	        0.167311	        2.019655
        0.183174	        4.016558	        3.973066	        4.215694	        5.451937	        5.859806	        0.169753	        2.019045
        0.183785	        4.016863	        3.972761	        4.216610	        5.451937	        5.859806	        0.165175	        2.019350
        0.184090	        4.017168	        3.973981	        4.216305	        5.451632	        5.859501	        0.155104	        2.019045
        0.183785	        4.017168	        3.973371	        4.216305	        5.451326	        5.859501	        0.148695	        2.019045
        0.183785	        4.017168	        3.973066	        4.216305	        5.451937	        5.859501	        0.143507	        2.018740
        0.183174	        4.017474	        3.973066	        4.215999	        5.451326	        5.859501	        0.150831	        2.019045
        0.183785	        4.016558	        3.973371	        4.216610	        5.451632	        5.859196	        0.156630	        2.019045
        0.183174	        4.016863	        3.973981	        4.216610	        5.451632	        5.859501	        0.163344	        2.019045
        0.182869	        4.016558	        3.973371	        4.216305	        5.451937	        5.859196	        0.166701	        2.019045
        0.183174	        4.017168	        3.973066	        4.215999	        5.451632	        5.859501	        0.167921	        2.019655
        0.183480	        4.016863	        3.973676	        4.216305	        5.451326	        5.859806	        0.165175	        2.019655
        0.183480	        4.017168	        3.973676	        4.216610	        5.451632	        5.860112	        0.156630	        2.019045
        0.183785	        4.016863	        3.973676	        4.216305	        5.451632	        5.859806	        0.149610	        2.019350
        0.183174	        4.017474	        3.973676	        4.216305	        5.451632	        5.859501	        0.144728	        2.019350
        0.182869	        4.017474	        3.973981	        4.215999	        5.451632	        5.859501	        0.150526	        2.019045
        0.183174	        4.017474	        3.973371	        4.215999	        5.451937	        5.859501	        0.156935	        2.019045
        0.183174	        4.018084	        3.973676	        4.216305	        5.451326	        5.859196	        0.161207	        2.018740
        0.183480	        4.017168	        3.973981	        4.216610	        5.451937	        5.859196	        0.165175	        2.019350
        0.182564	        4.017474	        3.973676	        4.216610	        5.452242	        5.859196	        0.168227	        2.019045
        0.182564	        4.017474	        3.973066	        4.216305	        5.451632	        5.859196	        0.169142	        2.018740
        0.182564	        4.017474	        3.973371	        4.216305	        5.451326	        5.859806	        0.163649	        2.019045
        0.183480	        4.017168	        3.974286	        4.216610	        5.451326	        5.859196	        0.155104	        2.018740
        0.183480	        4.017168	        3.973676	        4.216305	        5.451632	        5.859806	        0.147779	        2.018740
        0.183174	        4.017168	        3.973676	        4.216610	        5.451326	        5.859196	        0.146559	        2.019045
        0.182869	        4.017779	        3.972761	        4.216305	        5.451632	        5.859196	        0.155409	        2.018129
        0.182869	        4.018084	        3.972761	        4.216610	        5.451632	        5.859501	        0.160597	        2.019045
        0.182564	        4.017474	        3.972761	        4.216305	        5.451937	        5.859501	        0.164564	        2.019045
        0.182869	        4.017474	        3.972761	        4.216305	        5.451937	        5.859501	        0.167616	        2.019655
        0.182564	        4.017779	        3.973371	        4.216305	        5.451632	        5.859806	        0.168837	        2.019045
        0.183174	        4.017779	        3.973371	        4.216305	        5.451937	        5.859501	        0.161818	        2.019655
        0.183174	        4.017779	        3.973371	        4.216610	        5.451326	        5.859806	        0.153883	        2.018740
        0.183480	        4.017474	        3.973371	        4.216610	        5.451632	        5.859806	        0.147474	        2.018740
        0.182869	        4.017779	        3.973676	        4.216610	        5.452242	        5.859806	        0.144728	        2.019655
        0.182869	        4.018084	        3.973981	        4.215999	        5.451632	        5.859501	        0.151136	        2.018740
        0.182564	        4.017474	        3.973676	        4.215999	        5.451632	        5.859501	        0.158156	        2.019045
        0.182869	        4.018389	        3.973371	        4.216610	        5.451632	        5.859501	        0.163344	        2.018740
        0.182564	        4.018084	        3.973371	        4.216610	        5.452242	        5.859806	        0.167616	        2.019045
        0.182564	        4.018084	        3.973371	        4.216305	        5.451632	        5.859501	        0.169142	        2.019045
        0.182869	        4.018389	        3.973066	        4.215999	        5.451632	        5.859806	        0.166396	        2.019350
        0.182869	        4.018084	        3.973066	        4.216610	        5.451937	        5.859501	        0.158461	        2.018740
        0.182869	        4.018389	        3.973371	        4.216610	        5.451937	        5.859501	        0.149305	        2.019350
        0.183174	        4.018389	        3.973371	        4.216610	        5.451937	        5.859501	        0.146864	        2.019350
        0.182869	        4.018999	        3.973371	        4.216610	        5.451632	        5.859806	        0.152052	        2.018740
        0.182869	        4.018389	        3.973066	        4.216610	        5.451937	        5.859196	        0.159376	        2.019350
        0.182564	        4.018694	        3.973371	        4.216305	        5.451937	        5.859196	        0.162123	        2.019045
        0.182564	        4.018694	        3.973676	        4.216610	        5.451632	        5.859501	        0.164870	        2.018740
        0.182869	        4.018084	        3.973066	        4.216305	        5.451632	        5.859196	        0.167616	        2.019655
        0.182259	        4.018389	        3.973676	        4.216305	        5.451632	        5.859196	        0.166090	        2.019350
        0.182564	        4.018389	        3.973371	        4.216610	        5.451937	        5.859501	        0.159376	        2.019350
        0.182564	        4.018389	        3.973676	        4.216915	        5.451632	        5.859806	        0.152357	        2.019045
        0.183174	        4.018694	        3.973981	        4.216610	        5.451632	        5.859806	        0.146253	        2.019350
        0.182259	        4.018999	        3.973676	        4.216305	        5.451937	        5.859501	        0.148390	        2.019045
        0.182259	        4.018999	        3.973371	        4.216610	        5.451632	        5.859196	        0.156630	        2.018740
        0.181954	        4.018389	        3.973981	        4.215999	        5.451937	        5.859501	        0.161513	        2.019045
        0.181954	        4.018694	        3.973371	        4.216610	        5.451937	        5.859806	        0.165175	        2.018740
        0.181954	        4.018694	        3.974286	        4.216915	        5.451937	        5.859501	        0.169142	        2.019350
        0.181954	        4.018694	        3.973981	        4.216610	        5.451937	        5.859196	        0.166090	        2.019350
        0.182259	        4.018694	        3.973066	        4.216915	        5.451632	        5.859806	        0.157850	        2.018434
        0.182564	        4.018999	        3.973676	        4.216610	        5.451632	        5.858891	        0.150526	        2.018740
        0.183174	        4.018389	        3.973066	        4.216610	        5.452242	        5.859196	        0.144728	        2.018740
        0.182259	        4.018694	        3.974286	        4.216610	        5.451632	        5.859501	        0.149610	        2.019350
        0.181954	        4.019610	        3.973676	        4.216610	        5.451937	        5.859806	        0.155714	        2.019350
        0.181954	        4.018999	        3.973676	        4.216610	        5.451326	        5.859501	        0.161207	        2.019045
        0.181954	        4.019304	        3.973066	        4.216610	        5.451632	        5.859501	        0.164870	        2.018740
        0.181649	        4.018999	        3.973371	        4.216305	        5.451632	        5.859806	        0.167921	        2.019350
        0.181649	        4.019304	        3.973066	        4.216915	        5.451326	        5.859196	        0.169447	        2.018740
        0.181649	        4.018999	        3.973676	        4.216305	        5.451632	        5.859501	        0.165175	        2.019045
        0.182564	        4.018999	        3.973066	        4.216915	        5.451632	        5.859806	        0.154493	        2.019045
        0.182564	        4.019304	        3.973676	        4.232784	        5.452242	        5.859501	        0.149610	        2.019350
        0.182869	        4.018694	        3.973371	        4.252009	        5.451937	        5.859501	        0.148695	        2.019045
        0.182869	        4.018694	        3.973371	        4.254451	        5.452242	        5.859501	        0.153883	        2.019045
        0.181649	        4.018694	        3.973981	        4.225154	        5.451937	        5.859501	        0.160902	        2.019045
        0.181954	        4.019304	        3.973676	        4.219356	        5.451021	        5.859501	        0.164870	        2.019045
        0.181649	        4.019304	        3.973371	        4.166867	        5.451632	        5.859501	        0.167616	        2.019045
        0.181954	        4.018999	        3.973371	        4.062194	        5.451937	        5.859501	        0.169142	        2.019350
        0.181649	        4.019610	        3.973371	        3.839116	        5.451632	        5.859501	        0.164870	        2.019350
        0.181954	        4.018999	        3.973066	        3.547680	        5.452242	        5.859501	        0.155104	        2.019350
        0.182259	        4.019304	        3.973066	        3.273333	        5.451632	        5.859501	        0.149305	        2.019350
        0.182259	        4.018999	        3.973371	        3.128684	        5.452242	        5.859501	        0.143507	        2.018129
        0.181649	        4.018999	        3.973371	        3.034997	        5.451632	        5.858891	        0.149000	        2.019045
        0.181649	        4.019610	        3.973371	        3.034692	        5.451632	        5.859806	        0.156324	        2.019350
        0.181649	        4.019610	        3.973066	        3.034692	        5.451937	        5.859501	        0.162123	        2.019350
        0.181649	        4.018999	        3.973066	        3.035302	        5.451632	        5.859806	        0.166396	        2.019350
        0.181649	        4.019610	        3.973066	        3.034386	        5.451326	        5.859501	        0.167921	        2.019655
        0.181649	        4.019610	        3.973371	        3.034692	        5.451632	        5.859806	        0.165175	        2.009278
        0.182259	        4.019610	        3.972761	        3.035302	        5.451632	        5.859501	        0.158156	        2.017824
        0.182259	        4.019610	        3.973676	        3.034692	        5.452242	        5.859196	        0.149305	        2.018129
        0.181954	        4.019610	        3.973676	        3.035607	        5.451937	        5.859196	        0.145033	        2.017519
        0.181649	        4.019304	        3.973371	        3.035607	        5.452242	        5.859501	        0.152357	        2.017824
        0.181954	        4.018999	        3.972761	        3.035912	        5.452242	        5.859501	        0.157545	        2.012635
        0.181344	        4.019915	        3.972761	        3.032555	        5.451632	        5.859501	        0.160597	        2.017824
        0.181344	        4.018694	        3.973371	        2.939479	        5.451326	        5.859196	        0.164870	        2.017824
        0.181344	        4.019915	        3.973371	        2.816191	        5.451937	        5.859196	        0.167921	        2.017824
        0.181649	        4.019610	        3.973066	        2.690767	        5.451632	        5.859196	        0.166396	        2.017519
        0.181344	        4.019304	        3.972761	        2.501257	        5.451632	        5.859806	        0.161207	        2.017824
        0.181954	        4.019915	        3.973066	        2.338297	        5.451937	        5.859806	        0.153578	        2.018129
        0.181954	        4.019915	        3.973371	        2.100876	        5.451632	        5.859501	        0.148085	        2.017519
        0.181954	        4.019610	        3.973066	        1.903126	        5.451632	        5.859196	        0.150831	        2.017214
        0.180733	        4.019915	        3.973371	        1.573544	        5.451937	        5.859501	        0.156935	        2.017824
        0.181954	        4.019610	        3.973066	        1.159430	        5.451326	        5.859806	        0.161818	        2.018129
        0.181039	        4.019915	        3.973066	        0.728532	        5.451632	        5.859196	        0.166701	        2.017824
        0.181344	        4.020830	        3.972761	        0.388269	        5.451326	        5.859501	        0.169753	        2.017824
        0.181344	        4.019915	        3.973066	        0.095918	        5.451937	        5.859806	        0.169753	        2.018129
        0.181344	        4.019610	        3.972761	       -0.203148	        5.451937	        5.859196	        0.160597	        2.017824
        0.181649	        4.018999	        3.972456	       -0.349934	        5.451326	        5.859196	        0.153883	        2.017519
        0.181649	        4.019915	        3.974286	       -0.403033	        5.451937	        5.859196	        0.148085	        2.017824
        0.181649	        4.019610	        3.974286	       -0.421343	        5.451326	        5.859806	        0.143812	        2.011415
        0.181039	        4.019610	        3.973981	       -0.422564	        5.451632	        5.859196	        0.152357	        2.017824
        0.181039	        4.020220	        3.973676	       -0.427141	        5.451326	        5.859196	        0.157850	        2.017824
        0.181344	        4.020525	        3.973981	       -0.433245	        5.451326	        5.859196	        0.165175	        2.017519
        0.181344	        4.020220	        3.974286	       -0.437212	        5.451326	        5.859806	        0.167616	        2.017824
        0.181039	        4.020830	        3.973676	       -0.436907	        5.451632	        5.859501	        0.170668	        2.017519
        0.181649	        4.019915	        3.973981	       -0.436296	        5.451326	        5.859806	        0.164870	        2.017824
        0.181649	        4.020525	        3.974286	       -0.436602	        5.451937	        5.859196	        0.156019	        2.017519
        0.181954	        4.020830	        3.974592	       -0.436602	        5.451937	        5.859196	        0.147779	        2.017519
        0.181954	        4.019915	        3.973676	       -0.436907	        5.451937	        5.858891	        0.146253	        2.018129
        0.181344	        4.020220	        3.973676	       -0.439043	        5.451937	        5.859196	        0.153578	        2.018129
        0.181344	        4.020830	        3.974286	       -0.437517	        5.451632	        5.859806	        0.158156	        2.017519
        0.181039	        4.020525	        3.974592	       -0.436602	        5.451632	        5.859806	        0.162733	        2.017824
        0.181344	        4.021135	        3.973676	       -0.435381	        5.451937	        5.859501	        0.165175	        2.019045
        0.181344	        4.020220	        3.973676	       -0.435381	        5.451326	        5.859501	        0.167311	        2.010499
        0.181344	        4.020830	        3.974592	       -0.435686	        5.451632	        5.859501	        0.167921	        2.019045
        0.181649	        4.020220	        3.974592	       -0.435076	        5.451326	        5.859196	        0.160902	        2.019045
        0.181344	        4.020525	        3.973676	       -0.435076	        5.451937	        5.859501	        0.152052	        2.019045
        0.181649	        4.020525	        3.974286	       -0.432634	        5.451937	        5.859196	        0.146253	        2.017214
        0.181344	        4.020525	        3.973981	       -0.429278	        5.452242	        5.859806	        0.149610	        2.017519
        0.181344	        4.020220	        3.974286	       -0.411883	        5.451326	        5.859806	        0.155104	        2.018740
        0.181039	        4.020525	        3.974592	       -0.398761	        5.451632	        5.859501	        0.160902	        2.017214
        0.180733	        4.020525	        3.974592	       -0.386249	        5.451326	        5.859501	        0.166090	        2.019045
        0.180428	        4.020525	        3.974897	       -0.379535	        5.451021	        5.859806	        0.167616	        2.019045
        0.181039	        4.020830	        3.974286	       -0.378009	        5.451326	        5.858891	        0.166701	        2.019045
        0.181344	        4.020830	        3.974286	       -0.372211	        5.452242	        5.859501	        0.156935	        2.018740
        0.181649	        4.020525	        3.974286	       -0.372516	        5.451632	        5.859501	        0.151136	        2.018129
        0.181344	        4.020830	        3.974286	       -0.372211	        5.451326	        5.859806	        0.145643	        2.017824
        0.180733	        4.020220	        3.974286	       -0.374042	        5.451326	        5.859806	        0.150526	        2.017824
        0.181039	        4.020525	        3.973676	       -0.381976	        5.451937	        5.859501	        0.155409	        2.017519
        0.181344	        4.020830	        3.974286	       -0.388995	        5.451326	        5.859196	        0.161818	        2.017824
        0.181039	        4.020220	        3.974592	       -0.400287	        5.452242	        5.859806	        0.164870	        2.017519
        0.180123	        4.020830	        3.974592	       -0.417986	        5.451326	        5.859806	        0.167616	        2.019045
        0.180733	        4.021135	        3.974592	       -0.632215	        5.451326	        5.859501	        0.169142	        2.017519
        0.180428	        4.020830	        3.974897	       -0.982853	        5.451326	        5.859501	        0.163344	        2.019045
        0.181344	        4.020830	        3.974592	       -0.992619	        5.451937	        5.859501	        0.155104	        2.018129
