20
        0.129471	        0.292324	        0.033893	        0.227445	        0.780784	        0.259483	        0.162123	        1.514237
        0.128556	        0.292019	        0.034503	        0.226530	        0.780478	        0.259178	        0.160902	        1.513931
        0.127640	        0.292324	        0.032672	        0.226225	        0.779563	        0.259483	        0.159071	        1.514542
        0.126420	        0.292629	        0.029926	        0.226225	        0.778037	        0.259178	        0.156019	        1.509659
        0.125809	        0.292629	        0.029621	        0.225004	        0.776816	        0.259483	        0.153273	        1.508438
        0.124894	        0.292629	        0.028706	        0.224699	        0.775595	        0.258873	        0.153273	        1.514542
        0.125199	        0.292019	        0.025654	        0.223783	        0.774680	        0.259178	        0.156630	        1.513931
        0.123979	        0.291714	        0.023519	        0.222868	        0.773154	        0.258873	        0.159071	        1.514237
        0.123368	        0.292324	        0.022908	        0.222868	        0.771933	        0.259483	        0.160597	        1.514847
        0.122758	        0.290798	        0.021993	        0.221952	        0.772238	        0.259178	        0.162123	        1.513016
        0.123063	        0.290798	        0.021993	        0.221647	        0.771322	        0.259178	        0.161513	        1.513016
        0.122758	        0.290798	        0.022908	        0.221952	        0.771017	        0.259178	        0.161818	        1.513016
        0.123979	        0.290493	        0.025349	        0.221952	        0.772848	        0.259178	        0.160902	        1.514237
        0.125199	        0.291714	        0.028706	        0.221647	        0.775595	        0.259788	        0.159681	        1.514542
        0.127945	        0.290798	        0.030842	        0.223173	        0.777732	        0.259483	        0.156630	        1.514847
        0.129166	        0.291104	        0.033283	        0.223478	        0.779563	        0.259483	        0.155409	        1.514542
        0.130692	        0.290798	        0.032672	        0.224088	        0.780784	        0.258873	        0.155104	        1.515763
        0.131912	        0.290798	        0.034503	        0.224394	        0.782004	        0.259178	        0.156324	        1.507827
        0.133133	        0.290798	        0.035724	        0.224699	        0.782615	        0.258873	        0.160902	        1.515458
        0.134658	        0.291104	        0.036944	        0.225614	        0.783836	        0.259178	        0.162123	        1.515458
        0.135269	        0.291409	        0.038165	        0.226530	        0.785057	        0.259178	        0.163344	        1.516068
        0.136184	        0.291714	        0.039995	        0.226835	        0.786583	        0.258873	        0.164870	        1.511490
        0.135879	        0.292019	        0.042131	        0.227445	        0.787498	        0.259178	        0.163344	        1.517289
        0.135269	        0.292019	        0.041521	        0.227445	        0.787803	        0.259788	        0.159071	        1.516984
        0.134658	        0.292324	        0.041521	        0.226835	        0.787803	        0.259178	        0.157850	        1.514847
        0.133743	        0.292019	        0.039995	        0.227445	        0.787498	        0.259178	        0.153578	        1.515763
        0.132522	        0.292629	        0.039080	        0.226835	        0.786277	        0.258873	        0.153578	        1.515763
        0.132522	        0.292629	        0.037554	        0.227751	        0.784751	        0.258873	        0.151747	        1.515763
        0.131912	        0.292324	        0.035419	        0.227751	        0.783836	        0.259178	        0.156630	        1.515763
        0.130997	        0.292324	        0.034198	        0.227445	        0.782615	        0.259483	        0.161207	        1.515763
        0.130081	        0.292629	        0.032062	        0.226225	        0.781089	        0.259178	        0.160597	        1.516068
        0.128861	        0.292324	        0.031147	        0.225920	        0.779868	        0.259178	        0.163344	        1.514847
        0.128556	        0.292019	        0.031147	        0.225614	        0.778647	        0.259178	        0.163344	        1.514542
        0.127030	        0.292019	        0.030231	        0.225920	        0.778342	        0.258873	        0.161818	        1.514847
        0.126420	        0.292629	        0.029316	        0.225004	        0.777732	        0.259483	        0.159681	        1.514542
        0.124589	        0.292019	        0.028401	        0.225004	        0.776816	        0.259178	        0.154799	        1.514542
        0.124284	        0.292629	        0.026570	        0.224394	        0.775595	        0.258567	        0.153578	        1.514542
        0.123674	        0.292629	        0.025654	        0.223478	        0.774374	        0.259483	        0.152052	        1.513626
        0.123979	        0.291714	        0.024434	        0.223173	        0.773459	        0.259483	        0.153883	        1.513626
        0.123063	        0.291104	        0.024129	        0.222563	        0.771933	        0.258873	        0.157850	        1.513626
        0.122758	        0.291409	        0.023519	        0.222563	        0.771933	        0.259483	        0.160902	        1.513321
        0.124284	        0.291714	        0.025044	        0.222868	        0.771933	        0.259178	        0.160902	        1.513321
        0.126115	        0.291409	        0.027485	        0.221952	        0.774985	        0.259178	        0.163954	        1.514237
        0.127945	        0.291409	        0.030842	        0.223173	        0.777732	        0.259178	        0.163954	        1.514237
        0.129776	        0.290798	        0.034198	        0.224088	        0.780784	        0.259483	        0.161513	        1.514542
        0.131302	        0.291714	        0.036639	        0.225004	        0.783225	        0.259178	        0.159071	        1.515763
        0.133133	        0.291409	        0.039080	        0.227140	        0.785972	        0.258873	        0.156019	        1.516068
        0.134963	        0.292629	        0.041521	        0.227751	        0.787803	        0.258567	        0.153273	        1.515763
        0.136489	        0.293545	        0.042742	        0.228361	        0.788109	        0.259483	        0.153883	        1.515152
        0.138015	        0.294155	        0.044572	        0.228361	        0.789635	        0.259483	        0.154799	        1.516984
        0.138930	        0.294765	        0.045488	        0.229276	        0.790550	        0.259178	        0.159681	        1.517594
        0.139846	        0.295070	        0.046098	        0.229276	        0.791161	        0.259483	        0.161207	        1.517289
        0.139235	        0.294765	        0.045183	        0.229276	        0.791466	        0.259483	        0.161818	        1.517289
        0.138930	        0.294765	        0.044267	        0.229276	        0.791466	        0.259483	        0.161818	        1.516678
        0.137710	        0.295070	        0.043352	        0.228971	        0.791466	        0.259178	        0.162123	        1.515763
        0.136489	        0.294155	        0.042742	        0.228971	        0.790855	        0.259178	        0.159681	        1.515763
        0.134963	        0.294765	        0.041521	        0.228971	        0.789940	        0.259178	        0.156324	        1.515763
        0.134353	        0.294155	        0.040301	        0.229276	        0.789024	        0.259483	        0.155104	        1.516068
        0.133438	        0.294765	        0.038775	        0.228971	        0.787498	        0.259178	        0.152357	        1.516068
        0.133438	        0.294155	        0.038470	        0.228971	        0.785667	        0.258873	        0.154799	        1.515152
        0.132217	        0.294765	        0.036334	        0.228361	        0.784751	        0.259178	        0.156324	        1.515458
        0.131607	        0.294765	        0.035113	        0.228056	        0.783836	        0.259178	        0.159376	        1.516068
        0.131302	        0.293850	        0.034198	        0.228056	        0.782310	        0.259483	        0.162428	        1.515763
        0.129776	        0.294765	        0.032977	        0.226835	        0.781089	        0.259178	        0.163038	        1.515458
        0.128861	        0.294765	        0.031452	        0.226530	        0.780784	        0.259483	        0.163649	        1.516068
        0.127945	        0.294460	        0.032672	        0.226530	        0.779868	        0.259483	        0.160902	        1.515763
        0.127030	        0.294460	        0.031452	        0.226225	        0.779258	        0.259178	        0.156019	        1.516068
        0.126115	        0.294460	        0.029621	        0.225920	        0.778952	        0.259483	        0.155104	        1.513626
        0.125199	        0.293545	        0.028706	        0.225309	        0.777121	        0.259178	        0.151747	        1.513931
        0.125504	        0.293240	        0.027485	        0.224699	        0.775900	        0.259178	        0.153578	        1.513016
        0.125199	        0.293240	        0.027790	        0.225004	        0.775595	        0.259178	        0.155714	        1.512711
        0.126420	        0.293545	        0.030231	        0.224394	        0.775900	        0.258873	        0.156630	        1.516068
        0.128556	        0.293545	        0.032367	        0.224394	        0.778342	        0.258873	        0.159071	        1.516068
        0.130386	        0.292934	        0.035724	        0.225004	        0.781394	        0.259178	        0.159376	        1.516068
        0.133133	        0.293545	        0.040301	        0.227140	        0.785057	        0.259178	        0.160597	        1.514237
        0.134963	        0.293545	        0.043352	        0.228056	        0.788109	        0.259178	        0.160597	        1.513626
        0.138015	        0.295070	        0.047318	        0.228971	        0.790855	        0.259178	        0.159376	        1.513931
        0.140456	        0.295986	        0.049454	        0.230802	        0.794213	        0.258873	        0.157545	        1.514237
        0.141676	        0.297512	        0.051895	        0.232633	        0.796654	        0.259483	        0.157545	        1.518510
        0.142592	        0.297206	        0.052811	        0.232633	        0.797570	        0.259788	        0.155104	        1.518204
        0.143202	        0.297512	        0.053116	        0.232938	        0.797265	        0.259178	        0.153273	        1.518510
        0.142287	        0.297817	        0.051590	        0.232938	        0.797570	        0.259483	        0.154188	        1.518510
        0.141981	        0.297512	        0.049759	        0.233244	        0.796349	        0.259788	        0.155714	        1.518815
        0.140761	        0.297817	        0.048539	        0.233244	        0.794823	        0.258567	        0.160597	        1.518510
        0.139540	        0.297817	        0.047318	        0.233549	        0.793907	        0.259178	        0.161818	        1.508743
        0.138625	        0.297817	        0.046403	        0.232938	        0.793297	        0.258567	        0.164564	        1.508743
        0.138320	        0.297817	        0.046098	        0.232938	        0.792381	        0.259178	        0.166396	        1.517289
        0.136794	        0.297206	        0.045183	        0.232633	        0.791771	        0.259788	        0.163344	        1.517289
        0.135574	        0.297512	        0.043657	        0.232328	        0.791771	        0.259178	        0.160292	        1.517594
        0.134658	        0.297817	        0.042742	        0.232023	        0.790550	        0.259178	        0.156935	        1.508743
        0.134048	        0.297512	        0.042131	        0.232023	        0.789329	        0.259788	        0.152052	        1.509659
        0.132828	        0.297817	        0.040911	        0.231107	        0.787498	        0.259788	        0.150831	        1.517289
        0.132522	        0.297512	        0.039385	        0.230192	        0.786277	        0.259178	        0.152357	        1.516678
        0.132217	        0.298122	        0.037860	        0.229276	        0.785362	        0.258567	        0.154493	        1.516373
        0.132217	        0.298122	        0.038165	        0.229276	        0.784751	        0.259483	        0.157850	        1.516678
        0.132522	        0.297817	        0.038165	        0.229276	        0.785057	        0.259788	        0.160902	        1.517289
        0.134353	        0.297817	        0.041826	        0.229276	        0.787193	        0.259178	        0.160902	        1.516984
        0.137710	        0.297512	        0.047013	        0.230192	        0.792076	        0.258873	        0.161818	        1.517594
        0.140761	        0.297512	        0.053116	        0.233549	        0.796959	        0.259178	        0.160597	        1.518510
        0.144728	        0.300868	        0.058303	        0.235685	        0.802148	        0.258873	        0.157850	        1.519730
        0.148694	        0.303614	        0.063795	        0.238126	        0.807642	        0.259178	        0.156324	        1.520341
        0.151746	        0.304835	        0.066846	        0.240568	        0.810083	        0.258873	        0.152357	        1.521256
        0.152661	        0.305445	        0.066846	        0.240568	        0.810999	        0.259788	        0.151747	        1.521256
        0.152661	        0.306055	        0.066846	        0.240568	        0.811304	        0.258873	        0.154188	        1.520646
        0.151135	        0.305445	        0.065626	        0.241178	        0.810694	        0.259178	        0.154799	        1.521256
        0.150220	        0.305750	        0.063795	        0.240262	        0.809168	        0.259178	        0.159376	        1.521562
        0.149305	        0.305140	        0.063185	        0.240568	        0.808252	        0.259178	        0.162123	        1.520341
        0.148084	        0.305750	        0.061964	        0.241178	        0.807642	        0.258873	        0.161818	        1.519730
        0.147474	        0.305750	        0.061049	        0.241178	        0.806726	        0.259178	        0.161513	        1.520646
        0.146558	        0.305445	        0.060134	        0.240568	        0.805810	        0.258873	        0.160902	        1.519730
        0.144728	        0.305140	        0.059829	        0.240262	        0.805810	        0.259483	        0.156630	        1.519730
        0.144117	        0.304835	        0.058608	        0.239957	        0.805200	        0.259483	        0.152967	        1.520341
        0.142897	        0.305750	        0.056167	        0.239042	        0.803674	        0.259178	        0.150831	        1.520341
        0.142287	        0.305140	        0.055252	        0.238737	        0.802148	        0.259178	        0.150221	        1.519730
        0.142287	        0.304835	        0.054947	        0.237516	        0.800622	        0.259788	        0.154493	        1.518510
        0.141981	        0.305140	        0.054947	        0.237516	        0.800622	        0.259483	        0.158461	        1.518815
        0.143202	        0.304835	        0.056777	        0.237516	        0.801232	        0.259483	        0.160902	        1.520036
        0.145643	        0.305445	        0.059829	        0.237821	        0.804284	        0.259483	        0.160902	        1.520036
        0.149915	        0.305140	        0.065321	        0.239042	        0.809473	        0.259483	        0.161818	        1.521256
        0.154797	        0.308802	        0.073254	        0.244230	        0.816493	        0.259178	        0.159376	        1.521256
        0.158459	        0.312463	        0.077831	        0.247892	        0.823207	        0.266807	        0.157850	        1.522477
        0.160289	        0.313989	        0.080577	        0.249112	        0.825954	        0.268638	        0.155104	        1.522477
        0.160289	        0.314599	        0.080882	        0.249723	        0.825954	        0.269553	        0.153273	        1.522477
        0.159374	        0.313989	        0.079967	        0.248807	        0.825954	        0.269553	        0.152052	        1.522172
        0.158764	        0.313989	        0.078441	        0.249417	        0.825343	        0.269858	        0.155104	        1.522172
        0.157543	        0.313989	        0.077831	        0.249112	        0.824428	        0.269248	        0.157545	        1.522172
        0.156628	        0.313989	        0.076610	        0.249112	        0.823207	        0.269858	        0.160292	        1.522172
        0.156018	        0.314294	        0.076305	        0.248807	        0.821986	        0.270164	        0.159987	        1.520951
        0.155102	        0.313684	        0.075085	        0.249112	        0.821376	        0.269858	        0.161207	        1.520951
        0.154187	        0.313989	        0.074169	        0.249112	        0.820460	        0.269858	        0.161513	        1.521562
        0.152356	        0.313379	        0.074169	        0.248502	        0.820460	        0.269553	        0.161818	        1.521256
        0.152356	        0.313989	        0.072339	        0.248502	        0.819545	        0.269553	        0.159376	        1.520951
        0.150525	        0.313684	        0.071728	        0.247892	        0.819239	        0.269553	        0.155104	        1.521256
        0.150220	        0.313989	        0.070813	        0.247892	        0.817713	        0.269248	        0.153578	        1.520951
        0.149305	        0.313684	        0.069898	        0.246976	        0.816798	        0.269858	        0.153883	        1.520951
        0.150525	        0.314294	        0.070203	        0.246976	        0.817408	        0.269248	        0.157850	        1.520646
        0.152356	        0.313684	        0.072034	        0.247892	        0.817408	        0.269553	        0.159681	        1.520951
        0.155407	        0.313989	        0.075695	        0.247281	        0.821376	        0.269553	        0.160902	        1.521256
        0.159374	        0.314294	        0.080882	        0.249112	        0.826564	        0.268943	        0.162123	        1.522172
        0.164561	        0.318261	        0.086985	        0.253385	        0.832974	        0.275046	        0.163344	        1.524308
        0.167308	        0.320702	        0.092477	        0.256131	        0.839078	        0.278403	        0.162123	        1.525529
        0.168528	        0.321312	        0.095223	        0.257352	        0.841519	        0.281149	        0.158766	        1.524919
        0.167002	        0.321618	        0.094308	        0.257657	        0.841519	        0.280844	        0.157850	        1.524308
        0.165782	        0.321618	        0.092477	        0.257657	        0.841214	        0.281149	        0.155714	        1.524919
        0.164866	        0.321312	        0.092477	        0.257657	        0.841214	        0.280844	        0.153273	        1.524003
        0.164256	        0.321618	        0.091562	        0.257657	        0.839993	        0.281455	        0.153273	        1.524003
        0.163341	        0.321007	        0.089731	        0.257657	        0.838772	        0.280539	        0.158156	        1.524308
        0.162120	        0.321618	        0.089426	        0.257962	        0.837857	        0.281149	        0.160597	        1.523698
        0.161205	        0.321923	        0.088205	        0.257962	        0.837246	        0.280844	        0.161513	        1.524308
        0.160595	        0.321312	        0.087290	        0.257352	        0.836636	        0.280844	        0.163649	        1.520646
        0.159374	        0.321312	        0.085764	        0.256742	        0.835720	        0.280844	        0.164564	        1.523088
        0.158459	        0.321618	        0.086069	        0.256742	        0.835110	        0.280844	        0.163038	        1.522477
        0.157238	        0.321312	        0.086069	        0.256436	        0.834805	        0.281760	        0.158766	        1.516373
        0.156323	        0.321618	        0.085459	        0.256742	        0.833889	        0.281455	        0.154493	        1.522172
        0.156018	        0.321312	        0.084239	        0.256436	        0.832974	        0.280844	        0.153883	        1.514847
        0.156018	        0.321618	        0.084544	        0.256131	        0.833279	        0.281455	        0.152052	        1.522477
        0.157543	        0.321618	        0.086375	        0.256131	        0.833889	        0.281455	        0.152052	        1.522172
        0.160900	        0.321312	        0.090951	        0.256742	        0.838162	        0.280539	        0.157850	        1.514542
        0.166087	        0.322838	        0.097054	        0.258573	        0.843961	        0.281455	        0.157850	        1.525529
        0.170969	        0.326195	        0.103462	        0.261929	        0.850981	        0.286337	        0.158766	        1.516984
        0.174326	        0.328331	        0.108649	        0.264371	        0.855559	        0.288778	        0.161818	        1.518510
        0.174020	        0.328636	        0.108649	        0.265286	        0.856474	        0.289389	        0.162733	        1.526750
        0.172495	        0.328941	        0.108649	        0.265591	        0.856474	        0.289084	        0.161818	        1.526750
        0.171274	        0.328636	        0.108038	        0.264981	        0.856169	        0.289389	        0.160597	        1.526750
        0.170359	        0.328331	        0.107733	        0.264981	        0.855864	        0.289999	        0.156630	        1.517899
        0.168528	        0.328941	        0.107428	        0.265591	        0.856169	        0.289084	        0.154799	        1.526750
        0.167918	        0.329246	        0.105903	        0.264981	        0.855254	        0.289694	        0.152357	        1.519120
        0.167613	        0.328636	        0.104377	        0.265286	        0.854643	        0.289694	        0.153273	        1.526140
        0.166392	        0.328636	        0.103462	        0.265286	        0.853117	        0.289084	        0.155104	        1.525224
        0.165782	        0.328636	        0.102546	        0.264981	        0.852201	        0.289694	        0.157545	        1.524919
        0.165172	        0.328941	        0.101326	        0.264981	        0.850981	        0.289999	        0.161207	        1.525224
        0.164256	        0.329246	        0.100715	        0.264676	        0.850370	        0.289084	        0.161513	        1.524614
        0.163036	        0.328636	        0.099800	        0.264066	        0.849455	        0.289694	        0.160597	        1.523088
        0.162731	        0.328636	        0.098885	        0.264371	        0.849149	        0.289389	        0.161818	        1.524919
        0.161815	        0.328636	        0.098885	        0.264676	        0.848844	        0.289694	        0.159071	        1.524919
        0.161510	        0.328331	        0.099495	        0.264371	        0.848539	        0.289694	        0.156324	        1.524919
        0.162425	        0.328941	        0.100410	        0.264981	        0.849149	        0.289389	        0.154799	        1.524919
        0.163646	        0.328941	        0.102241	        0.264981	        0.850065	        0.289999	        0.153578	        1.525224
        0.166087	        0.328941	        0.104072	        0.264676	        0.852507	        0.289389	        0.153883	        1.524919
        0.169138	        0.328636	        0.106513	        0.265286	        0.855254	        0.289694	        0.157240	        1.526445
        0.172190	        0.330772	        0.110174	        0.267422	        0.860137	        0.289389	        0.159987	        1.526750
        0.175851	        0.332908	        0.114751	        0.270169	        0.864715	        0.294271	        0.161818	        1.528276
        0.178292	        0.335654	        0.117497	        0.272305	        0.867767	        0.296407	        0.163649	        1.527971
        0.177682	        0.335349	        0.118413	        0.272915	        0.868683	        0.297323	        0.163344	        1.527971
        0.176156	        0.335959	        0.118413	        0.272305	        0.868988	        0.297628	        0.161818	        1.527971
        0.175241	        0.335349	        0.117802	        0.272915	        0.868988	        0.297628	        0.159376	        1.528581
        0.173715	        0.335654	        0.117802	        0.272610	        0.869293	        0.297933	        0.156630	        1.527971
        0.172800	        0.335654	        0.116582	        0.272610	        0.868683	        0.297628	        0.152967	        1.527666
        0.172190	        0.335959	        0.115667	        0.272000	        0.867462	        0.297628	        0.153578	        1.528276
        0.171274	        0.335959	        0.114751	        0.272000	        0.866546	        0.297628	        0.156630	        1.527971
        0.170359	        0.335959	        0.113531	        0.272305	        0.865630	        0.297933	        0.159376	        1.528276
        0.170054	        0.335959	        0.112920	        0.272000	        0.864715	        0.297323	        0.160597	        1.527666
        0.169138	        0.335349	        0.111700	        0.272000	        0.864104	        0.297323	        0.160902	        1.527666
        0.168223	        0.335654	        0.111090	        0.271695	        0.863494	        0.297933	        0.163038	        1.528276
        0.167002	        0.335349	        0.109869	        0.271695	        0.862884	        0.297628	        0.161818	        1.527971
        0.166087	        0.335349	        0.109869	        0.271695	        0.862273	        0.297323	        0.159376	        1.526445
        0.166087	        0.335349	        0.110174	        0.271390	        0.861968	        0.297628	        0.156019	        1.527666
        0.166087	        0.335654	        0.111090	        0.272000	        0.862273	        0.297628	        0.153273	        1.527971
        0.167918	        0.335959	        0.111700	        0.271695	        0.863494	        0.297933	        0.153578	        1.527971
        0.170664	        0.335349	        0.114446	        0.272000	        0.865936	        0.297628	        0.155409	        1.527971
        0.174936	        0.335349	        0.118108	        0.273221	        0.870209	        0.297933	        0.156019	        1.529192
        0.179208	        0.340231	        0.123295	        0.276578	        0.877228	        0.302816	        0.159071	        1.531328
        0.182869	        0.343893	        0.128482	        0.280850	        0.883638	        0.304647	        0.161818	        1.530413
        0.184395	        0.345419	        0.130007	        0.281460	        0.885164	        0.307088	        0.163649	        1.531633
        0.183174	        0.345113	        0.130313	        0.281460	        0.885774	        0.308004	        0.161513	        1.530718
        0.181649	        0.345113	        0.130923	        0.282376	        0.885469	        0.307698	        0.162123	        1.530718
        0.180428	        0.344503	        0.130007	        0.281460	        0.886079	        0.307393	        0.159376	        1.530413
        0.179513	        0.344808	        0.129702	        0.281155	        0.886079	        0.308004	        0.158156	        1.530107
        0.177987	        0.345419	        0.128787	        0.281765	        0.886079	        0.307698	        0.155104	        1.531023
        0.177377	        0.345113	        0.127261	        0.281155	        0.884248	        0.307698	        0.152357	        1.530718
        0.176462	        0.345113	        0.126651	        0.281765	        0.883943	        0.308004	        0.155104	        1.530413
        0.175851	        0.345113	        0.126956	        0.281765	        0.883027	        0.307698	        0.159071	        1.530107
        0.175241	        0.345113	        0.126041	        0.281460	        0.881806	        0.308004	        0.161513	        1.529192
        0.174020	        0.344808	        0.125431	        0.280850	        0.881196	        0.308004	        0.161818	        1.529192
        0.173715	        0.344808	        0.125125	        0.281155	        0.880280	        0.307698	        0.164564	        1.529802
        0.172190	        0.344808	        0.123905	        0.280850	        0.879975	        0.307698	        0.165175	        1.528581
        0.171579	        0.344503	        0.123600	        0.280850	        0.879975	        0.307698	        0.162123	        1.528581
        0.171885	        0.345113	        0.124515	        0.281155	        0.879670	        0.308004	        0.159071	        1.529192
        0.173410	        0.345113	        0.127566	        0.281155	        0.881501	        0.307698	        0.156324	        1.531328
        0.177377	        0.345419	        0.130923	        0.282376	        0.886690	        0.307393	        0.153578	        1.530107
        0.183174	        0.349690	        0.136110	        0.285733	        0.893709	        0.311666	        0.153883	        1.531939
        0.187751	        0.352437	        0.142518	        0.290005	        0.900424	        0.316853	        0.157850	        1.533159
        0.190803	        0.354878	        0.144959	        0.290920	        0.904391	        0.318989	        0.160597	        1.530718
        0.189582	        0.354878	        0.144654	        0.291531	        0.904391	        0.319600	        0.162123	        1.529802
        0.188667	        0.354878	        0.144654	        0.291226	        0.904391	        0.319905	        0.161513	        1.533770
        0.187446	        0.355488	        0.144654	        0.291531	        0.904391	        0.319905	        0.163038	        1.528276
        0.186226	        0.355183	        0.144654	        0.291531	        0.904391	        0.319600	        0.162123	        1.532854
        0.185005	        0.354878	        0.143738	        0.291836	        0.904086	        0.319905	        0.159071	        1.533465
        0.183174	        0.355488	        0.143128	        0.291836	        0.904391	        0.319295	        0.157850	        1.524614
        0.182259	        0.355183	        0.142518	        0.292141	        0.902865	        0.319905	        0.153578	        1.523393
        0.181344	        0.354878	        0.141602	        0.291531	        0.902560	        0.319295	        0.153273	        1.532244
        0.180733	        0.354878	        0.140992	        0.291531	        0.901950	        0.319905	        0.153578	        1.523088
        0.180123	        0.354878	        0.139466	        0.291836	        0.900424	        0.319295	        0.157545	        1.532549
        0.179513	        0.355183	        0.138856	        0.290920	        0.899813	        0.319295	        0.160597	        1.532549
        0.178597	        0.354878	        0.138551	        0.291531	        0.899508	        0.319295	        0.161818	        1.532244
        0.177377	        0.354573	        0.137941	        0.290615	        0.898287	        0.319905	        0.162428	        1.532244
        0.177072	        0.355183	        0.137941	        0.290920	        0.898898	        0.319295	        0.161818	        1.531939
        0.177072	        0.355488	        0.137941	        0.291226	        0.898593	        0.319905	        0.160292	        1.532549
        0.177987	        0.355183	        0.139466	        0.290615	        0.899508	        0.319600	        0.159071	        1.523393
        0.180428	        0.355488	        0.142518	        0.290920	        0.902255	        0.319905	        0.155104	        1.531939
        0.184090	        0.355793	        0.145874	        0.292751	        0.906528	        0.319600	        0.153578	        1.533465
        0.188362	        0.358845	        0.150146	        0.295498	        0.911411	        0.324482	        0.152052	        1.533465
        0.192023	        0.360370	        0.153807	        0.297939	        0.915989	        0.327229	        0.154799	        1.534685
        0.194159	        0.363422	        0.155943	        0.299770	        0.919652	        0.328755	        0.157545	        1.534991
        0.194769	        0.363117	        0.157164	        0.300991	        0.921178	        0.329060	        0.161513	        1.531023
        0.193549	        0.363117	        0.157164	        0.301296	        0.921178	        0.329060	        0.161818	        1.531633
        0.192023	        0.363727	        0.157164	        0.301296	        0.921178	        0.329670	        0.164564	        1.534685
        0.190803	        0.362811	        0.156859	        0.300991	        0.920872	        0.329670	        0.163344	        1.534075
        0.190192	        0.362811	        0.156553	        0.301601	        0.921178	        0.329365	        0.161513	        1.534991
        0.188667	        0.363117	        0.155943	        0.301296	        0.920262	        0.329365	        0.158156	        1.534380
        0.187446	        0.362811	        0.155028	        0.301296	        0.919957	        0.329060	        0.153578	        1.534685
        0.186531	        0.363117	        0.155028	        0.301296	        0.919652	        0.329060	        0.152357	        1.534685
        0.185615	        0.363117	        0.153502	        0.300686	        0.918736	        0.328755	        0.152052	        1.534685
        0.185310	        0.363117	        0.153197	        0.301296	        0.917820	        0.329365	        0.156630	        1.534991
        0.184700	        0.363117	        0.152892	        0.300991	        0.917210	        0.329670	        0.159071	        1.534991
        0.183480	        0.363117	        0.151366	        0.300075	        0.916905	        0.329060	        0.160597	        1.533465
        0.182564	        0.363422	        0.151061	        0.299770	        0.915379	        0.329060	        0.161818	        1.533159
        0.182259	        0.363117	        0.150146	        0.299160	        0.915379	        0.329365	        0.161818	        1.533770
        0.181039	        0.363117	        0.149841	        0.299770	        0.915379	        0.329670	        0.161513	        1.533770
        0.181039	        0.363422	        0.150146	        0.299770	        0.914768	        0.329670	        0.157850	        1.533465
        0.182259	        0.363422	        0.152587	        0.299465	        0.916294	        0.329365	        0.156324	        1.534991
        0.185921	        0.363117	        0.154723	        0.300075	        0.919652	        0.329670	        0.153273	        1.534685
        0.189887	        0.365253	        0.158689	        0.302822	        0.923619	        0.329670	        0.153883	        1.535906
        0.195075	        0.368914	        0.163876	        0.306179	        0.931249	        0.336078	        0.155104	        1.537432
        0.199652	        0.372271	        0.169369	        0.310756	        0.937964	        0.340046	        0.157850	        1.537127
        0.200567	        0.374102	        0.171505	        0.311977	        0.940406	        0.340961	        0.161207	        1.537127
        0.199957	        0.373797	        0.171810	        0.311977	        0.940406	        0.341571	        0.161818	        1.537432
        0.198736	        0.374102	        0.170894	        0.311977	        0.941016	        0.340961	        0.163344	        1.537432
        0.197211	        0.373797	        0.171199	        0.311977	        0.940711	        0.341571	        0.165175	        1.537432
        0.196295	        0.373797	        0.171199	        0.311672	        0.941016	        0.341571	        0.160597	        1.537127
        0.194769	        0.373491	        0.171505	        0.311977	        0.940711	        0.340961	        0.159681	        1.537432
        0.192939	        0.374102	        0.170589	        0.311977	        0.941016	        0.341266	        0.154188	        1.537127
        0.192634	        0.373491	        0.169979	        0.311977	        0.940406	        0.341877	        0.150526	        1.537127
        0.191413	        0.373491	        0.168148	        0.311672	        0.939490	        0.341571	        0.151747	        1.537432
        0.191413	        0.373797	        0.167843	        0.311672	        0.939185	        0.340961	        0.152052	        1.537432
        0.190498	        0.373797	        0.167538	        0.311977	        0.937659	        0.341571	        0.156935	        1.537127
        0.189277	        0.374407	        0.166317	        0.311672	        0.936438	        0.341266	        0.159681	        1.535906
        0.188667	        0.373797	        0.165097	        0.311062	        0.936438	        0.340961	        0.160902	        1.536517
        0.187751	        0.373797	        0.165402	        0.311367	        0.935522	        0.341266	        0.161818	        1.535906
        0.186531	        0.373797	        0.163876	        0.310451	        0.935217	        0.341266	        0.163038	        1.536211
        0.186226	        0.374102	        0.164182	        0.310451	        0.934912	        0.341266	        0.161207	        1.536211
        0.185005	        0.373186	        0.164182	        0.310451	        0.934912	        0.341266	        0.157850	        1.535601
        0.184700	        0.373797	        0.163571	        0.310451	        0.934607	        0.340961	        0.153578	        1.536211
        0.186531	        0.374407	        0.164792	        0.310451	        0.936133	        0.341571	        0.151747	        1.536211
        0.191718	        0.373797	        0.168758	        0.311367	        0.939490	        0.341571	        0.152357	        1.537432
        0.197516	        0.376238	        0.174251	        0.315334	        0.947120	        0.342182	        0.155409	        1.539263
        0.202703	        0.381425	        0.180963	        0.320217	        0.955055	        0.350726	        0.158156	        1.540179
        0.206059	        0.384782	        0.184625	        0.322963	        0.960549	        0.353778	        0.160597	        1.540484
        0.206059	        0.384782	        0.185540	        0.323268	        0.961770	        0.354083	        0.161818	        1.539569
        0.205144	        0.385087	        0.185235	        0.323268	        0.961159	        0.354388	        0.163344	        1.540179
        0.203008	        0.385392	        0.185540	        0.323573	        0.961159	        0.354388	        0.161818	        1.539263
