20
       -0.005093	        1.667285	        3.298433	        3.500074	        4.582104	        0.003147
       -0.005093	        1.667285	        3.298128	        3.500684	        4.581494	        0.003147
       -0.005093	        1.667590	        3.299043	        3.500379	        4.582104	        0.003452
       -0.005398	        1.667285	        3.298433	        3.500684	        4.582410	        0.003452
       -0.004787	        1.667590	        3.299043	        3.500684	        4.582715	        0.003452
       -0.004787	        1.667590	        3.298738	        3.500074	        4.582104	        0.003147
       -0.005093	        1.667285	        3.298738	        3.500379	        4.582410	        0.003147
       -0.004787	        1.667285	        3.299348	        3.500074	        4.582715	        0.003452
       -0.005093	        1.667590	        3.298433	        3.500684	        4.581494	        0.003758
       -0.005703	        1.667285	        3.299043	        3.500684	        4.580884	        0.003452
       -0.005093	        1.666980	        3.299043	        3.500989	        4.581189	        0.003758
       -0.004787	        1.666980	        3.299348	        3.500379	        4.581189	        0.003758
       -0.004482	        1.667285	        3.299653	        3.500684	        4.581799	        0.003452
       -0.005398	        1.667590	        3.299043	        3.500074	        4.581799	        0.003758
       -0.004787	        1.666675	        3.298433	        3.500684	        4.581189	        0.003758
       -0.005093	        1.667285	        3.298738	        3.500379	        4.581189	        0.003147
       -0.005093	        1.666980	        3.299043	        3.500379	        4.581799	        0.003452
       -0.004482	        1.666980	        3.299348	        3.500379	        4.580884	        0.003452
       -0.004787	        1.666980	        3.299348	        3.500379	        4.581494	        0.003147
       -0.005093	        1.667590	        3.298738	        3.500074	        4.581189	        0.003147
       -0.005398	        1.667590	        3.299043	        3.500379	        4.580884	        0.003147
       -0.005703	        1.667285	        3.298738	        3.500684	        4.580884	        0.003452
       -0.005093	        1.666980	        3.298128	        3.499769	        4.580884	        0.003452
       -0.005398	        1.667285	        3.299043	        3.500379	        4.580884	        0.003147
       -0.004787	        1.667895	        3.298738	        3.500379	        4.581189	        0.003452
       -0.005093	        1.667285	        3.298738	        3.500684	        4.581189	        0.003758
       -0.004787	        1.666980	        3.298738	        3.500684	        4.580578	        0.003452
       -0.005398	        1.666980	        3.299043	        3.500379	        4.580578	        0.003758
       -0.005093	        1.667285	        3.299043	        3.500379	        4.580273	        0.004063
       -0.004787	        1.667285	        3.298433	        3.500684	        4.579358	        0.003758
       -0.004787	        1.667285	        3.298738	        3.500379	        4.579663	        0.003452
       -0.005093	        1.667285	        3.298738	        3.500684	        4.579968	        0.003147
       -0.005093	        1.666980	        3.299043	        3.500379	        4.579358	        0.003452
       -0.005093	        1.666980	        3.299043	        3.500684	        4.579052	        0.003452
       -0.004787	        1.666980	        3.298433	        3.500379	        4.577832	        0.003147
       -0.005703	        1.666675	        3.299653	        3.500684	        4.577526	        0.002842
       -0.004787	        1.667590	        3.299653	        3.500074	        4.577221	        0.003147
       -0.005093	        1.666980	        3.299043	        3.500379	        4.576305	        0.003452
       -0.005093	        1.667895	        3.298738	        3.500379	        4.576305	        0.003452
       -0.005398	        1.667285	        3.299653	        3.500684	        4.575390	        0.003147
       -0.004787	        1.666980	        3.298433	        3.500684	        4.575390	        0.003452
       -0.004787	        1.666980	        3.299043	        3.500684	        4.576305	        0.003758
       -0.004787	        1.667590	        3.298738	        3.500379	        4.575390	        0.002842
       -0.005093	        1.666980	        3.299043	        3.500074	        4.575695	        0.003147
       -0.005093	        1.667285	        3.299043	        3.500989	        4.575085	        0.003147
       -0.005398	        1.666980	        3.299043	        3.500684	        4.574474	        0.003758
       -0.005093	        1.667285	        3.298738	        3.500684	        4.573864	        0.003758
       -0.005093	        1.666370	        3.299043	        3.500074	        4.573253	        0.003452
       -0.004787	        1.667285	        3.298738	        3.500074	        4.572948	        0.003147
       -0.005093	        1.667285	        3.299043	        3.500684	        4.572033	        0.003147
       -0.005398	        1.667285	        3.299348	        3.500684	        4.572643	        0.003452
       -0.005093	        1.666370	        3.299043	        3.500379	        4.571422	        0.003147
       -0.005093	        1.666980	        3.299043	        3.500074	        4.572033	        0.003147
       -0.005093	        1.667285	        3.299043	        3.500379	        4.572338	        0.002842
       -0.005093	        1.667285	        3.299043	        3.500379	        4.572338	        0.002537
       -0.005093	        1.666980	        3.299043	        3.500684	        4.572033	        0.003147
       -0.004787	        1.667590	        3.299653	        3.500684	        4.570507	        0.002842
       -0.005093	        1.667285	        3.299348	        3.500379	        4.570507	        0.002842
       -0.004787	        1.667285	        3.299043	        3.500684	        4.571117	        0.003147
       -0.005398	        1.667285	        3.299043	        3.500074	        4.571422	        0.002537
       -0.004787	        1.666980	        3.299348	        3.500379	        4.571117	        0.002232
       -0.005093	        1.667590	        3.298738	        3.500074	        4.570812	        0.002537
       -0.004482	        1.667285	        3.299348	        3.500684	        4.569896	        0.002537
       -0.004787	        1.666980	        3.299348	        3.500379	        4.569896	        0.002537
       -0.004787	        1.667285	        3.299043	        3.500684	        4.570507	        0.002537
       -0.005093	        1.667285	        3.299348	        3.500379	        4.569896	        0.002537
       -0.005093	        1.666980	        3.299043	        3.500684	        4.569591	        0.002232
       -0.004787	        1.667285	        3.299348	        3.500074	        4.569896	        0.002537
       -0.005093	        1.666980	        3.298738	        3.500684	        4.569591	        0.002537
       -0.005398	        1.666980	        3.299043	        3.500684	        4.569286	        0.002537
       -0.005093	        1.667285	        3.298738	        3.500379	        4.569286	        0.002537
       -0.004787	        1.667895	        3.299043	        3.500684	        4.568370	        0.002232
       -0.004787	        1.667285	        3.299043	        3.500379	        4.568370	        0.002537
       -0.005093	        1.666980	        3.298738	        3.500684	        4.568370	        0.002232
       -0.004787	        1.666980	        3.298738	        3.500074	        4.572338	        0.002232
       -0.004787	        1.654164	        3.308807	        3.510144	        4.601332	        0.001927
       -0.005093	        1.614191	        3.337489	        3.521130	        4.654133	        0.002842
       -0.004787	        1.575743	        3.340540	        3.479017	        4.680075	        0.002232
       -0.005093	        1.547670	        3.262123	        3.294695	        4.667867	        0.002537
       -0.005093	        1.542483	        3.159296	        3.098472	        4.615677	        0.001927
       -0.004787	        1.541873	        3.133360	        3.060021	        4.595228	        0.002537
       -0.005093	        1.523259	        3.207811	        3.167440	        4.662373	        0.002537
       -0.005093	        1.504645	        3.255410	        3.244648	        4.707238	        0.002537
       -0.005093	        1.504035	        3.251444	        3.251666	        4.695030	        0.002842
       -0.004787	        1.503730	        3.204454	        3.171407	        4.659626	        0.002232
       -0.004482	        1.504035	        3.191334	        3.139059	        4.659626	        0.002232
       -0.005093	        1.503425	        3.194690	        3.150350	        4.667867	        0.002232
       -0.004787	        1.503730	        3.195606	        3.153402	        4.667562	        0.001927
       -0.005398	        1.504340	        3.195911	        3.148519	        4.667256	        0.002842
       -0.004787	        1.504340	        3.195911	        3.147909	        4.667867	        0.002842
       -0.004787	        1.504035	        3.196216	        3.147909	        4.667562	        0.002537
       -0.004787	        1.503730	        3.195911	        3.139670	        4.671529	        0.002537
       -0.004787	        1.500984	        3.190418	        3.124716	        4.671834	        0.002232
       -0.004787	        1.500984	        3.184316	        3.121054	        4.670308	        0.002232
       -0.005093	        1.498543	        3.188588	        3.120749	        4.677939	        0.002232
       -0.004787	        1.496102	        3.202318	        3.143942	        4.684958	        0.002537
       -0.004177	        1.495796	        3.203234	        3.147909	        4.684958	        0.002232
       -0.005398	        1.496102	        3.203234	        3.146994	        4.684348	        0.002537
       -0.004177	        1.493050	        3.203539	        3.144247	        4.684958	        0.001622
       -0.004787	        1.493355	        3.203539	        3.144552	        4.684958	        0.002232
       -0.004787	        1.489999	        3.209336	        3.152181	        4.691673	        0.001927
       -0.004787	        1.489694	        3.210252	        3.152181	        4.693504	        0.001316
       -0.004482	        1.489388	        3.210252	        3.152792	        4.693504	        0.001927
       -0.004482	        1.489083	        3.209947	        3.152792	        4.694420	        0.001927
       -0.004787	        1.489388	        3.209336	        3.152487	        4.694114	        0.002232
       -0.005093	        1.489388	        3.209947	        3.152181	        4.694114	        0.002232
       -0.004787	        1.489694	        3.209641	        3.152487	        4.693504	        0.001927
       -0.004787	        1.489083	        3.212693	        3.152792	        4.695946	        0.001927
       -0.004482	        1.489083	        3.216049	        3.166524	        4.698082	        0.002232
       -0.004482	        1.489388	        3.218185	        3.169881	        4.700829	        0.001927
       -0.004482	        1.486032	        3.218490	        3.170186	        4.701439	        0.001622
       -0.004787	        1.485727	        3.218795	        3.170186	        4.701134	        0.001927
       -0.004787	        1.485422	        3.231610	        3.183614	        4.706017	        0.001622
       -0.004787	        1.482981	        3.238323	        3.193684	        4.710290	        0.001316
       -0.005093	        1.482675	        3.239544	        3.194905	        4.711206	        0.001622
       -0.004482	        1.482675	        3.239239	        3.194600	        4.711511	        0.001316
       -0.005093	        1.482675	        3.243205	        3.199177	        4.711206	        0.001622
       -0.004482	        1.482675	        3.250528	        3.209553	        4.714258	        0.001622
       -0.004482	        1.482675	        3.252664	        3.214436	        4.715479	        0.001622
       -0.005093	        1.482675	        3.253579	        3.215351	        4.715479	        0.001927
       -0.004787	        1.482065	        3.253885	        3.215657	        4.715479	        0.001316
       -0.004482	        1.482370	        3.258156	        3.222981	        4.717310	        0.001316
       -0.004787	        1.482370	        3.263038	        3.231525	        4.721278	        0.001316
       -0.004787	        1.480234	        3.264869	        3.235493	        4.722498	        0.001316
       -0.004482	        1.480539	        3.265785	        3.236408	        4.722193	        0.001011
       -0.004482	        1.480234	        3.267920	        3.240986	        4.722804	        0.001011
       -0.004482	        1.480539	        3.272192	        3.250141	        4.724940	        0.001316
       -0.005093	        1.480845	        3.275854	        3.258991	        4.727382	        0.001011
       -0.004482	        1.480234	        3.279515	        3.262347	        4.728297	        0.001622
       -0.004482	        1.480234	        3.280125	        3.265399	        4.729823	        0.001011
       -0.005093	        1.479929	        3.282261	        3.271808	        4.730129	        0.001316
       -0.004482	        1.479929	        3.286533	        3.277301	        4.731349	        0.001011
       -0.004787	        1.480234	        3.288974	        3.282183	        4.733486	        0.001316
       -0.005093	        1.479624	        3.291110	        3.286456	        4.735317	        0.001622
       -0.004482	        1.479624	        3.292941	        3.291033	        4.735317	        0.000706
       -0.004482	        1.480234	        3.295687	        3.296221	        4.737148	        0.001011
       -0.004482	        1.480234	        3.299043	        3.302630	        4.738674	        0.001927
       -0.004177	        1.480234	        3.302094	        3.307817	        4.738979	        0.001316
       -0.004787	        1.480539	        3.304841	        3.313311	        4.740200	        0.000706
       -0.004787	        1.480539	        3.307892	        3.318804	        4.741116	        0.001011
       -0.005093	        1.480539	        3.310943	        3.323991	        4.742031	        0.001011
       -0.004482	        1.480234	        3.313384	        3.329179	        4.742642	        0.001011
       -0.004787	        1.480539	        3.316435	        3.333757	        4.743558	        0.000706
       -0.004787	        1.480539	        3.318571	        3.338334	        4.743863	        0.001011
       -0.004482	        1.480539	        3.321012	        3.342912	        4.744778	        0.001011
       -0.005093	        1.480234	        3.323758	        3.348405	        4.745694	        0.001011
       -0.004787	        1.480234	        3.325284	        3.353288	        4.745999	        0.000706
       -0.004787	        1.479929	        3.327725	        3.357865	        4.746610	        0.001316
       -0.004482	        1.480539	        3.330166	        3.363358	        4.746915	        0.001316
       -0.004787	        1.479929	        3.332912	        3.368241	        4.747525	        0.000706
       -0.004482	        1.480539	        3.335963	        3.374039	        4.748136	        0.001011
       -0.004787	        1.479929	        3.338710	        3.378311	        4.748136	        0.001011
       -0.005093	        1.480539	        3.341151	        3.384110	        4.748746	        0.001011
       -0.005093	        1.480234	        3.343592	        3.388992	        4.749967	        0.000706
       -0.004787	        1.479929	        3.346643	        3.394180	        4.750882	        0.001316
       -0.004787	        1.480539	        3.348474	        3.399368	        4.751188	        0.001011
       -0.004787	        1.480539	        3.350915	        3.405471	        4.751188	        0.000706
       -0.005093	        1.480234	        3.352135	        3.410964	        4.751798	        0.001011
       -0.004787	        1.479624	        3.354271	        3.416152	        4.752103	        0.001011
       -0.004482	        1.480234	        3.355797	        3.420730	        4.752408	        0.000706
       -0.004482	        1.480234	        3.357932	        3.425918	        4.752408	        0.001011
       -0.004787	        1.480234	        3.360679	        3.431106	        4.753324	        0.001316
       -0.005093	        1.480845	        3.363120	        3.437514	        4.754240	        0.001011
       -0.004482	        1.480539	        3.366171	        3.441787	        4.753934	        0.000706
       -0.004482	        1.479929	        3.368612	        3.446669	        4.753934	        0.000706
       -0.004482	        1.480539	        3.371358	        3.450942	        4.754545	        0.000401
       -0.005398	        1.480539	        3.373494	        3.456129	        4.755766	        0.000706
       -0.004787	        1.480539	        3.376240	        3.461012	        4.755155	        0.001011
       -0.004482	        1.479929	        3.378986	        3.466200	        4.755460	        0.000706
       -0.004177	        1.480845	        3.381122	        3.472303	        4.756071	        0.001316
       -0.004177	        1.480539	        3.384478	        3.475965	        4.755766	        0.000706
       -0.004482	        1.480234	        3.386614	        3.481153	        4.756986	        0.001011
       -0.005093	        1.480539	        3.388750	        3.486951	        4.757597	        0.001316
       -0.004787	        1.480539	        3.391801	        3.490919	        4.757902	        0.001316
       -0.004787	        1.480539	        3.393632	        3.496412	        4.757597	        0.001316
       -0.004482	        1.480845	        3.396073	        3.501905	        4.757597	        0.001316
       -0.005093	        1.480234	        3.398514	        3.507398	        4.757902	        0.001011
       -0.005093	        1.480234	        3.400955	        3.513196	        4.757292	        0.001011
       -0.004482	        1.480234	        3.403396	        3.517774	        4.758818	        0.000401
       -0.004787	        1.480539	        3.406142	        3.522046	        4.758818	        0.000706
       -0.004482	        1.480539	        3.408583	        3.528454	        4.759428	        0.001011
       -0.004787	        1.480539	        3.410719	        3.532422	        4.759123	        0.000706
       -0.004787	        1.480234	        3.412550	        3.536084	        4.758818	        0.000706
       -0.005093	        1.480539	        3.413770	        3.538220	        4.759123	        0.000706
       -0.004482	        1.480845	        3.415296	        3.541577	        4.760039	        0.001011
       -0.004787	        1.480539	        3.416822	        3.543713	        4.759428	        0.001011
       -0.004482	        1.480845	        3.417737	        3.546154	        4.759428	        0.001011
       -0.004787	        1.480539	        3.418653	        3.547985	        4.760344	     9.569864E-5
       -0.004482	        1.480845	        3.419263	        3.549816	        4.760039	        0.001011
       -0.004787	        1.481150	        3.420483	        3.551342	        4.760344	        0.000706
       -0.004787	        1.480845	        3.420788	        3.552868	        4.760039	        0.000706
       -0.005093	        1.480845	        3.421704	        3.553783	        4.760649	        0.000706
       -0.004787	        1.480234	        3.422314	        3.555614	        4.760344	        0.001011
       -0.003872	        1.480539	        3.422619	        3.556225	        4.760344	        0.000706
       -0.004482	        1.480234	        3.422924	        3.558361	        4.760344	        0.000401
       -0.004482	        1.480539	        3.423229	        3.559887	        4.760344	        0.001011
       -0.004482	        1.480845	        3.423229	        3.561107	        4.760039	        0.000706
       -0.004787	        1.480234	        3.424755	        3.563854	        4.760039	        0.001011
       -0.004482	        1.480539	        3.424755	        3.566600	        4.760039	        0.000401
       -0.005093	        1.480539	        3.425670	        3.567821	        4.760344	        0.000706
       -0.005093	        1.480539	        3.426281	        3.568432	        4.759733	        0.001011
       -0.004787	        1.481150	        3.426586	        3.571483	        4.760039	        0.000401
       -0.004787	        1.480845	        3.427806	        3.572399	        4.760344	        0.000706
       -0.005093	        1.480539	        3.427196	        3.572094	        4.760039	        0.000706
       -0.004482	        1.480845	        3.427806	        3.572399	        4.760039	        0.000706
       -0.005093	        1.480845	        3.427806	        3.574230	        4.760039	        0.001011
       -0.004787	        1.480539	        3.429027	        3.577281	        4.760039	        0.000401
       -0.005093	        1.480845	        3.431773	        3.585826	        4.759123	        0.000401
       -0.005093	        1.480539	        3.438181	        3.598948	        4.758818	        0.000401
       -0.005703	        1.480539	        3.439706	        3.600474	        4.758513	        0.000706
       -0.004482	        1.480845	        3.439706	        3.600169	        4.759428	        0.001011
       -0.004787	        1.481150	        3.440011	        3.602000	        4.759428	        0.000401
       -0.005398	        1.481150	        3.440011	        3.602916	        4.759733	        0.000706
       -0.004482	        1.482675	        3.439706	        3.605052	        4.759428	        0.000401
       -0.005703	        1.483286	        3.440316	        3.605967	        4.760344	     9.569864E-5
       -0.005398	        1.485116	        3.440011	        3.606272	        4.760039	        0.000401
       -0.005093	        1.486032	        3.440011	        3.607798	        4.759733	        0.000401
       -0.005093	        1.487252	        3.440011	        3.608409	        4.759733	        0.000401
       -0.005398	        1.487863	        3.440011	        3.608409	        4.760039	        0.000401
       -0.004787	        1.488778	        3.440011	        3.609934	        4.760344	        0.000706
       -0.005093	        1.489388	        3.439401	        3.610240	        4.760039	     9.569864E-5
       -0.005093	        1.490609	        3.440011	        3.610545	        4.760649	        0.000401
       -0.005093	        1.491524	        3.439706	        3.611460	        4.760039	     9.569864E-5
       -0.004787	        1.493050	        3.439706	        3.611765	        4.759733	     9.569864E-5
       -0.004787	        1.493966	        3.440316	        3.611765	        4.760039	       -0.000209
       -0.005093	        1.495186	        3.440316	        3.612986	        4.760344	       -0.000209
       -0.005093	        1.496712	        3.440011	        3.612986	        4.760039	        0.000401
       -0.005398	        1.497627	        3.440011	        3.613291	        4.759733	     9.569864E-5
       -0.005093	        1.498543	        3.440011	        3.614207	        4.759733	     9.569864E-5
       -0.004787	        1.498848	        3.440011	        3.614207	        4.759428	       -0.000209
       -0.004482	        1.500679	        3.439706	        3.614207	        4.759428	       -0.000209
       -0.004482	        1.501594	        3.439706	        3.614207	        4.759428	       -0.000209
       -0.005093	        1.503120	        3.440011	        3.614512	        4.758818	     9.569864E-5
       -0.004787	        1.504645	        3.440316	        3.614207	        4.757597	     9.569864E-5
       -0.004787	        1.505256	        3.440011	        3.615122	        4.757597	       -0.000209
       -0.005398	        1.506781	        3.439706	        3.615733	        4.756071	       -0.000820
       -0.005093	        1.506781	        3.439706	        3.615733	        4.754240	       -0.000209
       -0.005093	        1.508612	        3.439706	        3.616648	        4.753629	        0.000401
       -0.005398	        1.509833	        3.440316	        3.616343	        4.752103	       -0.000820
       -0.004482	        1.510748	        3.439706	        3.616343	        4.750882	       -0.000515
       -0.005093	        1.511969	        3.440011	        3.616648	        4.749051	       -0.000515
       -0.004787	        1.513189	        3.439706	        3.617258	        4.747830	       -0.000515
       -0.005093	        1.514410	        3.440316	        3.616953	        4.745999	       -0.000820
       -0.004787	        1.515020	        3.439706	        3.616953	        4.744778	       -0.000515
       -0.005398	        1.516546	        3.440011	        3.617258	        4.743252	       -0.000515
       -0.005093	        1.517766	        3.440011	        3.616953	        4.740505	       -0.001125
       -0.005093	        1.518987	        3.439401	        3.617258	        4.738369	       -0.000515
       -0.005093	        1.519292	        3.439401	        3.617869	        4.737148	       -0.000515
       -0.005398	        1.520513	        3.439401	        3.617564	        4.735927	       -0.001125
       -0.004787	        1.521733	        3.439401	        3.617258	        4.735317	       -0.000515
       -0.005093	        1.523259	        3.440011	        3.618174	        4.733791	       -0.000515
       -0.005093	        1.524174	        3.440011	        3.617258	        4.732875	       -0.000820
       -0.004787	        1.525090	        3.440316	        3.617564	        4.731349	       -0.000820
       -0.005093	        1.526921	        3.440316	        3.617564	        4.729518	       -0.000820
       -0.004482	        1.526921	        3.440011	        3.617258	        4.727687	       -0.000515
       -0.005093	        1.528141	        3.440011	        3.617258	        4.726161	       -0.001125
       -0.004787	        1.529667	        3.439706	        3.617564	        4.725245	       -0.000515
       -0.005398	        1.530582	        3.440011	        3.616953	        4.723414	       -0.001125
       -0.005093	        1.532108	        3.440011	        3.617564	        4.722193	       -0.000820
       -0.005093	        1.532413	        3.440011	        3.617258	        4.721583	       -0.000820
       -0.005398	        1.532413	        3.440011	        3.617564	        4.720972	     9.569864E-5
       -0.005093	        1.532108	        3.440011	        3.617564	        4.720972	       -0.001430
       -0.004787	        1.532718	        3.439096	        3.617564	        4.720667	       -0.001125
       -0.004787	        1.532718	        3.439401	        3.617564	        4.720362	       -0.001125
       -0.005093	        1.532413	        3.440011	        3.617258	        4.719446	       -0.001125
       -0.004787	        1.532413	        3.440316	        3.617564	        4.719752	       -0.001125
       -0.004482	        1.532718	        3.439706	        3.617258	        4.719752	       -0.000820
       -0.004482	        1.533023	        3.440316	        3.617564	        4.720057	       -0.000820
       -0.005398	        1.532413	        3.439706	        3.617258	        4.720362	       -0.000820
       -0.004482	        1.532718	        3.439706	        3.617564	        4.720057	       -0.001125
       -0.004482	        1.532718	        3.440316	        3.617869	        4.720057	       -0.001125
       -0.004787	        1.532718	        3.440011	        3.617258	        4.719752	       -0.000820
       -0.004482	        1.532108	        3.439401	        3.617564	        4.719141	       -0.001125
       -0.005093	        1.532718	        3.440011	        3.616953	        4.718836	       -0.001125
       -0.005093	        1.533329	        3.440011	        3.617869	        4.717615	       -0.000820
       -0.004482	        1.533329	        3.440011	        3.616953	        4.718531	       -0.001430
       -0.005093	        1.533329	        3.440011	        3.617564	        4.717615	       -0.001125
       -0.005398	        1.533023	        3.439706	        3.617564	        4.717920	       -0.000820
       -0.005398	        1.533634	        3.440011	        3.617564	        4.717920	       -0.001125
       -0.004482	        1.533939	        3.440011	        3.617564	        4.717920	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617564	        4.716089	       -0.001430
       -0.005398	        1.533634	        3.439706	        3.617564	        4.716700	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617258	        4.716700	       -0.001125
       -0.004787	        1.533939	        3.439401	        3.617258	        4.716089	       -0.000820
       -0.004787	        1.533634	        3.440011	        3.617564	        4.716700	       -0.001125
       -0.004787	        1.533329	        3.440316	        3.617564	        4.716700	       -0.000820
       -0.005093	        1.533634	        3.440316	        3.618174	        4.716089	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617869	        4.717005	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617258	        4.716394	       -0.001125
       -0.004787	        1.533329	        3.439401	        3.617564	        4.716394	       -0.001125
       -0.005398	        1.533634	        3.439706	        3.617564	        4.716394	       -0.000820
       -0.005093	        1.533634	        3.440316	        3.617564	        4.716394	       -0.001430
       -0.004787	        1.533634	        3.439706	        3.617564	        4.716089	       -0.000820
       -0.005093	        1.533939	        3.439401	        3.617869	        4.716700	       -0.001125
       -0.005093	        1.533939	        3.439401	        3.617869	        4.716394	       -0.000515
       -0.005093	        1.533634	        3.439401	        3.617258	        4.717005	       -0.001125
       -0.005093	        1.533329	        3.439706	        3.617258	        4.716394	       -0.001430
       -0.004787	        1.533939	        3.439706	        3.617258	        4.717615	       -0.001430
       -0.005703	        1.533939	        3.440011	        3.617564	        4.717005	       -0.001430
       -0.004787	        1.533634	        3.440316	        3.617564	        4.716089	       -0.001125
       -0.005398	        1.533939	        3.440316	        3.617258	        4.717005	       -0.000820
       -0.005093	        1.533329	        3.440011	        3.617564	        4.716394	       -0.000820
       -0.005093	        1.534244	        3.439706	        3.617564	        4.717005	       -0.000820
       -0.005093	        1.533939	        3.440011	        3.617564	        4.717005	       -0.001125
       -0.005093	        1.533939	        3.439706	        3.616953	        4.716089	       -0.001125
       -0.004787	        1.533939	        3.439706	        3.617564	        4.716394	       -0.000515
       -0.004482	        1.534244	        3.440011	        3.617258	        4.716700	       -0.001125
       -0.004482	        1.533329	        3.439401	        3.616953	        4.716394	       -0.000820
       -0.004787	        1.533329	        3.440011	        3.617258	        4.717005	       -0.001125
       -0.004482	        1.533634	        3.439706	        3.617564	        4.716700	       -0.000820
       -0.005093	        1.533634	        3.440011	        3.618174	        4.716394	       -0.000820
       -0.004787	        1.533634	        3.440316	        3.617564	        4.716700	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617258	        4.716394	       -0.001125
       -0.004177	        1.533634	        3.439706	        3.617869	        4.716394	       -0.000820
       -0.005398	        1.533939	        3.440011	        3.617564	        4.716394	       -0.001125
       -0.004787	        1.534244	        3.439706	        3.617869	        4.716700	       -0.001125
       -0.004787	        1.533939	        3.440011	        3.617564	        4.717310	       -0.000515
       -0.005093	        1.533634	        3.439706	        3.617258	        4.716394	       -0.000515
       -0.005093	        1.533939	        3.440011	        3.617869	        4.716089	       -0.000820
       -0.004787	        1.533939	        3.439706	        3.617869	        4.716089	       -0.000820
       -0.004787	        1.533329	        3.440011	        3.618174	        4.716394	       -0.000820
       -0.004787	        1.533329	        3.439706	        3.617869	        4.716089	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617564	        4.716394	       -0.001125
       -0.005093	        1.533939	        3.440316	        3.617258	        4.716089	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617258	        4.715479	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617564	        4.715479	       -0.001125
       -0.005093	        1.533939	        3.439706	        3.617564	        4.715173	       -0.000820
       -0.004787	        1.533634	        3.439706	        3.617564	        4.715784	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617258	        4.715173	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617869	        4.715173	       -0.000820
       -0.005398	        1.533634	        3.439401	        3.617258	        4.713953	       -0.000820
       -0.005093	        1.533329	        3.440011	        3.617564	        4.713953	       -0.001125
       -0.005093	        1.533939	        3.440011	        3.617564	        4.714258	       -0.000820
       -0.004787	        1.533939	        3.439706	        3.617564	        4.715173	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617258	        4.714563	       -0.001125
       -0.004482	        1.533634	        3.439706	        3.617869	        4.714258	       -0.000820
       -0.004787	        1.533939	        3.440316	        3.617869	        4.714258	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617869	        4.714868	       -0.001430
       -0.005398	        1.533634	        3.440011	        3.617564	        4.713647	       -0.001125
       -0.004787	        1.533939	        3.440011	        3.618174	        4.713953	       -0.001125
       -0.004787	        1.533939	        3.439706	        3.617258	        4.713342	       -0.001125
       -0.004482	        1.533634	        3.440011	        3.617258	        4.713647	       -0.001430
       -0.005093	        1.533939	        3.439706	        3.617564	        4.714563	       -0.000820
       -0.005093	        1.533634	        3.439706	        3.617869	        4.714868	       -0.001125
       -0.005093	        1.533634	        3.440011	        3.617258	        4.714563	       -0.000820
       -0.004787	        1.533634	        3.439401	        3.617564	        4.714563	       -0.001125
       -0.004787	        1.533329	        3.440011	        3.616953	        4.714563	       -0.000820
       -0.004482	        1.533939	        3.440316	        3.617564	        4.714258	       -0.000820
       -0.004787	        1.533634	        3.439706	        3.617258	        4.714868	       -0.001125
       -0.005093	        1.533329	        3.440011	        3.617564	        4.714868	       -0.000820
       -0.004787	        1.533329	        3.439401	        3.617258	        4.714868	       -0.001125
       -0.004482	        1.533939	        3.439706	        3.616953	        4.714868	       -0.001125
       -0.004482	        1.533634	        3.440316	        3.617564	        4.714563	       -0.001430
       -0.005093	        1.533939	        3.439706	        3.617258	        4.714868	       -0.001430
       -0.004787	        1.533939	        3.439706	        3.617564	        4.714563	       -0.001125
       -0.005398	        1.533329	        3.440011	        3.617258	        4.714563	       -0.001125
       -0.004482	        1.533939	        3.440011	        3.617869	        4.713953	       -0.000515
       -0.005093	        1.533939	        3.440316	        3.617258	        4.714258	       -0.001125
       -0.005093	        1.533939	        3.440011	        3.616953	        4.714258	       -0.001125
       -0.005093	        1.533939	        3.440011	        3.618174	        4.714563	       -0.000820
       -0.004787	        1.533634	        3.439706	        3.617258	        4.714868	       -0.001125
       -0.004787	        1.533329	        3.440011	        3.617564	        4.714563	       -0.000820
       -0.005093	        1.533939	        3.440011	        3.617564	        4.714868	       -0.001125
       -0.005093	        1.533329	        3.439706	        3.617869	        4.714258	       -0.001125
       -0.004482	        1.533634	        3.439706	        3.617564	        4.714563	       -0.000515
       -0.005398	        1.533939	        3.440316	        3.617869	        4.714868	       -0.001125
       -0.005093	        1.533329	        3.439706	        3.616953	        4.713953	       -0.000820
       -0.004482	        1.533634	        3.439706	        3.617564	        4.714258	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617564	        4.713647	       -0.000820
       -0.004787	        1.533329	        3.440316	        3.617564	        4.713953	       -0.001125
       -0.004482	        1.533329	        3.440011	        3.617258	        4.713953	       -0.000820
       -0.004787	        1.533329	        3.440011	        3.617258	        4.713647	       -0.000820
       -0.005398	        1.533939	        3.439706	        3.617564	        4.713037	       -0.001430
