20
        1.224593	        1.705428	        1.283993	        2.779876	        2.839692	        0.000706
        1.225203	        1.705428	        1.284298	        2.779876	        2.839692	        0.001011
        1.225508	        1.705428	        1.284603	        2.779571	        2.840303	        0.000706
        1.225813	        1.705733	        1.283993	        2.779265	        2.839998	        0.001011
        1.226424	        1.705428	        1.284298	        2.779876	        2.839692	        0.001011
        1.228255	        1.705122	        1.284298	        2.779876	        2.839692	        0.000401
        1.230696	        1.706343	        1.284298	        2.780181	        2.839998	        0.000401
        1.232221	        1.707258	        1.284298	        2.779265	        2.839998	        0.001011
        1.234052	        1.708479	        1.284908	        2.779571	        2.839387	        0.001011
        1.235578	        1.710920	        1.284908	        2.776519	        2.836335	        0.001011
        1.237714	        1.713361	        1.285824	        2.774993	        2.835725	        0.000706
        1.238934	        1.714887	        1.285824	        2.773162	        2.834504	        0.001011
        1.242596	        1.715802	        1.286129	        2.772552	        2.833283	        0.001011
        1.245342	        1.716718	        1.285824	        2.772552	        2.833894	        0.000706
        1.248393	        1.717938	        1.286434	        2.771941	        2.833588	        0.000401
        1.250834	        1.718854	        1.287044	        2.771331	        2.832978	        0.000401
        1.252970	        1.720379	        1.286434	        2.770110	        2.832062	        0.000706
        1.254801	        1.721600	        1.287654	        2.770416	        2.831452	        0.000706
        1.255716	        1.723431	        1.287654	        2.767974	        2.830231	        0.000706
        1.255411	        1.726177	        1.287960	        2.766143	        2.828400	        0.000706
        1.255411	        1.729534	        1.289485	        2.763397	        2.825958	        0.001011
        1.254801	        1.731975	        1.290401	        2.761260	        2.824737	        0.000401
        1.254496	        1.733806	        1.290706	        2.759735	        2.822906	        0.001316
        1.254801	        1.735026	        1.291926	        2.758819	        2.822601	        0.001011
        1.256937	        1.735026	        1.291926	        2.758209	        2.822601	        0.000706
        1.259073	        1.736247	        1.291621	        2.758209	        2.822906	        0.000706
        1.260293	        1.736857	        1.291926	        2.757904	        2.822906	        0.001011
        1.261819	        1.738078	        1.292536	        2.757293	        2.822296	        0.001011
        1.263040	        1.738993	        1.292842	        2.756683	        2.821685	        0.000706
        1.262735	        1.740519	        1.293452	        2.756073	        2.821075	        0.001011
        1.262735	        1.742960	        1.294367	        2.752716	        2.818633	        0.001011
        1.260904	        1.745706	        1.295588	        2.751800	        2.817107	        0.001011
        1.260293	        1.748147	        1.296808	        2.749969	        2.815581	        0.000401
        1.260599	        1.749978	        1.297113	        2.748443	        2.814666	        0.000401
        1.262735	        1.750283	        1.297418	        2.747833	        2.814361	        0.000706
        1.264565	        1.751504	        1.298029	        2.747528	        2.814055	        0.001011
        1.265786	        1.752419	        1.298029	        2.746918	        2.814055	        0.001011
        1.266701	        1.752419	        1.298944	        2.746918	        2.813750	        0.000706
        1.266701	        1.752724	        1.298944	        2.746918	        2.813445	        0.001316
        1.266091	        1.753640	        1.299554	        2.746307	        2.813445	        0.001011
        1.264870	        1.754250	        1.299249	        2.746002	        2.813445	        0.000706
        1.263650	        1.754860	        1.299859	        2.745697	        2.813445	        0.000706
        1.261514	        1.756691	        1.300470	        2.743866	        2.812224	        0.000706
        1.259988	        1.757607	        1.301080	        2.743256	        2.811003	        0.001011
        1.258768	        1.757912	        1.301690	        2.742950	        2.810393	        0.001011
        1.258463	        1.758217	        1.302301	        2.742035	        2.810393	        0.000706
        1.259683	        1.758217	        1.302301	        2.742950	        2.811003	        0.000401
        1.259073	        1.758827	        1.301995	        2.743256	        2.810698	        0.000706
        1.258768	        1.758522	        1.302606	        2.742645	        2.810698	        0.001316
        1.258463	        1.758522	        1.303216	        2.742950	        2.810088	        0.000706
        1.258463	        1.758522	        1.302606	        2.743256	        2.810393	        0.000401
        1.257547	        1.758827	        1.302911	        2.742645	        2.810698	        0.001011
        1.255716	        1.759132	        1.303216	        2.742950	        2.811003	        0.000706
        1.255106	        1.760353	        1.303216	        2.742340	        2.810393	        0.000706
        1.254496	        1.760353	        1.303826	        2.742035	        2.810088	        0.000706
        1.253886	        1.760048	        1.304742	        2.741730	        2.809477	        0.000706
        1.253581	        1.760658	        1.304742	        2.741730	        2.809782	        0.001011
        1.254801	        1.760963	        1.304742	        2.741119	        2.809782	        0.000401
        1.254496	        1.760963	        1.304436	        2.741730	        2.810088	        0.001011
        1.253886	        1.760353	        1.304742	        2.741730	        2.809477	        0.000706
        1.254191	        1.760658	        1.305352	        2.741425	        2.809477	        0.001316
        1.254191	        1.760963	        1.305047	        2.741730	        2.809477	        0.000401
        1.253581	        1.761268	        1.305352	        2.741425	        2.809782	        0.001316
        1.252055	        1.761573	        1.305657	        2.741730	        2.809782	        0.001011
        1.251139	        1.762184	        1.306267	        2.741425	        2.809782	        0.000706
        1.250529	        1.762184	        1.306267	        2.741119	        2.809782	        0.000706
        1.250529	        1.761878	        1.306877	        2.741425	        2.809782	        0.000706
        1.251139	        1.761878	        1.306267	        2.741119	        2.810088	        0.000706
        1.251139	        1.762489	        1.306877	        2.740814	        2.809782	        0.000401
        1.251445	        1.762794	        1.307183	        2.740509	        2.809172	        0.000706
        1.251445	        1.762489	        1.306877	        2.740814	        2.808867	        0.000401
        1.250834	        1.761878	        1.306877	        2.741119	        2.810088	        0.001316
        1.251445	        1.762184	        1.307183	        2.740814	        2.809782	        0.001011
        1.250529	        1.762184	        1.307183	        2.740814	        2.809172	        0.001011
        1.249614	        1.762489	        1.307488	        2.740814	        2.809477	        0.000706
        1.249004	        1.763709	        1.307183	        2.740814	        2.810088	        0.000706
        1.248088	        1.763099	        1.307488	        2.740814	        2.809477	        0.001011
        1.248393	        1.763404	        1.308098	        2.741425	        2.809782	        0.000401
        1.249004	        1.763404	        1.307793	        2.740204	        2.809172	        0.000706
        1.249309	        1.763099	        1.307793	        2.740204	        2.809477	        0.000706
        1.249004	        1.763709	        1.307488	        2.740814	        2.809782	        0.001011
        1.249309	        1.763099	        1.308098	        2.740509	        2.809782	        0.001011
        1.248393	        1.763404	        1.307488	        2.741119	        2.809782	        0.001011
        1.249004	        1.763404	        1.308098	        2.740814	        2.809782	        0.000706
        1.248393	        1.763099	        1.307793	        2.741119	        2.809782	        0.000706
        1.248088	        1.763709	        1.308403	        2.740509	        2.809782	        0.000401
        1.246868	        1.764320	        1.308098	        2.740509	        2.809782	        0.000706
        1.246562	        1.764014	        1.308403	        2.740814	        2.810088	        0.001011
        1.246257	        1.764014	        1.308403	        2.740814	        2.809172	        0.000706
        1.246868	        1.764625	        1.308708	        2.740509	        2.809172	        0.000706
        1.246562	        1.764014	        1.309318	        2.740814	        2.809477	        0.000401
        1.246868	        1.764320	        1.309013	        2.740814	        2.809477	        0.001316
        1.247173	        1.764625	        1.308708	        2.740509	        2.809477	        0.000706
        1.247478	        1.764625	        1.308708	        2.741119	        2.809172	        0.000401
        1.247173	        1.764320	        1.308708	        2.739899	        2.809477	        0.000706
        1.246562	        1.764930	        1.309318	        2.740814	        2.809477	        0.000706
        1.245952	        1.764320	        1.309318	        2.740814	        2.809172	        0.000401
        1.245342	        1.765235	        1.309013	        2.740814	        2.809172	        0.001011
        1.244427	        1.765235	        1.309624	        2.740814	        2.809477	        0.001316
        1.244427	        1.765235	        1.309624	        2.739899	        2.809172	        0.001011
        1.245342	        1.765540	        1.309318	        2.740204	        2.809477	        0.001011
        1.245037	        1.765235	        1.309929	        2.740204	        2.809172	        0.001316
        1.245342	        1.765845	        1.309624	        2.740509	        2.809477	        0.000706
        1.245037	        1.765235	        1.310234	        2.740204	        2.809782	        0.001011
        1.245952	        1.765540	        1.309929	        2.740814	        2.808867	        0.000401
        1.246868	        1.765540	        1.309929	        2.740814	        2.809172	        0.001011
        1.247783	        1.765540	        1.309624	        2.740814	        2.809477	        0.001011
        1.249004	        1.766150	        1.309929	        2.740204	        2.809782	        0.000706
        1.250834	        1.767676	        1.309929	        2.740509	        2.809172	        0.000706
        1.252055	        1.768897	        1.310234	        2.738983	        2.807951	        0.000706
        1.254191	        1.770422	        1.310844	        2.738373	        2.807341	        0.000706
        1.256632	        1.771033	        1.310844	        2.737762	        2.807341	        0.000706
        1.259378	        1.771948	        1.310844	        2.737457	        2.806730	        0.001011
        1.262429	        1.772253	        1.311454	        2.736847	        2.806120	        0.000706
        1.265481	        1.773169	        1.311454	        2.736847	        2.806120	        0.001011
        1.267312	        1.774389	        1.311149	        2.736237	        2.806120	        0.000706
        1.270058	        1.775305	        1.311454	        2.735931	        2.805510	        0.001011
        1.272194	        1.777135	        1.311759	        2.734711	        2.805204	        0.000706
        1.272194	        1.778966	        1.312980	        2.733185	        2.803373	     9.569864E-5
        1.271583	        1.781407	        1.312980	        2.731354	        2.801237	        0.000706
        1.271583	        1.783849	        1.315116	        2.729523	        2.800321	        0.001011
        1.271278	        1.785374	        1.316641	        2.728302	        2.798490	        0.000706
        1.271278	        1.786595	        1.316336	        2.727387	        2.798185	        0.001011
        1.273719	        1.787510	        1.316641	        2.726471	        2.797574	        0.000706
        1.275245	        1.787510	        1.316947	        2.726776	        2.797269	        0.001011
        1.276160	        1.788731	        1.317252	        2.726166	        2.797269	        0.000401
        1.276466	        1.788426	        1.317557	        2.726166	        2.797269	        0.001011
        1.276771	        1.789036	        1.317252	        2.725556	        2.797574	        0.000401
        1.276466	        1.789341	        1.317557	        2.726166	        2.796659	        0.000706
        1.275245	        1.790257	        1.317862	        2.725861	        2.797269	        0.001011
        1.273414	        1.791477	        1.318472	        2.724335	        2.796048	        0.001011
        1.271583	        1.792392	        1.319388	        2.724030	        2.795133	        0.000706
        1.270363	        1.793003	        1.319998	        2.724030	        2.795133	        0.001011
        1.269753	        1.793003	        1.320608	        2.723114	        2.794522	        0.001011
        1.270668	        1.793308	        1.320913	        2.723420	        2.794522	        0.000706
        1.270058	        1.793003	        1.320608	        2.723114	        2.794522	        0.001316
        1.270363	        1.793613	        1.320608	        2.723114	        2.793912	        0.000706
        1.270363	        1.793308	        1.320913	        2.722199	        2.794522	        0.001011
        1.270973	        1.793918	        1.321218	        2.723114	        2.794217	        0.000706
        1.271583	        1.793613	        1.321218	        2.723114	        2.793607	        0.001011
        1.273109	        1.795749	        1.321829	        2.722809	        2.794522	        0.000706
        1.274330	        1.797580	        1.322134	        2.721589	        2.792996	        0.000706
        1.276466	        1.799411	        1.322439	        2.720368	        2.792386	        0.000706
        1.277991	        1.801547	        1.323049	        2.718842	        2.790249	        0.001011
        1.280432	        1.803683	        1.323354	        2.718537	        2.789639	        0.001316
        1.283789	        1.805208	        1.323659	        2.717621	        2.789334	        0.001316
        1.287145	        1.805208	        1.323354	        2.716401	        2.788723	        0.001011
        1.288976	        1.807344	        1.323659	        2.716401	        2.787808	        0.001011
        1.290502	        1.807955	        1.323964	        2.716401	        2.786892	        0.001316
        1.290807	        1.808260	        1.324270	        2.715790	        2.786892	        0.001011
        1.289891	        1.809175	        1.324575	        2.715485	        2.787197	        0.001011
        1.287755	        1.810091	        1.325490	        2.715485	        2.785671	        0.001011
        1.285009	        1.811921	        1.326405	        2.714875	        2.784756	        0.000401
        1.282568	        1.813447	        1.327016	        2.713959	        2.784145	        0.001011
        1.281043	        1.814057	        1.327626	        2.713349	        2.783535	        0.000706
        1.281043	        1.814363	        1.327626	        2.713959	        2.783230	        0.001011
        1.281653	        1.814057	        1.327626	        2.713044	        2.783230	        0.001316
        1.281043	        1.814668	        1.327321	        2.713349	        2.784145	        0.000706
        1.280737	        1.814668	        1.327931	        2.712739	        2.783230	        0.001316
        1.281348	        1.814363	        1.328236	        2.712739	        2.783535	        0.000401
        1.281043	        1.814057	        1.328236	        2.712739	        2.783535	        0.000706
        1.280432	        1.814363	        1.328236	        2.713044	        2.783230	        0.001011
        1.279212	        1.814973	        1.327626	        2.712739	        2.783535	        0.000706
        1.278296	        1.815583	        1.328846	        2.712433	        2.783535	        0.000706
        1.276771	        1.815888	        1.329152	        2.712739	        2.783535	        0.000706
        1.276466	        1.816804	        1.329762	        2.712739	        2.782924	        0.000706
        1.275855	        1.817414	        1.329762	        2.712128	        2.782619	     9.569864E-5
        1.276160	        1.817109	        1.330067	        2.712128	        2.783230	        0.001011
        1.275855	        1.816499	        1.330372	        2.711518	        2.782924	        0.000706
        1.276771	        1.817109	        1.329762	        2.712128	        2.782924	        0.000706
        1.276160	        1.817109	        1.329762	        2.711518	        2.782924	        0.001011
        1.276466	        1.817109	        1.330372	        2.712128	        2.782924	        0.000706
        1.275855	        1.816804	        1.330372	        2.712433	        2.783230	        0.000706
        1.275855	        1.816804	        1.330067	        2.711518	        2.782924	        0.001011
        1.274940	        1.817109	        1.330067	        2.711823	        2.782924	        0.001011
        1.273719	        1.818329	        1.330677	        2.712128	        2.782619	        0.001316
        1.272804	        1.817719	        1.332203	        2.711823	        2.783535	        0.000706
        1.272499	        1.818940	        1.331593	        2.711823	        2.782924	        0.000706
        1.273719	        1.818024	        1.331593	        2.712128	        2.782619	        0.001011
        1.273414	        1.818635	        1.331898	        2.711518	        2.782924	        0.000401
        1.273414	        1.818329	        1.332508	        2.711823	        2.782619	        0.001011
        1.273414	        1.818329	        1.332203	        2.710908	        2.782619	        0.000706
        1.273414	        1.818940	        1.331898	        2.711823	        2.782619	        0.000706
        1.272499	        1.818329	        1.331593	        2.711518	        2.782619	        0.001011
        1.271889	        1.818635	        1.331898	        2.711823	        2.782314	        0.001011
        1.271889	        1.818635	        1.332508	        2.711823	        2.782314	        0.000706
        1.271278	        1.818940	        1.332508	        2.711518	        2.782619	        0.000401
        1.270668	        1.819245	        1.332813	        2.711823	        2.782619	        0.000706
        1.271278	        1.818940	        1.332508	        2.712128	        2.782009	        0.000706
        1.271583	        1.819245	        1.332813	        2.711213	        2.782924	        0.001011
        1.271583	        1.819855	        1.333118	        2.711823	        2.782314	        0.000706
        1.271583	        1.819245	        1.332508	        2.711518	        2.781704	        0.001316
        1.271583	        1.819245	        1.332813	        2.711518	        2.782619	        0.001011
        1.271583	        1.819550	        1.332508	        2.711823	        2.782619	        0.001011
        1.271278	        1.818635	        1.333118	        2.711823	        2.783230	        0.000401
        1.270973	        1.819245	        1.333118	        2.711823	        2.782924	        0.001011
        1.270363	        1.819245	        1.333118	        2.712128	        2.782619	        0.001011
        1.269447	        1.819855	        1.333423	        2.711823	        2.782924	        0.001011
        1.269447	        1.820160	        1.333423	        2.711823	        2.782619	        0.000706
        1.268532	        1.820465	        1.333423	        2.711518	        2.782619	        0.001011
        1.269447	        1.820160	        1.333423	        2.711213	        2.782619	        0.000706
        1.269753	        1.819855	        1.333728	        2.711823	        2.782314	        0.001011
        1.269753	        1.819855	        1.334034	        2.712128	        2.782619	        0.001316
        1.270058	        1.820160	        1.333423	        2.711823	        2.782924	        0.001011
        1.270668	        1.820160	        1.333423	        2.711823	        2.782619	        0.000706
        1.271889	        1.820465	        1.333423	        2.711823	        2.782619	        0.001316
        1.272499	        1.821076	        1.334034	        2.711518	        2.782924	        0.000706
        1.273414	        1.822296	        1.334034	        2.712128	        2.782619	        0.001011
        1.274635	        1.823517	        1.334034	        2.711213	        2.782924	        0.001011
        1.277076	        1.824432	        1.335864	        2.710297	        2.782009	        0.000706
        1.279517	        1.825042	        1.335864	        2.710297	        2.780483	        0.001011
        1.283178	        1.825653	        1.335864	        2.709687	        2.780483	        0.000401
        1.285314	        1.826263	        1.335559	        2.709077	        2.780788	        0.000706
        1.287755	        1.826873	        1.335864	        2.708466	        2.780178	        0.001011
        1.289586	        1.827789	        1.335254	        2.709077	        2.779567	        0.000401
        1.292332	        1.828704	        1.335864	        2.707856	        2.780178	        0.000706
        1.293553	        1.830230	        1.336475	        2.707551	        2.778652	        0.001011
        1.294163	        1.832366	        1.337085	        2.706025	        2.777126	        0.000706
        1.293248	        1.834197	        1.338305	        2.703889	        2.775600	        0.000706
        1.292332	        1.836943	        1.339526	        2.703278	        2.774989	        0.000401
        1.292332	        1.837553	        1.341051	        2.701447	        2.773768	        0.001316
        1.292943	        1.838469	        1.341051	        2.701142	        2.773158	        0.001011
        1.294163	        1.839079	        1.341051	        2.700227	        2.772548	        0.000706
        1.295384	        1.839384	        1.341051	        2.700227	        2.771937	        0.001011
        1.295994	        1.839689	        1.341051	        2.700227	        2.771632	        0.000706
        1.296299	        1.839994	        1.341051	        2.700532	        2.771632	        0.001011
        1.295689	        1.840299	        1.341662	        2.700227	        2.771632	        0.001011
        1.294773	        1.840910	        1.342577	        2.699922	        2.771327	        0.001316
        1.292943	        1.841520	        1.342272	        2.700227	        2.771022	        0.000706
        1.291112	        1.842435	        1.343798	        2.699616	        2.771632	        0.000706
        1.289281	        1.843656	        1.344103	        2.698701	        2.769801	        0.001011
        1.288366	        1.844266	        1.345018	        2.698701	        2.769495	        0.000706
        1.288976	        1.844877	        1.345018	        2.698701	        2.769190	        0.001316
        1.290196	        1.844571	        1.345323	        2.698396	        2.768885	        0.000706
        1.291417	        1.845182	        1.345628	        2.698091	        2.768275	        0.000401
        1.293858	        1.846097	        1.345018	        2.698396	        2.768275	        0.001011
        1.295689	        1.847318	        1.345628	        2.697480	        2.768580	        0.000706
        1.298130	        1.847928	        1.345628	        2.696870	        2.767969	        0.000401
        1.299961	        1.849149	        1.345933	        2.696870	        2.766749	        0.001316
        1.302707	        1.851590	        1.346239	        2.695344	        2.766749	        0.001316
        1.302402	        1.854031	        1.347459	        2.693513	        2.765223	        0.000706
        1.302402	        1.856167	        1.349290	        2.691682	        2.763391	        0.001316
        1.303012	        1.858608	        1.349595	        2.689546	        2.761560	        0.000706
        1.304538	        1.860439	        1.350815	        2.688936	        2.760950	        0.001011
        1.306369	        1.861354	        1.351121	        2.688325	        2.760339	        0.001011
        1.308199	        1.861964	        1.351121	        2.687715	        2.760034	        0.001011
        1.309115	        1.862880	        1.351121	        2.687105	        2.760339	        0.001011
        1.310946	        1.863490	        1.351121	        2.686799	        2.759424	        0.001011
        1.311251	        1.865321	        1.352036	        2.686189	        2.759119	        0.001011
        1.309725	        1.865626	        1.352341	        2.685273	        2.758203	        0.000401
        1.307894	        1.867457	        1.353867	        2.684358	        2.756677	        0.001316
        1.306063	        1.868677	        1.354172	        2.684053	        2.756677	        0.000706
        1.303622	        1.869898	        1.355392	        2.683442	        2.755761	        0.001011
        1.302707	        1.870508	        1.356308	        2.682832	        2.755761	        0.001011
        1.302402	        1.870203	        1.356308	        2.682832	        2.755151	        0.001622
        1.302097	        1.870813	        1.356308	        2.681917	        2.755456	        0.001011
        1.302402	        1.871119	        1.356308	        2.682832	        2.755456	        0.001011
        1.301486	        1.870813	        1.356308	        2.681917	        2.755456	        0.001011
        1.301486	        1.870813	        1.356308	        2.682527	        2.755151	        0.001622
        1.301181	        1.871119	        1.356613	        2.681917	        2.755151	        0.000706
        1.300876	        1.871119	        1.356613	        2.682222	        2.754846	        0.001316
        1.299656	        1.871729	        1.357223	        2.682222	        2.755151	        0.001011
        1.298435	        1.872339	        1.357223	        2.681611	        2.755151	        0.001316
        1.297520	        1.872644	        1.358444	        2.682222	        2.755151	        0.000706
        1.296299	        1.872949	        1.359054	        2.682527	        2.755151	        0.000706
        1.296604	        1.873255	        1.359054	        2.681306	        2.754846	        0.000706
        1.296604	        1.873255	        1.359359	        2.681306	        2.754846	        0.001622
        1.296909	        1.873865	        1.359969	        2.681306	        2.754540	        0.001316
        1.297520	        1.872949	        1.359054	        2.680696	        2.755151	        0.001316
        1.297215	        1.873255	        1.359359	        2.681306	        2.754846	        0.001011
        1.296909	        1.873560	        1.359664	        2.681306	        2.754540	        0.001011
        1.296299	        1.873255	        1.360580	        2.681001	        2.754235	        0.000401
        1.295384	        1.874170	        1.359969	        2.681306	        2.754846	        0.001011
        1.293858	        1.874170	        1.360885	        2.681306	        2.754540	        0.000706
        1.292943	        1.874475	        1.362105	        2.681611	        2.754846	        0.001316
        1.292332	        1.874780	        1.362105	        2.681001	        2.754846	        0.000706
        1.292943	        1.875391	        1.362410	        2.681001	        2.754235	        0.001011
        1.293248	        1.875391	        1.363021	        2.681306	        2.753625	        0.000706
        1.292943	        1.875085	        1.362105	        2.681001	        2.753930	        0.001316
        1.293858	        1.875391	        1.362105	        2.681306	        2.753930	        0.001622
        1.293553	        1.874780	        1.362410	        2.681001	        2.753625	        0.001011
        1.293553	        1.875085	        1.362715	        2.680696	        2.754540	        0.001011
        1.292943	        1.874780	        1.362105	        2.681001	        2.753930	        0.001011
        1.292332	        1.875085	        1.363021	        2.681001	        2.754235	        0.001011
        1.292027	        1.875696	        1.362410	        2.681001	        2.753320	        0.000706
        1.291417	        1.875391	        1.362715	        2.681306	        2.754235	        0.001011
        1.290502	        1.875696	        1.363021	        2.681001	        2.753930	        0.000401
        1.290502	        1.876001	        1.363936	        2.681306	        2.753320	        0.001011
        1.290196	        1.876306	        1.363631	        2.680696	        2.753320	        0.001011
        1.290807	        1.876306	        1.363631	        2.681611	        2.753625	        0.001316
        1.290807	        1.876306	        1.363631	        2.681306	        2.753930	        0.001011
        1.291112	        1.875696	        1.363631	        2.680696	        2.753625	        0.000706
        1.291112	        1.876001	        1.363936	        2.681001	        2.753625	        0.001011
        1.290807	        1.876306	        1.363936	        2.681306	        2.753625	        0.000706
        1.290196	        1.876611	        1.363631	        2.680696	        2.753930	        0.000706
        1.289586	        1.876306	        1.363326	        2.681001	        2.753930	        0.000706
        1.288671	        1.876916	        1.364241	        2.680696	        2.753625	        0.001011
        1.288061	        1.877221	        1.365156	        2.681306	        2.753625	        0.001316
        1.287755	        1.877527	        1.365156	        2.681001	        2.753625	        0.001316
        1.288366	        1.877527	        1.365156	        2.681611	        2.753625	        0.000706
        1.288366	        1.876916	        1.365767	        2.681001	        2.753320	        0.000706
        1.288366	        1.877221	        1.365767	        2.681306	        2.753320	        0.001011
        1.288671	        1.876916	        1.365767	        2.681001	        2.753320	        0.001316
        1.288976	        1.877527	        1.365462	        2.681001	        2.753930	        0.001316
        1.288671	        1.876916	        1.365156	        2.681001	        2.753625	        0.000706
        1.288671	        1.877221	        1.365462	        2.681001	        2.753014	        0.001011
        1.288366	        1.877527	        1.365462	        2.681306	        2.753625	        0.001316
        1.288061	        1.877221	        1.366072	        2.681001	        2.753014	        0.000706
        1.288366	        1.877832	        1.366072	        2.680696	        2.753320	        0.000706
        1.288061	        1.879357	        1.367292	        2.681001	        2.753014	        0.001011
        1.289586	        1.879052	        1.367597	        2.681306	        2.753625	        0.000706
        1.291417	        1.879663	        1.367292	        2.681001	        2.753014	        0.001011
        1.292943	        1.879357	        1.367292	        2.681306	        2.753014	        0.001011
        1.294773	        1.879968	        1.367597	        2.680391	        2.753320	        0.001011
        1.296299	        1.880273	        1.367292	        2.681306	        2.753014	        0.000706
        1.298130	        1.880273	        1.367597	        2.680696	        2.753014	        0.001011
        1.299350	        1.881493	        1.367903	        2.680696	        2.752709	        0.000401
        1.300571	        1.883019	        1.367903	        2.679780	        2.752099	        0.000706
        1.300571	        1.883934	        1.369428	        2.679475	        2.751183	        0.000706
        1.301486	        1.884850	        1.370344	        2.678560	        2.749352	        0.000706
        1.301792	        1.885460	        1.371259	        2.677644	        2.749352	        0.001316
        1.302402	        1.886986	        1.371564	        2.677034	        2.747826	        0.001011
        1.303317	        1.887596	        1.371869	        2.676424	        2.747521	        0.000706
        1.306063	        1.887901	        1.371869	        2.675813	        2.747216	        0.000706
        1.306674	        1.888817	        1.371869	        2.676118	        2.747216	        0.001011
        1.309420	        1.889732	        1.371869	        2.675813	        2.747521	        0.001011
        1.309725	        1.890342	        1.372174	        2.675508	        2.746910	        0.001316
        1.311861	        1.891258	        1.372479	        2.674898	        2.745995	        0.000706
        1.312471	        1.892478	        1.372785	        2.674287	        2.745384	        0.001316
        1.313081	        1.894309	        1.374310	        2.672762	        2.744469	        0.001316
        1.313387	        1.896445	        1.376446	        2.671236	        2.742637	        0.000401
        1.313692	        1.898581	        1.376446	        2.670320	        2.740806	        0.001011
        1.313997	        1.900412	        1.376751	        2.669100	        2.739891	        0.001011
        1.315523	        1.901022	        1.377972	        2.668489	        2.739280	        0.000706
        1.317964	        1.902243	        1.377361	        2.666658	        2.738365	        0.001316
        1.319794	        1.902853	        1.377972	        2.666963	        2.738365	        0.001316
        1.321320	        1.903769	        1.377667	        2.666353	        2.737449	        0.000706
        1.323456	        1.904379	        1.378887	        2.665743	        2.737144	        0.001011
        1.325592	        1.906515	        1.378582	        2.663912	        2.736228	        0.001316
        1.325897	        1.908346	        1.380413	        2.664217	        2.736228	        0.001316
        1.325287	        1.911092	        1.381938	        2.662081	        2.734702	        0.001011
        1.324371	        1.913838	        1.384990	        2.661165	        2.732261	        0.001316
        1.322541	        1.916584	        1.387736	        2.659029	        2.732871	        0.001011
        1.322235	        1.917500	        1.389261	        2.657808	        2.731955	        0.000706
        1.323151	        1.918415	        1.389566	        2.656893	        2.731040	        0.001316
        1.324066	        1.919636	        1.389566	        2.656282	        2.730429	        0.001011
        1.324677	        1.919636	        1.389261	        2.655977	        2.730429	        0.001011
        1.325592	        1.920856	        1.390482	        2.655672	        2.730124	        0.000401
        1.326202	        1.921162	        1.390177	        2.655367	        2.729514	        0.001011
        1.327423	        1.922077	        1.390787	        2.654451	        2.729514	        0.001316
        1.328033	        1.923298	        1.391397	        2.654757	        2.729514	        0.001316
        1.325897	        1.924213	        1.392618	        2.653841	        2.728903	        0.001011
        1.323456	        1.925434	        1.395059	        2.654451	        2.728598	        0.001316
        1.321625	        1.926349	        1.395669	        2.654146	        2.728598	        0.001011
        1.320405	        1.926654	        1.397195	        2.653841	        2.728903	        0.001011
        1.319489	        1.926959	        1.397500	        2.653841	        2.728598	        0.000706
        1.319794	        1.927264	        1.397805	        2.653536	        2.727988	        0.001011
        1.319794	        1.927570	        1.398110	        2.652926	        2.728293	        0.001316
        1.319794	        1.926959	        1.398110	        2.652620	        2.728598	        0.000706
        1.319184	        1.927570	        1.398415	        2.653231	        2.727988	        0.001011
        1.319489	        1.927264	        1.398110	        2.652926	        2.727988	        0.001011
        1.319184	        1.928180	        1.398110	        2.652926	        2.728293	        0.001011
        1.317964	        1.927875	        1.399025	        2.652926	        2.728598	        0.001011
        1.316743	        1.929095	        1.399330	        2.653231	        2.728598	        0.001316
        1.315217	        1.929400	        1.401466	        2.653231	        2.727988	        0.001622
        1.313997	        1.929400	        1.402077	        2.652926	        2.727682	        0.000401
        1.312776	        1.930011	        1.402077	        2.652620	        2.728293	        0.001622
        1.314302	        1.930011	        1.402992	        2.653231	        2.728293	        0.001011
        1.313692	        1.930621	        1.402382	        2.651400	        2.727682	        0.000706
        1.313997	        1.930011	        1.402382	        2.652010	        2.727682	        0.000706
        1.313692	        1.930621	        1.402992	        2.651705	        2.727988	        0.001316
        1.314302	        1.930926	        1.402992	        2.652010	        2.727682	        0.001011
        1.313997	        1.930316	        1.402992	        2.652010	        2.727682	        0.001011
        1.313081	        1.930926	        1.403297	        2.652010	        2.727682	        0.001316
        1.312166	        1.931536	        1.402992	        2.651400	        2.727988	        0.000706
        1.310640	        1.930926	        1.404518	        2.651705	        2.727988	        0.001011
        1.310030	        1.931841	        1.404212	        2.652315	        2.727682	        0.000706
        1.309420	        1.931231	        1.404212	        2.652620	        2.727377	        0.000706
        1.310030	        1.931841	        1.404518	        2.651400	        2.727682	        0.001316
        1.310030	        1.931841	        1.404518	        2.652010	        2.727988	        0.000706
        1.310030	        1.931841	        1.404823	        2.652010	        2.728293	        0.000401
        1.310030	        1.932147	        1.404823	        2.652010	        2.727682	        0.001011
        1.310030	        1.932147	        1.404212	        2.651705	        2.727988	        0.001011
        1.309725	        1.931536	        1.404212	        2.652010	        2.727988	        0.001316
        1.309725	        1.931536	        1.403907	        2.652010	        2.727682	        0.001011
        1.309115	        1.932452	        1.404518	        2.652010	        2.727682	        0.001316
        1.309115	        1.932147	        1.404823	        2.651705	        2.727377	        0.001622
        1.307284	        1.932147	        1.404823	        2.651095	        2.727682	        0.001316
