20
       -0.002957	        0.671003	        0.231614	        3.005395	        3.320084	        0.528330
       -0.002957	        0.671308	        0.231309	        3.005395	        3.320389	        0.527720
       -0.002957	        0.671003	        0.231309	        3.005395	        3.320695	        0.528025
       -0.002651	        0.670698	        0.231309	        3.004785	        3.320389	        0.529551
       -0.002651	        0.671613	        0.231309	        3.005090	        3.319474	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005395	        3.320389	        0.527720
       -0.002957	        0.671613	        0.231309	        3.005090	        3.320084	        0.528330
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.529246
       -0.003262	        0.671003	        0.231614	        3.005090	        3.320389	        0.528025
       -0.002346	        0.671003	        0.231309	        3.005090	        3.320084	        0.529551
       -0.002957	        0.671003	        0.231309	        3.005395	        3.319779	        0.527720
       -0.002346	        0.671308	        0.231004	        3.005395	        3.320389	        0.528635
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320389	        0.529551
       -0.002651	        0.671613	        0.231309	        3.005395	        3.319779	        0.527415
       -0.002651	        0.671613	        0.231309	        3.005090	        3.320084	        0.527720
       -0.002651	        0.671613	        0.231614	        3.005090	        3.320084	        0.527720
       -0.002651	        0.671918	        0.231309	        3.005395	        3.320084	        0.528025
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320389	        0.529246
       -0.002651	        0.671613	        0.231004	        3.005395	        3.320084	        0.527720
       -0.002346	        0.671003	        0.231004	        3.005395	        3.320084	        0.528330
       -0.002346	        0.671308	        0.231919	        3.005090	        3.319779	        0.528025
       -0.002651	        0.671308	        0.230699	        3.004785	        3.319779	        0.527415
       -0.002346	        0.671003	        0.231309	        3.005090	        3.319779	        0.528025
       -0.002651	        0.671308	        0.231004	        3.005395	        3.319779	        0.527720
       -0.002651	        0.671918	        0.231309	        3.004785	        3.319474	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005395	        3.320084	        0.529246
       -0.002651	        0.671003	        0.231614	        3.005090	        3.319779	        0.528635
       -0.002651	        0.671613	        0.231004	        3.005395	        3.319779	        0.528025
       -0.002346	        0.671613	        0.231004	        3.005395	        3.319474	        0.527720
       -0.002651	        0.671308	        0.231004	        3.005395	        3.319779	        0.528941
       -0.001736	        0.671613	        0.231309	        3.005395	        3.319474	        0.527720
       -0.002346	        0.671613	        0.231309	        3.005395	        3.319474	        0.527415
       -0.002346	        0.671613	        0.231004	        3.005090	        3.319474	        0.527720
       -0.002346	        0.671308	        0.231614	        3.005090	        3.319779	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319779	        0.528330
       -0.002957	        0.671308	        0.231614	        3.004785	        3.320695	        0.528025
       -0.002957	        0.671918	        0.231309	        3.005701	        3.320084	        0.529246
       -0.002651	        0.671613	        0.230699	        3.005090	        3.320084	        0.529246
       -0.002957	        0.671613	        0.231004	        3.005090	        3.319779	        0.527720
       -0.002041	        0.671613	        0.231309	        3.005701	        3.319779	        0.527720
       -0.002346	        0.671308	        0.230699	        3.005395	        3.320084	        0.527720
       -0.002651	        0.671003	        0.230699	        3.005090	        3.319779	        0.527110
       -0.002957	        0.671308	        0.231004	        3.005395	        3.319779	        0.527110
       -0.002957	        0.671308	        0.230699	        3.005090	        3.320084	        0.527110
       -0.002346	        0.671613	        0.231004	        3.004785	        3.319779	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.319779	        0.528025
       -0.002651	        0.671918	        0.231309	        3.005395	        3.320084	        0.528941
       -0.002957	        0.671003	        0.231309	        3.005701	        3.320389	        0.529246
       -0.002957	        0.671308	        0.231614	        3.005090	        3.320389	        0.527415
       -0.002041	        0.671003	        0.231004	        3.005395	        3.320389	        0.527415
       -0.002346	        0.671918	        0.231309	        3.004785	        3.319779	        0.528330
       -0.002346	        0.671613	        0.230699	        3.005090	        3.320084	        0.528025
       -0.002957	        0.671003	        0.231004	        3.005090	        3.319169	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319474	        0.528025
       -0.002957	        0.671308	        0.231309	        3.005395	        3.320084	        0.528025
       -0.002346	        0.671613	        0.231004	        3.005395	        3.320389	        0.528330
       -0.002957	        0.671003	        0.230699	        3.005395	        3.319779	        0.529246
       -0.002651	        0.671308	        0.231309	        3.005090	        3.320084	        0.528635
       -0.002651	        0.671308	        0.231614	        3.005090	        3.320084	        0.528330
       -0.002957	        0.671308	        0.231309	        3.005090	        3.320084	        0.528025
       -0.002346	        0.671613	        0.231309	        3.005395	        3.319779	        0.528330
       -0.002651	        0.671308	        0.231614	        3.004785	        3.320695	        0.528025
       -0.002346	        0.671308	        0.231309	        3.005090	        3.319474	        0.529246
       -0.002041	        0.671308	        0.231309	        3.005090	        3.320084	        0.528635
       -0.002041	        0.671308	        0.231309	        3.005090	        3.320084	        0.527110
       -0.002346	        0.671613	        0.231309	        3.004785	        3.320084	        0.527720
       -0.002651	        0.671613	        0.231614	        3.005395	        3.321000	        0.527415
       -0.002346	        0.671003	        0.231004	        3.005090	        3.320084	        0.528025
       -0.002957	        0.671308	        0.231309	        3.005090	        3.320084	        0.529246
       -0.002957	        0.671918	        0.231309	        3.005090	        3.320389	        0.529246
       -0.002651	        0.671308	        0.231004	        3.004785	        3.320389	        0.527415
       -0.002651	        0.671308	        0.230699	        3.005395	        3.319474	        0.527720
       -0.002346	        0.671003	        0.231004	        3.005090	        3.319779	        0.529551
       -0.002346	        0.671003	        0.230699	        3.004785	        3.320084	        0.527720
       -0.002346	        0.671918	        0.231309	        3.005090	        3.319779	        0.527720
       -0.002041	        0.671308	        0.231004	        3.005701	        3.319779	        0.527415
       -0.002346	        0.671308	        0.231309	        3.005395	        3.320084	        0.528941
       -0.002346	        0.671613	        0.231309	        3.005090	        3.320084	        0.527720
       -0.002346	        0.671308	        0.231309	        3.005090	        3.320084	        0.528025
       -0.002651	        0.671613	        0.230699	        3.005090	        3.320695	        0.529551
       -0.002651	        0.671308	        0.230699	        3.004785	        3.320389	        0.527720
       -0.002957	        0.671308	        0.230699	        3.005395	        3.320695	        0.528025
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.527415
       -0.002651	        0.671308	        0.231309	        3.005395	        3.320389	        0.528025
       -0.003262	        0.671308	        0.231309	        3.005395	        3.321000	        0.527720
       -0.002957	        0.671308	        0.231309	        3.005395	        3.320389	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005090	        3.320695	        0.527720
       -0.002346	        0.671308	        0.230699	        3.005701	        3.320389	        0.527720
       -0.002651	        0.671003	        0.231004	        3.005395	        3.320084	        0.528330
       -0.002346	        0.671308	        0.231309	        3.005090	        3.320389	        0.528330
       -0.002651	        0.671003	        0.231309	        3.005090	        3.320389	        0.528025
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.529246
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.529856
       -0.002957	        0.671918	        0.230699	        3.005395	        3.320084	        0.528025
       -0.002346	        0.671003	        0.231004	        3.005395	        3.320695	        0.527720
       -0.002346	        0.671308	        0.231309	        3.005090	        3.320695	        0.527720
       -0.002651	        0.671918	        0.231004	        3.005090	        3.320695	        0.529246
       -0.002346	        0.671003	        0.231004	        3.005090	        3.320695	        0.528025
       -0.002346	        0.671613	        0.230394	        3.004785	        3.320695	        0.528025
       -0.002957	        0.671308	        0.231004	        3.005701	        3.320695	        0.528025
       -0.002651	        0.671308	        0.230394	        3.005090	        3.320695	        0.527720
       -0.002346	        0.671308	        0.231004	        3.005090	        3.321000	        0.527720
       -0.002957	        0.671308	        0.230699	        3.005395	        3.320389	        0.528025
       -0.002346	        0.671308	        0.231309	        3.005395	        3.320695	        0.527720
       -0.002346	        0.671003	        0.231004	        3.005090	        3.320695	        0.527720
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.528025
       -0.003262	        0.671613	        0.231004	        3.005395	        3.320389	        0.528025
       -0.002651	        0.671613	        0.231309	        3.005090	        3.320389	        0.527415
       -0.002957	        0.671003	        0.230699	        3.005090	        3.320389	        0.529246
       -0.002346	        0.671613	        0.231309	        3.005090	        3.320389	        0.527720
       -0.002041	        0.671613	        0.230699	        3.005090	        3.320389	        0.528025
       -0.002346	        0.671003	        0.230699	        3.005395	        3.320084	        0.526499
       -0.002346	        0.671308	        0.231004	        3.005395	        3.320389	        0.529246
       -0.002346	        0.671613	        0.231004	        3.004785	        3.320084	        0.529246
       -0.002346	        0.671918	        0.230699	        3.005395	        3.319779	        0.527415
       -0.002651	        0.671308	        0.231004	        3.005395	        3.319779	        0.527720
       -0.002346	        0.671613	        0.231309	        3.005090	        3.319474	        0.529551
       -0.002957	        0.671308	        0.231309	        3.005090	        3.319779	        0.529856
       -0.002957	        0.671003	        0.230699	        3.005090	        3.319779	        0.527415
       -0.002651	        0.671918	        0.231004	        3.004785	        3.320084	        0.529246
       -0.002957	        0.671613	        0.230699	        3.005701	        3.319779	        0.528941
       -0.002957	        0.671003	        0.230699	        3.005701	        3.319474	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319779	        0.527110
       -0.002346	        0.671308	        0.230699	        3.005395	        3.320084	        0.527720
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.528025
       -0.002957	        0.671308	        0.230699	        3.005395	        3.320695	        0.529246
       -0.002346	        0.671613	        0.231004	        3.005395	        3.320084	        0.528025
       -0.002957	        0.671308	        0.231004	        3.004785	        3.319779	        0.528330
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320084	        0.528025
       -0.002651	        0.671003	        0.231309	        3.005090	        3.320084	        0.528025
       -0.002957	        0.671308	        0.231004	        3.005090	        3.319779	        0.527415
       -0.002957	        0.671613	        0.231004	        3.004785	        3.320695	        0.528025
       -0.002651	        0.671308	        0.230699	        3.005090	        3.320084	        0.527720
       -0.002957	        0.671003	        0.231004	        3.005395	        3.320084	        0.528941
       -0.003567	        0.671308	        0.230699	        3.005090	        3.320084	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005090	        3.320084	        0.529246
       -0.002346	        0.671308	        0.230699	        3.005090	        3.320389	        0.527720
       -0.002651	        0.671308	        0.231004	        3.005395	        3.320695	        0.527720
       -0.002651	        0.671613	        0.231004	        3.005090	        3.319779	        0.528941
       -0.002651	        0.671918	        0.231309	        3.005090	        3.319779	        0.527415
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319169	        0.527110
       -0.002651	        0.671003	        0.230699	        3.005701	        3.320084	        0.529551
       -0.002346	        0.671308	        0.230699	        3.005090	        3.320389	        0.527720
       -0.002651	        0.671308	        0.231309	        3.005701	        3.320084	        0.528025
       -0.002957	        0.671613	        0.231004	        3.005701	        3.321000	        0.529246
       -0.002957	        0.671613	        0.231309	        3.005090	        3.320084	        0.527415
       -0.002651	        0.671308	        0.230699	        3.005395	        3.320389	        0.529551
       -0.002957	        0.671613	        0.231309	        3.005395	        3.320084	        0.529856
       -0.003262	        0.671613	        0.231004	        3.005395	        3.319779	        0.529551
       -0.002651	        0.671613	        0.230699	        3.004785	        3.319474	        0.527110
       -0.002651	        0.671918	        0.230699	        3.004785	        3.320084	        0.527415
       -0.002651	        0.671308	        0.231004	        3.005090	        3.320084	        0.527110
       -0.003262	        0.671308	        0.230699	        3.005395	        3.319474	        0.528330
       -0.002957	        0.671613	        0.231309	        3.005090	        3.319779	        0.528330
       -0.002651	        0.672223	        0.230699	        3.005090	        3.320389	        0.527415
       -0.002346	        0.671613	        0.231309	        3.005395	        3.319779	        0.528025
       -0.002346	        0.671308	        0.231309	        3.005395	        3.319779	        0.529246
       -0.002346	        0.671308	        0.230394	        3.005090	        3.319779	        0.527110
       -0.002346	        0.671308	        0.230699	        3.005701	        3.320084	        0.528635
       -0.002651	        0.671308	        0.231004	        3.005701	        3.320389	        0.527720
       -0.002651	        0.671613	        0.231004	        3.005395	        3.319474	        0.528025
       -0.002957	        0.671308	        0.231614	        3.005395	        3.319474	        0.527720
       -0.002346	        0.671308	        0.230699	        3.005090	        3.319169	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.318863	        0.527415
       -0.002957	        0.671003	        0.231004	        3.005395	        3.319474	        0.527720
       -0.002957	        0.671308	        0.230394	        3.005090	        3.318863	        0.527720
       -0.002346	        0.671308	        0.231004	        3.005090	        3.318863	        0.527720
       -0.002651	        0.671613	        0.231309	        3.004785	        3.318863	        0.527720
       -0.002346	        0.671308	        0.231309	        3.004785	        3.318863	        0.527720
       -0.002651	        0.671308	        0.231309	        3.004785	        3.318863	        0.528025
       -0.002957	        0.671308	        0.231309	        3.005090	        3.318558	        0.528941
       -0.002346	        0.671308	        0.230699	        3.004785	        3.318863	        0.528025
       -0.002957	        0.672223	        0.231004	        3.005395	        3.318558	        0.528025
       -0.002651	        0.671613	        0.230699	        3.005090	        3.318863	        0.527415
       -0.002957	        0.671613	        0.231309	        3.005395	        3.319169	        0.527415
       -0.002651	        0.671918	        0.230699	        3.005395	        3.318863	        0.527720
       -0.002651	        0.671613	        0.231004	        3.005701	        3.319474	        0.528025
       -0.002651	        0.671308	        0.230699	        3.005090	        3.318558	        0.527110
       -0.002346	        0.671308	        0.230394	        3.005090	        3.318863	        0.527720
       -0.002346	        0.671308	        0.231004	        3.005395	        3.318558	        0.528025
       -0.002346	        0.671308	        0.231309	        3.005395	        3.318558	        0.527720
       -0.002651	        0.671308	        0.230699	        3.005701	        3.318558	        0.529246
       -0.002651	        0.671308	        0.230699	        3.005090	        3.318863	        0.528025
       -0.002651	        0.671613	        0.230699	        3.005395	        3.318558	        0.529246
       -0.002346	        0.671308	        0.231004	        3.005395	        3.318863	        0.527720
       -0.002651	        0.671918	        0.231004	        3.004785	        3.318863	        0.527415
       -0.002957	        0.671613	        0.231309	        3.005090	        3.318863	        0.528025
       -0.002957	        0.671613	        0.231309	        3.005395	        3.318863	        0.528025
       -0.002957	        0.671308	        0.230394	        3.005395	        3.318253	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.318253	        0.527720
       -0.003262	        0.671613	        0.231309	        3.005395	        3.319169	        0.528025
       -0.002957	        0.671003	        0.231004	        3.005701	        3.318558	        0.527720
       -0.003262	        0.671308	        0.231004	        3.005701	        3.318558	        0.528330
       -0.002651	        0.671918	        0.230699	        3.005395	        3.318558	        0.529246
       -0.002957	        0.671308	        0.231309	        3.005090	        3.318863	        0.529246
       -0.002651	        0.671308	        0.231004	        3.005090	        3.318863	        0.527415
       -0.002957	        0.671613	        0.230394	        3.005395	        3.318863	        0.528635
       -0.002651	        0.671308	        0.230699	        3.004480	        3.318863	        0.528941
       -0.002651	        0.671003	        0.230699	        3.005395	        3.318558	        0.529551
       -0.002957	        0.671613	        0.231309	        3.004785	        3.318863	        0.528025
       -0.002346	        0.671918	        0.231309	        3.005395	        3.317643	        0.527415
       -0.002346	        0.671613	        0.230699	        3.005395	        3.318253	        0.527720
       -0.002346	        0.671613	        0.230394	        3.005395	        3.317948	        0.527720
       -0.002957	        0.671613	        0.230699	        3.005090	        3.318253	        0.529246
       -0.002651	        0.671308	        0.231004	        3.004785	        3.318558	        0.527720
       -0.002346	        0.671613	        0.231309	        3.004785	        3.318253	        0.529246
       -0.002651	        0.671918	        0.230699	        3.005090	        3.318253	        0.531077
       -0.002651	        0.671613	        0.231614	        3.005395	        3.318558	        0.529551
       -0.002651	        0.671308	        0.230699	        3.005395	        3.318253	        0.529246
       -0.002346	        0.671308	        0.231004	        3.004785	        3.318558	        0.529551
       -0.002651	        0.671003	        0.231004	        3.004785	        3.318863	        0.529551
       -0.002651	        0.671308	        0.231004	        3.005090	        3.318253	        0.527720
       -0.002651	        0.671613	        0.230394	        3.005395	        3.318863	        0.527415
       -0.002651	        0.671003	        0.231309	        3.005090	        3.318253	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005090	        3.318558	        0.528025
       -0.002041	        0.671308	        0.231004	        3.004785	        3.318558	        0.525889
       -0.002957	        0.671003	        0.230699	        3.005090	        3.317948	        0.528635
       -0.002651	        0.671003	        0.231004	        3.005395	        3.318863	        0.527415
       -0.002957	        0.671003	        0.230699	        3.005090	        3.318253	        0.527720
       -0.002957	        0.671308	        0.230699	        3.005395	        3.317643	        0.528941
       -0.002651	        0.671308	        0.231004	        3.005701	        3.317948	        0.529246
       -0.002651	        0.671613	        0.231309	        3.005395	        3.318558	        0.527720
       -0.002651	        0.671003	        0.231004	        3.005395	        3.318253	        0.528941
       -0.002957	        0.671308	        0.230699	        3.005701	        3.318558	        0.529246
       -0.002957	        0.670698	        0.230699	        3.005090	        3.317948	        0.527720
       -0.002346	        0.671613	        0.231004	        3.005395	        3.318558	        0.529246
       -0.002651	        0.671003	        0.231004	        3.004785	        3.317948	        0.527720
       -0.002651	        0.671613	        0.230394	        3.005395	        3.318253	        0.527415
       -0.003262	        0.671308	        0.230699	        3.005090	        3.318253	        0.527720
       -0.002041	        0.671613	        0.231004	        3.005090	        3.318253	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.318558	        0.529551
       -0.002346	        0.671308	        0.231004	        3.005701	        3.318863	        0.527720
       -0.002651	        0.671918	        0.231004	        3.004785	        3.318558	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005090	        3.318863	        0.527720
       -0.002346	        0.671308	        0.231004	        3.004785	        3.318253	        0.527110
       -0.002346	        0.671308	        0.231309	        3.004785	        3.318253	        0.527110
       -0.002651	        0.671003	        0.230699	        3.005090	        3.318558	        0.528941
       -0.002957	        0.671003	        0.230394	        3.005090	        3.318558	        0.529246
       -0.002651	        0.671918	        0.231309	        3.005090	        3.318253	        0.527110
       -0.002651	        0.671613	        0.230699	        3.005090	        3.318253	        0.529551
       -0.002651	        0.671308	        0.231004	        3.005090	        3.318558	        0.529246
       -0.003262	        0.671613	        0.231004	        3.005701	        3.318253	        0.529246
       -0.002651	        0.671613	        0.231004	        3.004785	        3.318253	        0.529551
       -0.002957	        0.671613	        0.230394	        3.005395	        3.318253	        0.528025
       -0.002651	        0.671613	        0.230699	        3.005395	        3.318558	        0.527415
       -0.002957	        0.671308	        0.231004	        3.005090	        3.317948	        0.527720
       -0.003262	        0.671003	        0.231309	        3.005395	        3.318558	        0.527415
       -0.002651	        0.671613	        0.231004	        3.004785	        3.318253	        0.528025
       -0.002957	        0.671003	        0.231309	        3.005090	        3.319474	        0.528025
       -0.002957	        0.671613	        0.231309	        3.005090	        3.318863	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005701	        3.318558	        0.526499
       -0.002957	        0.671613	        0.230699	        3.004785	        3.318863	        0.526499
       -0.002651	        0.671308	        0.230699	        3.005395	        3.318558	        0.528025
       -0.002346	        0.671613	        0.231309	        3.005090	        3.318558	        0.527415
       -0.002651	        0.671308	        0.230699	        3.004785	        3.319169	        0.527110
       -0.002651	        0.671308	        0.231309	        3.005090	        3.318558	        0.527720
       -0.002346	        0.671918	        0.230699	        3.005395	        3.319474	        0.527720
       -0.002957	        0.671003	        0.230699	        3.004785	        3.319474	        0.528330
       -0.002651	        0.671918	        0.230699	        3.004785	        3.319169	        0.529246
       -0.002041	        0.671613	        0.231309	        3.005090	        3.318863	        0.527415
       -0.002957	        0.671003	        0.230699	        3.005090	        3.319169	        0.529246
       -0.002651	        0.671308	        0.230699	        3.005395	        3.318558	        0.527720
       -0.002346	        0.671613	        0.230089	        3.005090	        3.319474	        0.529551
       -0.002346	        0.671613	        0.230699	        3.004785	        3.318863	        0.528941
       -0.002651	        0.671308	        0.230699	        3.005395	        3.319474	        0.529246
       -0.002651	        0.671308	        0.230699	        3.005090	        3.319169	        0.527720
       -0.002041	        0.671308	        0.231004	        3.004785	        3.319779	        0.527720
       -0.002957	        0.671308	        0.230699	        3.005395	        3.319169	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005395	        3.319474	        0.529246
       -0.002651	        0.671308	        0.230699	        3.005701	        3.319169	        0.529551
       -0.002957	        0.671613	        0.231004	        3.004785	        3.319779	        0.529246
       -0.002346	        0.671613	        0.230699	        3.005395	        3.319779	        0.531382
       -0.002651	        0.671308	        0.230699	        3.005395	        3.319169	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005090	        3.319474	        0.528330
       -0.002651	        0.671613	        0.230699	        3.005701	        3.319169	        0.527415
       -0.002346	        0.671613	        0.231004	        3.005090	        3.319474	        0.527415
       -0.002651	        0.671308	        0.231004	        3.005090	        3.319779	        0.527720
       -0.002041	        0.671308	        0.230699	        3.005395	        3.319779	        0.529246
       -0.002346	        0.671918	        0.230699	        3.004785	        3.319779	        0.526499
       -0.002651	        0.671003	        0.231309	        3.005701	        3.319474	        0.529856
       -0.002651	        0.671308	        0.230699	        3.005395	        3.319474	        0.527415
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319779	        0.528025
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320084	        0.528025
       -0.002041	        0.671308	        0.231309	        3.005395	        3.319779	        0.527720
       -0.002957	        0.671003	        0.230699	        3.004785	        3.319779	        0.529246
       -0.002346	        0.671308	        0.231309	        3.005395	        3.319779	        0.528025
       -0.002346	        0.671308	        0.231004	        3.005395	        3.320389	        0.529246
       -0.002651	        0.671613	        0.231004	        3.005090	        3.320389	        0.530772
       -0.002651	        0.671918	        0.231004	        3.004785	        3.319474	        0.531077
       -0.002651	        0.671003	        0.231309	        3.005395	        3.320084	        0.528330
       -0.002346	        0.671613	        0.231004	        3.005090	        3.320084	        0.527720
       -0.002651	        0.671613	        0.231004	        3.005090	        3.320084	        0.528025
       -0.002346	        0.671613	        0.231004	        3.005090	        3.320389	        0.528025
       -0.002651	        0.671308	        0.231004	        3.005090	        3.320389	        0.529551
       -0.002957	        0.671308	        0.230699	        3.005395	        3.321000	        0.527415
       -0.003262	        0.671918	        0.230699	        3.005090	        3.320084	        0.529551
       -0.002651	        0.671613	        0.230699	        3.005090	        3.320389	        0.529246
       -0.002346	        0.671613	        0.231004	        3.005395	        3.321305	        0.529551
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320695	        0.529246
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320389	        0.529856
       -0.002957	        0.671613	        0.230699	        3.004785	        3.321000	        0.527415
       -0.002957	        0.671613	        0.231004	        3.005395	        3.320695	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005395	        3.320389	        0.528025
       -0.003262	        0.671308	        0.230699	        3.004785	        3.320695	        0.529246
       -0.003262	        0.670698	        0.231004	        3.004480	        3.320084	        0.529246
       -0.003567	        0.671308	        0.230699	        3.005395	        3.321305	        0.529551
       -0.003262	        0.671613	        0.231309	        3.005395	        3.320389	        0.528025
       -0.003567	        0.671613	        0.231004	        3.005090	        3.320389	        0.528025
       -0.002957	        0.671308	        0.230394	        3.005395	        3.321000	        0.527720
       -0.003567	        0.671308	        0.231309	        3.005090	        3.321000	        0.527415
       -0.003262	        0.671308	        0.230394	        3.005395	        3.321000	        0.528941
       -0.003567	        0.671613	        0.230699	        3.005090	        3.321305	        0.527110
       -0.003872	        0.671613	        0.231004	        3.004785	        3.320389	        0.527720
       -0.003567	        0.671308	        0.231004	        3.004785	        3.320389	        0.528025
       -0.003567	        0.671308	        0.231004	        3.005395	        3.320695	        0.527415
       -0.003262	        0.671308	        0.231004	        3.005395	        3.321000	        0.528941
       -0.003567	        0.671918	        0.231004	        3.005395	        3.320695	        0.528025
       -0.003567	        0.671003	        0.231004	        3.004785	        3.321000	        0.527720
       -0.003262	        0.671613	        0.231004	        3.005701	        3.321305	        0.529246
       -0.003567	        0.671613	        0.231004	        3.006006	        3.321000	        0.528941
       -0.003567	        0.671003	        0.231004	        3.005090	        3.321305	        0.529551
       -0.003872	        0.671308	        0.231004	        3.005701	        3.321000	        0.529246
       -0.003262	        0.671308	        0.231309	        3.005090	        3.321305	        0.527720
       -0.003262	        0.671308	        0.231004	        3.005395	        3.321000	        0.528025
       -0.002957	        0.671308	        0.230699	        3.005701	        3.320084	        0.527415
       -0.003262	        0.671613	        0.230699	        3.005395	        3.320084	        0.527720
       -0.002346	        0.671613	        0.231004	        3.004785	        3.319474	        0.528330
       -0.002651	        0.671308	        0.230699	        3.005395	        3.319779	        0.529246
       -0.002957	        0.671308	        0.231309	        3.005395	        3.320084	        0.527415
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319779	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.527720
       -0.002957	        0.670698	        0.231004	        3.004785	        3.319474	        0.527720
       -0.002957	        0.671613	        0.231004	        3.005395	        3.319474	        0.529246
       -0.003262	        0.671308	        0.231614	        3.004785	        3.320084	        0.527720
       -0.002957	        0.671003	        0.231004	        3.005701	        3.319779	        0.529551
       -0.003262	        0.671613	        0.231004	        3.005395	        3.321305	        0.528025
       -0.003262	        0.671308	        0.231309	        3.005090	        3.320084	        0.526804
       -0.002957	        0.671308	        0.231004	        3.004785	        3.320084	        0.526499
       -0.003262	        0.671308	        0.231004	        3.005090	        3.320389	        0.528025
       -0.003262	        0.671003	        0.231004	        3.005395	        3.320084	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005090	        3.319779	        0.528025
       -0.002651	        0.671308	        0.231309	        3.005701	        3.320084	        0.528025
       -0.002651	        0.671308	        0.231004	        3.005090	        3.320084	        0.528941
       -0.003262	        0.671613	        0.230699	        3.005395	        3.320084	        0.527720
       -0.003262	        0.671308	        0.231004	        3.005701	        3.320084	        0.527720
       -0.002651	        0.670698	        0.231309	        3.005395	        3.320389	        0.529246
       -0.002957	        0.671308	        0.231309	        3.004785	        3.320084	        0.527415
       -0.002957	        0.671308	        0.230394	        3.004480	        3.320389	        0.527415
       -0.003567	        0.671003	        0.231309	        3.005395	        3.320695	        0.526499
       -0.003262	        0.671308	        0.231004	        3.005395	        3.320389	        0.529856
       -0.002957	        0.671003	        0.230394	        3.005395	        3.320389	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320389	        0.530161
       -0.003262	        0.671308	        0.231004	        3.005090	        3.321000	        0.527720
       -0.003262	        0.671308	        0.231004	        3.005701	        3.321000	        0.529551
       -0.003262	        0.671308	        0.231309	        3.005090	        3.320695	        0.527415
       -0.003262	        0.671613	        0.231004	        3.005395	        3.320695	        0.528330
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.527720
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.527415
       -0.002957	        0.671613	        0.231309	        3.004480	        3.320695	        0.527110
       -0.003567	        0.671308	        0.231309	        3.005395	        3.320084	        0.527415
       -0.003262	        0.671308	        0.230699	        3.005395	        3.320695	        0.527415
       -0.002651	        0.671308	        0.230699	        3.005090	        3.319779	        0.527415
       -0.002957	        0.671613	        0.230699	        3.005090	        3.320389	        0.527720
       -0.003567	        0.671613	        0.231004	        3.005395	        3.320389	        0.527720
       -0.002957	        0.671613	        0.230699	        3.005090	        3.320389	        0.528330
       -0.002957	        0.671613	        0.231004	        3.005701	        3.319779	        0.529246
       -0.003567	        0.671613	        0.231004	        3.005701	        3.320389	        0.529246
       -0.003262	        0.671308	        0.230394	        3.005395	        3.320084	        0.528330
       -0.003262	        0.671308	        0.230394	        3.005395	        3.320695	        0.528941
       -0.003262	        0.671003	        0.231004	        3.006006	        3.320084	        0.527720
       -0.003262	        0.671308	        0.231309	        3.005090	        3.319779	        0.527415
       -0.002957	        0.671308	        0.231004	        3.005090	        3.321000	        0.529246
       -0.002957	        0.671613	        0.231004	        3.005395	        3.320084	        0.527720
       -0.003262	        0.671308	        0.230699	        3.005395	        3.320389	        0.527720
       -0.003262	        0.671003	        0.230699	        3.005395	        3.319779	        0.529551
       -0.002957	        0.671003	        0.230699	        3.005090	        3.320389	        0.528330
       -0.003262	        0.671308	        0.230699	        3.005090	        3.320084	        0.526499
       -0.002651	        0.671308	        0.230699	        3.005701	        3.320389	        0.528025
