131.28	-0.0012098	0.00083605	0.0027872
131.28	-0.00097251	0.0013747	0.0027984
131.29	-0.00069857	0.0019379	0.0026721
131.3	-0.00048778	0.002388	0.002334
131.3	-0.000389	0.0025967	0.0017475
131.31	-0.00037067	0.0025519	0.00094297
131.31	-0.00036558	0.0022872	-1.833e-05
131.31	-0.00028921	0.0019338	-0.0010458
131.32	-8.4521e-05	0.0016609	-0.0020489
131.32	0.00024745	0.0016212	-0.0029542
131.33	0.0006446	0.0018971	-0.0037108
131.34	0.0010092	0.0024776	-0.0042923
131.34	0.0012485	0.0032597	-0.0046884
131.34	0.0013065	0.0040866	-0.0049012
131.35	0.0011823	0.004776	-0.0049603
131.35	0.00094196	0.0052261	-0.0049043
131.36	0.00066701	0.0053564	-0.0048045
131.37	0.00043585	0.005167	-0.0047413
131.37	0.00030346	0.0047128	-0.00478
131.38	0.00028004	0.0040784	-0.0049491
131.38	0.00034114	0.0033554	-0.005222
131.38	0.00043788	0.0026232	-0.0055132
131.39	0.00052037	0.0019491	-0.0057118
131.4	0.00054582	0.0013819	-0.0057128
131.4	0.00048676	0.00094094	-0.0054633
131.41	0.00035234	0.00067617	-0.0049715
131.41	0.00015886	0.00057026	-0.0043198
131.41	-5.0916e-05	0.00059674	-0.0036242
131.42	-0.00021181	0.00070876	-0.0029868
131.43	-0.00025764	0.00083605	-0.0024562
131.43	-0.00013238	0.00090122	-0.0020112
131.44	0.00017617	0.00083401	-0.0015825
131.44	0.00062424	0.00058248	-0.0010855
131.44	0.0011008	0.00013238	-0.00047251
131.45	0.001446	-0.00050815	0.00023422
131.46	0.0015081	-0.0012424	0.00095723
131.46	0.0011578	-0.0019878	0.0015713
131.47	0.00035234	-0.0026303	0.0019684
131.47	-0.00085743	-0.0030652	0.0020998
131.47	-0.002336	-0.00322	0.0019908
131.48	-0.0039053	-0.0030784	0.0017261
131.49	-0.005391	-0.0026935	0.0014073
131.49	-0.006664	-0.0021721	0.0011018
131.5	-0.0076609	-0.0016589	0.00081263
131.5	-0.0083788	-0.0013045	0.00046945
131.5	-0.0088299	-0.0011701	-1.6293e-05
131.51	-0.0090479	-0.0012892	-0.00072403
131.52	-0.0090479	-0.0016039	-0.001665
131.52	-0.0088422	-0.0020051	-0.0027607
131.53	-0.0084521	-0.0023697	-0.0038635
131.53	-0.0079318	-0.0026079	-0.0048055
131.53	-0.0073737	-0.0026914	-0.0054542
131.54	-0.0068971	-0.0026578	-0.0057536
131.55	-0.0066171	-0.0025886	-0.0057383
131.55	-0.006612	-0.0025825	-0.0055061
131.56	-0.0068778	-0.0026568	-0.0051558
131.56	-0.0073534	-0.0028228	-0.0047627
131.56	-0.0079226	-0.0030234	-0.0043371
131.57	-0.0084511	-0.0031782	-0.003832
131.57	-0.0088269	-0.0032128	-0.0031762
131.58	-0.0089807	-0.0030855	-0.0023248
131.59	-0.0088951	-0.0027943	-0.0012872
131.59	-0.0085876	-0.0023585	-0.00014358
131.59	-0.0080916	-0.0017984	0.00097963
131.6	-0.0074491	-0.0011324	0.001942
131.6	-0.0066813	-0.0003167	0.0026538
131.61	-0.005831	0.00063747	0.0030754
131.62	-0.0049511	0.0016986	0.0032352
131.62	-0.0041171	0.00278	0.0032098
131.62	-0.0034124	0.0037444	0.0030866
131.63	-0.0029134	0.0044409	0.0029379
131.63	-0.0026619	0.0047637	0.0028096
131.64	-0.0026446	0.0047016	0.0027169
131.65	-0.0027912	0.0043686	0.002668
131.65	-0.003001	0.0039644	0.002665
131.66	-0.0031477	0.0037658	0.0027291
131.66	-0.0031507	0.0039501	0.0028656
131.66	-0.0029786	0.0045723	0.0030611
131.67	-0.0026568	0.0055214	0.0032678
131.68	-0.0022597	0.0065438	0.0034043
131.68	-0.0018788	0.0073279	0.0033707
131.69	-0.0015906	0.0076171	0.0030794
131.69	-0.0014318	0.0073045	0.0024949
131.69	-0.0013921	0.0064766	0.0016436
131.7	-0.0014246	0.0053758	0.00061914
131.71	-0.001446	0.0043758	-0.0004277
131.71	-0.0014033	0.0037719	-0.0013523
131.72	-0.0012699	0.0037403	-0.0020316
131.72	-0.0010713	0.0042719	-0.0024002
131.72	-0.00088289	0.0051802	-0.0024501
131.73	-0.0008055	0.0061752	-0.0022189
131.74	-0.00093788	0.0069664	-0.0017739
131.74	-0.0013371	0.0073534	-0.0011833
131.75	-0.0019939	0.0072821	-0.00051222
131.75	-0.0028248	0.0068238	0.00018126
131.75	-0.0036721	0.0061914	0.00085234
131.76	-0.0043686	0.0055631	0.001444
131.77	-0.0047668	0.0050754	0.0019043
131.77	-0.0047841	0.0047739	0.0021884
131.78	-0.0044257	0.0046069	0.002278
131.78	-0.0037841	0.0044715	0.0021833
131.78	-0.0030031	0.0042678	0.001942
131.79	-0.0022373	0.0039409	0.001609
131.8	-0.0015988	0.0035092	0.0012363
131.8	-0.0011446	0.0030316	0.0008554
131.81	-0.00084725	0.0026385	0.0004888
131.81	-0.00065173	0.0023921	0.00013136
131.81	-0.00048473	0.0023147	-0.000222
131.82	-0.00029735	0.0023605	-0.0005611
131.82	-7.2301e-05	0.0024348	-0.00086354
131.83	0.0001721	0.0024246	-0.0010957
131.84	0.00040631	0.0022424	-0.0012383
131.84	0.00060794	0.0018534	-0.0012963
131.84	0.00077902	0.0012912	-0.0013136
131.85	0.00093686	0.00062424	-0.0013646
131.85	0.0011222	-4.0733e-06	-0.0015092
131.86	0.0013442	-0.00050204	-0.0017963
131.87	0.0015855	-0.00079735	-0.0022179
131.87	0.0017953	-0.00086354	-0.0027026
131.88	0.0019033	-0.00071996	-0.0031405
131.88	0.0018442	-0.00041752	-0.0034073
131.88	0.0015855	-2.0367e-05	-0.0034053
131.89	0.0011426	0.00040835	-0.0030906
131.9	0.00058554	0.0008167	-0.0024847
131.9	1.222e-05	0.0011507	-0.001664
131.91	-0.00045112	0.0014114	-0.00071487
131.91	-0.0007169	0.0015611	0.00026171
131.91	-0.00073829	0.0015866	0.0011955
131.92	-0.00052851	0.0014827	0.0020448
131.93	-0.0001558	0.0012627	0.0027912
131.93	0.00026782	0.00095927	0.0034267
131.94	0.00061405	0.00062627	0.0039358
131.94	0.00076477	0.00032892	0.0042974
131.94	0.00063951	0.00013136	0.0044827
131.95	0.00020978	6.3136e-05	0.0044684
131.96	-0.00046945	0.00016497	0.0042607
131.96	-0.0013035	0.00039308	0.0038717
131.97	-0.0021527	0.00068635	0.003335
131.97	-0.0028717	0.00096843	0.0026884
131.97	-0.003336	0.001166	0.0019674
131.98	-0.0034786	0.0012363	0.0011945
131.99	-0.0032984	0.0011823	0.00038697
131.99	-0.0028635	0.0010499	-0.00043585
132	-0.0022851	0.00091853	-0.0012454
132	-0.0016986	0.00086049	-0.001999
132	-0.0012088	0.00096945	-0.0026334
132.01	-0.00089308	0.0012525	-0.0030988
132.02	-0.00076986	0.0016802	-0.0033656
132.02	-0.00080652	0.0021731	-0.0034389
132.03	-0.00093686	0.0026293	-0.0033656
132.03	-0.0010794	0.002947	-0.0032179
132.03	-0.0011599	0.0030631	-0.0030743
132.04	-0.0011263	0.0029613	-0.0029919
132.05	-0.0009501	0.0026884	-0.0029857
132.05	-0.00063747	0.0023238	-0.0030356
132.06	-0.00019246	0.0020122	-0.0030764
132.06	0.00034827	0.0018534	-0.003057
132.06	0.00094501	0.0019267	-0.0029532
132.07	0.0015499	0.0022566	-0.0027902
132.07	0.0021039	0.0027994	-0.0026415
132.08	0.0025418	0.003447	-0.0026059
132.09	0.0027984	0.004053	-0.0027668
132.09	0.0028208	0.0044593	-0.0031548
132.09	0.0025835	0.0045346	-0.0037271
132.1	0.0020957	0.0042026	-0.0043758
132.1	0.0014226	0.0035163	-0.0049501
132.11	0.00064868	0.0025794	-0.0053289
132.12	-0.00012831	0.0015764	-0.0054532
132.12	-0.00082587	0.00071079	-0.0053513
132.12	-0.0014012	0.00015071	-0.0051293
132.13	-0.0018666	-2.444e-05	-0.0049236
132.13	-0.0022729	0.00015071	-0.0048432
132.14	-0.0026884	0.00054277	-0.0049134
132.15	-0.003165	0.00095418	-0.0050601
132.15	-0.0037077	0.0011853	-0.0051293
132.16	-0.0042546	0.0011385	-0.0049277
132.16	-0.0047118	0.00078921	-0.0043187
132.16	-0.0049756	0.00022505	-0.0032597
132.17	-0.0049745	-0.00039613	-0.001832
132.18	-0.0047088	-0.00091548	-0.00021283
132.18	-0.0042536	-0.0012261	0.0013758
132.19	-0.0037322	-0.0013096	0.0027312
132.19	-0.003278	-0.0012281	0.0037281
132.19	-0.0029796	-0.0010876	0.004332
132.2	-0.0028523	-0.00099084	0.0045764
132.21	-0.0028259	-0.0009501	0.0045418
132.21	-0.0027974	-0.00093381	0.0042882
132.22	-0.002669	-0.00084929	0.0038432
132.22	-0.0023971	-0.00059165	0.0032118
132.22	-0.0020143	-0.00010285	0.0023941
132.23	-0.0016141	0.00059878	0.0014267
132.24	-0.0013086	0.0014216	0.00039817
132.24	-0.0011721	0.0022312	-0.00056008
132.25	-0.0012098	0.0029022	-0.0013065
132.25	-0.0013574	0.0033503	-0.0017403
132.25	-0.0015061	0.0035886	-0.0018269
132.26	-0.0015804	0.0036548	-0.0016273
132.27	-0.0015733	0.0036079	-0.0012627
132.27	-0.0015662	0.0034756	-0.00087067
132.28	-0.0016935	0.0032352	-0.00055601
132.28	-0.0020794	0.0028126	-0.00034929
132.28	-0.0027658	0.0021273	-0.00021283
132.29	-0.003667	0.0011354	-6.3136e-05
132.3	-0.0045794	-0.00012933	0.00018228
132.3	-0.0052546	-0.001555	0.00055703
132.31	-0.0054766	-0.002944	0.0010438
132.31	-0.0051813	-0.0041191	0.0015642
132.31	-0.0044807	-0.0049481	0.0020265
132.32	-0.0036365	-0.00539	0.0023697
132.32	-0.0029725	-0.005502	0.0025866
132.33	-0.0027536	-0.0054124	0.0027312
132.34	-0.0030886	-0.0052688	0.002891
132.34	-0.00389	-0.0051914	0.0031477
132.34	-0.0049073	-0.0052373	0.0035316
132.35	-0.005834	-0.0054043	0.0040031
132.35	-0.0064033	-0.0056232	0.0044745
132.36	-0.006502	-0.0058401	0.0048238
132.37	-0.0061792	-0.0060173	0.0049511
132.37	-0.005611	-0.0061517	0.0048116
132.38	-0.0050081	-0.006277	0.0044338
132.38	-0.0045275	-0.0064369	0.0038982
132.38	-0.0042108	-0.0066599	0.0033086
132.39	-0.0039908	-0.006945	0.0027556
132.4	-0.0037434	-0.0072627	0.0022821
132.4	-0.0033656	-0.0075672	0.0018788
132.41	-0.0028218	-0.0077994	0.0015143
132.41	-0.0021843	-0.007945	0.0011365
132.41	-0.0015794	-0.0080173	0.00072607
132.42	-0.0011283	-0.0080591	0.00030143
132.43	-0.00088595	-0.0081232	-8.2485e-05
132.43	-0.00081059	-0.0082464	-0.00035336
132.44	-0.00078513	-0.0084277	-0.00045214
132.44	-0.00067312	-0.0086222	-0.00035845
132.44	-0.00038595	-0.0087403	-9.2668e-05
132.45	7.4338e-05	-0.0086823	0.0002831
132.46	0.00063442	-0.0083422	0.00070672
132.46	0.001167	-0.0076741	0.0011242
132.47	0.0015815	-0.0066884	0.0015173
132.47	0.0018625	-0.0054562	0.0019033
132.47	0.0020835	-0.0040957	0.0023157
132.48	0.0023666	-0.0027322	0.002776
132.49	0.0028136	-0.0014715	0.0032699
132.49	0.0034399	-0.00037067	0.0037322
132.5	0.0041395	0.00056823	0.0040611
132.5	0.0047108	0.0013778	0.0041426
132.5	0.0049409	0.0021181	0.0039022
132.51	0.0046731	0.0028126	0.0033259
132.52	0.0038941	0.0034491	0.0024837
132.52	0.0027464	0.0039756	0.0015214
132.53	0.0014878	0.0043248	0.00062627
132.53	0.00040631	0.004445	-2.8513e-05
132.53	-0.000278	0.004334	-0.0003279
132.54	-0.00047658	0.004055	-0.00024745
132.55	-0.00025255	0.003721	0.00013951
132.55	0.00021283	0.0034582	0.00068534
132.56	0.00071079	0.0033758	0.001224
132.56	0.0010509	0.003502	0.0016059
132.56	0.0011314	0.0037862	0.0017464
132.57	0.00093788	0.0041202	0.0016477
132.57	0.00051935	0.0043707	0.0013819
132.58	-5.3971e-05	0.004443	0.0010611
132.59	-0.00072607	0.0043096	0.00079532
132.59	-0.0014695	0.0040275	0.00065071
132.59	-0.0022678	0.0037149	0.00063238
132.6	-0.0030978	0.0034939	0.00068534
132.6	-0.0038931	0.0034593	0.00073218
132.61	-0.004557	0.0036191	0.00070265
132.62	-0.0049725	0.0038971	0.00057739
132.62	-0.0050377	0.004165	0.00040122
132.62	-0.0047037	0.0042831	0.00027393
132.63	-0.0039919	0.0041558	0.00031772
132.63	-0.0029939	0.0037658	0.00062729
132.64	-0.0018452	0.0031741	0.0012271
132.65	-0.00068941	0.0025	0.002056
132.65	0.00034929	0.0018697	0.0029756
132.66	0.0011955	0.0013839	0.0038198
132.66	0.0018136	0.0010815	0.0044379
132.66	0.0022016	0.00094399	0.0047464
132.67	0.0023778	0.00091853	0.0047495
132.68	0.0023707	0.00095519	0.0045285
132.68	0.0022128	0.0010346	0.0042006
132.69	0.001947	0.0011813	0.0038707
132.69	0.0016303	0.0014542	0.0035886
132.69	0.0013248	0.0019104	0.0033462
132.7	0.0010937	0.0025794	0.0030845
132.71	0.00098982	0.0034389	0.0027434
132.71	0.0010224	0.0044094	0.0022902
132.72	0.0011609	0.0053768	0.0017464
132.72	0.001336	0.0062363	0.0011813
132.72	0.0014501	0.0069226	0.00068228
132.73	0.0014124	0.0074358	0.0003167
132.74	0.0011589	0.0078371	0.00010183
132.74	0.00068228	0.008221	-2.0367e-06
132.75	3.666e-05	0.0086772	-7.1283e-05
132.75	-0.00067413	0.0092444	-0.00019043
132.75	-0.0013086	0.0099022	-0.00041548
132.76	-0.0017434	0.010565	-0.00076375
132.77	-0.0018941	0.011126	-0.0012169
132.77	-0.0017454	0.011491	-0.0017352
132.78	-0.0013605	0.011619	-0.0022841
132.78	-0.0008666	0.011537	-0.0028401
132.78	-0.00041548	0.011325	-0.0033829
132.79	-0.00014969	0.011077	-0.0038819
132.8	-0.0001558	0.01086	-0.0042811
132.8	-0.00044908	0.010674	-0.0044969
132.81	-0.00096232	0.010444	-0.004442
132.81	-0.0015876	0.010047	-0.004056
132.81	-0.0022016	0.0093605	-0.0033452
132.82	-0.0027026	0.0083167	-0.0023859
132.82	-0.0030428	0.0069379	-0.0013187
132.83	-0.0032271	0.0053473	-0.00030143
132.84	-0.0032994	0.0037393	0.00053157
132.84	-0.0033218	0.0023187	0.001111
132.84	-0.0033452	0.0012352	0.001443
132.85	-0.0033971	0.00054175	0.0015896
132.85	-0.0034684	0.00016497	0.0016354
132.86	-0.0035336	-5.0916e-05	0.0016477
132.87	-0.0035489	-0.00029837	0.0016578
132.87	-0.0034684	-0.00073523	0.001668
132.88	-0.0032413	-0.0014257	0.0016701
132.88	-0.0028248	-0.0023238	0.001669
132.88	-0.0021813	-0.0032811	0.0016935
132.89	-0.0012963	-0.0040978	0.0017862
132.9	-0.00018534	-0.0045896	0.0019725
132.9	0.0010876	-0.0046395	0.0022363
132.91	0.0024175	-0.0042434	0.0025092
132.91	0.003667	-0.0034959	0.0026813
132.91	0.0046965	-0.0025682	0.0026456
132.92	0.0054002	-0.0016578	0.002336
132.93	0.0057271	-0.00094196	0.0017607
132.93	0.0056925	-0.00053462	0.001001
132.94	0.0053646	-0.00047963	0.0001833
132.94	0.004834	-0.00075153	-0.00056721
132.94	0.0041864	-0.0012831	-0.0011701
132.95	0.0034766	-0.0019796	-0.00161
132.96	0.0027332	-0.0027607	-0.0019297
132.96	0.0019613	-0.0035448	-0.0021914
132.97	0.001169	-0.0042617	-0.002445
132.97	0.00037882	-0.0048534	-0.0027006
132.97	-0.00037373	-0.0052688	-0.0029267
132.98	-0.001054	-0.0054705	-0.0030764
132.99	-0.0016517	-0.005446	-0.003111
132.99	-0.0021864	-0.0052149	-0.0030316
133	-0.0027128	-0.0048279	-0.0028697
133	-0.0032923	-0.0043605	-0.0026792
133	-0.0039664	-0.0039114	-0.002502
133.01	-0.0047363	-0.0035468	-0.0023473
133.02	-0.005556	-0.0033004	-0.0021894
133.02	-0.0063513	-0.0031619	-0.0019847
133.03	-0.007057	-0.0030784	-0.0016955
133.03	-0.0076385	-0.0029796	-0.0013167
133.03	-0.00811	-0.0028024	-0.00088187
133.04	-0.0085173	-0.0025193	-0.00045519
133.05	-0.0089063	-0.0021507	-0.00010591
133.05	-0.0092841	-0.0017515	0.00011609
133.06	-0.0095998	-0.0014165	0.00018737
133.06	-0.0097597	-0.0012057	0.00011202
133.06	-0.0096558	-0.0011436	-9.5723e-05
133.07	-0.0092271	-0.0011945	-0.00042974
133.07	-0.0084908	-0.001278	-0.00089002
133.08	-0.0075591	-0.0012882	-0.0014766
133.09	-0.0066079	-0.0011395	-0.0021701
133.09	-0.0058248	-0.00080448	-0.0029114
133.09	-0.0053503	-0.00033096	-0.0036059
133.1	-0.0052373	0.00016802	-0.0041395
133.1	-0.0054481	0.00051222	-0.0044196
133.11	-0.0058737	0.00055601	-0.0043992
133.12	-0.0063849	0.00019857	-0.0041008
133.12	-0.0068707	-0.00056721	-0.0036069
133.12	-0.0072587	-0.0016507	-0.0030316
133.13	-0.0075122	-0.0028829	-0.0024776
133.13	-0.007613	-0.0040621	-0.0020092
133.14	-0.0075377	-0.0050031	-0.0016395
133.15	-0.0072587	-0.0055835	-0.0013391
133.15	-0.0067587	-0.0057536	-0.0010692
133.16	-0.006054	-0.0055723	-0.0008055
133.16	-0.0052149	-0.0051303	-0.00054379
133.16	-0.0043574	-0.0045479	-0.00030448
133.17	-0.003613	-0.0039358	-0.00010794
133.18	-0.0030815	-0.0033788	3.5642e-05
133.18	-0.0027831	-0.0029257	0.00013747
133.19	-0.0026436	-0.0025998	0.00021181
133.19	-0.0025214	-0.0024073	0.00026171
133.19	-0.0022587	-0.0023442	0.00025967
133.2	-0.0017464	-0.002388	0.00014969
133.21	-0.00097658	-0.0025285	-0.00014155
133.21	-3.8697e-05	-0.0027098	-0.0006558
133.22	0.0009165	-0.0028686	-0.0013829
133.22	0.0017424	-0.0029369	-0.0022454
133.22	0.0023635	-0.0028595	-0.003113
133.23	0.0028035	-0.0026171	-0.0038411
133.24	0.003169	-0.0022301	-0.0043126
133.24	0.0035896	-0.0017627	-0.0044725
133.25	0.0041507	-0.0013024	-0.004333
133.25	0.0048462	-0.00092159	-0.0039521
133.25	0.0055652	-0.0006945	-0.0034053
133.26	0.0061456	-0.00061914	-0.0027393
133.27	0.006444	-0.0006558	-0.0019725
133.27	0.0064022	-0.0007332	-0.0010988
133.28	0.0060794	-0.00076986	-0.00011813
133.28	0.0056324	-0.00069857	0.00092974
133.28	0.0052576	-0.00048269	0.0019633
133.29	0.005113	-0.00011813	0.0028646
133.3	0.0052637	0.00036456	0.0035183
133.3	0.005669	0.00092974	0.0038544
133.31	0.0062098	0.0014939	0.0038625
133.31	0.0067597	0.0020051	0.0036049
133.31	0.0072383	0.0023992	0.0031874
133.32	0.0076415	0.002612	0.0027128
133.32	0.0080316	0.0025937	0.0022546
133.33	0.0084898	0.0023075	0.001834
133.34	0.0090642	0.0017576	0.0014348
133.34	0.0097291	0.00098473	0.0010295
133.34	0.010387	7.8411e-05	0.00060591
133.35	0.010902	-0.00083401	0.00018839
133.35	0.011142	-0.0016497	-0.00017923
133.36	0.011035	-0.0022525	-0.00043585
133.37	0.010586	-0.0025845	-0.00054379
133.37	0.0098595	-0.0026456	-0.00049898
133.38	0.0089542	-0.0024919	-0.00033401
133.38	0.0079674	-0.0022138	-9.3686e-05
133.38	0.0069684	-0.0019073	0.00018024
133.39	0.0060092	-0.0016477	0.00047454
133.4	0.0051334	-0.0014664	0.00079633
133.4	0.0043951	-0.0013371	0.0011629
133.41	0.0038473	-0.0012363	0.0015713
133.41	0.0035377	-0.0010896	0.0019908
133.41	0.0034674	-0.00084521	0.0023585
133.42	0.0035764	-0.00048778	0.0025978
133.43	0.0037444	-4.1752e-05	0.0026466
133.43	0.003831	0.0004277	0.0024817
133.44	0.0037271	0.00083401	0.0021314
133.44	0.0034124	0.0010896	0.0016609
133.44	0.0029725	0.0011324	0.0011497
133.45	0.0025845	0.00095316	0.00066904
133.46	0.002442	0.00054481	0.00024644
133.46	0.0027006	-2.0367e-05	-0.00010998
133.47	0.0034022	-0.00066191	-0.00041039
133.47	0.0044613	-0.0013014	-0.0006609
133.47	0.0056976	-0.0018778	-0.00085132
133.48	0.0068992	-0.0023585	-0.00095316
133.49	0.0078992	-0.0027434	-0.00094094
133.49	0.0086232	-0.003055	-0.00081263
133.5	0.0090998	-0.0033269	-0.00060285
133.5	0.0094236	-0.0035774	-0.00037882
133.5	0.0096884	-0.0038554	-0.00023523
133.51	0.0099603	-0.0041527	-0.00023931
133.52	0.010241	-0.0044633	-0.00041853
133.52	0.010491	-0.0047658	-0.0007444
133.53	0.01066	-0.0050387	-0.0011436
133.53	0.010733	-0.0052536	-0.0015173
133.53	0.01074	-0.0053839	-0.0017831
133.54	0.010743	-0.0054063	-0.00189
133.55	0.0108	-0.0053065	-0.0018381
133.55	0.010932	-0.0050642	-0.0016578
133.56	0.011084	-0.004723	-0.0014104
133.56	0.011167	-0.0042963	-0.0011395
133.56	0.011085	-0.0038269	-0.00087475
133.57	0.010781	-0.0033625	-0.00062933
133.57	0.010278	-0.0029481	-0.00040631
133.58	0.0096741	-0.002612	-0.00021079
133.59	0.0091141	-0.0023676	-5.8045e-05
133.59	0.0087403	-0.0022108	3.1568e-05
133.59	0.0086415	-0.0021253	3.8697e-05
133.6	0.008836	-0.0020804	-3.666e-05
133.6	0.0092607	-0.0020998	-0.00018839
133.61	0.0098269	-0.002165	-0.00038493
133.62	0.010438	-0.0022811	-0.00059369
133.62	0.011023	-0.0024501	-0.00079124
133.62	0.011538	-0.002666	-0.00096843
133.63	0.011944	-0.0029124	-0.0011334
133.63	0.012199	-0.0031629	-0.0012923
133.64	0.012241	-0.00339	-0.001442
133.65	0.012005	-0.0035743	-0.001555
133.65	0.011455	-0.0036945	-0.0015815
133.66	0.010593	-0.0037892	-0.0014776
133.66	0.0095061	-0.0038605	-0.0011996
133.66	0.0083381	-0.0039196	-0.00074033
133.67	0.0072485	-0.0039695	-0.00013646
133.68	0.0063697	-0.0039949	0.0005387
133.68	0.0057627	-0.0039684	0.0011925
133.69	0.0054043	-0.0038646	0.0017373
133.69	0.0052047	-0.003669	0.0021161
133.69	0.0050489	-0.0033941	0.0023106
133.7	0.0048483	-0.0030662	0.0023523
133.71	0.0045499	-0.002779	0.0022841
133.71	0.0041721	-0.0025855	0.0021762
133.72	0.0037607	-0.0025387	0.0020794
133.72	0.0033564	-0.0026619	0.0020275
133.72	0.0029705	-0.0029389	0.0020275
133.73	0.0025774	-0.0033187	0.0020662
133.74	0.0021273	-0.0037322	0.0021242
133.74	0.0015855	-0.0041079	0.0021813
133.75	0.00095316	-0.0043921	0.002223
133.75	0.00029633	-0.0045377	0.0022454
133.75	-0.00030346	-0.0045764	0.0022291
133.76	-0.00073523	-0.0045031	0.002168
133.77	-0.00092974	-0.0043371	0.0020387
133.77	-0.00087373	-0.0040876	0.0018136
133.78	-0.00061609	-0.0037587	0.0014623
133.78	-0.00024134	-0.0033462	0.00096741
133.78	0.00016497	-0.0028483	0.00033198
133.79	0.00054888	-0.0022709	-0.00041039
133.8	0.00090835	-0.0016293	-0.0011955
133.8	0.0012872	-0.00092974	-0.0019287
133.81	0.001724	-0.00022505	-0.0025244
133.81	0.0022525	0.00048982	-0.0028941
133.81	0.0028483	0.0012108	-0.0029847
133.82	0.0034379	0.0019358	-0.0027912
133.82	0.0039124	0.0026487	-0.0023534
133.83	0.004166	0.0033136	-0.0017546
133.84	0.0041344	0.0038717	-0.0010998
133.84	0.0038167	0.0042495	-0.00049084
133.84	0.0032821	0.0043839	-5.0916e-06
133.85	0.0026517	0.0042627	0.00032587
133.85	0.0020367	0.0038717	0.00050305
133.86	0.0015479	0.0033004	0.00058045
133.87	0.0012352	0.0026599	0.00063136
133.87	0.0010916	0.0020662	0.00073218
133.88	0.001057	0.00161	0.00093585
133.88	0.0010479	0.001332	0.0012587
133.88	0.00097556	0.0012128	0.0016782
133.89	0.00077902	0.0011864	0.0021395
133.9	0.00043381	0.001164	0.0025692
133.9	-3.055e-05	0.0010804	0.0029063
133.91	-0.00056517	0.00084012	0.0030927
133.91	-0.0010713	0.00044399	0.0031222
133.91	-0.0014511	-8.7576e-05	0.0030204
133.92	-0.0016222	-0.00070163	0.002834
133.93	-0.0015428	-0.0013279	0.0026222
133.93	-0.0012301	-0.001887	0.0024379
133.94	-0.00075866	-0.0023014	0.0023126
133.94	-0.0002444	-0.0025143	0.0022556
133.94	0.00018024	-0.0024939	0.0022576
133.95	0.00042057	-0.0022383	0.0023014
133.96	0.00041752	-0.0018483	0.0023483
133.96	0.00021996	-0.0014063	0.0023798
133.97	-6.2118e-05	-0.0010336	0.0023768
133.97	-0.00027495	-0.00083096	0.0023228
133.97	-0.00027291	-0.00084623	0.0022057
133.98	4.1752e-05	-0.001058	0.0020173
133.99	0.00069043	-0.0013768	0.0017576
133.99	0.0016181	-0.0016823	0.001443
134	0.0027189	-0.0018646	0.001109
134	0.003887	-0.0018554	0.00081263
134	0.0050092	-0.00172	0.00059776
134.01	0.0060387	-0.0015418	0.00052037
134.02	0.0069491	-0.0014481	0.00060692
134.02	0.007723	-0.0015479	0.00085336
134.03	0.0083259	-0.0018829	0.001223
134.03	0.0087037	-0.0024114	0.0016589
134.03	0.0087923	-0.0030285	0.0020927
134.04	0.0085489	-0.0036069	0.0024593
134.05	0.0079888	-0.0040519	0.0027098
134.05	0.0072037	-0.0043136	0.0028177
134.06	0.0063238	-0.0044623	0.0027576
134.06	0.0055214	-0.004556	0.0025367
134.06	0.0049297	-0.004669	0.0021762
134.07	0.0045967	-0.004834	0.0017169
134.07	0.0044786	-0.0050356	0.001221
134.08	0.004446	-0.0052159	0.0007668
134.09	0.0043452	-0.0053126	0.00043686
134.09	0.0040479	-0.0052974	0.00029837
134.09	0.003501	-0.0051884	0.00038086
134.1	0.0027525	-0.0050326	0.00067108
134.1	0.0018941	-0.0049379	0.0010886
134.11	0.0010723	-0.0049328	0.0015397
134.12	0.00040122	-0.0050092	0.0019165
134.12	-5.8045e-05	-0.0050967	0.0021354
134.12	-0.00030448	-0.0050927	0.0021589
134.13	-0.00038595	-0.0048982	0.0020031
134.13	-0.00036558	-0.0044562	0.001723
134.14	-0.00030143	-0.0037729	0.0013982
134.15	-0.00023218	-0.0029114	0.0011079
134.15	-0.00017821	-0.001946	0.00091446
134.16	-0.00019043	-0.0010031	0.00083401
134.16	-0.0003055	-0.00012525	0.00086864
134.16	-0.00058248	0.00066293	0.00098982
134.17	-0.0010733	0.0013676	0.0011456
134.18	-0.0018035	0.0020041	0.0012739
134.18	-0.0027444	0.0025794	0.0013096
134.19	-0.0038116	0.0030957	0.0011955
134.19	-0.0048717	0.0035468	0.00090326
134.19	-0.00578	0.0039328	0.00044501
134.2	-0.0064012	0.0042882	-0.00011202
134.21	-0.0066853	0.0046008	-0.00067923
134.21	-0.0066293	0.0049094	-0.0011375
134.22	-0.0063126	0.0052098	-0.0013921
134.22	-0.0058747	0.0054705	-0.0014053
134.22	-0.0054807	0.0056354	-0.0012077
134.23	-0.0052923	0.0056477	-0.00089002
134.24	-0.0054246	0.0054735	-0.00057026
134.24	-0.0059267	0.0051324	-0.00034114
134.25	-0.0067627	0.0046894	-0.00023523
134.25	-0.0078075	0.0042587	-0.00020468
134.25	-0.0089073	0.0038971	-0.0001609
134.26	-0.0098615	0.0036701	9.165e-06
134.27	-0.010504	0.0035672	0.00036965
134.27	-0.010739	0.0035183	0.00089919
134.28	-0.010563	0.0034348	0.0014949
134.28	-0.010059	0.0032454	0.002
